Price,Close,High,Low,Open,Volume
2018-04-18,12.275699615478516,12.394700050354004,11.525300025939941,11.793899536132812,90015104
2018-04-19,12.35260009765625,12.433899879455566,12.040399551391602,12.262900352478027,78661696
2018-04-20,12.575200080871582,12.718000411987305,11.929300308227539,12.352999687194824,86036096
2018-04-21,13.378399848937988,13.673199653625488,12.437299728393555,12.5693998336792,141582000
2018-04-22,12.875900268554688,13.354299545288086,12.862000465393066,13.354299545288086,84873000
2018-04-23,13.625300407409668,13.825200080871582,12.845499992370605,12.877699851989746,132041000
2018-04-24,15.265999794006348,15.624600410461426,13.648200035095215,13.648200035095215,165599008
2018-04-25,13.290900230407715,15.92590045928955,13.04640007019043,15.211999893188477,144820992
2018-04-26,14.653599739074707,14.708800315856934,13.247099876403809,13.347200393676758,127788000
2018-04-27,14.329099655151367,14.771699905395508,14.183799743652344,14.646900177001953,101995000
2018-04-28,15.20009994506836,15.32859992980957,14.225500106811523,14.283100128173828,122360000
2018-04-29,15.05620002746582,15.397500038146973,14.555700302124023,15.164199829101562,105495000
2018-04-30,14.312100410461426,15.156700134277344,14.109299659729004,15.062700271606445,83765800
2018-05-01,14.164299964904785,14.314599990844727,13.614800453186035,14.314599990844727,75433904
2018-05-02,14.409199714660645,14.409199714660645,13.940400123596191,14.17020034790039,80730304
2018-05-03,14.652600288391113,14.77869987487793,14.211400032043457,14.44159984588623,104726000
2018-05-04,14.329500198364258,14.684599876403809,14.244500160217285,14.628000259399414,79940496
2018-05-05,14.36870002746582,14.503199577331543,14.211899757385254,14.319299697875977,71502096
2018-05-06,13.94260025024414,14.799200057983398,13.676300048828125,14.362299919128418,74731600
2018-05-07,13.702500343322754,13.970000267028809,12.994500160217285,13.939000129699707,59800200
2018-05-08,13.529000282287598,13.922800064086914,13.148200035095215,13.70460033416748,57865500
2018-05-09,14.660200119018555,14.812899589538574,13.079899787902832,13.524499893188477,99046304
2018-05-10,13.818400382995605,15.045599937438965,13.818400382995605,14.675000190734863,68250000
2018-05-11,12.993900299072266,14.094099998474121,12.589500427246094,13.880499839782715,57027500
2018-05-12,12.943900108337402,13.147199630737305,12.253899574279785,12.972700119018555,44001000
2018-05-13,13.11870002746582,13.553999900817871,12.743000030517578,13.008000373840332,70816496
2018-05-14,12.870699882507324,13.165300369262695,12.356399536132812,13.158300399780273,49317700
2018-05-15,12.56779956817627,13.272299766540527,12.514399528503418,12.853899955749512,45696200
2018-05-16,12.260499954223633,12.567399978637695,11.95110034942627,12.558099746704102,35233200
2018-05-17,12.46500015258789,12.970999717712402,12.273599624633789,12.315600395202637,54251500
2018-05-18,15.13539981842041,16.220500946044922,12.053099632263184,12.36139965057373,243260992
2018-05-19,14.245699882507324,15.621000289916992,13.993200302124023,15.134599685668945,138320992
2018-05-20,14.117799758911133,14.368900299072266,13.68529987335205,14.350199699401855,95390200
2018-05-21,14.722299575805664,14.7878999710083,13.816699981689453,14.125399589538574,97367296
2018-05-22,13.92549991607666,14.835100173950195,13.749199867248535,14.570899963378906,86545104
2018-05-23,12.626199722290039,13.925200462341309,12.33430004119873,13.852899551391602,68215200
2018-05-24,13.000300407409668,13.190899848937988,12.201499938964844,12.609999656677246,54410900
2018-05-25,13.008000373840332,13.370599746704102,12.635299682617188,13.032600402832031,49173800
2018-05-26,12.759099960327148,13.196399688720703,12.695899963378906,12.963000297546387,43258400
2018-05-27,12.605799674987793,12.7923002243042,12.329099655151367,12.785699844360352,36691600
2018-05-28,11.89430046081543,12.752799987792969,11.703100204467773,12.599599838256836,33398400
2018-05-29,12.571700096130371,12.675200462341309,11.76710033416748,11.955499649047852,48807700
2018-05-30,12.570899963378906,12.796899795532227,12.273900032043457,12.608400344848633,43146300
2018-05-31,14.190199851989746,14.219400405883789,12.413800239562988,12.561800003051758,93931696
2018-06-01,14.240799903869629,14.411399841308594,13.789299964904785,14.251700401306152,80342200
2018-06-02,14.679699897766113,14.845999717712402,14.008700370788574,14.319199562072754,87983000
2018-06-03,14.565999984741211,14.950799942016602,14.328300476074219,14.681900024414062,82182304
2018-06-04,14.261099815368652,14.675600051879883,13.665499687194824,14.675600051879883,58219100
2018-06-05,15.599300384521484,15.674799919128418,14.210200309753418,14.253899574279785,101474000
2018-06-06,17.247499465942383,17.360700607299805,15.349900245666504,15.598999977111816,157806000
2018-06-07,16.263099670410156,17.438100814819336,16.175399780273438,17.26650047302246,131031000
2018-06-08,16.273799896240234,16.625099182128906,15.830699920654297,16.34950065612793,94394600
2018-06-09,15.963199615478516,16.890300750732422,15.963199615478516,16.311899185180664,85299904
2018-06-10,14.184200286865234,15.928600311279297,13.592300415039062,15.928600311279297,79288200
2018-06-11,15.383500099182129,15.383500099182129,13.785900115966797,14.135499954223633,83039696
2018-06-12,15.226200103759766,16.158700942993164,14.992199897766113,15.524700164794922,116016000
2018-06-13,14.589099884033203,15.718400001525879,14.026200294494629,15.296899795532227,97415904
2018-06-14,14.895299911499023,15.025899887084961,14.140000343322754,14.640299797058105,80329504
2018-06-15,15.048100471496582,15.646900177001953,14.691100120544434,14.881999969482422,79159296
2018-06-16,15.809200286865234,15.981399536132812,14.936300277709961,14.936300277709961,81354704
2018-06-17,16.578800201416016,17.23259925842285,15.764100074768066,15.779000282287598,107346000
2018-06-18,16.87969970703125,17.18630027770996,16.221200942993164,16.621700286865234,106776000
2018-06-19,16.699600219726562,16.936800003051758,16.20800018310547,16.780099868774414,80738096
2018-06-20,16.061899185180664,16.86319923400879,15.741100311279297,16.760799407958984,65190300
2018-06-21,17.053300857543945,17.268299102783203,15.916500091552734,16.072200775146484,122980000
2018-06-22,15.593899726867676,17.24370002746582,15.2608003616333,17.071399688720703,113751000
2018-06-23,15.551199913024902,16.059200286865234,15.364700317382812,15.601699829101562,70431104
2018-06-24,14.447600364685059,15.594599723815918,13.544400215148926,15.570899963378906,96256304
2018-06-25,14.920900344848633,15.065899848937988,13.833900451660156,14.456999778747559,60358000
2018-06-26,14.119999885559082,14.985199928283691,13.867799758911133,14.932900428771973,37503400
2018-06-27,14.050100326538086,14.3056001663208,13.894100189208984,14.06719970703125,44136600
2018-06-28,14.124600410461426,14.749799728393555,13.860799789428711,14.030900001525879,67290496
2018-06-29,14.508600234985352,14.646900177001953,13.77970027923584,14.174300193786621,52784600
2018-06-30,14.657299995422363,15.18239974975586,14.291500091552734,14.549099922180176,59676900
2018-07-01,14.40410041809082,14.68690013885498,14.144200325012207,14.676199913024902,38434400
2018-07-02,14.570599555969238,14.822999954223633,14.057000160217285,14.397700309753418,55614000
2018-07-03,14.171500205993652,14.784700393676758,14.075900077819824,14.563400268554688,60657300
2018-07-04,14.005499839782715,14.328800201416016,13.907999992370605,14.226200103759766,37043700
2018-07-05,13.850500106811523,14.139100074768066,13.652000427246094,14.039600372314453,41185300
2018-07-06,13.529600143432617,13.98639965057373,13.276599884033203,13.976099967956543,33466000
2018-07-07,14.404800415039062,14.404800415039062,13.42590045928955,13.540900230407715,79974896
2018-07-08,13.991900444030762,14.422300338745117,13.934499740600586,14.397899627685547,60275400
2018-07-09,13.66450023651123,14.088299751281738,13.634099960327148,14.038399696350098,36874000
2018-07-10,12.761300086975098,13.660699844360352,12.671899795532227,13.614399909973145,36507100
2018-07-11,12.704899787902832,12.88659954071045,12.25160026550293,12.824899673461914,38867700
2018-07-12,12.070599555969238,12.773500442504883,11.901599884033203,12.691900253295898,26008100
2018-07-13,12.180100440979004,12.433199882507324,12.043399810791016,12.093500137329102,29709900
2018-07-14,12.096500396728516,12.273500442504883,11.969099998474121,12.192999839782715,21534200
2018-07-15,12.28909969329834,12.396699905395508,12.018500328063965,12.088299751281738,26346900
2018-07-16,13.237299919128418,13.385700225830078,12.202899932861328,12.309900283813477,47198600
2018-07-17,13.712800025939941,13.893400192260742,12.869799613952637,13.35789966583252,74443200
2018-07-18,12.864800453186035,13.857199668884277,12.723899841308594,13.739899635314941,75446304
2018-07-19,12.918000221252441,13.351099967956543,12.769599914550781,12.82509994506836,49364800
2018-07-20,12.070899963378906,12.970999717712402,11.885600090026855,12.918499946594238,40466000
2018-07-21,12.18529987335205,12.455599784851074,11.902099609375,12.074700355529785,28726700
2018-07-22,12.11989974975586,12.27400016784668,11.962699890136719,12.188799858093262,20692400
2018-07-23,12.01990032196045,12.33810043334961,11.9128999710083,12.136799812316895,28137700
2018-07-24,12.145099639892578,12.246199607849121,11.64840030670166,12.022199630737305,46762700
2018-07-25,12.939399719238281,13.466699600219727,12.079299926757812,12.086999893188477,72083200
2018-07-26,13.397299766540527,13.55210018157959,12.911499977111816,12.921500205993652,61881400
2018-07-27,13.922699928283691,14.033499717712402,13.058099746704102,13.392499923706055,66040700
2018-07-28,14.601699829101562,14.869400024414062,13.722299575805664,14.02560043334961,75159904
2018-07-29,14.021200180053711,14.698399543762207,13.65999984741211,14.598099708557129,56547100
2018-07-30,13.216899871826172,13.947699546813965,13.066499710083008,13.947699546813965,35991600
2018-07-31,13.775400161743164,14.064299583435059,13.036800384521484,13.211099624633789,66537000
2018-08-01,13.57390022277832,14.062000274658203,13.234100341796875,13.769599914550781,53833700
2018-08-02,14.176899909973145,14.184000015258789,13.406399726867676,13.630800247192383,50481200
2018-08-03,14.134599685668945,14.205900192260742,13.64050006866455,14.088000297546387,70449300
2018-08-04,13.842399597167969,14.455100059509277,13.569100379943848,14.112700462341309,60865200
2018-08-05,13.623200416564941,13.89780044555664,13.287500381469727,13.858699798583984,43000300
2018-08-06,13.69909954071045,13.975700378417969,13.496399879455566,13.687600135803223,46799600
2018-08-07,13.146100044250488,13.90880012512207,13.128600120544434,13.658499717712402,45119500
2018-08-08,12.143699645996094,13.139200210571289,11.98069953918457,13.128899574279785,44898500
2018-08-09,12.857999801635742,12.871899604797363,12.100099563598633,12.161600112915039,41389000
2018-08-10,12.130800247192383,12.821100234985352,11.807299613952637,12.768099784851074,37026400
2018-08-11,11.736599922180176,12.15880012512207,11.368599891662598,12.110600471496582,29253100
2018-08-12,11.741800308227539,11.864700317382812,11.50469970703125,11.687600135803223,23290300
2018-08-13,10.22819995880127,11.946700096130371,10.184100151062012,11.771200180053711,34827100
2018-08-14,9.420109748840332,10.304499626159668,8.662659645080566,10.304499626159668,39515200
2018-08-15,9.46300983428955,10.59179973602295,9.403209686279297,9.407959938049316,42994900
2018-08-16,9.802330017089844,9.984950065612793,9.393819808959961,9.53052043914795,24709700
2018-08-17,10.867799758911133,10.867799758911133,9.724949836730957,9.782299995422363,37502400
2018-08-18,9.907580375671387,10.965100288391113,9.54026985168457,10.784899711608887,27803700
2018-08-19,10.156200408935547,10.300600051879883,9.754010200500488,9.921420097351074,21218500
2018-08-20,9.700929641723633,10.203800201416016,9.643619537353516,10.14169979095459,17617700
2018-08-21,9.714630126953125,9.848150253295898,9.424830436706543,9.680339813232422,13228100
2018-08-22,9.539730072021484,10.196399688720703,9.257280349731445,9.735939979553223,23929500
2018-08-23,9.71504020690918,9.71504020690918,9.402620315551758,9.498950004577637,17327500
2018-08-24,10.234700202941895,10.234700202941895,9.56229019165039,9.763520240783691,22814900
2018-08-25,10.1358003616333,10.248800277709961,9.982870101928711,10.193300247192383,19561400
2018-08-26,10.185600280761719,10.274200439453125,9.808650016784668,10.1141996383667,22551200
2018-08-27,11.212800025939941,11.335599899291992,10.127799987792969,10.218999862670898,44953500
2018-08-28,11.486100196838379,11.499600410461426,10.841500282287598,11.160699844360352,43860800
2018-08-29,11.173500061035156,11.470999717712402,10.907500267028809,11.470999717712402,33530600
2018-08-30,10.76259994506836,11.186699867248535,10.38479995727539,11.16919994354248,23247800
2018-08-31,11.013799667358398,11.022500038146973,10.595800399780273,10.760199546813965,22638200
2018-09-01,11.379400253295898,11.5423002243042,11.026599884033203,11.026599884033203,29776300
2018-09-02,11.299400329589844,11.463800430297852,11.136099815368652,11.43340015411377,21757400
2018-09-03,11.261099815368652,11.409199714660645,11.110300064086914,11.34589958190918,18644300
2018-09-04,11.359199523925781,11.423199653625488,11.262399673461914,11.310400009155273,18878700
2018-09-05,10.086600303649902,11.536499977111816,10.086600303649902,11.409799575805664,29308300
2018-09-06,10.284199714660645,10.301600456237793,9.621910095214844,10.053500175476074,23466000
2018-09-07,10.037300109863281,10.269700050354004,9.869440078735352,10.264800071716309,16640400
2018-09-08,9.520079612731934,10.194299697875977,9.413700103759766,10.03279972076416,15053100
2018-09-09,9.512630462646484,9.727370262145996,9.272430419921875,9.548720359802246,13947300
2018-09-10,9.524869918823242,9.708060264587402,9.37306022644043,9.576009750366211,12427900
2018-09-11,9.3739595413208,9.605420112609863,9.227330207824707,9.521989822387695,18572100
2018-09-12,9.21442985534668,9.48019027709961,9.037309646606445,9.385549545288086,21323500
2018-09-13,9.604060173034668,9.694040298461914,9.217650413513184,9.224550247192383,24817100
2018-09-14,9.930049896240234,10.086000442504883,9.546330451965332,9.636819839477539,26124800
2018-09-15,10.110300064086914,10.196000099182129,9.904640197753906,9.904640197753906,27281100
2018-09-16,9.936019897460938,10.127400398254395,9.776379585266113,10.116399765014648,20623100
2018-09-17,9.40526008605957,10.011799812316895,9.31663990020752,9.949729919433594,22370800
2018-09-18,9.544059753417969,9.635029792785645,9.276570320129395,9.390569686889648,23016100
2018-09-19,9.61909008026123,9.776049613952637,9.314970016479492,9.556710243225098,22684800
2018-09-20,10.07450008392334,10.097599983215332,9.602490425109863,9.633700370788574,27983700
2018-09-21,10.410799980163574,10.435400009155273,9.962789535522461,10.060400009155273,35228200
2018-09-22,10.244999885559082,10.52810001373291,9.96642017364502,10.419599533081055,21731800
2018-09-23,10.280599594116211,10.365599632263184,10.157500267028809,10.272899627685547,22673000
2018-09-24,10.035900115966797,10.317399978637695,9.939120292663574,10.291399955749512,19223700
2018-09-25,9.783160209655762,10.034199714660645,9.506210327148438,10.034199714660645,19256100
2018-09-26,9.7366304397583,9.903300285339355,9.588769912719727,9.781009674072266,18370400
2018-09-27,10.031200408935547,10.076899528503418,9.672260284423828,9.73624038696289,26966900
2018-09-28,9.969340324401855,10.22719955444336,9.89132022857666,10.042900085449219,25097900
2018-09-29,9.999139785766602,10.032400131225586,9.757080078125,9.956689834594727,26072400
2018-09-30,10.017800331115723,10.035599708557129,9.853360176086426,10.003399848937988,26954000
2018-10-01,9.943659782409668,10.050000190734863,9.881549835205078,10.009699821472168,25138500
2018-10-02,10.356800079345703,10.606900215148926,9.880160331726074,9.936140060424805,41386000
2018-10-03,10.271200180053711,10.444000244140625,10.064399719238281,10.32859992980957,38371900
2018-10-04,10.255599975585938,10.393600463867188,10.221400260925293,10.286600112915039,32534900
2018-10-05,10.636199951171875,10.715100288391113,10.239899635314941,10.251299858093262,40756200
2018-10-06,10.372099876403809,10.745699882507324,10.298800468444824,10.645099639892578,30941000
2018-10-07,10.519000053405762,10.531700134277344,10.296600341796875,10.399200439453125,32205000
2018-10-08,10.506600379943848,10.632100105285645,10.458900451660156,10.532099723815918,31932700
2018-10-09,10.384900093078613,10.57349967956543,10.22700023651123,10.535900115966797,27881100
2018-10-10,10.32800006866455,10.401200294494629,10.205900192260742,10.359000205993652,26141100
2018-10-11,9.30132007598877,10.309700012207031,9.253620147705078,10.309700012207031,26084400
2018-10-12,9.528940200805664,9.661809921264648,9.236510276794434,9.280739784240723,26099400
2018-10-13,9.540360450744629,9.627079963684082,9.477789878845215,9.492059707641602,24253100
2018-10-14,9.496740341186523,9.641599655151367,9.465800285339355,9.54636001586914,22974000
2018-10-15,10.316100120544434,10.441499710083008,9.418089866638184,9.481229782104492,52331400
2018-10-16,10.010899543762207,10.326700210571289,9.916390419006348,10.32129955291748,30719200
2018-10-17,9.904470443725586,10.02810001373291,9.818819999694824,10.02560043334961,35325400
2018-10-18,9.716580390930176,9.959050178527832,9.637450218200684,9.925040245056152,29790800
2018-10-19,9.76675033569336,9.790140151977539,9.631440162658691,9.717670440673828,24658400
2018-10-20,9.754630088806152,9.789679527282715,9.681269645690918,9.757280349731445,23972200
2018-10-21,9.743300437927246,9.867429733276367,9.684410095214844,9.757729530334473,25790200
2018-10-22,9.726849555969238,9.843270301818848,9.650989532470703,9.721409797668457,27599800
2018-10-23,9.803079605102539,9.862360000610352,9.676030158996582,9.702759742736816,30852200
2018-10-24,9.745320320129395,9.821269989013672,9.712240219116211,9.782309532165527,26652600
2018-10-25,9.692279815673828,9.75216007232666,9.643980026245117,9.73369026184082,25207400
2018-10-26,9.702679634094238,9.7318696975708,9.621159553527832,9.675559997558594,24495800
2018-10-27,9.654450416564941,9.733240127563477,9.634510040283203,9.701569557189941,22943000
2018-10-28,9.666790008544922,9.714150428771973,9.594490051269531,9.674389839172363,24760500
2018-10-29,9.402620315551758,9.681440353393555,9.344340324401855,9.63988971710205,24583200
2018-10-30,9.387040138244629,9.468879699707031,9.352190017700195,9.404620170593262,24305700
2018-10-31,9.364959716796875,9.418919563293457,9.307689666748047,9.40071964263916,21398200
2018-11-01,9.549220085144043,9.625459671020508,9.340200424194336,9.371310234069824,19690100
2018-11-02,9.573080062866211,9.606399536132812,9.476719856262207,9.530710220336914,21304800
2018-11-03,9.5302095413208,9.628140449523926,9.49036979675293,9.585240364074707,19663500
2018-11-04,9.62753963470459,9.735989570617676,9.49254035949707,9.531920433044434,24079700
2018-11-05,9.672510147094727,9.766670227050781,9.57942008972168,9.589280128479004,21103300
2018-11-06,9.780810356140137,9.781789779663086,9.61637020111084,9.708669662475586,24810200
2018-11-07,9.816929817199707,9.883879661560059,9.77301025390625,9.802220344543457,23433700
2018-11-08,9.65095043182373,9.834480285644531,9.616660118103027,9.812230110168457,21877100
2018-11-09,9.554200172424316,9.666879653930664,9.488490104675293,9.641300201416016,18859800
2018-11-10,9.557519912719727,9.636799812316895,9.512860298156738,9.546899795532227,18550600
2018-11-11,9.465999603271484,9.579669952392578,9.352490425109863,9.566399574279785,18889600
2018-11-12,9.361220359802246,9.518170356750488,9.274370193481445,9.485969543457031,19452700
2018-11-13,9.24841022491455,9.46835994720459,9.185250282287598,9.370840072631836,17068400
2018-11-14,8.407010078430176,9.227470397949219,8.140159606933594,9.219169616699219,19518100
2018-11-15,8.184860229492188,8.460820198059082,7.745790004730225,8.414629936218262,19131700
2018-11-16,7.884479999542236,8.214420318603516,7.798630237579346,8.183079719543457,18869500
2018-11-17,7.718200206756592,7.9028000831604,7.606709957122803,7.897439956665039,16973900
2018-11-18,7.999760150909424,8.026650428771973,7.728149890899658,7.738500118255615,13784000
2018-11-19,6.632090091705322,8.00607967376709,6.604559898376465,7.999460220336914,21567100
