Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,NVIDIA,#,NVDA,NVIDIA,#,NVDA,NVIDIA,#,NVDA,NVIDIA,#,NVDA,NVIDIA,#,NVDA,NVIDIA
Date,,,,,,,,,,,,,,,,,
2019-10-10,,,,4.552552700042725,,,4.6035428645978325,,,4.487384974498355,,,4.492608336380693,,,309124000,
2019-10-11,,,,4.62617826461792,,,4.7095034652037775,,,4.617721256796952,,,4.636624989189765,,,446404000,
2019-10-14,,,,4.639610290527344,,,4.660503742941365,,,4.5863813265412325,,,4.61747290913445,,,200040000,
2019-10-15,,,,4.884361743927002,,,4.956992090427198,,,4.715969765993203,,,4.729899204985138,,,664124000,
2019-10-16,,,,4.830636024475098,,,4.9552514030533015,,,4.819194441779117,,,4.850286018822853,,,428944000,
2019-10-17,,,,4.832627296447754,,,4.920181018602972,,,4.778154401022354,,,4.875160465700265,,,263436000,
2019-10-18,,,,4.738107681274414,,,4.8657076382947935,,,4.663736680149976,,,4.833123535647285,,,307440000,
2019-10-21,,,,4.875406742095947,,,4.888838512532386,,,4.780639510117975,,,4.799543237329417,,,261868000,
2019-10-22,,,,4.865458965301514,,,5.037581797224543,,,4.857748219954139,,,4.932367815887639,,,328720000,
2019-10-23,,,,4.85252571105957,,,4.8667032754773665,,,4.7515402158267825,,,4.783378061179277,,,279916000,
2019-10-24,,,,4.896549224853516,,,4.930127701892636,,,4.859736628766448,,,4.893812772063643,,,232020000,
2019-10-25,,,,5.087575912475586,,,5.108469356478663,,,4.969427851299512,,,4.977138594836797,,,423092000,
2019-10-28,,,,5.143543243408203,,,5.196025473933195,,,5.102004457447863,,,5.131354920942757,,,330792000,
2019-10-29,,,,5.047280788421631,,,5.136078394822177,,,5.027879869923873,,,5.129611105709802,,,211236000,
2019-10-30,,,,5.049271583557129,,,5.07986596658248,,,4.981118809498283,,,5.074144938408204,,,205960000,
2019-10-31,,,,5.000021457672119,,,5.049270490358213,,,4.920178523004231,,,5.028377047597994,,,209732000,
2019-11-01,,,,5.039073944091797,,,5.071408973392834,,,4.939580524415221,,,4.964702475301818,,,283640000,
2019-11-04,,,,5.2358222007751465,,,5.248259118183714,,,5.0970297132027085,,,5.120161478184855,,,376716000,
2019-11-05,,,,5.21368408203125,,,5.261689196248636,,,5.165678493394085,,,5.235572387393081,,,300868000,
2019-11-06,,,,5.164434909820557,,,5.215176001635001,,,5.076880741726275,,,5.189556859769603,,,269012000,
2019-11-07,,,,5.182093620300293,,,5.2656678633706795,,,5.137321687426169,,,5.2509926397917015,,,280340000,
2019-11-08,,,,5.168166160583496,,,5.199755403331977,,,5.127622718426216,,,5.165181585587165,,,189100000,
2019-11-11,,,,5.178115367889404,,,5.201247127314238,,,5.081109333087444,,,5.1674195740456685,,,243436000,
2019-11-12,,,,5.21368408203125,,,5.2696490113072825,,,5.181348578707419,,,5.216420060899006,,,283504000,
2019-11-13,,,,5.187816143035889,,,5.20995304553086,,,5.1214044867113655,,,5.182343710591674,,,300188000,
2019-11-14,,,,5.2181620597839355,,,5.22040084709971,,,5.136826570275355,,,5.196770942750464,,,518080000,
2019-11-15,,,,5.078871250152588,,,5.267659017719501,,,4.990570814243979,,,5.215922589998554,,,1053628000,
2019-11-18,,,,5.28009557723999,,,5.3067095772299275,,,5.068424185006569,,,5.071408759749638,,,574588000,
2019-11-19,,,,5.173388957977295,,,5.27263330067502,,,5.115185719333257,,,5.249003876002134,,,414564000,
2019-11-20,,,,5.252734184265137,,,5.336557030012212,,,5.13781976866844,,,5.150505277186034,,,472588000,
2019-11-21,,,,5.227860450744629,,,5.303972547438246,,,5.206220746281143,,,5.24825670124984,,,288388000,
2019-11-22,,,,5.245522975921631,,,5.297010341693895,,,5.221893070788485,,,5.250497268310826,,,224100000,
2019-11-25,,,,5.502213478088379,,,5.507188243552551,,,5.360684579244995,,,5.373618684799994,,,506476000,
2019-11-26,,,,5.39749813079834,,,5.489280340016064,,,5.39103083967111,,,5.4845541696661915,,,385244000,
2019-11-27,,,,5.432345867156982,,,5.477399629185495,,,5.405961006141001,,,5.443049553981852,,,215784000,
2019-11-29,,,,5.3950090408325195,,,5.429857152870386,,,5.371112921280886,,,5.40148110436522,,,141556000,
2019-12-02,,,,5.208569526672363,,,5.401479895991187,,,5.193385913296867,,,5.388038213057975,,,372036000,
2019-12-03,,,,5.168992519378662,,,5.17297488878141,,,4.987532638602952,,,5.0248699629878235,,,465232000,
2019-12-04,,,,5.2128005027771,,,5.2750295239225125,,,5.18417521002258,,,5.252627038328583,,,273424000,
2019-12-05,,,,5.1958746910095215,,,5.250387281497288,,,5.165257737932287,,,5.234705635917628,,,184884000,
2019-12-06,,,,5.281253814697266,,,5.314111214265809,,,5.255117732418763,,,5.2650746064886045,,,232236000,
2019-12-09,,,,5.281253814697266,,,5.336015672541618,,,5.249641736542283,,,5.258353763968451,,,211880000,
2019-12-10,,,,5.326307773590088,,,5.378082376592798,,,5.258602267864311,,,5.311372463267864,,,256388000,
2019-12-11,,,,5.409942626953125,,,5.4154190966995595,,,5.334272390490534,,,5.336761608598947,,,233796000,
2019-12-12,,,,5.577463626861572,,,5.595634492971763,,,5.372108104307723,,,5.381068910279655,,,404348000,
2019-12-13,,,,5.575472831726074,,,5.699682126108944,,,5.521457788414273,,,5.5804512686227135,,,454704000,
2019-12-16,,,,5.60434627532959,,,5.676780957217417,,,5.594887436207027,,,5.62301517418907,,,320976000,
2019-12-17,,,,5.682504653930664,,,5.705155915851094,,,5.613554801359291,,,5.623013637897558,,,321196000,
2019-12-18,,,,5.712873458862305,,,5.773360078701321,,,5.708890615156323,,,5.7173538613004204,,,343548000,
2019-12-19,,,,5.860979080200195,,,5.874420763919292,,,5.742495044080471,,,5.74747348062605,,,445360000,
2019-12-20,,,,5.958306312561035,,,5.983695582888584,,,5.908274110200065,,,5.927440571353889,,,603044000,
2019-12-23,,,,5.944614887237549,,,6.019040755408078,,,5.933911676178514,,,5.9869306474611435,,,355060000,
2019-12-24,,,,5.93963623046875,,,5.956811503220204,,,5.894831253685792,,,5.929181799188702,,,138864000,
2019-12-26,,,,5.953824520111084,,,5.981951781932293,,,5.924203157740431,,,5.943120835049996,,,182852000,
2019-12-27,,,,5.896076202392578,,,5.982450126411778,,,5.869690869583076,,,5.969008443235842,,,254644000,
2019-12-30,,,,5.782818794250488,,,5.879398360448679,,,5.751455503080063,,,5.874171145253609,,,258056000,
2019-12-31,,,,5.856997013092041,,,5.86645585310893,,,5.728307317842434,,,5.74747377728538,,,231004000,
2020-01-02,,,,5.971745491027832,,,5.971745491027832,,,5.892341675381345,,,5.942871419408177,,,237536000,
2020-01-03,,,,5.876163959503174,,,5.9199733524103735,,,5.8271273499510725,,,5.852019061256752,,,205384000,
2020-01-06,,,,5.90080451965332,,,5.906031734617808,,,5.756682464335461,,,5.782818539157897,,,262636000,
2020-01-07,,,,5.9722442626953125,,,6.018044830947195,,,5.884127936555174,,,5.929181691904879,,,314856000,
2020-01-08,,,,5.98344612121582,,,6.024766291068211,,,5.927937929074284,,,5.968013252371926,,,277108000,
2020-01-09,,,,6.049160480499268,,,6.121595173601819,,,5.9953946891466146,,,6.069820567182259,,,255112000,
2020-01-10,,,,6.081518650054932,,,6.186810255901487,,,6.067330628243906,,,6.156442552812923,,,316296000,
2020-01-13,,,,6.27218770980835,,,6.297328193460846,,,6.142004414452742,,,6.164656154968752,,,319840000,
2020-01-14,,,,6.1551971435546875,,,6.254763483153179,,,6.142004241545948,,,6.229373746085979,,,359088000,
2020-01-15,,,,6.112633228302002,,,6.190295129500702,,,6.086745927902435,,,6.167892639740698,,,263104000,
2020-01-16,,,,6.196268558502197,,,6.202242586844452,,,6.142751557564768,,,6.166149637417852,,,284192000,
2020-01-17,,,,6.204980850219727,,,6.22290293601468,,,6.157437875586734,,,6.2154352815743295,,,253792000,
2020-01-21,,,,6.171627521514893,,,6.205231260603184,,,6.137525748796518,,,6.168391489844118,,,217916000,
2020-01-22,,,,6.225641250610352,,,6.312263957542838,,,6.198011544974662,,,6.216929224037822,,,239240000,
2020-01-23,,,,6.294093608856201,,,6.302556856728064,,,6.1768544095837985,,,6.265717562698596,,,244516000,
2020-01-24,,,,6.234851837158203,,,6.459374311829318,,,6.1805880136607465,,,6.409590891694612,,,373512000,
2020-01-27,,,,5.9789652824401855,,,6.029993067760032,,,5.780578915631967,,,5.930177461123902,,,470536000,
2020-01-28,,,,6.1723737716674805,,,6.204732661114455,,,5.991660220223614,,,6.044928449138789,,,310976000,
2020-01-29,,,,6.111887454986572,,,6.194029766775103,,,6.072060433577997,,,6.157936810518202,,,258848000,
2020-01-30,,,,6.1186065673828125,,,6.132048249631274,,,5.959051634143337,,,6.014061785212936,,,290504000,
2020-01-31,,,,5.8851237297058105,,,6.084754469065642,,,5.843306003914953,,,6.07280641176259,,,370420000,
2020-02-03,,,,5.982201099395752,,,6.001616335657508,,,5.860729821377482,,,5.866952629165491,,,255564000,
2020-02-04,,,,6.151464462280273,,,6.170631396450673,,,6.074051811682412,,,6.124084009466591,,,271544000,
2020-02-05,,,,6.241819381713867,,,6.2826415067675025,,,6.15843225195513,,,6.272435856811663,,,208220000,
2020-02-06,,,,6.3286919593811035,,,6.3286919593811035,,,6.195024318650423,,,6.276171024358297,,,218284000,
2020-02-07,,,,6.262479782104492,,,6.310769562600381,,,6.237090045580197,,,6.288615856670902,,,189752000,
2020-02-10,,,,6.54574728012085,,,6.546493618262871,,,6.280153451840384,,,6.285131888072721,,,529608000,
2020-02-11,,,,6.668212890625,,,6.782963315951534,,,6.59204462938888,,,6.654024871284842,,,638556000,
2020-02-12,,,,6.783959865570068,,,6.790431927775322,,,6.682153073689096,,,6.720984022611155,,,374644000,
2020-02-13,,,,6.740151405334473,,,6.807358880935183,,,6.698582453147413,,,6.725963382044714,,,528016000,
2020-02-14,,,,7.213341236114502,,,7.342279716288594,,,7.119002086089305,,,7.150365384701138,,,1041924000,
2020-02-18,,,,7.382105350494385,,,7.400525470221142,,,7.090624688471468,,,7.1100399257544735,,,620164000,
2020-02-19,,,,7.833390712738037,,,7.851064020655914,,,7.504572706264025,,,7.504572706264025,,,694332000,
2020-02-20,,,,7.6840410232543945,,,7.873714894888247,,,7.37662945552859,,,7.785349784048547,,,810052000,
2020-02-21,,,,7.319876194000244,,,7.5969200503790075,,,7.234995896345942,,,7.571779564190867,,,768180000,
2020-02-24,,,,6.802379608154297,,,7.016198847071832,,,6.67095192522647,,,6.725464522133134,,,856916000,
2020-02-25,,,,6.522846698760986,,,6.9395322172531095,,,6.421039910157294,,,6.877551968604878,,,1055496000,
2020-02-26,,,,6.662240505218506,,,6.856395270291198,,,6.521603224363224,,,6.523096375608877,,,747732000,
2020-02-27,,,,6.291382312774658,,,6.650036066071049,,,6.198979120341221,,,6.348667152001121,,,906416000,
2020-02-28,,,,6.726498603820801,,,6.786025220014102,,,6.022142987866289,,,6.0388302026384215,,,1133252000,
2020-03-02,,,,6.884904861450195,,,6.913796687524098,,,6.500597684463756,,,6.89661113883704,,,890744000,
2020-03-03,,,,6.6223907470703125,,,7.000471403151174,,,6.536961332853051,,,6.940695848538545,,,652792000,
2020-03-04,,,,7.086149215698242,,,7.095613713433194,,,6.6550174249101754,,,6.729737218878817,,,597408000,
2020-03-05,,,,6.806698322296143,,,7.053521573190133,,,6.762115469104556,,,6.886647984097472,,,540328000,
2020-03-06,,,,6.626124858856201,,,6.684655282128576,,,6.42587639884421,,,6.627121046584288,,,515412000,
2020-03-09,,,,6.113051414489746,,,6.460746125923893,,,5.93223026929171,,,5.9750691939527965,,,614160000,
2020-03-10,,,,6.502588748931885,,,6.502588748931885,,,6.126749957975451,,,6.389513124973107,,,580648000,
2020-03-11,,,,6.138704299926758,,,6.391007242067107,,,6.041569111366097,,,6.362613755012243,,,499964000,
2020-03-12,,,,5.3875250816345215,,,5.880922590074944,,,5.374822618565289,,,5.615419306959391,,,816540000,
2020-03-13,,,,5.998481273651123,,,6.002964356170122,,,5.469716488460371,,,5.740947968924527,,,634836000,
2020-03-16,,,,4.891635894775391,,,5.6313591651526504,,,4.831860358542011,,,5.290388872874681,,,726972000,
2020-03-17,,,,5.411436557769775,,,5.500851206079891,,,4.75714289728675,,,5.003966186033101,,,833632000,
2020-03-18,,,,5.051535606384277,,,5.228869837980907,,,4.500106064407561,,,4.983790094330558,,,874268000,
2020-03-19,,,,5.304337501525879,,,5.3979858042884485,,,4.816668188117944,,,5.030116504512347,,,765512000,
2020-03-20,,,,5.124512672424316,,,5.736465097616872,,,5.109070573692925,,,5.454523519308622,,,804636000,
2020-03-23,,,,5.297363758087158,,,5.3917598047946,,,4.944438665559979,,,5.123516383167788,,,643876000,
2020-03-24,,,,6.206201076507568,,,6.292876059408333,,,5.679927024794933,,,5.703588027208368,,,1101644000,
2020-03-25,,,,6.11753511428833,,,6.52102018228337,,,6.068718107941991,,,6.321270024037512,,,793432000,
2020-03-26,,,,6.406948566436768,,,6.530982740330235,,,6.2266252668816175,,,6.324756656862275,,,696108000,
2020-03-27,,,,6.294620990753174,,,6.55339945941165,,,6.193749477632969,,,6.226626055605705,,,638828000,
2020-03-30,,,,6.614916801452637,,,6.624132369122534,,,6.316038635709813,,,6.360123148529998,,,602252000,
2020-03-31,,,,6.565354347229004,,,6.859251158835112,,,6.419651057553096,,,6.655017435052641,,,949960000,
2020-04-01,,,,6.054023742675781,,,6.513797974723411,,,6.009441362649647,,,6.367347894307023,,,656912000,
2020-04-02,,,,6.3628644943237305,,,6.376064815400949,,,6.035094921091604,,,6.083164194091227,,,675764000,
2020-04-03,,,,6.074946403503418,,,6.366850415475096,,,5.937462471314135,,,6.325256593740429,,,663212000,
2020-04-06,,,,6.684904098510742,,,6.721765894156099,,,6.299600354181054,,,6.357134588763241,,,727884000,
2020-04-07,,,,6.451530933380127,,,6.930234103748807,,,6.408442602975516,,,6.9065726237286,,,784520000,
2020-04-08,,,,6.64879035949707,,,6.673696955483691,,,6.490634021293906,,,6.560621323239945,,,542444000,
2020-04-09,,,,6.549164772033691,,,6.797482534342987,,,6.4861512568647814,,,6.774568787947291,,,525564000,
2020-04-13,,,,6.721020221710205,,,6.72973746006088,,,6.40097168496723,,,6.489389659697716,,,398408000,
2020-04-14,,,,7.072200775146484,,,7.106322463455055,,,6.821641256423125,,,6.84928748657064,,,530948000,
2020-04-15,,,,6.994740962982178,,,7.077679648775563,,,6.858751598685087,,,6.904081228432864,,,366148000,
2020-04-16,,,,7.3399457931518555,,,7.447043825203684,,,7.136958148736596,,,7.150158469067251,,,745620000,
2020-04-17,,,,7.280669689178467,,,7.443558066005634,,,7.146672664568078,,,7.422138361316118,,,539120000,
2020-04-20,,,,7.149412155151367,,,7.310059224479714,,,7.105078702199476,,,7.1541446418728265,,,449388000,
2020-04-21,,,,6.712551116943359,,,7.092624089200927,,,6.652775571734797,,,7.03135449977616,,,735160000,
2020-04-22,,,,7.12699556350708,,,7.169834967812132,,,6.8592509492889135,,,6.9048295139792355,,,483356000,
2020-04-23,,,,7.073695659637451,,,7.301092057808593,,,7.048540133503108,,,7.169087896420153,,,424160000,
2020-04-24,,,,7.212673664093018,,,7.2146660397927675,,,6.988764174240431,,,7.063483963626841,,,352328000,
2020-04-27,,,,7.399223804473877,,,7.55912359984668,,,7.322511636197663,,,7.347169305486167,,,479388000,
2020-04-28,,,,7.256757736206055,,,7.576557293960247,,,7.251278465842237,,,7.546669285035365,,,442904000,
2020-04-29,,,,7.433595180511475,,,7.486396941177038,,,7.3162853821439295,,,7.391503033899519,,,379160000,
2020-04-30,,,,7.279672145843506,,,7.433594326959055,,,7.265724566331909,,,7.3795469812978185,,,375916000,
2020-05-01,,,,7.043059825897217,,,7.195487479658513,,,6.994741156556409,,,7.082162927099139,,,342096000,
2020-05-04,,,,7.255014896392822,,,7.268713548503362,,,6.995738119325999,,,6.995738119325999,,,317556000,
2020-05-05,,,,7.316037178039551,,,7.478676631122153,,,7.255016029576198,,,7.359125516845189,,,368896000,
2020-05-06,,,,7.41690731048584,,,7.52176404464005,,,7.357630092180057,,,7.395488082893508,,,323464000,
2020-05-07,,,,7.5932440757751465,,,7.656506509754425,,,7.504826120116613,,,7.5561333512069115,,,373732000,
2020-05-08,,,,7.783281326293945,,,7.789507856344223,,,7.631102594600525,,,7.664975355123519,,,339216000,
2020-05-11,,,,8.035335540771484,,,8.082159693834207,,,7.7496576613643215,,,7.778300080257356,,,469060000,
2020-05-12,,,,7.773319244384766,,,8.14193536937113,,,7.763605818569572,,,8.09311883703048,,,493060000,
2020-05-13,,,,7.75090217590332,,,8.048285339691628,,,7.566344749508982,,,7.8878877211576555,,,625852000,
2020-05-14,,,,8.000467300415039,,,8.00594657145442,,,7.6587496689661885,,,7.812422936821651,,,602312000,
2020-05-15,,,,8.458996772766113,,,8.468709724642611,,,7.844553042787187,,,7.860244072841024,,,987660000,
2020-05-18,,,,8.717521667480469,,,8.883150077554077,,,8.648032717719884,,,8.727733421042595,,,774460000,
2020-05-19,,,,8.772567749023438,,,9.053512667820135,,,8.729977275381751,,,8.757374578300341,,,717320000,
2020-05-20,,,,8.936452865600586,,,9.00917980324722,,,8.855506546959765,,,8.957374235325704,,,587536000,
2020-05-21,,,,8.742431640625,,,9.018644084645652,,,8.704822579634024,,,9.017648371834452,,,761068000,
2020-05-22,,,,8.99249267578125,,,9.058993562375434,,,8.680663535956443,,,8.792244181472723,,,1038764000,
2020-05-26,,,,8.68514633178711,,,9.14741173065854,,,8.639567765349282,,,9.122504657383137,,,770780000,
2020-05-27,,,,8.493366241455078,,,8.600463320422815,,,7.9668422615153345,,,8.592742746051654,,,1175892000,
2020-05-28,,,,8.455259323120117,,,8.727735931579467,,,8.347911415779148,,,8.38078798910941,,,734896000,
2020-05-29,,,,8.842305183410645,,,8.842305183410645,,,8.453265592612642,,,8.522505630854841,,,745256000,
2020-06-01,,,,8.773316383361816,,,8.807687483353185,,,8.657003235638372,,,8.800215835566473,,,389876000,
2020-06-02,,,,8.792243003845215,,,8.80419820713607,,,8.625618842521979,,,8.763352133490903,,,391320000,
2020-06-03,,,,8.736701965332031,,,8.83309038003839,,,8.667461924818078,,,8.789255266294603,,,365440000,
2020-06-04,,,,8.737700462341309,,,8.913869029088284,,,8.648992148622396,,,8.699326160627427,,,424280000,
2020-06-05,,,,8.89069652557373,,,8.967443234325534,,,8.679393084130725,,,8.76560908583008,,,481748000,
2020-06-08,,,,8.776073455810547,,,8.860544253093519,,,8.657214928312351,,,8.848085509142086,,,387736000,
2020-06-09,,,,9.016282081604004,,,9.079822919583835,,,8.722501116535822,,,8.771090889537648,,,468488000,
2020-06-10,,,,9.335976600646973,,,9.468789061907406,,,9.12342704438219,,,9.137630980803644,,,632180000,
2020-06-11,,,,8.767351150512695,,,9.230822641484655,,,8.757134734601348,,,9.119938218175907,,,583652000,
2020-06-12,,,,8.903155326843262,,,9.157068687058095,,,8.674658491995896,,,9.132400237739253,,,570908000,
2020-06-15,,,,9.143611907958984,,,9.152084082233072,,,8.715024259120732,,,8.786290139747404,,,400004000,
2020-06-16,,,,9.038705825805664,,,9.236305261306823,,,8.809710968139095,,,9.194692472801044,,,535716000,
2020-06-17,,,,9.205656051635742,,,9.268448797306112,,,9.040450105783462,,,9.083808087936175,,,408304000,
2020-06-18,,,,9.187714576721191,,,9.252002516824838,,,9.084554262029124,,,9.196684832228978,,,254408000,
2020-06-19,,,,9.230823516845703,,,9.413969994218638,,,9.196935772316948,,,9.212135876739245,,,524160000,
2020-06-22,,,,9.495450019836426,,,9.499935623164514,,,9.24278289479882,,,9.26944557192382,,,398468000,
2020-06-23,,,,9.418953895568848,,,9.61082159286055,,,9.37659397631104,,,9.51962191479776,,,375108000,
2020-06-24,,,,9.205159187316895,,,9.525104713245367,,,9.11445759212739,,,9.445117618857322,,,449372000,
2020-06-25,,,,9.458823204040527,,,9.473774268204053,,,9.152084475926483,,,9.325014554198594,,,376072000,
2020-06-26,,,,9.124921798706055,,,9.468788598159133,,,9.095020627179167,,,9.468788598159133,,,592084000,
2020-06-29,,,,9.169774055480957,,,9.174259658965331,,,8.870759487799175,,,9.139623842105053,,,342248000,
2020-06-30,,,,9.466547966003418,,,9.494953941456858,,,9.236057866087853,,,9.283401475357346,,,367892000,
2020-07-01,,,,9.498690605163574,,,9.54429091758464,,,9.382075360572797,,,9.489471306179315,,,326648000,
2020-07-02,,,,9.580670356750488,,,9.705508725032958,,,9.546781664515374,,,9.607332084802287,,,364056000,
2020-07-06,,,,9.806922912597656,,,9.876194541034328,,,9.6805893553136,,,9.709743399385465,,,315892000,
2020-07-07,,,,9.839319229125977,,,10.036917756201923,,,9.81838830952711,,,9.913574565553944,,,357800000,
2020-07-08,,,,10.182435035705566,,,10.191406241934377,,,9.932758324780664,,,9.960915251132628,,,365480000,
2020-07-09,,,,10.474472999572754,,,10.535272457666457,,,10.19987784530415,,,10.346146153732471,,,494548000,
2020-07-10,,,,10.444823265075684,,,10.62024470815249,,,10.34465332368169,,,10.55396346454919,,,497676000,
2020-07-13,,,,10.019225120544434,,,10.756793760750423,,,9.992064356360784,,,10.560192374284812,,,457076000,
2020-07-14,,,,10.342909812927246,,,10.368575379903852,,,9.753352700131357,,,10.041901883795655,,,542676000,
2020-07-15,,,,10.193650245666504,,,10.398723803107455,,,10.022713473806505,,,10.380036163408139,,,403984000,
2020-07-16,,,,10.10145378112793,,,10.173216784551814,,,9.862989627652205,,,9.982097183502502,,,344964000,
2020-07-17,,,,10.167984008789062,,,10.214829526908186,,,10.0546082164538,,,10.191905326667152,,,266284000,
2020-07-20,,,,10.476217269897461,,,10.496650100668523,,,10.123380228080613,,,10.240494491833914,,,284852000,
2020-07-21,,,,10.29456615447998,,,10.525306199276443,,,10.252953367117472,,,10.4784597327322,,,277036000,
2020-07-22,,,,10.404458045959473,,,10.56766980850336,,,10.257691600378335,,,10.333442146554589,,,367292000,
2020-07-23,,,,10.09646987915039,,,10.51234872286437,,,9.998293240993792,,,10.415667285867867,,,411660000,
2020-07-24,,,,10.161005973815918,,,10.33069655717382,,,9.744878124933878,,,9.842555720418181,,,473292000,
2020-07-27,,,,10.387263298034668,,,10.407446141195411,,,10.184182053010103,,,10.198635033288873,,,292132000,
2020-07-28,,,,10.181938171386719,,,10.347891248375424,,,10.175709275279845,,,10.34016715105138,,,271636000,
2020-07-29,,,,10.431114196777344,,,10.481697230913472,,,10.313003786373908,,,10.356609850284364,,,284508000,
2020-07-30,,,,10.579131126403809,,,10.588101384636223,,,10.261427906095124,,,10.340915971627338,,,308880000,
2020-07-31,,,,10.579878807067871,,,10.731130847479301,,,10.39872558746549,,,10.528547673181306,,,386080000,
2020-08-03,,,,10.974079132080078,,,11.062288414002834,,,10.680048192337559,,,10.697241583337664,,,412720000,
2020-08-04,,,,11.190862655639648,,,11.190862655639648,,,10.87017003110079,,,11.01369699289226,,,310336000,
2020-08-05,,,,11.249670028686523,,,11.334390820336285,,,11.129566289305151,,,11.20706106632307,,,249924000,
2020-08-06,,,,11.298258781433105,,,11.320684899282398,,,11.142024032389706,,,11.312461767611383,,,244316000,
2020-08-07,,,,11.162707328796387,,,11.466954684500212,,,11.001239830042792,,,11.27533601596011,,,342516000,
2020-08-10,,,,11.128320693969727,,,11.370771462391044,,,10.820833889481717,,,11.297015160395153,,,427796000,
2020-08-11,,,,10.814355850219727,,,11.100163656521731,,,10.760283358062656,,,11.03736994797502,,,354512000,
2020-08-12,,,,11.402667999267578,,,11.429329734949476,,,10.922251068969489,,,10.954644569283348,,,464412000,
2020-08-13,,,,11.405405044555664,,,11.683239658431589,,,11.318441938766295,,,11.508066336906237,,,374460000,
2020-08-14,,,,11.526008605957031,,,11.66629612771983,,,11.402914473135302,,,11.492119911655452,,,366436000,
2020-08-17,,,,12.296466827392578,,,12.368977899388444,,,11.77842481721311,,,11.812312555503244,,,621300000,
2020-08-18,,,,12.22046947479248,,,12.454947077503213,,,12.046543247753187,,,12.409097722608362,,,503448000,
2020-08-19,,,,12.09861946105957,,,12.274538943365444,,,12.05825188407878,,,12.256100348228555,,,622624000,
2020-08-20,,,,12.101113319396973,,,12.334344771298433,,,11.839724934948656,,,11.935659259917403,,,921388000,
2020-08-21,,,,12.64183235168457,,,12.766670742488705,,,12.155185624536907,,,12.161664514022654,,,999868000,
2020-08-24,,,,12.678462982177734,,,12.870081674854973,,,12.466411451310961,,,12.841425702911362,,,490564000,
2020-08-25,,,,12.708111763000488,,,12.719324346531614,,,12.5324403500169,,,12.589253244648289,,,289076000,
2020-08-26,,,,12.731036186218262,,,12.8262224291656,,,12.636098985059359,,,12.757199832121712,,,321244000,
2020-08-27,,,,12.586762428283691,,,12.807784169735637,,,12.525214885431776,,,12.739508696253512,,,317604000,
2020-08-28,,,,13.1045560836792,,,13.104805125485493,,,12.600965985655844,,,12.633359480757775,,,537160000,
2020-08-31,,,,13.330560684204102,,,13.530401512522506,,,12.994916987240861,,,13.139440120722352,,,500840000,
2020-09-01,,,,13.779715538024902,,,13.951949039136652,,,13.396363571814975,,,13.439733580185306,,,511316000,
2020-09-02,,,,14.303644180297852,,,14.682758265389579,,,13.85847720013103,,,14.659826256530646,,,874012000,
2020-09-03,,,,12.976619720458984,,,13.843023296605313,,,12.840278004157673,,,13.787439941409856,,,945128000,
2020-09-04,,,,12.584794998168945,,,13.135644364373087,,,11.669786106246447,,,12.74556248198069,,,1463684000,
2020-09-08,,,,11.87741470336914,,,12.51251200002009,,,11.669288490108539,,,11.69944772697826,,,795728000,
2020-09-09,,,,12.677020072937012,,,12.770988271575497,,,12.19521293877375,,,12.362960454744908,,,736200000,
2020-09-10,,,,12.27497386932373,,,13.026223067344244,,,12.130655660062205,,,12.950449874656908,,,698684000,
2020-09-11,,,,12.128165245056152,,,12.614707520256824,,,11.860217802950007,,,12.448206526725512,,,636928000,
2020-09-14,,,,12.833800315856934,,,13.275227802988566,,,12.59352095644375,,,13.041927504215385,,,1201744000,
2020-09-15,,,,12.952195167541504,,,13.25902564618018,,,12.789432836907169,,,13.240331463550191,,,727556000,
2020-09-16,,,,12.477116584777832,,,13.053639178724612,,,12.47636923592044,,,12.918543987432042,,,556384000,
2020-09-17,,,,12.42626953125,,,12.552142668299084,,,11.998800238855086,,,12.096008838443781,,,792512000,
2020-09-18,,,,12.152838706970215,,,12.59476434999197,,,11.952938097299745,,,12.556130406850448,,,698460000,
2020-09-21,,,,12.479860305786133,,,12.485094600910426,,,11.868940572491733,,,11.889379520355824,,,721044000,
2020-09-22,,,,12.600000381469727,,,12.610219855729559,,,12.11919161273688,,,12.53743795428807,,,646452000,
2020-09-23,,,,12.087536811828613,,,12.688985441905816,,,12.043170331610272,,,12.537937263609473,,,647012000,
2020-09-24,,,,12.311113357543945,,,12.531952083428154,,,11.97811145478811,,,12.036187875080055,,,731240000,
2020-09-25,,,,12.835293769836426,,,12.845015010133675,,,12.20917039914584,,,12.410317541642243,,,588016000,
2020-09-28,,,,12.996061325073242,,,13.012761623687338,,,12.711912837312452,,,13.00129561930409,,,573808000,
2020-09-29,,,,13.186244010925293,,,13.402595828975413,,,12.894618179050966,,,12.898855058124324,,,621460000,
2020-09-30,,,,13.490083694458008,,,13.581808890498191,,,13.110969555300997,,,13.118197731609422,,,689184000,
2020-10-01,,,,13.573833465576172,,,13.721640269355907,,,13.420542299237164,,,13.716905157437534,,,525004000,
2020-10-02,,,,13.02323055267334,,,13.47911429687619,,,13.01201366427082,,,13.185494628897853,,,552496000,
2020-10-05,,,,13.6017484664917,,,13.603493231467061,,,13.183252087060835,,,13.1964628579424,,,479820000,
2020-10-06,,,,13.695466995239258,,,14.099756122403639,,,13.624180750405333,,,13.78868783495499,,,784420000,
