Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2018-04-11,33.717872619628906,33.864438214592184,33.55246716692959,33.7723123645538,5022400
2018-04-12,33.30540466308594,33.862341773116555,33.2174640298394,33.71577937574008,6236400
2018-04-13,33.54618453979492,33.686465915687585,33.395433736932844,33.43102723277242,5483200
2018-04-16,33.94398880004883,34.05495766983869,33.650864086418956,33.71158163609237,6602800
2018-04-17,34.17430114746094,34.255957540608186,33.74089192588125,33.969113861186756,5316400
2018-04-18,34.098934173583984,34.57840322693746,34.08427633782777,34.32296456084057,4332800
2018-04-19,34.03192901611328,34.15336732027834,33.72205383693141,34.061241489889674,6535600
2018-04-20,33.66552734375,34.216186619784416,33.529434376469226,34.069624225446525,6915200
2018-04-23,33.73670959472656,33.809989177247154,33.56292736988428,33.74508321751012,6576000
2018-04-24,33.95446014404297,34.30621301510495,33.418458811777036,33.918866655005615,11652000
2018-04-25,33.56920623779297,34.08008345503766,33.47917302582626,33.82673745327235,7904400
2018-04-26,34.17220687866211,34.312488203922165,33.623640412703466,33.67598433383719,7402400
2018-04-27,34.32923889160156,34.42345731136326,33.9858628942611,34.067519284030496,5682000
2018-04-30,34.31877517700195,34.536524521001475,34.29574371991182,34.39833577846065,9057600
2018-05-01,34.17430114746094,34.28527001007593,34.080082723801745,34.272707979563975,5028400
2018-05-02,34.22246170043945,34.37111987129319,34.09683818200787,34.22455750237967,10694000
2018-05-03,34.14080810546875,34.35856066705251,33.818370867318556,34.09265257918054,10460400
2018-05-04,34.3564567565918,34.57420926678454,34.14289584963525,34.17011251729469,6462400
2018-05-07,34.20152282714844,34.408802731246965,34.10520859674063,34.39624070006763,7877200
2018-05-08,33.48126983642578,34.048676209285354,33.40379865290605,34.04658360236526,8817600
2018-05-09,33.142086029052734,33.56083752863924,33.05205599015543,33.52943244409841,8864800
2018-05-10,33.54827117919922,33.556647997212785,33.18605207320219,33.44567911968294,7849600
2018-05-11,33.655052185058594,33.7785830850345,33.489643587961595,33.652956383310695,4292800
2018-05-14,33.541996002197266,33.736717119660504,33.368213738593056,33.719966675537385,4741600
2018-05-15,33.259334564208984,33.48127231733403,32.98714548790054,33.343083574694674,6076400
2018-05-16,32.907588958740234,33.292839603763504,32.80080846756702,33.209090574783026,6155200
2018-05-17,32.75055694580078,33.043684935195735,32.668900524825034,32.98505678146022,5956400
2018-05-18,32.75682830810547,32.94736096582949,32.4992970862926,32.761016716742176,6256800
2018-05-21,33.54618453979492,33.6131831217222,32.871994336667434,32.882463763636856,8385200
2018-05-22,33.38077163696289,33.77858744724961,33.326335096423094,33.63830608927308,6550000
2018-05-23,33.55873489379883,33.686454190802515,33.37239065995602,33.51686039531651,9017200
2018-05-24,33.75136947631836,33.85186893943204,33.49593081167166,33.52733909033366,6408800
2018-05-25,34.006797790527344,34.12614346244186,33.726235144200416,33.753455005125346,6498000
2018-05-29,34.28109359741211,34.44022122576491,33.84559161662765,33.84559161662765,7674000
2018-05-30,34.6035270690918,34.68727608141499,34.138712702612,34.20361866638548,8811600
2018-05-31,34.716590881347656,34.88618471929855,34.387872631392774,34.50093412508662,10660000
2018-06-01,34.144989013671875,34.68727130156602,33.92305128626004,34.68727130156602,7797200
2018-06-04,33.976341247558594,34.38109718057283,33.87515306848359,34.25882665652985,7173600
2018-06-05,33.58213424682617,34.02905175633102,33.50834923910303,34.02272769472218,8493200
2018-06-06,32.91386032104492,33.727589373469016,32.8400753236559,33.58634665612859,10116800
2018-06-07,32.96656799316406,33.234295182462716,32.7726225957787,32.9265134580067,7104400
2018-06-08,33.05509567260742,33.17314906875202,32.92860805290176,33.02768927110464,7227600
2018-06-11,32.75996780395508,33.13310348771391,32.688292967917576,33.10148318261344,6426000
2018-06-12,33.18369674682617,33.21321010164959,32.73256219926005,32.75996538942252,7450800
2018-06-13,33.126773834228516,33.45353087086707,33.03823377817989,33.230072174642316,6272000
2018-06-14,33.48093795776367,33.55261278316237,32.934936109260434,33.13099162192649,8846000
2018-06-15,33.63271713256836,33.6559064240818,33.06563939776528,33.430340785463855,16682000
2018-06-18,33.81612777709961,33.892019718758846,33.550504372935116,33.6495856083434,6415600
2018-06-19,34.362117767333984,34.38320010786439,33.86460476792367,33.86460476792367,9922400
2018-06-20,34.29888916015625,34.47386237060522,34.185052834306845,34.47386237060522,5251600
2018-06-21,34.440128326416016,34.6931036317882,34.25672412506435,34.28834442987856,7038000
2018-06-22,34.63618469238281,34.663587884970404,34.3157516568607,34.497048914453046,8840800
2018-06-25,35.078887939453125,35.17375529739098,34.65726667471588,34.77110621755532,7033200
2018-06-26,35.156883239746094,35.48364029986388,35.06412606482601,35.06412606482601,7905200
2018-06-27,35.43303680419922,35.553197142207615,35.196930023050335,35.27703584281806,8846000
2018-06-28,35.165313720703125,35.73871877823346,35.112611073626546,35.46255742222647,7838400
2018-06-29,35.21168899536133,35.456230026805905,34.96714796391675,35.12947300232389,6784400
2018-07-02,35.62910461425781,35.67337626339847,35.2074833401051,35.34029507081202,6444400
2018-07-03,35.534236907958984,35.67969674763106,35.33607441430222,35.624887145504296,5366400
2018-07-05,35.53002166748047,35.586941437463864,35.29602174278751,35.561645191566754,9321200
2018-07-06,35.90315628051758,35.974831119511634,35.54477886883249,35.59958847217239,6277600
2018-07-09,34.85121154785156,35.92001966659119,34.726830843396094,35.865210066073516,9356000
2018-07-10,35.29813766479492,35.4773247969826,34.4696500926764,34.640409430477014,7404400
2018-07-11,35.50261306762695,35.68812420381761,35.28969230802972,35.35293612985775,5583200
2018-07-12,35.51948165893555,35.658614220052335,35.28548174775156,35.51948165893555,7370000
2018-07-13,35.73661422729492,35.757693357510796,35.39509886396683,35.55742392853017,6308800
2018-07-16,35.732391357421875,35.84833781342888,35.567959371344315,35.736608469471406,5545600
2018-07-17,35.882083892822266,35.9853790576363,35.759813323883975,35.77246144882321,5195200
2018-07-18,35.71552658081055,35.905258024887694,35.62909347462143,35.85676927748558,4843600
2018-07-19,35.890506744384766,36.154020009762036,35.77456026427583,35.83569714320357,6447200
2018-07-20,35.831478118896484,35.886287717153934,35.489965974533725,35.81671983279958,4944800
2018-07-23,35.59115219116211,35.95585361011084,35.477312671536474,35.9157990834542,6605600
2018-07-24,35.882083892822266,35.93478655787935,35.0409482004936,35.378246543545124,9324000
2018-07-25,35.36347198486328,35.75136264922838,35.102065728418665,35.631202300868225,10608800
2018-07-26,35.44991683959961,35.713430131015436,35.28337463806442,35.49840238453993,7826800
2018-07-27,35.20116424560547,35.51738024584159,35.04094929683674,35.386678661759625,6894800
2018-07-30,35.043052673339844,35.243322143064965,34.94186446425934,35.14635104757141,6059200
2018-07-31,35.31922149658203,35.35927604225375,34.98192632347736,35.218033266322216,6672400
2018-08-01,35.395103454589844,35.47310557497727,34.87861805495412,35.22013346257558,8429600
2018-08-02,35.721858978271484,35.75769639772852,35.167429234065715,35.52580664535093,7048800
2018-08-03,36.080238342285156,36.24467037773556,35.59537646256549,35.69234755182344,5184000
2018-08-06,36.050724029541016,36.27418599536031,35.95797005605069,35.9769422403977,3531200
2018-08-07,35.97060775756836,36.044389525335674,35.74293196122173,36.044389525335674,4073600
2018-08-08,35.85466766357422,36.03596491041489,35.66704635599494,35.8588847763048,3776000
2018-08-09,36.01698684692383,36.0528242574955,35.75136347241827,35.87363398792315,3419600
2018-08-10,36.03385925292969,36.48288692182395,36.006456058539534,36.14769879389312,4484000
2018-08-13,36.11185073852539,36.341633484340946,36.04860692513849,36.08022722347496,6452000
2018-08-14,36.24678039550781,36.37326484403241,36.10975155537915,36.145592193345145,4366800
2018-08-15,36.421756744384766,36.664187704155005,36.26364875756542,36.32267548197409,6485600
2018-08-16,36.84759521484375,36.90451499583849,36.22992150212206,36.37959849163697,6614400
2018-08-17,36.92769241333008,37.02888060064273,36.64731392934457,36.90450311866317,5126000
2018-08-20,36.744293212890625,37.02045462171657,36.65575313487341,36.923480317193956,4678800
2018-08-21,36.392242431640625,36.78435035737963,36.293161171817886,36.78435035737963,4931600
2018-08-22,36.19829559326172,36.508184267693956,36.0739148737638,36.45548160888272,5132800
2018-08-23,36.18142318725586,36.47866367935098,36.13504459935447,36.26363919004206,4972400
2018-08-24,36.4069938659668,36.43650722445109,36.06548168683214,36.293157545160184,5074800
2018-08-27,36.14558029174805,36.638876233668604,35.964283080181445,36.53557790051202,5547600
2018-08-28,35.95585250854492,36.14769091101558,35.77877239090164,36.11185349792451,6960800
2018-08-29,36.185020446777344,36.255044038460134,36.05133875012968,36.07467994735728,5860000
2018-08-30,36.24868392944336,36.39509662124802,36.13197792599137,36.148953639019496,6477200
2018-08-31,36.09379196166992,36.45451702918101,35.9452552534711,36.26778738764203,7193600
2018-09-04,36.07892608642578,36.23170424916401,35.904930713065255,36.123487732968535,6797200
2018-09-05,36.41631317138672,36.46724030954418,35.99829555431271,36.072563892735744,7756400
2018-09-06,36.883140563964844,37.09320814786097,36.5351432779421,36.58607042077659,8914800
2018-09-07,36.51816940307617,36.81523629710254,36.38873241972476,36.55424158036607,7582000
2018-09-10,36.503318786621094,36.70702413663129,36.42268494673149,36.65821773996827,6013200
2018-09-11,36.52877426147461,36.78552746317557,36.51816727413842,36.52240877395845,8125200
2018-09-12,36.603057861328125,36.717639922180574,36.43754864132598,36.5478892005899,7226000
2018-09-13,37.048648834228516,37.06774529815933,36.47785300186302,36.66245862876697,8164800
2018-09-14,36.84706497192383,36.999843161912864,36.49907092534578,36.94891925710747,6674800
2018-09-17,36.89161682128906,36.93405447660987,36.58606052252233,36.662449597214014,6198800
2018-09-18,36.80250549316406,36.9701354046217,36.67094775916475,36.88738082391466,4172400
2018-09-19,35.89644241333008,36.82796314390131,35.59088607785402,36.77915999630848,9291600
2018-09-20,35.91765594482422,35.972824568965365,35.312908877517756,35.79246049968861,8137200
2018-09-21,36.233821868896484,36.36538280964776,35.6354434813498,35.99404765908338,16923200
2018-09-24,35.82004928588867,36.18289820275251,35.74153946108642,36.17865346585398,8995600
2018-09-25,35.4041633605957,35.89644610003294,35.25138517716677,35.89644610003294,7246400
2018-09-26,34.894893646240234,35.51025097627557,34.856700728058144,35.51025097627557,8836800
2018-09-27,35.13679885864258,35.34474891400466,34.85246295166118,34.939462266386975,9672400
2018-09-28,35.56330108642578,35.569666573188954,35.240769060020035,35.240769060020035,9424800
2018-10-01,35.433868408203125,35.52510922135914,35.289576469299725,35.51874373382668,5196000
2018-10-02,35.93252182006836,36.021641896225105,35.54633482338912,35.57179677720916,5572400
2018-10-03,35.699100494384766,36.30596833716483,35.33837234032538,35.853999388744036,9156000
2018-10-04,35.913429260253906,35.92403948809498,35.264123464938656,35.684261937592,9448000
2018-10-05,36.57545471191406,36.66033327058147,35.94312482932515,35.94312482932515,8373200
2018-10-08,36.777042388916016,37.01681664777585,36.49694797820173,36.620019470383504,6803600
2018-10-09,36.86404037475586,37.02106330141456,36.62426610348733,36.83857842256822,5881200
2018-10-10,36.65609359741211,37.273571841157946,36.62002141916465,36.86404042875067,7882800
2018-10-11,35.879459381103516,36.931930628808665,35.82853549410483,36.8109799216162,8446000
2018-10-12,35.936763763427734,36.032249320613396,35.62272115218673,35.907057073685834,6944400
2018-10-15,35.996177673339844,36.19563826645452,35.747913925884255,35.91766782881928,6965200
2018-10-16,36.3463020324707,36.56910388634464,36.000431885312814,36.15745161567583,4700400
2018-10-17,36.2465705871582,36.41207977577462,35.979207099557186,36.31659096575319,3537600
2018-10-18,36.40570068359375,36.51603794291858,36.18289893977312,36.318701383222304,4088400
2018-10-19,36.80674743652344,37.02530447250951,36.348412914581615,36.418436514138236,7297200
2018-10-22,36.63699722290039,36.849188792724505,36.477853545532305,36.83433382869934,5971600
2018-10-23,36.20624542236328,37.014694714501495,35.84339644513512,35.84339644513512,8898800
2018-10-24,37.26083755493164,37.521832255410615,36.22534175262194,36.35689947781219,8558800
2018-10-25,36.7515754699707,37.18020330355662,36.46936032256621,37.101693466879766,8854400
2018-10-26,36.049224853515625,37.09320696493119,35.798840360917104,36.9425527669199,8519600
2018-10-29,36.66246032714844,36.702777244727635,36.08954371817916,36.129860635758355,6566800
2018-10-30,36.82584762573242,37.03591520787579,36.35266133115254,36.861919804102634,7572800
2018-10-31,36.603057861328125,36.92983156195639,36.29113589183468,36.66671600081836,9051600
2018-11-01,36.17230224609375,36.819487272489425,35.930403952039434,36.819487272489425,9389200
2018-11-02,35.680015563964844,36.450272093357,35.38294862474884,36.301738623748996,11806400
2018-11-05,36.223228454589844,36.40783410537095,35.6842599923981,35.68850473086053,8274000
2018-11-06,36.382362365722656,36.40994506384361,35.96646552849596,36.19138803971397,5963600
2018-11-07,36.82372283935547,36.89374644448032,36.43541512387836,36.615776011818426,6530000
2018-11-08,36.912845611572266,36.92557658726765,36.42268038279611,36.82372230613203,6676400
2018-11-09,37.464534759521484,37.566385783918115,36.84069116424397,36.98922782048009,8160400
2018-11-12,37.87406921386719,38.19235652448625,37.262956541387084,37.38602802336077,8538800
2018-11-13,37.91014862060547,38.08202328308836,37.621567941070445,37.99077921965248,7297600
2018-11-14,37.51970291137695,37.82313520488647,37.16746424123631,37.7021844946946,12378000
2018-11-15,38.020484924316406,38.022608912253666,37.06138133475802,37.403009900648044,10935600
2018-11-16,38.27723693847656,38.32179859251816,37.838002075028996,38.23267528443497,7948000
2018-11-19,38.62097930908203,38.63371352065487,38.02047688910244,38.22842692024334,7018400
2018-11-20,37.9334831237793,38.968975653974574,37.88680072520401,38.750418623274825,9752800
2018-11-21,37.383907318115234,37.876193289233136,37.324493940606004,37.876193289233136,5978800
2018-11-23,37.62793731689453,37.727667629243655,37.19718862218957,37.38391503097751,4360800
2018-11-26,37.56427001953125,37.763730595543706,37.27993411822189,37.64702459492087,7455200
2018-11-27,37.770103454589844,37.81042037519961,37.38815794063777,37.67886262397763,9084800
2018-11-28,37.78070831298828,38.031092802351054,37.60246817773482,37.88892484415225,7868400
2018-11-29,37.81914520263672,37.904556250190446,37.33871905622884,37.810605726930504,6867200
2018-11-30,38.79921340942383,38.86753898301472,37.840495260163735,37.93871388309402,15807200
2018-12-03,38.965763092041016,38.96789714636655,38.316652186273394,38.5216354349627,9724800
2018-12-04,38.89741897583008,39.32446425624729,38.775712765121575,38.967881838070554,10024800
2018-12-06,39.00205612182617,39.0789244220962,38.15223345270261,38.95080950228024,11354400
2018-12-07,39.044761657714844,39.33088129820766,38.61344488475986,38.85686063621012,10121600
2018-12-10,38.99137878417969,39.155792168729334,38.365755604531074,38.98070199799636,10441600
2018-12-11,39.07037353515625,39.25400314424713,38.68389806044218,38.929451062488845,12055200
2018-12-12,38.71379089355469,39.226247205015646,38.69457463712538,39.0703733257191,11912400
2018-12-13,38.90383529663086,39.11735799667614,38.720205644268006,38.720205644268006,12916400
2018-12-14,38.698856353759766,38.957217003120434,38.41273345196899,38.8226999140368,9227600
2018-12-17,37.50526428222656,38.938003160016756,37.33871682208498,38.938003160016756,13147600
2018-12-18,37.57999038696289,37.968603215078474,37.456146845852345,37.63337105512619,11764000
2018-12-19,37.263980865478516,37.83194874616326,37.07607985521119,37.68675488048229,13437600
2018-12-20,37.34725570678711,37.69743279947357,36.80917759818672,37.259710619091045,13112400
2018-12-21,37.176448822021484,38.12662447663372,36.990685058675616,37.23836899043716,24148400
2018-12-24,35.888893127441406,37.447609372684376,35.6412060319907,37.24903158229968,6630000
2018-12-26,36.371456146240234,36.37786156662942,35.18427044867537,35.88676196026972,8393600
2018-12-27,36.760074615478516,36.760074615478516,35.86114247304453,36.41416557138005,9961600
2018-12-28,36.87964630126953,37.23195750362902,36.644769994297675,36.85402461618108,6924000
2018-12-31,37.11451721191406,37.15935515429957,36.572167730343324,36.94156108841931,6417600
2019-01-02,36.26255416870117,37.00347806833336,36.08746402153863,36.87109180205766,10549600
2019-01-03,36.172874450683594,36.546539104011586,36.01486651007562,36.27963578020588,9260800
2019-01-04,36.83906555175781,36.85187639050828,36.012733871378984,36.1173578932394,10848800
2019-01-07,36.78569030761719,36.926616070841455,36.40562016420469,36.6511699647124,9478000
2019-01-08,37.05473327636719,37.10811395907712,36.63409649406332,36.757936810823864,10599600
2019-01-09,36.89459228515625,37.15295623043695,36.73658754499139,37.059005704880335,7047600
2019-01-10,37.44974899291992,37.49885830528525,36.84334526200633,37.0034872988524,11384800
2019-01-11,37.5180778503418,37.609891054306374,37.07821831871519,37.39636833837229,8860000
2019-01-14,36.561485290527344,37.2853269999948,36.1600648928159,37.2853269999948,15355600
2019-01-15,37.30668640136719,37.53942536240324,36.4590010217939,36.59565541945797,9261200
2019-01-16,37.29813766479492,37.34725022371519,36.90312268827559,37.157215181646556,7059200
2019-01-17,37.47110366821289,37.562916874813986,37.24690415842434,37.394235357945334,8200800
2019-01-18,37.59921646118164,37.710249192214704,37.38996509962178,37.665407985688454,7414400
2019-01-22,37.87465286254883,37.99635909221558,37.41771447164874,37.45828104280604,8654400
2019-01-23,38.301700592041016,38.318782797952835,37.62056270000872,37.99422740182351,9089200
2019-01-24,38.493873596191406,38.62198852442562,37.99850260708824,38.27607952143243,9812800
2019-01-25,37.195655822753906,38.325192795104165,37.13586972397107,38.11380413705897,15254400
2019-01-28,36.82626724243164,37.60348988600283,36.67680197599458,37.60348988600283,11976800
2019-01-29,36.9095344543457,37.031240700460465,36.67039007033223,36.95650970950519,7924400
2019-01-30,37.06541061401367,37.28747608191413,36.74726382552892,36.77715687796571,8345600
2019-01-31,38.21629333496094,38.28248485309224,37.01416270539047,37.03337896715157,12519600
2019-02-01,37.96860885620117,38.24618576541292,37.686757322536565,38.08604373713018,8934000
2019-02-04,38.02839660644531,38.04761286873136,37.60775659988329,37.81700794700461,11302000
2019-02-05,38.0433464050293,38.1565131972067,37.744415870617,37.91523471518051,7956800
2019-02-06,38.02839660644531,38.27181236969609,37.9216352496143,38.162913700545715,6647200
2019-02-07,38.72233581542969,38.743686126638174,37.981411922263014,38.00703359895209,8516800
2019-02-08,39.076786041259766,39.15365433942752,38.65187797641654,38.692447808518644,7322400
2019-02-11,39.076786041259766,39.27322652366677,38.92945812302776,38.95080843701467,7404400
2019-02-12,39.132301330566406,39.375717048318364,38.79279780314867,39.074649296386426,7004800
2019-02-13,39.042633056640625,39.258289844189726,38.95295064159814,39.08747100606352,5726400
2019-02-14,38.99137878417969,39.382125700185945,38.97643063190349,39.15152080263646,6408000
2019-02-15,39.296714782714844,39.525185626928945,39.138710075895396,39.41842428098166,8813200
2019-02-19,39.58070755004883,39.67465807285916,39.16006750989241,39.315941449145136,9774000
2019-02-20,39.63835525512695,39.736577134053704,39.29671762018813,39.518783060327756,10203200
2019-02-21,39.834800720214844,39.90099224643662,39.407755252359884,39.478218145527755,8274800
2019-02-22,40.17002487182617,40.17215892581948,39.663973879009966,39.89244472210422,6735200
2019-02-25,40.11664962768555,40.439067761580375,39.78141739380377,40.23835588372735,7555600
2019-02-26,40.19136428833008,40.36004899289655,39.96075945377006,40.180687505063105,7644400
2019-02-27,40.15483474731445,40.30100254666346,39.99792206497055,40.105397133949985,7288000
2019-02-28,40.35044479370117,40.56969487796302,39.99362673654308,40.19782873507792,12454000
2019-03-01,40.31605529785156,40.53530540015407,40.10755336054143,40.30745873378534,6865600
2019-03-04,40.46221923828125,40.528853263000336,40.10325286520681,40.46006763756183,8609200
2019-03-05,40.47941589355469,40.67072140564807,40.414930189279346,40.49016077770127,7666800
2019-03-06,40.31819534301758,40.619124197276896,40.191372280263955,40.42351880206908,7155600
2019-03-07,40.39558410644531,40.65352693583456,40.27736413616778,40.46651805653942,9411200
2019-03-08,40.56108474731445,40.71799740788016,40.178473817241255,40.54174002475396,6972800
2019-03-11,40.73305130004883,40.79323707651875,40.50950459885751,40.54174580772396,7135600
2019-03-12,41.03183364868164,41.13286048070128,40.71800498923954,40.84052814802552,7140400
2019-03-13,41.049034118652344,41.16725736781532,40.724460543567886,40.81258762032638,4916000
2019-03-14,41.05118179321289,41.30697301558902,40.88567252687007,41.08987452863848,5816800
2019-03-15,41.10706329345703,41.257527725741554,40.84267227685854,41.0038848714231,14402000
2019-03-18,41.027530670166016,41.266125448025896,40.86846967151192,41.15650206139574,7469200
2019-03-19,40.51810073852539,40.97164565782818,40.36548469843255,40.954449253319204,8080800
2019-03-20,40.812583923339844,41.09201977426361,40.3762353813114,40.63417490528758,8669200
2019-03-21,41.2510871887207,41.33061770066512,40.80829037106382,40.90286568910726,7499200
2019-03-22,41.685272216796875,42.03349361661675,41.32415761535796,41.32415761535796,9486000
2019-03-25,41.616493225097656,41.93677008742986,41.603596742566445,41.79705054029175,7038400
2019-03-26,41.915287017822266,41.98622097405337,41.489686560315285,41.661647368159194,6093200
2019-03-27,41.68312454223633,41.979756740783756,41.45742627290147,41.96900857941003,6116800
2019-03-28,41.253231048583984,41.78415816415353,41.12426293071879,41.680983013885594,9324000
2019-03-29,41.55416488647461,41.586406097266746,41.11996466182612,41.25538102703209,12039200
2019-04-01,40.94585418701172,41.64659047699074,40.885668408970766,41.575656535754135,9640400
2019-04-02,40.72874450683594,41.055469581029946,40.563235289409064,40.99313549444603,9960400
2019-04-03,40.69221115112305,40.90071305275918,40.386982340864115,40.64922177838835,8202800
2019-04-04,40.49660873413086,40.84912686448333,40.28810681704467,40.83623037969518,7106800
2019-04-05,40.85771942138672,40.913605272128905,40.41062277581357,40.70725499255887,6452800
2019-04-08,40.548194885253906,40.801837759786956,40.37408579402878,40.72015565580326,5772800
2019-04-09,40.778194427490234,40.82763204365787,40.52455154477997,40.54819619249127,6617200
2019-04-10,40.54388427734375,41.14574517568673,40.49659499591036,40.78677892471727,5291600
2019-04-11,40.849124908447266,40.879217798138356,40.49660679497491,40.54389609018648,5738400
2019-04-12,41.02323532104492,41.06622469284918,40.50735301975727,40.705106753959946,4768400
2019-04-15,41.08987045288086,41.28547587175193,40.98669202189984,41.07912228966881,5872800
