Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,MCDONALD'S,#,MCD,MCDONALD'S,#,MCD,MCDONALD'S,#,MCD,MCDONALD'S,#,MCD,MCDONALD'S,#,MCD,MCDONALD'S
Date,,,,,,,,,,,,,,,,,
2019-10-17,,,,180.9880828857422,,,183.29800995489046,,,180.97932461531846,,,182.4317822973266,,,3340500,
2019-10-18,,,,182.43179321289062,,,182.9130308292203,,,180.88308792071064,,,180.94434241325385,,,3518800,
2019-10-21,,,,183.61302185058594,,,184.4092368409263,,,182.37930717014612,,,183.48176793824905,,,3684200,
2019-10-22,,,,174.3557891845703,,,179.58812145756923,,,174.2507833966188,,,179.4481226409819,,,10265400,
2019-10-23,,,,174.30331420898438,,,175.99200508017603,,,173.26209457913004,,,175.09078428397115,,,7943700,
2019-10-24,,,,171.51214599609375,,,174.6007984438269,,,171.3108926698619,,,174.59204017249826,,,4955600,
2019-10-25,,,,170.2783966064453,,,172.06333460943165,,,170.09464650931906,,,171.58211042133175,,,4773700,
2019-10-28,,,,167.80221557617188,,,170.89962552912573,,,167.55722435798592,,,170.6021247490256,,,7711400,
2019-10-29,,,,168.53724670410156,,,169.0447325008374,,,167.6797771480426,,,167.9947678718433,,,4454600,
2019-10-30,,,,172.27334594726562,,,172.36959346242764,,,167.71473305789607,,,169.12343940652835,,,6332600,
2019-10-31,,,,172.10711669921875,,,173.24458380857055,,,171.17090291106805,,,172.71959488086264,,,4961000,
2019-11-01,,,,169.69216918945312,,,173.21830730475165,,,169.48217098258655,,,173.05206039319322,,,4192400,
2019-11-04,,,,165.07237243652344,,,166.90106239296566,,,164.10115208986804,,,166.38483164275908,,,17662100,
2019-11-05,,,,168.15220642089844,,,168.86969026991338,,,165.76353526572896,,,165.93852709321388,,,10496000,
2019-11-06,,,,169.9021453857422,,,170.85587551117501,,,168.91343558747903,,,169.13217870185002,,,6473500,
2019-11-07,,,,168.939697265625,,,171.4946154446161,,,168.27472295088086,,,171.2496242049198,,,4820200,
2019-11-08,,,,169.40347290039062,,,170.42718940512492,,,169.0622340654792,,,170.26970072025404,,,3499400,
2019-11-11,,,,168.5546875,,,169.96339363897644,,,168.43219189448115,,,169.4209150075387,,,2746700,
2019-11-12,,,,169.1147003173828,,,169.6221860192756,,,168.6684691049874,,,168.86970906143765,,,2930600,
2019-11-13,,,,170.61964416503906,,,170.6983884888701,,,169.31593028274364,,,169.543431686284,,,3405000,
2019-11-14,,,,169.74468994140625,,,171.05714888425217,,,169.009716137658,,,170.82090253625353,,,3173900,
2019-11-15,,,,169.71841430664062,,,170.43588480317584,,,169.14092926119628,,,170.24340313904833,,,2991300,
2019-11-18,,,,169.98963928222656,,,171.24960169275886,,,169.6221524709912,,,169.91963988708372,,,3420300,
2019-11-19,,,,169.25469970703125,,,170.09466591567406,,,168.8784545513304,,,169.91967406812532,,,2910500,
2019-11-20,,,,169.85842895507812,,,170.59340270819914,,,169.34218499300857,,,169.3859362916276,,,3131300,
2019-11-21,,,,168.30096435546875,,,170.32214867797344,,,168.22220668432934,,,169.98965485833347,,,3509500,
2019-11-22,,,,168.99221801757812,,,169.23720929284542,,,168.1259902829396,,,169.03596932052366,,,2417700,
2019-11-25,,,,167.89849853515625,,,170.024688982499,,,167.6447623452462,,,169.6921951085963,,,3999600,
2019-11-26,,,,169.75341796875,,,169.77092115786587,,,167.9509766694372,,,167.99472796671617,,,3877200,
2019-11-27,,,,171.757080078125,,,172.08081558491727,,,169.6746415509296,,,169.97212895452353,,,4133000,
2019-11-29,,,,171.25521850585938,,,173.06921140882483,,,171.07030420457488,,,173.0427950800699,,,2815500,
2019-12-02,,,,171.87158203125,,,172.23262302258973,,,170.63877552006952,,,172.04770876420426,,,3197500,
2019-12-03,,,,170.05758666992188,,,171.74829847230868,,,169.3795498185439,,,171.09667794310994,,,3745300,
2019-12-04,,,,171.10548400878906,,,171.2463800223364,,,169.85506212086887,,,170.47146538440933,,,2217200,
2019-12-05,,,,171.01739501953125,,,171.27275722875382,,,170.07516826028237,,,171.27275722875382,,,2819600,
2019-12-06,,,,172.0213165283203,,,172.36474220713507,,,170.9293924393935,,,171.31684980761221,,,3095100,
2019-12-09,,,,171.4313201904297,,,172.90190071962172,,,171.0878945033729,,,172.29429832638613,,,2227500,
2019-12-10,,,,171.6691131591797,,,172.0565706102518,,,171.07912601744277,,,171.3785200708756,,,2470100,
2019-12-11,,,,171.4665069580078,,,172.37350311530994,,,171.0614343208387,,,172.30305511595088,,,2490300,
2019-12-12,,,,172.8666534423828,,,173.6239527614127,,,171.63384684702447,,,171.9332408149566,,,3024700,
2019-12-13,,,,173.5799102783203,,,173.76483797441347,,,172.0124790888959,,,172.62888234823416,,,2077900,
2019-12-16,,,,174.24916076660156,,,174.49572207195956,,,173.0163408032282,,,173.99378506253433,,,3650100,
2019-12-17,,,,173.0515594482422,,,174.98883247082392,,,172.98991240791312,,,174.00258731821847,,,3338200,
2019-12-18,,,,172.2678680419922,,,173.28933062035856,,,171.45773606217813,,,173.1220317086994,,,4287700,
2019-12-19,,,,173.52703857421875,,,173.63270384158344,,,171.93319142076007,,,172.11811907522855,,,3345700,
2019-12-20,,,,173.5975341796875,,,175.2354134559857,,,173.16604515863068,,,174.8391551581005,,,6415500,
2019-12-23,,,,172.76974487304688,,,173.94971851743614,,,172.6200479274077,,,173.94971851743614,,,2388900,
2019-12-24,,,,173.18365478515625,,,173.5975284309216,,,172.30307484720157,,,172.5320207938997,,,1152500,
2019-12-26,,,,173.52703857421875,,,173.61510192140952,,,172.73452219582305,,,173.1307803850209,,,1809600,
2019-12-27,,,,174.5045166015625,,,174.76869325801763,,,173.63273766623547,,,173.76483271275447,,,2263900,
2019-12-30,,,,173.39495849609375,,,174.17867392120974,,,172.54079507992932,,,173.9849453049716,,,2242400,
2019-12-31,,,,174.01141357421875,,,174.31080754812527,,,173.08680189095736,,,173.29814592720078,,,2278700,
2020-01-02,,,,176.8116455078125,,,176.82045990688854,,,174.18752097068187,,,174.35483331411956,,,3554200,
2020-01-03,,,,176.1864013671875,,,176.60027493254157,,,175.10329201618345,,,175.57879917819616,,,2767600,
2020-01-06,,,,178.16775512695312,,,178.55521248140514,,,175.54363045805266,,,175.76377546066544,,,4660400,
2020-01-07,,,,178.4319610595703,,,178.47597931803904,,,176.56512199459124,,,177.76271154253396,,,4047400,
2020-01-08,,,,181.3202362060547,,,182.00708755075487,,,178.05327840060332,,,178.42312039878152,,,5284200,
2020-01-09,,,,183.4688262939453,,,184.36700811150726,,,181.48752153239766,,,182.15675741468394,,,5971600,
2020-01-10,,,,182.517822265625,,,183.997190231492,,,182.517822265625,,,183.54809926397908,,,2336400,
2020-01-13,,,,181.8485107421875,,,182.9668507340836,,,181.18807596089596,,,182.6146242253601,,,2784200,
2020-01-14,,,,182.5618438720703,,,182.85242343486004,,,180.92396460797244,,,180.92396460797244,,,2622700,
2020-01-15,,,,184.71925354003906,,,185.2299915059168,,,182.56183542382996,,,182.56183542382996,,,3369400,
2020-01-16,,,,185.67025756835938,,,185.89920348087165,,,184.23490818411085,,,185.0186236744039,,,2726700,
2020-01-17,,,,186.66534423828125,,,187.3610099612798,,,186.1105879763459,,,186.1722215891901,,,3540400,
2020-01-21,,,,185.9432830810547,,,186.91191305586207,,,185.11553569978938,,,186.1281973635846,,,4100500,
2020-01-22,,,,186.1898193359375,,,188.14470782172825,,,186.16340301342004,,,187.70441786432644,,,2757400,
2020-01-23,,,,187.93338012695312,,,188.0038281386458,,,183.70659348148402,,,185.3973054523548,,,3378200,
2020-01-24,,,,186.01368713378906,,,188.6025805334458,,,185.71427978138448,,,188.6025805334458,,,3106300,
2020-01-27,,,,184.3406219482422,,,185.45896235885584,,,182.54424458264322,,,183.0197518911125,,,3389300,
2020-01-28,,,,185.2652130126953,,,186.8678749528267,,,184.7985067194886,,,184.82492304275814,,,3855200,
2020-01-29,,,,188.83154296875,,,190.5750872890542,,,185.62623288981342,,,186.40994840965672,,,5734800,
2020-01-30,,,,190.36376953125,,,190.85690559617112,,,187.413834723667,,,188.44411166571098,,,3560700,
2020-01-31,,,,188.41766357421875,,,191.17388268732293,,,187.68678071738157,,,189.7825649710453,,,3920800,
2020-02-03,,,,189.4832000732422,,,190.9801968392808,,,188.64665175118714,,,189.31590115809888,,,3539200,
2020-02-04,,,,188.99008178710938,,,190.8128888992352,,,188.66427147563343,,,190.3021508693147,,,3367900,
2020-02-05,,,,188.7698974609375,,,190.0115182697192,,,187.5723083318127,,,189.8882376286291,,,2911400,
2020-02-06,,,,187.44908142089844,,,189.16622336364298,,,187.2465517603223,,,189.07815997908676,,,2903300,
2020-02-07,,,,186.3395233154297,,,187.42263288911982,,,185.88161798027127,,,187.17607157863074,,,2421600,
2020-02-10,,,,187.7484588623047,,,187.81009247237557,,,186.0225162315623,,,186.1017652030465,,,2318800,
2020-02-11,,,,189.96746826171875,,,190.08194793046516,,,188.13586074468046,,,188.44406903596038,,,2694500,
2020-02-12,,,,191.4908905029297,,,191.49969146381932,,,189.42152258443403,,,190.20523807422103,,,2844900,
2020-02-13,,,,191.4556884765625,,,192.30985209121084,,,190.3725789152413,,,190.83048424517054,,,2853400,
2020-02-14,,,,191.1650848388672,,,191.8255197554812,,,190.53988064229227,,,191.5261258180627,,,1720400,
2020-02-18,,,,190.33738708496094,,,191.12110285232765,,,189.91471239066746,,,190.13485742011414,,,2712600,
2020-02-19,,,,189.8794403076172,,,191.01538241968365,,,189.8618249481003,,,190.91851809721422,,,2229500,
2020-02-20,,,,189.3950958251953,,,190.77759905722718,,,187.36975969595312,,,190.3373091785476,,,2869400,
2020-02-21,,,,190.09078979492188,,,190.53107977058923,,,188.7082862583499,,,189.53603356245793,,,2791200,
2020-02-24,,,,188.0214385986328,,,189.48319113424566,,,185.01865768187025,,,185.4325313419089,,,4218800,
2020-02-25,,,,186.77099609375,,,190.93613512312135,,,185.93443446667558,,,188.9548304125225,,,5053700,
2020-02-26,,,,185.00987243652344,,,188.93725190440145,,,184.70166404679344,,,187.46668484476237,,,4190800,
2020-02-27,,,,176.99659729003906,,,184.9218180642199,,,176.9349502344565,,,182.89648117905654,,,6406200,
2020-02-28,,,,172.05218505859375,,,175.8357951539454,,,167.30273959522208,,,173.67373224231588,,,11324000,
2020-03-02,,,,179.47763061523438,,,179.47763061523438,,,171.17495356866476,,,171.73319490137075,,,6154200,
2020-03-03,,,,176.7838897705078,,,182.2422098465527,,,174.70158545546454,,,178.99025972064277,,,5115200,
2020-03-04,,,,183.4384307861328,,,183.56248289616138,,,178.01554856898017,,,178.92822056147602,,,4260400,
2020-03-05,,,,175.7294921875,,,180.68273533750437,,,173.96616704707506,,,179.55739650312918,,,4107200,
2020-03-06,,,,176.2079315185547,,,176.84591766660625,,,169.42934559633926,,,170.92682696427576,,,6360100,
2020-03-09,,,,165.57484436035156,,,172.3179925061583,,,163.12923984674723,,,166.29257538496012,,,7788500,
2020-03-10,,,,177.0940399169922,,,177.21809204059392,,,166.48753602670925,,,169.19897067162356,,,5835200,
2020-03-11,,,,166.80648803710938,,,173.44330881635693,,,164.66215127419835,,,170.96225343491255,,,5625100,
2020-03-12,,,,150.7505645751953,,,159.354494815964,,,150.0859967730062,,,154.8708795405013,,,9079300,
2020-03-13,,,,156.95318603515625,,,159.02663418294753,,,149.04039227908248,,,157.95445892392786,,,8042600,
2020-03-16,,,,132.03631591796875,,,143.47574538492447,,,130.81352045002637,,,139.2047970020361,,,9341300,
2020-03-17,,,,130.80467224121094,,,132.4528010737065,,,119.62221471789948,,,131.1591165453683,,,13708200,
2020-03-18,,,,121.66019439697266,,,125.56785565624689,,,110.07899506487017,,,121.83740974337563,,,12627600,
2020-03-19,,,,132.4705047607422,,,137.2022238931896,,,113.6056475235059,,,119.79941029688592,,,12773400,
2020-03-20,,,,131.5756072998047,,,143.13907962517914,,,130.93762094135596,,,136.09466156470089,,,12000000,
2020-03-23,,,,121.48300170898438,,,135.75791888295885,,,120.95134204994866,,,126.66662254158211,,,10660400,
2020-03-24,,,,143.50233459472656,,,144.41500660611325,,,129.45781015888963,,,132.02746685724057,,,11678400,
2020-03-25,,,,144.41500854492188,,,151.84045036896634,,,141.08331353284612,,,146.20491492555465,,,9708700,
2020-03-26,,,,148.28721618652344,,,151.4594075425132,,,142.6605374084222,,,145.3099522563037,,,8259900,
2020-03-27,,,,145.32769775390625,,,150.40500604387725,,,141.08333021628442,,,144.23781022682056,,,6441400,
2020-03-30,,,,148.9783935546875,,,150.91006427000832,,,144.93782321528795,,,146.13403722539923,,,5621700,
2020-03-31,,,,146.51504516601562,,,150.20117075600203,,,146.20490813443385,,,147.83531113776107,,,4519900,
2020-04-01,,,,140.15292358398438,,,143.0504431150145,,,138.5402460103451,,,141.9694116941572,,,4668900,
2020-04-02,,,,143.10362243652344,,,143.5023604760209,,,137.3440339174064,,,137.3440339174064,,,4803200,
2020-04-03,,,,142.06687927246094,,,143.7504456694394,,,138.36301427017472,,,142.04915367819794,,,5050400,
2020-04-06,,,,156.8734130859375,,,157.608869621426,,,149.0758296440626,,,149.92646871886217,,,8330900,
2020-04-07,,,,155.58859252929688,,,164.09506481741286,,,155.20758019022279,,,163.51024197446358,,,7848300,
2020-04-08,,,,157.272216796875,,,158.98236507073676,,,154.26837036919207,,,155.07470249506014,,,5665700,
2020-04-09,,,,162.7748260498047,,,164.33435402043546,,,159.15957510061753,,,160.14313612003366,,,4901300,
2020-04-13,,,,159.6026153564453,,,162.02165213848784,,,156.75827244399414,,,161.87100485641088,,,3182500,
2020-04-14,,,,163.0317840576172,,,163.47482927526536,,,161.12668150932979,,,162.81911748570593,,,3863800,
2020-04-15,,,,157.5823211669922,,,160.35578858070312,,,157.07725664513669,,,158.37981067823839,,,4961500,
2020-04-16,,,,159.05323791503906,,,159.41653824938737,,,152.64680766112826,,,156.8380117602335,,,7120800,
2020-04-17,,,,164.9014129638672,,,165.53052951569327,,,159.70005362284346,,,161.55199265615892,,,6467600,
2020-04-20,,,,160.9583282470703,,,164.6178862097783,,,160.86972731259206,,,163.43938426381018,,,3856500,
2020-04-21,,,,157.3519287109375,,,158.95575010901234,,,156.04051875592592,,,157.16584378510962,,,4758300,
2020-04-22,,,,165.23814392089844,,,166.34575698735787,,,160.1608494100352,,,160.1608494100352,,,4243600,
2020-04-23,,,,161.30392456054688,,,165.9913513388675,,,160.66595177671638,,,164.95462697422258,,,5050100,
2020-04-24,,,,163.05836486816406,,,163.35077633281986,,,160.25831586176332,,,162.3849274875021,,,3319600,
2020-04-27,,,,164.71533203125,,,166.9128322789176,,,163.72291518146443,,,164.0596203151185,,,4048200,
2020-04-28,,,,164.750732421875,,,168.35712576367808,,,164.43175295289558,,,168.35712576367808,,,3805000,
2020-04-29,,,,166.42552185058594,,,168.7204929682288,,,165.59259462903702,,,167.05463852513097,,,3465200,
2020-04-30,,,,166.19512939453125,,,166.85969725904596,,,160.16971138546432,,,161.26846845556906,,,7127200,
2020-05-01,,,,161.853271484375,,,164.405202575713,,,161.401356738944,,,163.04062934442342,,,3764800,
2020-05-04,,,,161.15325927734375,,,161.67606289734218,,,158.49498803518247,,,160.65705080878033,,,4027100,
2020-05-05,,,,158.82281494140625,,,162.9165474064795,,,158.70761888688932,,,162.62413601316516,,,3828400,
2020-05-06,,,,156.81143188476562,,,160.4887019346718,,,156.71396139203551,,,160.027944624191,,,3916900,
2020-05-07,,,,160.4886932373047,,,160.87857518709617,,,157.98992527285353,,,159.05323107731502,,,3039600,
2020-05-08,,,,160.586181640625,,,162.53557808640088,,,159.41654918142683,,,162.3317810519702,,,3411600,
2020-05-11,,,,160.27606201171875,,,162.04824310067391,,,158.1848877859249,,,158.93805663632963,,,2631300,
2020-05-12,,,,156.43038940429688,,,161.791238896059,,,156.34178847888452,,,161.2418671882375,,,3610600,
2020-05-13,,,,153.13417053222656,,,156.45700999038328,,,151.53033532972816,,,156.11142170689337,,,4729100,
2020-05-14,,,,155.42913818359375,,,155.65066080906925,,,148.73029615252136,,,150.81260071959028,,,4868400,
2020-05-15,,,,154.01138305664062,,,154.8088725952995,,,152.1240060212157,,,153.33795916412953,,,6879600,
2020-05-18,,,,159.34564208984375,,,160.5152744152496,,,157.82156548350673,,,159.54943910096242,,,4653000,
2020-05-19,,,,159.11524963378906,,,160.78995984387802,,,157.78611411718938,,,159.60258850667643,,,3365000,
2020-05-20,,,,163.1292266845703,,,163.57227182654833,,,160.00132906385872,,,161.26843167999675,,,4920800,
2020-05-21,,,,163.9976348876953,,,164.35206568704677,,,161.36594496447233,,,163.20014530815203,,,2913600,
2020-05-22,,,,163.40396118164062,,,164.23688845996568,,,162.3140600728525,,,163.46598048924525,,,2475200,
2020-05-26,,,,163.78497314453125,,,168.94202660797984,,,163.25332692976468,,,167.99390323460963,,,3990900,
2020-05-27,,,,166.3369140625,,,167.24958621955454,,,164.1659949852408,,,167.240730181765,,,3993400,
2020-05-28,,,,167.23184204101562,,,168.78250028399185,,,165.45080515509443,,,167.84324659726724,,,3567600,
2020-05-29,,,,166.19712829589844,,,168.32007497547016,,,165.65300879335484,,,167.18723333362092,,,5717200,
2020-06-01,,,,167.16941833496094,,,167.55297110212402,,,165.55490345771167,,,166.54502219608207,,,2168200,
2020-06-02,,,,167.32998657226562,,,168.19522616075082,,,165.99198889244104,,,168.0525031416403,,,3125500,
2020-06-03,,,,172.41433715820312,,,172.8781800630092,,,167.77594894258215,,,168.1149126358035,,,3881500,
2020-06-04,,,,172.36978149414062,,,173.27961009285315,,,170.9247347823447,,,171.54914457192876,,,3469100,
2020-06-05,,,,175.86643981933594,,,178.53350680983613,,,175.072561643278,,,176.61571534511285,,,4728300,
2020-06-08,,,,180.763427734375,,,180.83478922286267,,,174.51052532322527,,,174.546199262063,,,4443900,
2020-06-09,,,,177.97152709960938,,,179.80012656767062,,,177.51659919824445,,,178.72971758385825,,,3728600,
2020-06-10,,,,174.65325927734375,,,178.00716778218793,,,174.5372951499113,,,177.62361506962372,,,3459900,
2020-06-11,,,,167.2585906982422,,,172.0753895224548,,,166.20603927289284,,,170.28246428893672,,,5796000,
2020-06-12,,,,168.73934936523438,,,170.96934554589902,,,165.42111395954007,,,170.96934554589902,,,4108600,
2020-06-15,,,,169.02476501464844,,,169.586714695768,,,164.2525686018604,,,164.66289381407518,,,4499000,
2020-06-16,,,,169.76515197753906,,,172.6017005227049,,,167.25862489345187,,,171.26370284423433,,,5434800,
2020-06-17,,,,170.184326171875,,,172.04861270570228,,,169.85429120190148,,,171.19228846717192,,,3154100,
2020-06-18,,,,169.02476501464844,,,170.1397629044761,,,167.59756227134338,,,169.4885943370306,,,3153300,
2020-06-19,,,,166.41122436523438,,,171.5848179640549,,,166.38446550128936,,,171.52237154097259,,,6267700,
2020-06-22,,,,167.21400451660156,,,167.49052180725732,,,164.9215623906629,,,165.9116810315742,,,3223200,
2020-06-23,,,,166.46473693847656,,,169.23885250500834,,,166.19714830731226,,,169.07829932630978,,,2951900,
2020-06-24,,,,164.38633728027344,,,165.65298666319262,,,161.75494539261632,,,164.9839880335775,,,4146600,
2020-06-25,,,,163.0216064453125,,,164.19905074921715,,,160.85405708241632,,,163.69060517867268,,,3145200,
2020-06-26,,,,160.32777404785156,,,163.06620166080515,,,159.56065499074936,,,162.67372024403468,,,5107400,
2020-06-29,,,,163.05728149414062,,,163.08404035255765,,,159.81932351755202,,,161.068129223869,,,2622200,
2020-06-30,,,,164.54698181152344,,,165.19813697446045,,,162.24562380448174,,,163.1643812679247,,,3163100,
2020-07-01,,,,164.71641540527344,,,166.30417134882921,,,163.87793479469164,,,164.9750889330331,,,2193800,
2020-07-02,,,,163.6995391845703,,,166.80368959705973,,,163.1108170135146,,,166.80368959705973,,,2690200,
2020-07-06,,,,168.1416473388672,,,168.3378880161382,,,164.25253495147737,,,165.91165201607055,,,3171500,
2020-07-07,,,,165.7511444091797,,,167.56190001974542,,,165.24269880274926,,,167.13373100038874,,,2399600,
2020-07-08,,,,165.77789306640625,,,167.00884149153939,,,164.79668947096792,,,165.4656882103629,,,2776400,
2020-07-09,,,,164.4220733642578,,,166.43798493000705,,,162.8967500497247,,,166.1079498641018,,,2333500,
2020-07-10,,,,164.91265869140625,,,165.41217558782202,,,163.24461252774304,,,163.93145506572202,,,2714100,
2020-07-13,,,,164.9483184814453,,,168.54307042125433,,,164.76100646677094,,,165.55488438276518,,,3221600,
2020-07-14,,,,170.12191772460938,,,170.22895316568986,,,164.7788429807141,,,165.09996291476952,,,4138600,
2020-07-15,,,,171.05853271484375,,,173.0476852862294,,,169.37265632530227,,,172.95848000412695,,,3735400,
2020-07-16,,,,170.30029296875,,,171.9415663733669,,,169.61345055074804,,,170.47868988476276,,,2111100,
2020-07-17,,,,170.79983520507812,,,171.17447286772133,,,169.5956456346138,,,170.67495598419708,,,1972600,
2020-07-20,,,,170.915771484375,,,171.95049263777295,,,169.80968884341732,,,170.28244678903997,,,2157100,
2020-07-21,,,,172.13783264160156,,,173.85046778926068,,,171.26367809568285,,,171.5580391757075,,,3505400,
2020-07-22,,,,177.16868591308594,,,178.08744301058985,,,172.20026279840275,,,172.34298578326877,,,3484400,
2020-07-23,,,,176.21426391601562,,,177.74850205501195,,,174.84057893512153,,,177.02598562192452,,,2702200,
2020-07-24,,,,177.25790405273438,,,177.4273859082179,,,174.59082422398683,,,175.62554552318124,,,2199900,
2020-07-27,,,,179.5146484375,,,180.6474900299718,,,177.24897886336962,,,177.54332630937884,,,4541700,
2020-07-28,,,,175.04574584960938,,,178.3015340990593,,,174.3856622282388,,,177.1508623165925,,,6051000,
2020-07-29,,,,175.0189971923828,,,177.02599342197436,,,174.57299803025137,,,175.09927377497104,,,3342900,
2020-07-30,,,,174.30538940429688,,,175.1884590019392,,,172.08430875862388,,,173.93966683819562,,,2705700,
2020-07-31,,,,173.2974395751953,,,173.6542334733937,,,170.9425644589674,,,173.18147543341416,,,3194700,
2020-08-03,,,,173.40451049804688,,,174.4749196332588,,,172.68199385935114,,,173.34207767795613,,,3143500,
2020-08-04,,,,177.82879638671875,,,178.13207256728595,,,173.3509607381691,,,173.89508029074673,,,3699900,
2020-08-05,,,,177.7395782470703,,,178.84566105071843,,,176.53538869576087,,,178.39966189597848,,,2259600,
2020-08-06,,,,181.23622131347656,,,181.6108726043887,,,176.94571135446873,,,177.31143395080707,,,3158900,
2020-08-07,,,,182.50286865234375,,,183.0023855527976,,,181.33433937564988,,,181.39678579361396,,,2980000,
2020-08-10,,,,182.07470703125,,,183.002392979008,,,180.66534794159804,,,182.27987646075943,,,2783600,
2020-08-11,,,,182.8596649169922,,,185.01829932808036,,,182.19066614290563,,,182.8596649169922,,,2478400,
2020-08-12,,,,183.7694854736328,,,185.00043381800015,,,183.1986071312385,,,184.51876074599784,,,2167100,
2020-08-13,,,,184.188720703125,,,184.86663446278223,,,183.17184325823268,,,183.7159627267776,,,1795000,
2020-08-14,,,,184.67039489746094,,,184.93799709214395,,,183.03803648178896,,,183.70703516308996,,,2060200,
2020-08-17,,,,186.13328552246094,,,186.87364575229518,,,184.50985567755833,,,184.5901322587802,,,2619000,
2020-08-18,,,,187.60507202148438,,,187.7031787592299,,,184.84878717955456,,,186.65954247591793,,,2921500,
2020-08-19,,,,186.88258361816406,,,188.3633042583457,,,186.10654935011922,,,187.51590848357716,,,2711100,
2020-08-20,,,,187.2126007080078,,,188.20271932920483,,,185.6248448809803,,,185.64267504654177,,,2084900,
2020-08-21,,,,188.7200927734375,,,189.2731273812938,,,186.6595652028341,,,187.2839749210369,,,3484800,
2020-08-24,,,,189.6566619873047,,,190.44162479625763,,,188.14918277957145,,,189.33554207553422,,,2463900,
2020-08-25,,,,189.68344116210938,,,191.05712622490807,,,189.2998884098982,,,190.8519704181629,,,2302400,
2020-08-26,,,,190.6735382080078,,,191.26226031092034,,,188.74683236064132,,,189.18390278577488,,,2316700,
2020-08-27,,,,189.2731170654297,,,192.76083360414384,,,189.19284048688667,,,191.19090792163,,,3226800,
2020-08-28,,,,191.6993865966797,,,193.30498649903063,,,188.89851206011812,,,189.83511313739086,,,3212500,
2020-08-31,,,,191.57373046875,,,192.89264022900068,,,190.9367005319211,,,191.57373046875,,,2900900,
2020-09-01,,,,190.8290557861328,,,191.65449365293227,,,188.93592766746406,,,189.16919912206734,,,2926700,
2020-09-02,,,,194.00518798828125,,,194.8126913356892,,,190.82904648838118,,,191.33148571408813,,,4092000,
2020-09-03,,,,191.82493591308594,,,195.69193775434718,,,190.12021594469394,,,195.69193775434718,,,3126700,
2020-09-04,,,,189.96774291992188,,,195.39590826065157,,,189.09744137434558,,,193.1618331038973,,,3828600,
2020-09-08,,,,191.62759399414062,,,194.0680251446037,,,189.36660349200255,,,189.47426514290876,,,4107600,
2020-09-09,,,,193.53868103027344,,,195.74582713728321,,,192.39921163087305,,,192.9016509498527,,,3213200,
2020-09-10,,,,194.91143798828125,,,196.92119542992097,,,193.54766423113588,,,193.54766423113588,,,3325600,
2020-09-11,,,,195.59327697753906,,,196.6519863090324,,,194.0500628712882,,,195.3151419392804,,,3616500,
2020-09-14,,,,197.89016723632812,,,199.71151653978865,,,196.7955614679846,,,197.1365082880915,,,2543800,
2020-09-15,,,,199.51409912109375,,,200.65356831146923,,,198.64379771377952,,,198.9667963153646,,,2640700,
2020-09-16,,,,201.70330810546875,,,203.41699549181646,,,198.5540820427964,,,199.33465628361319,,,3463700,
2020-09-17,,,,199.70254516601562,,,200.73433915543086,,,197.8363323158294,,,200.7074237428683,,,3376600,
2020-09-18,,,,197.62998962402344,,,200.59080842017434,,,197.5043797934204,,,198.8412243426001,,,3861400,
2020-09-21,,,,194.1667022705078,,,195.63813736049963,,,191.4660707834997,,,194.82166673929052,,,2831800,
2020-09-22,,,,194.1667022705078,,,194.66017427730685,,,192.49787837779638,,,194.1846367504331,,,2475600,
2020-09-23,,,,192.8747100830078,,,197.10957477047603,,,192.21974560651614,,,195.29719287437445,,,2777700,
2020-09-24,,,,193.90650939941406,,,195.96114373900792,,,191.63655176864407,,,192.6773266441395,,,1727000,
2020-09-25,,,,195.75479125976562,,,196.7148199857273,,,191.69039949509082,,,193.17081570468906,,,2196800,
2020-09-28,,,,197.62100219726562,,,199.1642164599234,,,196.5084619314735,,,197.38773071679665,,,2111700,
2020-09-29,,,,196.203369140625,,,198.24903610122175,,,196.0239285133284,,,197.76453134803435,,,1731700,
2020-09-30,,,,196.93014526367188,,,199.36159543249727,,,195.96114935428292,,,196.37386146782563,,,3034100,
2020-10-01,,,,197.01986694335938,,,200.0793800313389,,,195.4048736938068,,,198.81430084498572,,,2443000,
2020-10-02,,,,199.78326416015625,,,200.3933787060781,,,194.785773679497,,,195.15362216450484,,,3833100,
2020-10-05,,,,202.8338165283203,,,203.21961319608815,,,200.98553834762487,,,201.74817813380923,,,2913800,
2020-10-06,,,,201.05731201171875,,,205.15759941185703,,,200.6176845359483,,,203.51569100389048,,,2453600,
2020-10-07,,,,203.20162963867188,,,204.9332649482736,,,201.99039533621394,,,202.39414010369993,,,1972500,
2020-10-08,,,,202.59156799316406,,,203.74000446890517,,,201.2367617842694,,,202.85175485654366,,,3195800,
2020-10-09,,,,201.72128295898438,,,203.86563086284352,,,200.18703599291902,,,203.61441121899387,,,3237700,
2020-10-12,,,,202.86972045898438,,,203.22860175457518,,,200.18703691145598,,,201.70333571264837,,,2412400,
2020-10-13,,,,203.98226928710938,,,205.08584224941941,,,201.81099232453136,,,202.5018531762607,,,2098900,
2020-10-14,,,,204.2245330810547,,,205.89335728072115,,,203.98229434352302,,,204.93334219131606,,,1862600,
2020-10-15,,,,206.03688049316406,,,206.35987911243603,,,202.4031494489652,,,202.90558870328982,,,2177300,
