Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,GOLDMAN,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09,,,,,,184.6700897216797,,,,186.3253160083494,,,,181.58616250712998,,,,182.26567211869113,,,,2734500,
2019-09-10,,,,,,187.8498992919922,,,,189.12179671625208,,,,185.75038190123473,,,,185.99430779884526,,,,2615800,
2019-09-11,,,,,,188.86912536621094,,,,188.9126864018115,,,,185.8723069011719,,,,187.48397216766054,,,,1886300,
2019-09-12,,,,,,190.5592041015625,,,,192.31895306870442,,,,187.43170233965895,,,,188.50324805011286,,,,2913800,
2019-09-13,,,,,,191.56971740722656,,,,192.96359064782618,,,,190.95990284932438,,,,191.96175339505547,,,,2722400,
2019-09-16,,,,,,189.23504638671875,,,,191.0732107414376,,,,188.4510007841412,,,,189.7577523170798,,,,2205500,
2019-09-17,,,,,,188.09378051757812,,,,188.294145323108,,,,185.157936965869,,,,187.9979515596358,,,,2429100,
2019-09-18,,,,,,189.1130828857422,,,,189.81872658457908,,,,185.82007009586061,,,,187.1529555921001,,,,2474900,
2019-09-19,,,,,,187.50140380859375,,,,189.85355373250675,,,,187.35330690781376,,,,189.54865304018196,,,,1596200,
2019-09-20,,,,,,186.20333862304688,,,,188.76455980225094,,,,186.10750967024615,,,,187.00481109512552,,,,5458900,
2019-09-23,,,,,,185.95941162109375,,,,186.52566515218052,,,,184.30418547344843,,,,185.42799893945948,,,,1485500,
2019-09-24,,,,,,180.98507690429688,,,,186.60410551421307,,,,180.15747030628742,,,,186.46471550173734,,,,2837600,
2019-09-25,,,,,,182.9713592529297,,,,183.89479492987073,,,,180.7237448899968,,,,181.168048944613,,,,1593400,
2019-09-26,,,,,,181.39453125,,,,182.91907465517954,,,,181.29870227567017,,,,182.1176020030408,,,,1685500,
2019-09-27,,,,,,182.04788208007812,,,,183.424328389816,,,,181.2812503903604,,,,182.81451376979587,,,,1530900,
2019-09-30,,,,,,180.53207397460938,,,,182.69257938440674,,,,180.1836122210105,,,,182.69257938440674,,,,1794500,
2019-10-01,,,,,,176.57696533203125,,,,182.4050787808378,,,,176.5072703279438,,,,180.3404025020147,,,,3156200,
2019-10-02,,,,,,172.70901489257812,,,,175.87135823364142,,,,172.1427611445428,,,,175.7058342261637,,,,3386800,
2019-10-03,,,,,,171.82908630371094,,,,172.81349656137215,,,,168.99779186579624,,,,172.1514140321259,,,,2914500,
2019-10-04,,,,,,174.93043518066406,,,,175.3050308218779,,,,170.78366940820356,,,,171.61128916058018,,,,3021100,
2019-10-07,,,,,,174.5819854736328,,,,176.43757675524742,,,,173.77180596884853,,,,174.92174031321377,,,,2202200,
2019-10-08,,,,,,171.94235229492188,,,,173.31879875680949,,,,170.6791618796149,,,,172.14273042240498,,,,2654900,
2019-10-09,,,,,,171.48934936523438,,,,173.3449273355312,,,,171.34123917371022,,,,172.6567107724564,,,,2443500,
2019-10-10,,,,,,174.12025451660156,,,,175.3834581024746,,,,172.0904325235129,,,,172.13399355974335,,,,2108000,
2019-10-11,,,,,,178.31060791015625,,,,180.58435625943852,,,,177.4742943178713,,,,177.4742943178713,,,,3334300,
2019-10-14,,,,,,179.30374145507812,,,,179.60864217270196,,,,176.77734716253784,,,,177.57011295569518,,,,2286100,
2019-10-15,,,,,,179.8612518310547,,,,181.41192895151892,,,,173.02258148936227,,,,175.97583884720834,,,,8241900,
2019-10-16,,,,,,180.69760131835938,,,,181.74299989154852,,,,179.5476668757405,,,,179.6086417019198,,,,3405800,
2019-10-17,,,,,,179.8612518310547,,,,182.01302337357276,,,,178.05792868600884,,,,181.45547669310207,,,,2876500,
2019-10-18,,,,,,179.9134979248047,,,,181.2550898924445,,,,178.58061284583277,,,,178.58061284583277,,,,2207000,
2019-10-21,,,,,,182.29183959960938,,,,183.69442011582194,,,,180.9240999421819,,,,181.78656074295895,,,,1934900,
2019-10-22,,,,,,182.59674072265625,,,,184.3826237313259,,,,181.47292703492775,,,,182.58802053885236,,,,1868000,
2019-10-23,,,,,,184.0951385498047,,,,184.7049531944416,,,,182.0740233927655,,,,182.2656813229317,,,,1574500,
2019-10-24,,,,,,183.85989379882812,,,,185.68933747618857,,,,182.75350741037846,,,,184.34774544612424,,,,1266500,
2019-10-25,,,,,,186.63021850585938,,,,187.66691000607585,,,,183.10198730773965,,,,183.10198730773965,,,,2602100,
2019-10-28,,,,,,189.69674682617188,,,,190.7160113333659,,,,187.90214367882356,,,,188.4509835261445,,,,2707800,
2019-10-29,,,,,,189.60092163085938,,,,191.0296360060818,,,,188.56423002882693,,,,189.23503282301786,,,,2030800,
2019-10-30,,,,,,188.0067138671875,,,,189.08696668487147,,,,186.2643783313545,,,,189.06083271527118,,,,1584900,
2019-10-31,,,,,,185.88973999023438,,,,187.61464805355618,,,,184.09513692628838,,,,187.4316970152974,,,,1876200,
2019-11-01,,,,,,189.3831329345703,,,,189.8187167550457,,,,187.0832508941788,,,,187.52754160559692,,,,2112300,
2019-11-04,,,,,,191.54360961914062,,,,192.25797340812093,,,,190.41110241099094,,,,191.3955127271974,,,,2538100,
2019-11-05,,,,,,190.4721221923828,,,,193.20758847988154,,,,190.32402526547912,,,,192.35384778062743,,,,2525100,
2019-11-06,,,,,,190.2804412841797,,,,190.84670824664215,,,,188.65136199162117,,,,189.92325934842142,,,,1863000,
2019-11-07,,,,,,194.5230255126953,,,,195.81236325065498,,,,192.01407163229317,,,,192.32769252896392,,,,3748600,
2019-11-08,,,,,,194.19200134277344,,,,194.47076810325402,,,,192.61518988274742,,,,194.27040324794316,,,,1610800,
2019-11-11,,,,,,190.81185913085938,,,,192.88524249825636,,,,190.3675683919732,,,,192.4409384664061,,,,2754500,
2019-11-12,,,,,,192.01405334472656,,,,192.6238680043505,,,,189.8535481321123,,,,190.40238797225516,,,,1891600,
2019-11-13,,,,,,191.0644989013672,,,,191.51749651678566,,,,189.0520904266742,,,,190.25430605958832,,,,1756000,
2019-11-14,,,,,,191.16029357910156,,,,192.06631529631406,,,,189.94066429781032,,,,190.6027468658024,,,,1483100,
2019-11-15,,,,,,191.87466430664062,,,,192.60644190188043,,,,190.82054565950304,,,,191.65687240617905,,,,1693100,
2019-11-18,,,,,,191.42166137695312,,,,191.61331932075143,,,,189.94938594184944,,,,191.42166137695312,,,,1603400,
2019-11-19,,,,,,191.69171142578125,,,,192.2492581539055,,,,190.18459521104833,,,,192.144722296433,,,,1817100,
2019-11-20,,,,,,189.83615112304688,,,,191.19517056826697,,,,188.52067942717673,,,,190.22817391794285,,,,2177700,
2019-11-21,,,,,,190.11492919921875,,,,191.06451212359275,,,,188.88659280771904,,,,190.43727029718397,,,,1677700,
2019-11-22,,,,,,191.90077209472656,,,,192.2753810247619,,,,189.91451129689315,,,,189.91451129689315,,,,1529100,
2019-11-25,,,,,,194.05259704589844,,,,195.09799558351256,,,,192.43222466005923,,,,192.43222466005923,,,,2181800,
2019-11-26,,,,,,193.79124450683594,,,,194.06130435623183,,,,192.62388302552807,,,,193.9916093478452,,,,1926300,
2019-11-27,,,,,,194.22679138183594,,,,195.38544575148677,,,,193.27722199756008,,,,194.6623751316463,,,,1614600,
2019-11-29,,,,,,193.92018127441406,,,,194.4896275394147,,,,193.09666449641747,,,,193.50842288541577,,,,770400,
2019-12-02,,,,,,190.66993713378906,,,,194.3144309720318,,,,190.1793347647779,,,,193.58728340085028,,,,2118500,
2019-12-03,,,,,,185.93911743164062,,,,188.73379980066832,,,,183.97669454405562,,,,188.73379980066832,,,,3207100,
2019-12-04,,,,,,189.1805877685547,,,,190.10047381210615,,,,186.06174724352445,,,,187.07798918787836,,,,1583600,
2019-12-05,,,,,,190.23194885253906,,,,190.66123272550152,,,,188.72509067273427,,,,190.2407048372428,,,,1329300,
2019-12-06,,,,,,196.7761993408203,,,,197.46829620172392,,,,191.70370537368584,,,,192.69366602951445,,,,4229400,
2019-12-09,,,,,,194.32318115234375,,,,196.81124358827668,,,,194.28814385613705,,,,196.77620629207,,,,2134600,
2019-12-10,,,,,,194.38450622558594,,,,195.26058564665973,,,,193.21931899140847,,,,194.20052366527958,,,,1854100,
2019-12-11,,,,,,193.78004455566406,,,,195.23433986763834,,,,193.47341135531414,,,,194.70868677215665,,,,1778600,
2019-12-12,,,,,,198.0377655029297,,,,198.67729976860903,,,,193.26313509790137,,,,194.41079705682998,,,,2974300,
2019-12-13,,,,,,197.11788940429688,,,,199.73737194705134,,,,195.97898336971178,,,,198.62474722828716,,,,1908200,
2019-12-16,,,,,,199.7811279296875,,,,202.11150219542654,,,,199.63219604520324,,,,200.18413031022303,,,,3218400,
2019-12-17,,,,,,202.50575256347656,,,,203.3117573935493,,,,200.44697394745052,,,,201.49826657775222,,,,3590000,
2019-12-18,,,,,,201.89251708984375,,,,203.42565620716204,,,,201.44572135953084,,,,203.22416166618706,,,,2280800,
2019-12-19,,,,,,201.44566345214844,,,,202.71597568203836,,,,200.58710953626473,,,,202.33049867591268,,,,2418100,
2019-12-20,,,,,,200.5608673095703,,,,202.628415400281,,,,200.28928481184377,,,,202.33932093799342,,,,3715500,
2019-12-23,,,,,,200.70106506347656,,,,201.91881512851455,,,,200.1053373737202,,,,201.20043683393112,,,,1670400,
2019-12-24,,,,,,201.41941833496094,,,,201.45445562912764,,,,200.07024857110451,,,,200.6046575405444,,,,467700,
2019-12-26,,,,,,202.55836486816406,,,,203.42567509387857,,,,201.48954671485373,,,,201.72607857573215,,,,1704000,
2019-12-27,,,,,,202.07647705078125,,,,203.43440279059007,,,,201.91001982637806,,,,203.0839630108174,,,,1343900,
2019-12-30,,,,,,201.3230438232422,,,,202.9700639644006,,,,201.06021733614878,,,,202.9700639644006,,,,1494500,
2019-12-31,,,,,,201.43701171875,,,,201.4720623949949,,,,200.3331560395261,,,,201.24428647106762,,,,1447200,
2020-01-02,,,,,,205.28294372558594,,,,205.5632821990708,,,,201.63844999490158,,,,202.37435352669988,,,,3736300,
2020-01-03,,,,,,202.88250732421875,,,,203.78486820699086,,,,201.76112655013472,,,,202.90003265853943,,,,2274500,
2020-01-06,,,,,,204.9588165283203,,,,205.02014851595595,,,,201.05150905970143,,,,201.43697284860158,,,,3329300,
2020-01-07,,,,,,206.30795288085938,,,,208.3054129418183,,,,205.66840526246048,,,,205.87866914126565,,,,5255200,
2020-01-08,,,,,,208.296630859375,,,,210.04003365713123,,,,206.2991709205148,,,,206.47438412485312,,,,3564700,
2020-01-09,,,,,,212.53689575195312,,,,213.23774866984004,,,,210.10139576893224,,,,211.4330270072474,,,,3980700,
2020-01-10,,,,,,212.10760498046875,,,,213.22898565359313,,,,211.47682668084727,,,,212.66829531703092,,,,2248100,
2020-01-13,,,,,,214.8234405517578,,,,215.61190668292986,,,,212.88729915085068,,,,214.14885565505483,,,,3359200,
2020-01-14,,,,,,215.2176971435547,,,,217.72328509443514,,,,214.289054995311,,,,214.9198333163657,,,,4302800,
2020-01-15,,,,,,214.8234405517578,,,,218.58181538328083,,,,209.52315738491367,,,,212.0112197304768,,,,5411200,
2020-01-16,,,,,,218.77456665039062,,,,218.86217994468853,,,,215.71704448299465,,,,216.40038540120045,,,,3968400,
2020-01-17,,,,,,218.54676818847656,,,,219.4228475691652,,,,217.26768641079047,,,,219.22133968671127,,,,3108400,
2020-01-21,,,,,,215.2527618408203,,,,218.0124206886766,,,,215.16516189880355,,,,216.57565063404184,,,,2492400,
2020-01-22,,,,,,216.43544006347656,,,,217.72327797955248,,,,215.81341774546155,,,,216.04996295010525,,,,2030900,
2020-01-23,,,,,,215.14761352539062,,,,216.3916448592986,,,,212.78220145759624,,,,214.2014460246903,,,,2806800,
2020-01-24,,,,,,211.94114685058594,,,,215.26149557604893,,,,210.78472888473647,,,,214.70080524183754,,,,2877400,
2020-01-27,,,,,,208.6295623779297,,,,209.3742352671946,,,,205.8874293863465,,,,207.07889798842334,,,,2506200,
2020-01-28,,,,,,212.51937866210938,,,,213.39545821136306,,,,208.5507393734232,,,,209.8122960632146,,,,3123000,
2020-01-29,,,,,,210.3642120361328,,,,215.9536037038468,,,,209.8823789899473,,,,214.2189699810059,,,,3711600,
2020-01-30,,,,,,213.87733459472656,,,,214.061303839807,,,,207.3943370014312,,,,208.23537936840088,,,,3261700,
2020-01-31,,,,,,208.28787231445312,,,,212.79091978687146,,,,207.52568753261107,,,,212.00245369309764,,,,3482800,
2020-02-03,,,,,,209.39178466796875,,,,212.35293805429006,,,,208.55075572079198,,,,208.8223382634827,,,,2733000,
2020-02-04,,,,,,211.9586944580078,,,,213.5356403661712,,,,211.6170239585652,,,,212.78221139715498,,,,3052500,
2020-02-05,,,,,,214.02626037597656,,,,214.75340808693346,,,,212.88735416161137,,,,214.63075747110426,,,,3126600,
2020-02-06,,,,,,211.85354614257812,,,,215.31405741291113,,,,211.29284244252037,,,,214.94610563568222,,,,2225600,
2020-02-07,,,,,,208.50692749023438,,,,210.71465164197008,,,,207.23661484927558,,,,210.0400666629567,,,,3006500,
2020-02-10,,,,,,207.94622802734375,,,,208.39302375425012,,,,206.28168234553996,,,,207.98126532501965,,,,2591300,
2020-02-11,,,,,,207.1577606201172,,,,209.86484301674577,,,,206.947496731558,,,,209.38299662707595,,,,2238800,
2020-02-12,,,,,,209.0763702392578,,,,211.29285033568968,,,,208.26162270951022,,,,208.5156798861666,,,,2119200,
2020-02-13,,,,,,208.8135528564453,,,,209.35671786529093,,,,207.25413242570409,,,,208.37551310920537,,,,1461300,
2020-02-14,,,,,,207.70094299316406,,,,209.39177012170157,,,,206.95627002249338,,,,208.45437194695666,,,,1718700,
2020-02-18,,,,,,204.31053161621094,,,,207.6921994436444,,,,202.54960304562658,,,,207.23663430368217,,,,2736500,
2020-02-19,,,,,,207.91995239257812,,,,208.33171083305805,,,,204.37182769188934,,,,205.87868552345145,,,,2207100,
2020-02-20,,,,,,203.88998413085938,,,,207.54323414632938,,,,202.59339017674375,,,,207.1139637345001,,,,3183700,
2020-02-21,,,,,,202.04147338867188,,,,203.07525426959575,,,,200.07029428560443,,,,202.29554395909898,,,,3081600,
2020-02-24,,,,,,196.71490478515625,,,,198.59848391988916,,,,194.9627456093565,,,,195.5672426638736,,,,4139400,
2020-02-25,,,,,,190.64366149902344,,,,197.88007339336778,,,,189.136803681929,,,,196.92514994181153,,,,5343100,
2020-02-26,,,,,,189.0404510498047,,,,192.73750795362085,,,,188.1468461335494,,,,191.59860182394857,,,,4171100,
2020-02-27,,,,,,180.2007598876953,,,,187.02541200019195,,,,179.92040808493684,,,,184.40594335370463,,,,5848200,
2020-02-28,,,,,,176.96592712402344,,,,178.2704487681437,,,,171.74782709789503,,,,175.48510750261482,,,,6727100,
2020-03-02,,,,,,184.63441467285156,,,,184.76662470350274,,,,174.19821483117667,,,,177.53004210005716,,,,5285500,
2020-03-03,,,,,,179.310546875,,,,186.67935351752186,,,,178.15586768759655,,,,184.22015261339868,,,,5677200,
2020-03-04,,,,,,183.99093627929688,,,,184.14958828690877,,,,178.66705586313236,,,,181.4347640762892,,,,3520400,
2020-03-05,,,,,,175.22067260742188,,,,179.34580045992473,,,,173.598833446452,,,,177.45952778475063,,,,4151500,
2020-03-06,,,,,,169.9849853515625,,,,173.02593770909107,,,,166.8382514987953,,,,168.0722568628316,,,,5071900,
2020-03-09,,,,,,152.32098388671875,,,,157.99743502939796,,,,149.98518339306133,,,,152.99969351020832,,,,6443000,
2020-03-10,,,,,,162.4927520751953,,,,163.41824922993393,,,,152.7440574118801,,,,160.08642181386142,,,,6803900,
2020-03-11,,,,,,151.51007080078125,,,,159.33722871155862,,,,150.69915109510646,,,,157.31873224284317,,,,5314000,
2020-03-12,,,,,,132.81478881835938,,,,146.97947379858803,,,,132.21541870937455,,,,141.02977995666618,,,,8357700,
2020-03-13,,,,,,156.16403198242188,,,,156.5077915229063,,,,134.28679500794743,,,,143.5154320366996,,,,6368400,
2020-03-16,,,,,,136.32289123535156,,,,149.43864940855448,,,,132.21539636050363,,,,132.41812286902228,,,,6888000,
2020-03-17,,,,,,139.85748291015625,,,,146.97067963579067,,,,132.21543252421458,,,,138.38548604201125,,,,6876300,
2020-03-18,,,,,,123.41869354248047,,,,137.4775974511541,,,,119.35527235123051,,,,132.21542255739783,,,,9543200,
2020-03-19,,,,,,131.76589965820312,,,,134.410208203584,,,,115.33592976755584,,,,121.09170695869634,,,,6548200,
2020-03-20,,,,,,121.99958038330078,,,,131.50146097581424,,,,121.89379889985739,,,,131.32517643627293,,,,7561300,
2020-03-23,,,,,,118.96745300292969,,,,125.11106480669969,,,,117.46019108156369,,,,119.90177328591624,,,,5472600,
2020-03-24,,,,,,135.3885955810547,,,,135.65301566157297,,,,126.60067624788284,,,,127.20886933237097,,,,6647400,
2020-03-25,,,,,,136.7371826171875,,,,142.977751642079,,,,128.0902968734727,,,,136.27002257341422,,,,8587800,
2020-03-26,,,,,,146.13328552246094,,,,147.78158017997333,,,,136.01440283118924,,,,137.83015905048052,,,,6762200,
2020-03-27,,,,,,139.56654357910156,,,,144.31748207919728,,,,138.38542281610142,,,,140.21881092341843,,,,4186700,
2020-03-30,,,,,,140.69482421875,,,,141.40878529887843,,,,135.01837365378935,,,,139.72525259066282,,,,4152800,
2020-03-31,,,,,,136.26121520996094,,,,141.99937332307653,,,,135.4943700407846,,,,139.38150680457605,,,,3588200,
2020-04-01,,,,,,128.0638427734375,,,,131.83640158801526,,,,127.80823222682865,,,,128.7778172994428,,,,4689100,
2020-04-02,,,,,,132.15370178222656,,,,132.61205229850313,,,,124.87304478159727,,,,126.06298884031534,,,,4446900,
2020-04-03,,,,,,129.50938415527344,,,,133.0263186135504,,,,128.01094565525588,,,,131.51024762775023,,,,2801600,
2020-04-06,,,,,,139.4696502685547,,,,140.08665293680036,,,,135.53845223255408,,,,137.03689112676483,,,,4689400,
2020-04-07,,,,,,146.33604431152344,,,,149.08612100090357,,,,143.1893105653179,,,,146.3184118213058,,,,4953500,
2020-04-08,,,,,,155.9789581298828,,,,156.98379487445632,,,,148.56607635255904,,,,148.56607635255904,,,,5194800,
2020-04-09,,,,,,162.41342163085938,,,,165.11943709174483,,,,158.4557818892228,,,,159.16974302525753,,,,6445800,
2020-04-13,,,,,,157.93572998046875,,,,163.03925304953174,,,,157.89166893071237,,,,162.05204882116882,,,,4774300,
2020-04-14,,,,,,157.09837341308594,,,,161.63777800687143,,,,153.84587161579356,,,,160.7298997780442,,,,4149600,
2020-04-15,,,,,,157.35398864746094,,,,160.13931671962072,,,,149.09492259860662,,,,150.39945781240462,,,,6042700,
2020-04-16,,,,,,156.04946899414062,,,,157.28348782351475,,,,151.95079577966746,,,,156.20813451419085,,,,4662200,
2020-04-17,,,,,,161.7347412109375,,,,163.31250616943706,,,,157.15126198362205,,,,161.7347412109375,,,,5426700,
2020-04-20,,,,,,159.0110626220703,,,,164.22917602412022,,,,156.91325390838142,,,,158.39406005922064,,,,4674800,
2020-04-21,,,,,,153.202392578125,,,,157.9533321908501,,,,153.07018255490252,,,,154.63913759549212,,,,3819000,
2020-04-22,,,,,,155.1151123046875,,,,157.054268924653,,,,153.7841487111325,,,,156.45489886651595,,,,2314500,
2020-04-23,,,,,,154.29537963867188,,,,157.83875624281308,,,,153.76651264116552,,,,156.0141772060979,,,,2013300,
2020-04-24,,,,,,156.01417541503906,,,,156.85153694343913,,,,152.92033982918977,,,,156.01417541503906,,,,2024400,
2020-04-27,,,,,,161.7787322998047,,,,162.40455768007868,,,,157.5302184359914,,,,157.86516836765725,,,,2743100,
2020-04-28,,,,,,164.8373565673828,,,,167.8430568297111,,,,162.9510838931565,,,,166.73245221018811,,,,3344700,
2020-04-29,,,,,,167.4993133544922,,,,170.75181495519882,,,,167.0938602504062,,,,169.7734202740891,,,,3086300,
2020-04-30,,,,,,161.67298889160156,,,,165.31332386165312,,,,161.21463840744266,,,,163.9470953769163,,,,2695400,
2020-05-01,,,,,,156.1023406982422,,,,158.30593097659317,,,,155.70568368842086,,,,157.77706392992985,,,,2650200,
2020-05-04,,,,,,155.15921020507812,,,,155.40601126032644,,,,151.3602224085965,,,,154.25133201263282,,,,2990100,
2020-05-05,,,,,,157.16004943847656,,,,160.9502271200983,,,,157.01901644342863,,,,157.8652009640696,,,,3272600,
2020-05-06,,,,,,155.94366455078125,,,,159.71620977361735,,,,154.43641643516256,,,,158.3764232100088,,,,2408700,
2020-05-07,,,,,,160.7034454345703,,,,161.6377656022704,,,,157.93572301000074,,,,157.93572301000074,,,,2480100,
2020-05-08,,,,,,163.409423828125,,,,163.8677743261603,,,,161.07362374614527,,,,163.09210632173847,,,,2277500,
2020-05-11,,,,,,161.44384765625,,,,162.9334768942599,,,,159.7691109098186,,,,160.89734810021642,,,,2212200,
2020-05-12,,,,,,156.1992950439453,,,,162.44867367881452,,,,155.79382852569415,,,,162.0872816548848,,,,3549200,
2020-05-13,,,,,,151.43075561523438,,,,155.90845353222235,,,,150.51405435210125,,,,154.83310019449905,,,,3445300,
2020-05-14,,,,,,153.76651000976562,,,,154.05738550845174,,,,145.75425986743005,,,,148.9979379443306,,,,4176700,
2020-05-15,,,,,,151.49241638183594,,,,153.44920557628276,,,,150.3553697443507,,,,152.91152902376095,,,,2867800,
2020-05-18,,,,,,160.3155975341797,,,,161.39095062104303,,,,154.4628625374771,,,,156.64001071746702,,,,4505800,
2020-05-19,,,,,,156.7457733154297,,,,160.58883500518084,,,,156.6488148126057,,,,159.15208994960184,,,,2210500,
2020-05-20,,,,,,159.92774963378906,,,,162.03438113108547,,,,158.9229131340252,,,,159.49584115288374,,,,2599900,
2020-05-21,,,,,,158.74664306640625,,,,159.68977267627992,,,,156.61355592143607,,,,158.83477860443946,,,,2153500,
2020-05-22,,,,,,158.59678649902344,,,,159.22261203003967,,,,156.9485053428673,,,,158.68493548637122,,,,2176400,
2020-05-26,,,,,,172.81434631347656,,,,173.7310473187257,,,,163.2595829527701,,,,163.62097495387115,,,,5971200,
2020-05-27,,,,,,184.80186462402344,,,,185.727375062049,,,,176.2959996312541,,,,178.931497965325,,,,8182100,
2020-05-28,,,,,,177.362548828125,,,,186.25623463121704,,,,177.3537393102046,,,,185.84195864498045,,,,4886100,
2020-05-29,,,,,,174.27601623535156,,,,178.20518033481412,,,,172.64402538629363,,,,174.93234758297535,,,,3822600,
2020-06-01,,,,,,177.3270721435547,,,,178.95906274577771,,,,173.0608648943689,,,,175.0032784148434,,,,2230800,
2020-06-02,,,,,,181.06112670898438,,,,183.15431947288036,,,,178.55994642974613,,,,180.7329610726804,,,,4128700,
2020-06-03,,,,,,186.76422119140625,,,,187.97045472980952,,,,183.09225184799487,,,,184.9193719320552,,,,3471900,
2020-06-04,,,,,,190.53372192382812,,,,190.6845011005577,,,,184.44927259822447,,,,185.18542577469233,,,,3522300,
2020-06-05,,,,,,193.2832489013672,,,,197.77119298991187,,,,193.0526478395096,,,,196.90198979736522,,,,4737600,
2020-06-08,,,,,,195.84652709960938,,,,197.13259598126365,,,,193.56708311494833,,,,195.1458457752501,,,,3260300,
2020-06-09,,,,,,193.44293212890625,,,,195.14586686108885,,,,190.83530866803463,,,,191.34973898302556,,,,2478400,
2020-06-10,,,,,,189.38067626953125,,,,194.99504496363642,,,,188.74207419308294,,,,192.81315228015148,,,,3091200,
2020-06-11,,,,,,172.18283081054688,,,,183.5091214533607,,,,172.08526620948143,,,,181.55784296577417,,,,4923400,
2020-06-12,,,,,,178.9679412841797,,,,179.99680176859718,,,,174.0276596955694,,,,177.93908079976222,,,,3380800,
2020-06-15,,,,,,182.98580932617188,,,,183.58893958514165,,,,173.08748967923307,,,,173.60191993332708,,,,3467400,
2020-06-16,,,,,,185.89498901367188,,,,190.67562690111694,,,,180.69748546810558,,,,190.67562690111694,,,,3099100,
2020-06-17,,,,,,182.87933349609375,,,,186.95927553892284,,,,182.21412423037754,,,,186.25859440053733,,,,1798300,
2020-06-18,,,,,,180.7950439453125,,,,183.82839721432657,,,,179.75731889541717,,,,180.9280939468191,,,,2051700,
2020-06-19,,,,,,178.8349609375,,,,183.97037331700054,,,,178.24957321606172,,,,183.64220756425084,,,,4962400,
2020-06-22,,,,,,180.4225311279297,,,,181.45139160732867,,,,177.38917781140117,,,,178.26725911370687,,,,1806900,
2020-06-23,,,,,,181.6287841796875,,,,184.05014274870996,,,,180.61766637354575,,,,183.15433224280952,,,,2451800,
2020-06-24,,,,,,175.63302612304688,,,,179.7041044450543,,,,175.06538130385883,,,,179.4646252691362,,,,2756700,
2020-06-25,,,,,,183.68650817871094,,,,183.94371654450106,,,,175.2693864005262,,,,175.49112288382562,,,,3466500,
2020-06-26,,,,,,167.80128479003906,,,,177.60203897943168,,,,167.19815458434198,,,,176.50222127123075,,,,9530700,
2020-06-29,,,,,,171.59742736816406,,,,171.97880761567356,,,,167.3312196796642,,,,169.7437136527142,,,,3736000,
2020-06-30,,,,,,175.27825927734375,,,,175.97895417659228,,,,171.73047537676416,,,,171.92560457399375,,,,3102800,
2020-07-01,,,,,,175.23390197753906,,,,177.15857289079355,,,,173.41566023786106,,,,176.39579890148218,,,,2620100,
2020-07-02,,,,,,175.08311462402344,,,,180.05001705985234,,,,174.84364897615353,,,,179.60654411142906,,,,2699400,
2020-07-06,,,,,,183.9171142578125,,,,184.29849452328753,,,,178.3914447329529,,,,178.57769580511285,,,,3567700,
2020-07-07,,,,,,176.82156372070312,,,,182.45367650873519,,,,176.67078451739985,,,,182.26741188481788,,,,2853500,
2020-07-08,,,,,,179.38482666015625,,,,180.27177265105936,,,,176.51999489898125,,,,176.9811970699712,,,,2789700,
2020-07-09,,,,,,174.5775604248047,,,,179.60654197608875,,,,172.9544478288262,,,,179.2606336217799,,,,3160100,
2020-07-10,,,,,,182.32061767578125,,,,182.99470529766342,,,,174.57758288177587,,,,174.613054766954,,,,4414800,
2020-07-13,,,,,,185.2652587890625,,,,188.90172875806314,,,,183.59779621247762,,,,185.3716879633228,,,,4449600,
2020-07-14,,,,,,189.81529235839844,,,,190.0725142552899,,,,183.60667088924387,,,,187.5269702500064,,,,5202000,
2020-07-15,,,,,,192.37852478027344,,,,199.7756625062677,,,,190.4183822820314,,,,199.00401051279746,,,,12516700,
2020-07-16,,,,,,190.4006805419922,,,,195.53610503866298,,,,189.3629554313563,,,,189.3718200184876,,,,5769600,
2020-07-17,,,,,,187.5092315673828,,,,190.84414320099322,,,,187.3673169786198,,,,190.60466402417066,,,,3614300,
2020-07-20,,,,,,187.7753143310547,,,,189.070247710224,,,,186.48036741816554,,,,186.90609764233028,,,,2268700,
2020-07-21,,,,,,188.05026245117188,,,,189.6378895639916,,,,186.6045363883817,,,,188.2542562067365,,,,3393500,
2020-07-22,,,,,,182.7108154296875,,,,187.1455439595343,,,,182.1343061342944,,,,186.70207110654962,,,,4978400,
2020-07-23,,,,,,180.0677490234375,,,,182.72858655521756,,,,179.20741047213104,,,,181.91259800285135,,,,4088600,
2020-07-24,,,,,,178.6929931640625,,,,181.76181842680072,,,,178.55995669135325,,,,180.05001932057908,,,,3191500,
2020-07-27,,,,,,180.0677490234375,,,,181.0965959167656,,,,177.0255177412348,,,,177.47786878321793,,,,2601200,
2020-07-28,,,,,,178.8260498046875,,,,180.5822126448321,,,,178.35596950313865,,,,179.08327172589546,,,,2139600,
2020-07-29,,,,,,179.677490234375,,,,180.83938712159875,,,,177.05212458812477,,,,178.8969735628942,,,,2635000,
2020-07-30,,,,,,176.97232055664062,,,,177.38032163979986,,,,174.10748898851688,,,,176.94571326140425,,,,3057900,
