Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,AT&T,#,AT&T,T,#,AT&T,T,#,AT&T,T,#,AT&T,T,#,AT&T,T
Date,,,,,,,,,,,,,,,,,
2019-09-23,,,,,18.445274353027344,,,18.567914589065886,,,18.386405899995754,,,18.455084729499013,,,28592972
2019-09-24,,,,,18.337352752685547,,,18.567918325876825,,,18.31773075695295,,,18.538484712857645,,,36647790
2019-09-25,,,,,18.337352752685547,,,18.425654830583653,,,18.268673909360608,,,18.312824948309657,,,29563331
2019-09-26,,,,,18.337352752685547,,,18.37659798299131,,,18.23924029634143,,,18.34716436997213,,,25490045
2019-09-27,,,,,18.36187744140625,,,18.50904671044171,,,18.239235970929943,,,18.450178259523362,,,32070987
2019-09-30,,,,,18.563011169433594,,,18.60225763573036,,,18.41093606789552,,,18.440370917618097,,,37524676
2019-10-01,,,,,18.35207176208496,,,18.621882588862054,,,18.332449764659323,,,18.616976779795475,,,30502974
2019-10-02,,,,,18.190181732177734,,,18.322634836525555,,,18.1116912789732,,,18.322634836525555,,,34764268
2019-10-03,,,,,18.244138717651367,,,18.24904452430822,,,17.984138397878485,,,18.15093086885127,,,26973322
2019-10-04,,,,,18.401126861572266,,,18.406032670171665,,,18.214711090157344,,,18.258862128711375,,,29014268
2019-10-07,,,,,18.47470474243164,,,18.577722968744112,,,18.406025924889995,,,18.43545952685926,,,27852194
2019-10-08,,,,,18.38640785217285,,,18.49923772371944,,,18.337351009244635,,,18.484521538029288,,,37298007
2019-10-09,,,,,18.508920669555664,,,18.59384696139524,,,18.42899019036181,,,18.588852410318367,,,32517572
2019-10-10,,,,,18.693758010864258,,,18.758701042809424,,,18.468952781883548,,,18.483940217671815,,,30928905
2019-10-11,,,,,18.77368927001953,,,18.883593352393948,,,18.718736598047965,,,18.77868508215956,,,36655734
2019-10-14,,,,,18.71873664855957,,,18.828640731230557,,,18.638806177240905,,,18.773689320679427,,,27506894
2019-10-15,,,,,18.93355369567871,,,19.018479994546716,,,18.693762238252205,,,18.708748415860768,,,30063141
2019-10-16,,,,,18.878602981567383,,,18.983512543608207,,,18.833641920916897,,,18.893590422307238,,,29173148
2019-10-17,,,,,18.888593673706055,,,18.91357147880028,,,18.7886799301911,,,18.91357147880028,,,24521672
2019-10-18,,,,,19.218307495117188,,,19.248281113909034,,,18.87860227691281,,,18.888593903699775,,,49864620
2019-10-21,,,,,19.09840965270996,,,19.293240045729735,,,19.078427662908165,,,19.193327573582962,,,35278112
2019-10-22,,,,,19.068435668945312,,,19.16335358798512,,,18.783683173394767,,,18.89358726910426,,,26683631
2019-10-23,,,,,18.85361671447754,,,19.05344286015611,,,18.798664051327737,,,18.98849983589877,,,32027692
2019-10-24,,,,,18.394020080566406,,,18.868607125465633,,,18.254141116385487,,,18.828641887352344,,,53057976
2019-10-25,,,,,18.438982009887695,,,18.56886935533814,,,18.34406409175682,,,18.45396944798274,,,44063779
2019-10-28,,,,,19.22829246520996,,,19.41313118893374,,,18.96851782809528,,,19.13337456673179,,,82403244
2019-10-29,,,,,19.01348114013672,,,19.228294759475247,,,18.973515903625046,,,19.228294759475247,,,35364040
2019-10-30,,,,,19.083423614501953,,,19.41813172327458,,,19.03846256015989,,,19.178340274496172,,,45040891
2019-10-31,,,,,19.22829246520996,,,19.22829246520996,,,18.923556784688174,,,19.088413523324686,,,52278140
2019-11-01,,,,,19.458097457885742,,,19.493066887356083,,,19.35318916947472,,,19.458097457885742,,,46648095
2019-11-04,,,,,19.428125381469727,,,19.732861167985554,,,19.413137941264853,,,19.533033678196727,,,47480891
2019-11-05,,,,,19.56800079345703,,,19.63793964515144,,,19.378164965188194,,,19.388156590164197,,,39343322
2019-11-06,,,,,19.607967376708984,,,19.622953553632087,,,19.478080027818343,,,19.607967376708984,,,29127073
2019-11-07,,,,,19.69289779663086,,,19.77282829552623,,,19.607971483858382,,,19.627953477797643,,,33818138
2019-11-08,,,,,19.672908782958984,,,19.697887845033268,,,19.528035269203322,,,19.652926794868353,,,24672872
2019-11-11,,,,,19.667909622192383,,,19.672905433756732,,,19.582983348735635,,,19.61295821812172,,,17987334
2019-11-12,,,,,19.56800079345703,,,19.72286593430986,,,19.518043930145822,,,19.65792289510345,,,21912332
2019-11-13,,,,,19.563003540039062,,,19.637938198702095,,,19.508050868287437,,,19.57798971483044,,,21974296
2019-11-14,,,,,19.458097457885742,,,19.523041765389753,,,19.328210104446665,,,19.468089083896967,,,36368956
2019-11-15,,,,,19.732858657836914,,,19.73785447060304,,,19.51304920397183,,,19.54801863176582,,,41675283
2019-11-18,,,,,19.79779815673828,,,19.832767578272545,,,19.587980365964043,,,19.632941411241998,,,34383883
2019-11-19,,,,,18.983510971069336,,,19.468089709354583,,,18.66878483415603,,,19.443110643524015,,,85473203
2019-11-20,,,,,18.573867797851562,,,18.788680204881935,,,18.1842057063292,,,18.528906738769404,,,92496494
2019-11-21,,,,,18.783681869506836,,,18.83363747036324,,,18.498929393722666,,,18.498929393722666,,,41518654
2019-11-22,,,,,18.858613967895508,,,18.94853479415054,,,18.828639097575216,,,18.858613967895508,,,26317280
2019-11-25,,,,,18.613832473754883,,,18.933554429379882,,,18.573867229301758,,,18.933554429379882,,,42985116
2019-11-26,,,,,18.683767318725586,,,18.7037505674398,,,18.3690399824578,,,18.6238200957204,,,71535058
2019-11-27,,,,,18.813655853271484,,,18.893586330100216,,,18.683768513032593,,,18.70375176302418,,,22600018
2019-11-29,,,,,18.673776626586914,,,18.96352491642653,,,18.663786263299805,,,18.853620827717982,,,24060390
2019-12-02,,,,,18.6438045501709,,,18.72373503246823,,,18.598843496182536,,,18.72373503246823,,,32951182
2019-12-03,,,,,18.75870704650879,,,18.75870704650879,,,18.438985073248446,,,18.583859880862708,,,32927880
2019-12-04,,,,,19.033462524414062,,,19.16334984574376,,,18.738718460929107,,,18.778683693525274,,,50625656
2019-12-05,,,,,19.07843017578125,,,19.163356482154782,,,18.98850805590703,,,19.043459481276447,,,28815933
2019-12-06,,,,,19.083423614501953,,,19.2732581960593,,,19.05344873722797,,,19.128384668844017,,,29930476
2019-12-09,,,,,19.003490447998047,,,19.198322089424277,,,18.99849463549288,,,19.043455686470562,,,27278637
2019-12-10,,,,,19.01348114013672,,,19.118390674460333,,,18.893585430601696,,,19.01847695239677,,,28833410
2019-12-11,,,,,19.068435668945312,,,19.10840090934594,,,18.98350937539788,,,18.99349973932138,,,24529351
2019-12-12,,,,,19.158357620239258,,,19.26826171505958,,,19.083422952790453,,,19.083422952790453,,,31237662
2019-12-13,,,,,19.11339569091797,,,19.12338731587129,,,18.958529288847885,,,19.08841662853466,,,32957538
2019-12-16,,,,,19.27825355529785,,,19.30822717029761,,,19.168349459252816,,,19.168349459252816,,,31833064
2019-12-17,,,,,19.233287811279297,,,19.333200257434182,,,19.20830875356415,,,19.283244665141027,,,45994833
2019-12-18,,,,,19.353187561035156,,,19.44810421554645,,,19.278252895316673,,,19.28324870790708,,,37645954
2019-12-19,,,,,19.448104858398438,,,19.448104858398438,,,19.31322296027421,,,19.37816600295855,,,33199697
2019-12-20,,,,,19.558012008666992,,,19.612964692446354,,,19.428124649823314,,,19.58798562637892,,,64039497
2019-12-23,,,,,19.51803970336914,,,19.697883867715387,,,19.503052269150775,,,19.607961785542262,,,38581095
2019-12-24,,,,,19.463090896606445,,,19.5430213718077,,,19.433117283798172,,,19.533029747015348,,,11515093
2019-12-26,,,,,19.563003540039062,,,19.58298552695047,,,19.468085632895903,,,19.478077257135965,,,26239032
2019-12-27,,,,,19.602970123291016,,,19.66291861128461,,,19.582986873436884,,,19.602970123291016,,,20430247
2019-12-30,,,,,19.503053665161133,,,19.62294936278447,,,19.473080056147452,,,19.61795481258938,,,23389652
2019-12-31,,,,,19.523038864135742,,,19.53802503935659,,,19.41313351748284,,,19.48806817829334,,,26766646
2020-01-02,,,,,19.41313362121582,,,19.592977817377008,,,19.33819896000491,,,19.563004205206397,,,43165445
2020-01-03,,,,,19.513046264648438,,,19.582985109701273,,,19.26825904539482,,,19.27325485740841,,,36296666
2020-01-06,,,,,19.533029556274414,,,19.558008618011375,,,19.39315185682252,,,19.478078143590643,,,51229797
2020-01-07,,,,,19.607967376708984,,,19.63294517929342,,,19.47308421498768,,,19.523041081725445,,,37337462
2020-01-08,,,,,19.667909622192383,,,19.75783170721348,,,19.627944391246185,,,19.64792763750357,,,53645832
2020-01-09,,,,,19.7281551361084,,,19.829847193541262,,,19.601040706328845,,,19.789169343349677,,,52228887
2020-01-10,,,,,19.611209869384766,,,19.804423234728894,,,19.611209869384766,,,19.7332395660268,,,39350339
2020-01-13,,,,,19.372234344482422,,,19.601039533986906,,,19.331556496723785,,,19.595954803017076,,,43780576
2020-01-14,,,,,19.36715316772461,,,19.417999202731067,,,19.295968205106284,,,19.351898972015707,,,35129295
2020-01-15,,,,,19.255287170410156,,,19.33664029395305,,,19.21461060863871,,,19.306133193630192,,,34526213
2020-01-16,,,,,19.33664321899414,,,19.38748924990562,,,19.204444052233537,,,19.316305577043412,,,36172077
2020-01-17,,,,,19.514602661132812,,,19.54511104849262,,,19.31121983218263,,,19.34681166674603,,,44477926
2020-01-21,,,,,19.58578872680664,,,19.646802936945946,,,19.412912991373435,,,19.499350859090036,,,57931090
2020-01-22,,,,,19.850189208984375,,,19.901035248905707,,,19.646806333322377,,,19.66714526290024,,,47842475
2020-01-23,,,,,19.641714096069336,,,19.824759256237485,,,19.60103753647895,,,19.809505064882526,,,38406592
2020-01-24,,,,,19.575618743896484,,,19.717986086456012,,,19.438334848694304,,,19.626464773677636,,,45632057
2020-01-27,,,,,19.448505401611328,,,19.611211678812797,,,19.326475693710226,,,19.331559141352518,,,46633398
2020-01-28,,,,,19.616294860839844,,,19.72815509657339,,,19.458673327755523,,,19.48409570005127,,,40842487
2020-01-29,,,,,18.838350296020508,,,19.60612144981077,,,18.828182119563817,,,19.575614352395128,,,76732420
2020-01-30,,,,,19.031570434570312,,,19.041738613979177,,,18.46718190639389,,,18.543450314087774,,,67100717
2020-01-31,,,,,19.128177642822266,,,19.19936132310847,,,18.940048978059234,,,18.975640818202336,,,54495840
2020-02-03,,,,,18.792591094970703,,,19.30613349794426,,,18.71123797014548,,,19.301048767139818,,,53993382
2020-02-04,,,,,19.13326072692871,,,19.189191490349636,,,18.782425803715075,,,18.853609477870343,,,42313451
2020-02-05,,,,,19.22478485107422,,,19.295968530871097,,,19.07733275949165,,,19.18410827918697,,,32620050
2020-02-06,,,,,19.545108795166016,,,19.565446433704818,,,19.250202122158807,,,19.250202122158807,,,34705482
2020-02-07,,,,,19.550195693969727,,,19.687479593434166,,,19.504435678171365,,,19.550195693969727,,,33363079
2020-02-10,,,,,19.494264602661133,,,19.595955372946378,,,19.37223490790503,,,19.534941167579834,,,24552653
2020-02-11,,,,,19.407825469970703,,,19.73832269878155,,,19.270541590857253,,,19.57053171898386,,,42338872
2020-02-12,,,,,19.341724395751953,,,19.489177729893093,,,19.331554934634042,,,19.417994070113437,,,41453646
2020-02-13,,,,,19.4790096282959,,,19.540025115239033,,,19.245118426373995,,,19.26037261911552,,,32606942
2020-02-14,,,,,19.448505401611328,,,19.560365646181552,,,19.37732172634147,,,19.463759596607645,,,36262904
2020-02-18,,,,,19.453588485717773,,,19.484095589103564,,,19.341726966598156,,,19.412911919862378,,,32138644
2020-02-19,,,,,19.545108795166016,,,19.651884286546235,,,19.402740189302833,,,19.44341675040333,,,29923989
2020-02-20,,,,,19.631549835205078,,,19.662058225996113,,,19.47901301734263,,,19.524774319506,,,35981156
2020-02-21,,,,,19.601036071777344,,,19.66713627868661,,,19.509514782555105,,,19.58578316558501,,,37691897
2020-02-24,,,,,19.346811294555664,,,19.580702506366094,,,19.31121946067697,,,19.316304191805788,,,46190256
2020-02-25,,,,,18.99089241027832,,,19.463758299394165,,,18.945131112362397,,,19.37732043488887,,,64725329
2020-02-26,,,,,18.863779067993164,,,19.209529261947836,,,18.77225646687867,,,18.90954036855041,,,53306756
2020-02-27,,,,,18.16718864440918,,,18.767168908892295,,,17.979060022915764,,,18.59937792679303,,,87815227
2020-02-28,,,,,17.90787696838379,,,18.162105833839515,,,16.78418599940056,,,17.287558998920126,,,160070673
2020-03-02,,,,,18.904455184936523,,,19.02648488883048,,,17.94347046425715,,,17.984147032221802,,,90605027
2020-03-03,,,,,18.457012176513672,,,19.301051948724034,,,18.23837642002031,,,18.945132289949637,,,84481792
2020-03-04,,,,,19.412914276123047,,,19.433251919507725,,,18.670565254129954,,,18.823103357619424,,,55701210
2020-03-05,,,,,18.904455184936523,,,19.28071375961534,,,18.797678391514868,,,19.016315425833543,,,59974684
2020-03-06,,,,,18.82818603515625,,,18.94004627162507,,,18.3959967151264,,,18.665478485715617,,,64721224
2020-03-09,,,,,17.638397216796875,,,18.380744972781567,,,17.48077437763035,,,17.801103503915535,,,89990559
2020-03-10,,,,,18.22820472717285,,,18.248542367232574,,,17.409587429280645,,,18.055329008561788,,,75018634
2020-03-11,,,,,17.551959991455078,,,17.83161127229674,,,17.368914769654264,,,17.719751016764732,,,59972036
2020-03-12,,,,,15.929972648620605,,,16.9977338616749,,,15.792690072960067,,,16.1994556379223,,,111500925
2020-03-13,,,,,17.526535034179688,,,17.59771999518286,,,16.199461126358713,,,16.73842600354262,,,85647971
2020-03-16,,,,,16.17403793334961,,,17.23162999109646,,,15.721509667374505,,,15.76218623559465,,,77820218
2020-03-17,,,,,17.155359268188477,,,17.31806681528558,,,16.275727730929916,,,16.331658490370263,,,78966008
2020-03-18,,,,,16.70283317565918,,,16.73334028055449,,,15.380842793910812,,,16.270643839546025,,,100669546
2020-03-19,,,,,15.838457107543945,,,16.519790694374986,,,15.507961062796573,,,15.945233918268102,,,80521973
2020-03-20,,,,,14.465615272521973,,,15.507954115080125,,,14.328332697413881,,,15.487615194902489,,,154553565
2020-03-23,,,,,13.611406326293945,,,14.089356826947876,,,13.260571508898808,,,13.926650601369365,,,128274548
2020-03-24,,,,,14.282571792602539,,,14.389348567941624,,,13.64699972327407,,,14.236810500889058,,,101022392
2020-03-25,,,,,14.44019603729248,,,15.21813550633039,,,13.9164841374383,,,14.277489776683847,,,90068675
2020-03-26,,,,,15.558805465698242,,,15.741850689067617,,,14.582566414433723,,,14.582566414433723,,,84786312
2020-03-27,,,,,15.172372817993164,,,15.670662300418705,,,14.857129787992676,,,15.096104425833232,,,61415064
2020-03-30,,,,,15.370674133300781,,,15.462196729141832,,,14.98933083997844,,,15.202883135599873,,,55117988
2020-03-31,,,,,14.821540832519531,,,15.319829127586328,,,14.770694799874866,,,15.274067826608444,,,92432942
2020-04-01,,,,,14.262234687805176,,,14.53171771753343,,,14.084274244928894,,,14.430025669026143,,,72351304
2020-04-02,,,,,14.623238563537598,,,14.679169316871642,,,14.236810588913894,,,14.236810588913894,,,44775562
2020-04-03,,,,,13.962247848510742,,,14.61307428752885,,,13.85547232802811,,,14.50629748302298,,,70758797
2020-04-06,,,,,14.96899127960205,,,15.091020974205252,,,14.394434640342437,,,14.440195936321514,,,70836648
2020-04-07,,,,,15.294404983520508,,,15.746933247260813,,,15.28932025201521,,,15.477450181618748,,,71847522
2020-04-08,,,,,15.553800582885742,,,15.61104018442856,,,15.142709123446789,,,15.585022303190986,,,54010329
2020-04-09,,,,,15.990909576416016,,,16.100186252162477,,,15.60583600657419,,,15.611039845528891,,,66599583
2020-04-13,,,,,15.709906578063965,,,15.98570209522032,,,15.559000539163637,,,15.871221606602816,,,45209039
2020-04-14,,,,,16.199052810668945,,,16.21466300981531,,,15.793165293155981,,,15.97009052021801,,,42290546
2020-04-15,,,,,15.657870292663574,,,16.11059106006548,,,15.590223026504926,,,15.938869661554518,,,49706800
2020-04-16,,,,,15.69430160522461,,,15.756746370375954,,,15.46013669263431,,,15.756746370375954,,,43074884
2020-04-17,,,,,16.25109100341797,,,16.261498680480702,,,15.975296759959983,,,16.053351709729213,,,45884809
2020-04-20,,,,,16.121004104614258,,,16.349965169475393,,,15.975300533620029,,,16.05335550182728,,,40492157
2020-04-21,,,,,15.543392181396484,,,15.88163119224796,,,15.423707830712235,,,15.876427353422466,,,57214144
2020-04-22,,,,,15.335244178771973,,,16.079370741605974,,,15.251985391303895,,,16.079370741605974,,,67184129
2020-04-23,,,,,15.35085678100586,,,15.637058718927065,,,15.262394148795552,,,15.319633747919362,,,45031226
2020-04-24,,,,,15.460134506225586,,,15.585022704765294,,,15.168728709632932,,,15.397691064006136,,,47061315
2020-04-27,,,,,15.892035484313965,,,15.96488658414952,,,15.475741607967313,,,15.605832294487762,,,44116607
2020-04-28,,,,,15.949275970458984,,,16.19384845219183,,,15.933664457714183,,,16.13140371531302,,,40944435
2020-04-29,,,,,16.355165481567383,,,16.584127811144263,,,16.16783254699533,,,16.19905557882445,,,43903972
2020-04-30,,,,,15.855613708496094,,,16.157427169212955,,,15.756743396542074,,,16.13140797443519,,,53955516
2020-05-01,,,,,15.559006690979004,,,16.022133980432617,,,15.48095172178247,,,16.011726300779486,,,48791121
2020-05-04,,,,,15.402887344360352,,,15.480943586639768,,,15.205148105366513,,,15.480943586639768,,,46557268
2020-05-05,,,,,15.475743293762207,,,15.7047042936437,,,15.46533561719471,,,15.475743293762207,,,32604956
2020-05-06,,,,,14.981390953063965,,,15.543388323416403,,,14.981390953063967,,,15.517370449847464,,,59704721
2020-05-07,,,,,15.033429145812988,,,15.194742865102757,,,15.002206118259753,,,15.17913135132614,,,42122133
2020-05-08,,,,,15.501760482788086,,,15.532982197003731,,,15.199947074435476,,,15.241576464756509,,,31824326
2020-05-11,,,,,15.288408279418945,,,15.42890795154819,,,15.168723957575693,,,15.42890795154819,,,38691782
2020-05-12,,,,,15.033429145812988,,,15.439316677100669,,,15.033429145812988,,,15.356057898493013,,,46632472
2020-05-13,,,,,14.617133140563965,,,15.049038523796384,,,14.570299915891741,,,14.986595100300361,,,65226860
2020-05-14,,,,,14.872117042541504,,,14.88252340542286,,,14.367359164022085,,,14.559895931786317,,,52730948
2020-05-15,,,,,14.731619834899902,,,14.80967479725308,,,14.606731632314649,,,14.716008316788926,,,42699397
2020-05-18,,,,,15.324836730957031,,,15.44972491402653,,,15.054245010589455,,,15.085466727831669,,,46244540
2020-05-19,,,,,15.069855690002441,,,15.361262748427789,,,15.038633974492786,,,15.330039718817563,,,46628367
2020-05-20,,,,,15.397685050964355,,,15.517369363563676,,,15.09587037973083,,,15.231166203838871,,,50178408
2020-05-21,,,,,15.491354942321777,,,15.64226101025174,,,15.36646675414159,,,15.501762619861967,,,51200272
2020-05-22,,,,,15.548598289489746,,,15.564208494143775,,,15.314433392771132,,,15.496561207740863,,,35269109
2020-05-26,,,,,16.037744522094727,,,16.19385445096981,,,15.907652476665195,,,15.944078039129321,,,54791357
2020-05-27,,,,,16.573720932006836,,,16.64136952346034,,,16.407203343968558,,,16.516481332431635,,,57514957
2020-05-28,,,,,16.162628173828125,,,16.688198732863235,,,16.115794945541747,,,16.6673846947918,,,52532745
2020-05-29,,,,,16.058555603027344,,,16.110592674417845,,,15.782760044528136,,,15.897241864407368,,,57900771
2020-06-01,,,,,16.094982147216797,,,16.256295895743587,,,15.923260720952609,,,16.00131698988238,,,33027445
2020-06-02,,,,,16.126205444335938,,,16.18344636339214,,,15.980503198157754,,,16.15742848060342,,,37650588
2020-06-03,,,,,16.396791458129883,,,16.47484770732866,,,16.277107136705663,,,16.28751481181222,,,36888361
2020-06-04,,,,,16.547698974609375,,,16.547698974609375,,,16.277107303665712,,,16.33434820323852,,,40729947
2020-06-05,,,,,17.052461624145508,,,17.172145990108405,,,16.771462176301267,,,16.93277725818261,,,61816766
2020-06-08,,,,,17.291826248168945,,,17.297030086422513,,,17.0108281811804,,,17.17214191063865,,,45385793
2020-06-09,,,,,16.974407196044922,,,17.09929540544154,,,16.83390746768588,,,17.07327752127176,,,42645378
2020-06-10,,,,,16.724624633789062,,,16.974402294558036,,,16.70381059528363,,,16.94838310380057,,,36133549
2020-06-11,,,,,15.699501037597656,,,16.29792406501405,,,15.67348315931458,,,16.23548063149442,,,66021525
2020-06-12,,,,,15.87122631072998,,,16.173038477985777,,,15.616244754974474,,,16.14181675621808,,,48034323
2020-06-15,,,,,15.87122631072998,,,15.949281272199642,,,15.36126582742064,,,15.60583707635163,,,53309006
2020-06-16,,,,,16.016921997070312,,,16.37597624974041,,,15.798367405979858,,,16.34995706383661,,,55119444
2020-06-17,,,,,15.746331214904785,,,16.037738228463784,,,15.720313341669332,,,16.01692287859513,,,41680314
2020-06-18,,,,,15.793169975280762,,,15.824393011030914,,,15.585022974117228,,,15.64226257812418,,,37554730
2020-06-19,,,,,15.772350311279297,,,16.001312588012237,,,15.600628932254684,,,15.970089563389314,,,99288878
2020-06-22,,,,,15.668280601501465,,,15.767150912439552,,,15.611039687679298,,,15.704706159715304,,,39136646
2020-06-23,,,,,15.741127967834473,,,15.96488641681313,,,15.715110093623176,,,15.767147156146189,,,51520812
2020-06-24,,,,,15.309226036071777,,,15.631853503413357,,,15.173930180247673,,,15.626649665023898,,,86849104
2020-06-25,,,,,15.46533489227295,,,15.512168120530854,,,15.199947036845,,,15.345650559658536,,,48420401
2020-06-26,,,,,15.13229751586914,,,15.382075155753027,,,15.04903874060799,,,15.382075155753027,,,101387551
2020-06-29,,,,,15.564203262329102,,,15.574610938000582,,,15.241575829316961,,,15.262391180659918,,,49695678
2020-06-30,,,,,15.730724334716797,,,15.78796393072853,,,15.460132613950003,,,15.616242514492036,,,57979814
2020-07-01,,,,,15.559006690979004,,,15.860820202212981,,,15.532987491846182,,,15.67869106468709,,,41007987
2020-07-02,,,,,15.652667999267578,,,15.871223961595014,,,15.621446282121077,,,15.66827951489115,,,49947900
2020-07-06,,,,,15.866020202636719,,,15.923259798675641,,,15.735926866655698,,,15.892038081372533,,,44639852
2020-07-07,,,,,15.777557373046875,,,15.845204645353663,,,15.730724140641932,,,15.767149696045635,,,36422181
2020-07-08,,,,,15.850406646728516,,,15.897239873705301,,,15.68909161420827,,,15.850406646728516,,,51547292
2020-07-09,,,,,15.72714900970459,,,15.908165766392383,,,15.64728899222233,,,15.902841585961564,,,52120187
2020-07-10,,,,,16.0412654876709,,,16.09450594497986,,,15.679231991357888,,,15.70585289225734,,,48846464
2020-07-13,,,,,15.844271659851074,,,16.062556262241916,,,15.78038420497498,,,16.057232083587316,,,54274864
2020-07-14,,,,,15.950756072998047,,,16.025291901674063,,,15.721823062647589,,,15.822979790486366,,,40519034
2020-07-15,,,,,15.977374076843262,,,16.04126288414273,,,15.892189896770457,,,16.00931780824813,,,40985612
2020-07-16,,,,,16.179689407348633,,,16.238254042189613,,,15.929459672657087,,,15.956080572352933,,,43674920
2020-07-17,,,,,16.105148315429688,,,16.254221283997712,,,16.06788040941007,,,16.227601735266433,,,30634712
2020-07-20,,,,,15.89218807220459,,,16.067880591494887,,,15.86556852317165,,,16.067880591494887,,,42896938
2020-07-21,,,,,16.105148315429688,,,16.195656663401426,,,15.897512070754928,,,15.913484606687431,,,45341572
2020-07-22,,,,,16.05723762512207,,,16.115802266044444,,,15.945433868259386,,,16.05723762512207,,,40393519
2020-07-23,,,,,15.918813705444336,,,16.05191283472796,,,15.727148592973565,,,16.05191283472796,,,68190502
2020-07-24,,,,,15.743122100830078,,,16.08385890438272,,,15.684557458535696,,,15.865574221545552,,,51274813
2020-07-27,,,,,15.59404468536377,,,15.71117393696605,,,15.55145259691467,,,15.705849757848702,,,44346850
2020-07-28,,,,,15.807008743286133,,,15.913489661010042,,,15.546131973801542,,,15.57807571132272,,,49871240
2020-07-29,,,,,15.737794876098633,,,15.796359507065032,,,15.60469441989485,,,15.796359507065032,,,40350092
2020-07-30,,,,,15.743122100830078,,,15.828306301718237,,,15.631316996858084,,,15.689881639152464,,,35281820
2020-07-31,,,,,15.74845027923584,,,15.769745662618746,,,15.583404671688932,,,15.711182349947956,,,51205965
2020-08-03,,,,,15.769737243652344,,,15.961402314226532,,,15.657933515477184,,,15.94542977684879,,,51608461
2020-08-04,,,,,15.977374076843262,,,16.0572340776003,,,15.737794074572147,,,15.759089447345485,,,45074786
2020-08-05,,,,,15.89218807220459,,,16.083853127608393,,,15.860244344467148,,,16.05190805538138,,,30387521
2020-08-06,,,,,15.886861801147461,,,16.01996221776154,,,15.801677642073603,,,15.817650176083475,,,29007119
2020-08-07,,,,,15.982696533203125,,,16.003991903680795,,,15.748440735500864,,,15.833624906390702,,,40278860
2020-08-10,,,,,16.07853126525879,,,16.07853126525879,,,15.96672618533617,,,15.998671262165356,,,47021066
2020-08-11,,,,,16.07853126525879,,,16.382000083707688,,,16.025290815033244,,,16.190336345181404,,,41026656
2020-08-12,,,,,16.06787872314453,,,16.24357122200555,,,16.030610821036046,,,16.16371123970316,,,28046160
2020-08-13,,,,,15.92413330078125,,,16.041262554340516,,,15.886865390826827,,,15.972049569148279,,,32958464
2020-08-14,,,,,15.977374076843262,,,16.05190989828453,,,15.84427362741829,,,15.881541538138924,,,29853155
2020-08-17,,,,,15.89218807220459,,,16.01464014893943,,,15.86556852317165,,,16.01464014893943,,,33125686
2020-08-18,,,,,15.860245704650879,,,15.934781523927004,,,15.849597346328663,,,15.897513614288941,,,29013606
2020-08-19,,,,,15.828303337097168,,,15.91348752203044,,,15.801682438999395,,,15.870895429563804,,,32808588
2020-08-20,,,,,15.796357154846191,,,15.908160876053694,,,15.705848804325528,,,15.73246835380648,,,30355348
2020-08-21,,,,,15.807008743286133,,,15.860249202148088,,,15.721824546903001,,,15.828305464626908,,,32945886
2020-08-24,,,,,15.98802375793457,,,15.998672117446889,,,15.791035829405873,,,15.817655383696831,,,34932813
2020-08-25,,,,,15.918813705444336,,,16.046589998928194,,,15.881544443416152,,,16.01996909747949,,,27839880
2020-08-26,,,,,15.966726303100586,,,16.03593929225121,,,15.81233047524649,,,15.881542119907339,,,36860557
2020-08-27,,,,,15.918813705444336,,,16.062561195307442,,,15.876221607616383,,,15.977376999651538,,,39206950
2020-08-28,,,,,15.9933500289917,,,16.014645406311097,,,15.870897912057634,,,15.940109568958189,,,35535366
2020-08-31,,,,,15.87089729309082,,,16.05723687920582,,,15.86557311284611,,,16.05191269896111,,,54923492
2020-09-01,,,,,15.689876556396484,,,15.838949531903408,,,15.61001656199584,,,15.833625353011415,,,61591818
2020-09-02,,,,,15.812331199645996,,,15.886867027232304,,,15.61001909141609,,,15.636638645699817,,,46510531
2020-09-03,,,,,15.753767013549805,,,16.067882845258374,,,15.66325865185724,,,15.854922389655208,,,58690669
2020-09-04,,,,,15.663256645202637,,,15.902836622879413,,,15.578071129384915,,,15.775060365887214,,,59361805
2020-09-08,,,,,15.711174011230469,,,15.759088934533725,,,15.450295955695717,,,15.705849832087955,,,61477424
2020-09-09,,,,,15.636639595031738,,,15.812332159644566,,,15.636639595031737,,,15.775064243588803,,,39217145
2020-09-10,,,,,15.391732215881348,,,15.641961927539421,,,15.386409380922025,,,15.641961927539421,,,62779578
2020-09-11,,,,,15.439648628234863,,,15.508861617218844,,,15.33316907174456,,,15.418353254732711,,,39282550
2020-09-14,,,,,15.514187812805176,,,15.599372006863122,,,15.439650634637013,,,15.492891092045717,,,38028987
2020-09-15,,,,,15.503536224365234,,,15.620665475174366,,,15.471592494367137,,,15.540804133444624,,,34307091
2020-09-16,,,,,15.567428588867188,,,15.727148619872695,,,15.503539769771,,,15.508863950069847,,,40870556
2020-09-17,,,,,15.47691822052002,,,15.567426584969892,,,15.413029409647839,,,15.519510312938207,,,41904600
2020-09-18,,,,,15.40238094329834,,,15.556778117546571,,,15.391732584145402,,,15.46094557414971,,,60721023
2020-09-21,,,,,15.242659568786621,,,15.343816282700065,,,15.045671664549026,,,15.333167924500824,,,60207576
