Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,AMERICAN,EXPRESS,#,AMERICAN,AXP,EXPRESS,#,AMERICAN,AXP,EXPRESS,#,AMERICAN,AXP,EXPRESS,#,AMERICAN,AXP,EXPRESS,#,AMERICAN,AXP,EXPRESS
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-12-23,,,,,,115.27093505859375,,,,116.42836675026203,,,,114.53943738173112,,,,116.42836675026203,,,,3031400,
2019-12-24,,,,,,115.50242614746094,,,,116.04873760188701,,,,115.16908524139821,,,,115.6968738319304,,,,953500,
2019-12-26,,,,,,116.122802734375,,,,116.15057996289617,,,,115.3079663542769,,,,115.72464597530032,,,,1486600,
2019-12-27,,,,,,115.91910552978516,,,,116.64134180302699,,,,115.84502820319555,,,,116.52096438121823,,,,1788600,
2019-12-30,,,,,,115.09501647949219,,,,116.16910947405043,,,,114.98390048788846,,,,115.9283616911104,,,,2306500,
2019-12-31,,,,,,115.27093505859375,,,,115.34501238231711,,,,114.61351470545446,,,,115.0857488136878,,,,2340400,
2020-01-02,,,,,,116.9341049194336,,,,117.32434814985778,,,,115.42887900525825,,,,115.82841576656503,,,,2708000,
2020-01-03,,,,,,115.77269744873047,,,,116.23727489201501,,,,115.15945890981726,,,,115.5125352147134,,,,2090600,
2020-01-06,,,,,,115.27093505859375,,,,115.36385620393206,,,,114.39753442129613,,,,114.62982310686569,,,,2855200,
2020-01-07,,,,,,114.66698455810547,,,,115.58684572323622,,,,114.6205239877009,,,,114.72273157148074,,,,2042300,
2020-01-08,,,,,,116.64608764648438,,,,117.40799425453767,,,,115.02936037356899,,,,115.26164906003508,,,,3458200,
2020-01-09,,,,,,118.7552490234375,,,,118.82028956290394,,,,117.43585117204002,,,,117.52876521572247,,,,2787100,
2020-01-10,,,,,,118.26280212402344,,,,119.08974919126065,,,,117.92830588459184,,,,118.5415513531789,,,,2789200,
2020-01-13,,,,,,119.43351745605469,,,,119.81447421732184,,,,118.58799051708671,,,,118.78311211838701,,,,3285700,
2020-01-14,,,,,,119.67514038085938,,,,120.87374382767973,,,,119.24772293711854,,,,119.50788514538617,,,,3836000,
2020-01-15,,,,,,120.62287139892578,,,,120.64144428514903,,,,119.34991980384615,,,,119.5729220385068,,,,3187200,
2020-01-16,,,,,,121.30116271972656,,,,121.65423190500418,,,,120.52067608560486,,,,121.25470214388612,,,,2424500,
2020-01-17,,,,,,122.20240783691406,,,,122.51831697465933,,,,121.52411482156494,,,,122.13736021443962,,,,3659400,
2020-01-21,,,,,,121.28255462646484,,,,122.48117205756306,,,,121.1524735433307,,,,121.82146602167047,,,,3102700,
2020-01-22,,,,,,122.174560546875,,,,122.8993001020243,,,,121.65422198876368,,,,121.65422198876368,,,,2483800,
2020-01-23,,,,,,122.06304931640625,,,,122.24889160001874,,,,120.92019299662302,,,,121.96084173152965,,,,3841000,
2020-01-24,,,,,,125.53809356689453,,,,128.34414476381514,,,,124.36736373506575,,,,126.69953695561283,,,,8612500,
2020-01-27,,,,,,121.38477325439453,,,,122.62983718884416,,,,119.74016541394927,,,,121.85863706228255,,,,6432400,
2020-01-28,,,,,,123.06653594970703,,,,124.38593390918993,,,,121.84934557331385,,,,122.64841917444016,,,,3712700,
2020-01-29,,,,,,122.3510513305664,,,,123.69833662704454,,,,122.12806333604891,,,,123.09437772709218,,,,2518400,
2020-01-30,,,,,,123.781982421875,,,,123.88418999950724,,,,121.19893365383248,,,,121.48696932413026,,,,2428500,
2020-01-31,,,,,,120.66931915283203,,,,122.88071192704636,,,,120.21404241304148,,,,122.80637784798802,,,,3522600,
2020-02-03,,,,,,121.7192611694336,,,,122.85283099546254,,,,121.20822326790004,,,,121.30114440555161,,,,2721900,
2020-02-04,,,,,,122.5090560913086,,,,123.89348755697905,,,,122.38826144024036,,,,123.46608432328148,,,,2547500,
2020-02-05,,,,,,124.13507080078125,,,,124.32089890104906,,,,121.988711582696,,,,123.9771020288896,,,,4084500,
2020-02-06,,,,,,123.80988311767578,,,,124.83195911846377,,,,123.67980200646439,,,,124.65541742943877,,,,1708600,
2020-02-07,,,,,,122.48119354248047,,,,123.34530070821057,,,,122.03518902683537,,,,123.17805964817657,,,,2885600,
2020-02-10,,,,,,122.8714370727539,,,,123.11301221914638,,,,122.04448985967602,,,,122.2860650060685,,,,1816500,
2020-02-11,,,,,,123.2337875366211,,,,124.18151508523718,,,,122.94575185942747,,,,123.60544373084994,,,,1733300,
2020-02-12,,,,,,123.80058288574219,,,,124.24657319197233,,,,123.14087678092626,,,,123.93995042588404,,,,1715400,
2020-02-13,,,,,,124.93414306640625,,,,125.129257607396,,,,123.63331802278255,,,,123.71693854034957,,,,3178300,
2020-02-14,,,,,,126.24424743652344,,,,126.70882479713805,,,,124.99918351274253,,,,125.16643873500725,,,,2360300,
2020-02-18,,,,,,125.99340057373047,,,,127.06192295673458,,,,125.38015498348473,,,,126.24426216974027,,,,2428200,
2020-02-19,,,,,,127.22913360595703,,,,127.68442446765333,,,,126.47652064228855,,,,126.64377584408942,,,,1785000,
2020-02-20,,,,,,126.90397644042969,,,,128.26053463880814,,,,125.34298885447133,,,,126.74602181063375,,,,2541700,
2020-02-21,,,,,,125.34295654296875,,,,126.61590805363537,,,,124.40451545099867,,,,126.55086042284026,,,,3106100,
2020-02-24,,,,,,119.10833740234375,,,,121.68209976451406,,,,118.21634978488837,,,,120.26048009989192,,,,6329300,
2020-02-25,,,,,,112.33480072021484,,,,118.92250391022277,,,,111.41493958426454,,,,118.66234173754087,,,,7628100,
2020-02-26,,,,,,110.10482025146484,,,,113.75639811804359,,,,110.07694674764844,,,,112.67857537789513,,,,5268000,
2020-02-27,,,,,,104.81793975830078,,,,109.157097608092,,,,104.79006625143779,,,,107.68903147628063,,,,8279800,
2020-02-28,,,,,,102.14198303222656,,,,103.1640518502675,,,,99.41955930235423,,,,101.32432939557145,,,,11362100,
2020-03-02,,,,,,105.80287170410156,,,,105.91436575593858,,,,100.89692784548178,,,,103.23840217850999,,,,9851600,
2020-03-03,,,,,,100.35800170898438,,,,108.15360911970099,,,,99.41955347169936,,,,106.87137108943946,,,,9285000,
2020-03-04,,,,,,107.5031967163086,,,,107.58682432612291,,,,101.51015169439164,,,,102.43930640097646,,,,7470900,
2020-03-05,,,,,,103.0804214477539,,,,104.61352098347513,,,,101.92826455195438,,,,103.71224690745805,,,,12060600,
2020-03-06,,,,,,100.57169342041016,,,,101.06414423153937,,,,96.43695822424311,,,,98.23952044359497,,,,9897700,
2020-03-09,,,,,,91.32660675048828,,,,94.25344516678476,,,,90.07224945461466,,,,93.72382732679868,,,,12266300,
2020-03-10,,,,,,95.98168182373047,,,,96.04672236814372,,,,90.54612124380304,,,,94.70873735291387,,,,9793200,
2020-03-11,,,,,,88.62277221679688,,,,93.80745711387206,,,,87.21975373198411,,,,93.19421870167258,,,,8822900,
2020-03-12,,,,,,77.61229705810547,,,,83.26155977954345,,,,76.01414971424843,,,,81.44971080766386,,,,12206600,
2020-03-13,,,,,,92.5438003540039,,,,92.98979769852049,,,,78.32773867251444,,,,83.97699347343831,,,,12680400,
2020-03-16,,,,,,79.7864990234375,,,,86.5786161122341,,,,74.67614930184776,,,,76.59949882259973,,,,15072400,
2020-03-17,,,,,,80.44622039794922,,,,82.63902618709785,,,,77.32425985369991,,,,81.4032486614808,,,,10512200,
2020-03-18,,,,,,68.52517700195312,,,,75.74470778528475,,,,62.25338114075741,,,,74.35097537168569,,,,14359300,
2020-03-19,,,,,,71.60993957519531,,,,72.37184600870454,,,,64.84569570913553,,,,67.40087067490124,,,,12330400,
2020-03-20,,,,,,68.86895751953125,,,,76.59952530572558,,,,67.41947118600885,,,,73.38465049277028,,,,12208600,
2020-03-23,,,,,,64.07451629638672,,,,70.07685565410122,,,,63.29402964099758,,,,67.66105451123022,,,,8907600,
2020-03-24,,,,,,78.09545135498047,,,,78.7644367499163,,,,66.62038572890438,,,,68.30216046987323,,,,10593900,
2020-03-25,,,,,,83.78189086914062,,,,89.62627570858717,,,,79.27549127808177,,,,81.40325672879707,,,,11046500,
2020-03-26,,,,,,86.68083953857422,,,,92.62743081166964,,,,84.4044063562528,,,,85.70522430488111,,,,9459400,
2020-03-27,,,,,,82.44390106201172,,,,85.45436035667906,,,,79.74005743604064,,,,81.70986798577444,,,,6999800,
2020-03-30,,,,,,83.8747787475586,,,,84.9154344034757,,,,79.22900596221082,,,,82.2394718311146,,,,5565000,
2020-03-31,,,,,,79.54491424560547,,,,84.46014221178676,,,,79.04316998428166,,,,83.56815477683978,,,,6075900,
2020-04-01,,,,,,72.32540130615234,,,,75.54956937690578,,,,71.54491472994647,,,,74.9363309368709,,,,8313400,
2020-04-02,,,,,,71.62467193603516,,,,73.92308856754113,,,,70.84918790243624,,,,71.99839265405633,,,,8338100,
2020-04-03,,,,,,68.7656478881836,,,,71.62465935089722,,,,67.84067715555557,,,,71.00800744363552,,,,10023100,
2020-04-06,,,,,,78.36109161376953,,,,78.71612915535682,,,,73.56804559687838,,,,74.9508365214451,,,,11253000,
2020-04-07,,,,,,81.82737731933594,,,,87.17166469508216,,,,81.67788337370716,,,,85.42449162893016,,,,8693200,
2020-04-08,,,,,,86.03180694580078,,,,86.89137583467215,,,,82.33191695920002,,,,83.35031783505023,,,,6122800,
2020-04-09,,,,,,88.59184265136719,,,,91.42281898498086,,,,87.32117232373793,,,,88.37694683537553,,,,6902500,
2020-04-13,,,,,,84.39675903320312,,,,87.28379181363178,,,,82.16374454755173,,,,87.16233330982023,,,,5037700,
2020-04-14,,,,,,82.58418273925781,,,,86.42422170076374,,,,80.2670832735953,,,,85.4525322986823,,,,8703200,
2020-04-15,,,,,,78.28634643554688,,,,79.79059591837589,,,,75.38062281057402,,,,77.94999207117107,,,,10415600,
2020-04-16,,,,,,76.0066146850586,,,,78.42649713455661,,,,75.0536153822465,,,,78.2863482913667,,,,7526600,
2020-04-17,,,,,,81.64988708496094,,,,81.64988708496094,,,,78.7441633128717,,,,79.71585295601321,,,,8269000,
2020-04-20,,,,,,78.49189758300781,,,,79.66913073704754,,,,77.25860061572847,,,,79.03379550370569,,,,6140400,
2020-04-21,,,,,,76.1654281616211,,,,77.04368737863452,,,,74.25008486545643,,,,75.42732488192439,,,,7360300,
2020-04-22,,,,,,77.11846160888672,,,,78.1648983408481,,,,76.58590164893027,,,,78.10883452045944,,,,5130300,
2020-04-23,,,,,,77.04368591308594,,,,79.21129844996443,,,,76.34294900941921,,,,77.77245115237703,,,,5807200,
2020-04-24,,,,,,77.70706176757812,,,,79.21131113187764,,,,75.96923339799316,,,,78.60400429248237,,,,9125400,
2020-04-27,,,,,,79.47291564941406,,,,79.55700779502268,,,,76.93157502181369,,,,77.98735665022629,,,,7785000,
2020-04-28,,,,,,82.39734649658203,,,,83.11676682137566,,,,80.54739731697917,,,,81.80872273893864,,,,7165900,
2020-04-29,,,,,,89.80644226074219,,,,90.05870440434684,,,,84.91996721832813,,,,85.72347942131219,,,,9396500,
2020-04-30,,,,,,85.2563247680664,,,,88.11532910390157,,,,85.18157778625338,,,,87.59211448773947,,,,6553700,
2020-05-01,,,,,,82.51881408691406,,,,83.21955130135059,,,,81.43501090195139,,,,82.31326336348988,,,,4620200,
2020-05-04,,,,,,80.70622253417969,,,,81.6312006099135,,,,79.43555206189843,,,,80.43527000850408,,,,4875400,
2020-05-05,,,,,,81.04255676269531,,,,82.90185048081503,,,,80.68751929741705,,,,82.21979675763917,,,,4410300,
2020-05-06,,,,,,78.4825668334961,,,,81.99559801148176,,,,78.35176312570167,,,,81.7433286262586,,,,4723400,
2020-05-07,,,,,,81.03324890136719,,,,81.63121071193778,,,,79.35147685397051,,,,79.69717642156512,,,,4627600,
2020-05-08,,,,,,83.62128448486328,,,,83.77077847087298,,,,81.79937108203005,,,,82.68696845709945,,,,3913100,
2020-05-11,,,,,,79.7251968383789,,,,81.89280996817875,,,,79.69716849508777,,,,81.7526611234567,,,,5917600,
2020-05-12,,,,,,77.67903137207031,,,,81.52841584349488,,,,77.64165787682168,,,,80.44460586608069,,,,5504900,
2020-05-13,,,,,,72.90467071533203,,,,76.73536459416457,,,,72.3160542469157,,,,76.61390608970987,,,,10681600,
2020-05-14,,,,,,78.30503845214844,,,,78.38913061685925,,,,71.00803121015073,,,,71.86760040348955,,,,10625100,
2020-05-15,,,,,,76.81947326660156,,,,77.91262142674336,,,,75.88515713760522,,,,77.05305229885064,,,,6618600,
2020-05-18,,,,,,82.6028823852539,,,,83.15412541305389,,,,80.27643037336898,,,,81.0238860373768,,,,7781700,
2020-05-19,,,,,,81.52843475341797,,,,83.93896516580392,,,,80.92112778923172,,,,82.612237853947,,,,4920600,
2020-05-20,,,,,,84.7705078125,,,,85.34043410859373,,,,82.93924187727468,,,,83.32231492208948,,,,5218500,
2020-05-21,,,,,,83.92959594726562,,,,85.42449990710058,,,,83.26623253784713,,,,84.1912032492037,,,,6241900,
2020-05-22,,,,,,83.46245574951172,,,,84.04172714739033,,,,82.41601919113432,,,,83.817493287833,,,,3734500,
2020-05-26,,,,,,88.12469482421875,,,,89.29258995660517,,,,86.78862250763804,,,,87.76965727014911,,,,6559400,
2020-05-27,,,,,,94.580810546875,,,,95.01059504571414,,,,90.4417904373026,,,,93.43159874586414,,,,11007700,
2020-05-28,,,,,,91.61903381347656,,,,95.73002604900023,,,,91.5723222857786,,,,94.8704569540839,,,,9268200,
2020-05-29,,,,,,88.8254165649414,,,,90.73142194725176,,,,88.44235073436634,,,,89.22717270623622,,,,7710900,
2020-06-01,,,,,,90.39508819580078,,,,91.62838523799267,,,,88.34893353078851,,,,89.28324968785105,,,,4269500,
2020-06-02,,,,,,92.56268310546875,,,,93.88941007556379,,,,91.72179730461092,,,,92.12355345789493,,,,5433800,
2020-06-03,,,,,,98.4769058227539,,,,98.91603547434501,,,,94.95453058256608,,,,96.02899538636585,,,,7301000,
2020-06-04,,,,,,99.54204559326172,,,,100.37358641418402,,,,96.44946135203985,,,,96.67369523689379,,,,5841600,
2020-06-05,,,,,,102.52250671386719,,,,108.31526356528627,,,,100.97153859769881,,,,106.61480858284266,,,,10097600,
2020-06-08,,,,,,106.20370483398438,,,,106.24107833177789,,,,103.37272831258514,,,,104.55931370066504,,,,6795200,
2020-06-09,,,,,,103.20453643798828,,,,104.45652348682911,,,,101.53211007331576,,,,102.84949895191407,,,,5517400,
2020-06-10,,,,,,99.18697357177734,,,,103.08306893641196,,,,99.00010612573402,,,,102.77474299663864,,,,5747400,
2020-06-11,,,,,,92.12355041503906,,,,96.22519682835431,,,,91.68442078196976,,,,94.24445159427484,,,,8601200,
2020-06-12,,,,,,95.00125122070312,,,,96.70170605656722,,,,91.63771504438864,,,,96.43075356101687,,,,7251100,
2020-06-15,,,,,,97.12213897705078,,,,97.86024942401932,,,,91.20792450253117,,,,93.43159387047307,,,,6472400,
2020-06-16,,,,,,98.68245697021484,,,,101.89649911362024,,,,96.10374285391477,,,,101.85912561880252,,,,6706000,
2020-06-17,,,,,,97.1314926147461,,,,99.14961864015636,,,,97.010034098283,,,,98.72917215406312,,,,4408200,
2020-06-18,,,,,,95.44970703125,,,,96.69234164705912,,,,94.61815939833899,,,,95.4310167231321,,,,3645700,
2020-06-19,,,,,,94.30984497070312,,,,97.38374499836526,,,,92.79625071483859,,,,97.38374499836526,,,,7589500,
2020-06-22,,,,,,92.90838623046875,,,,93.89875891911798,,,,91.51625024449089,,,,91.56296889625435,,,,4799900,
2020-06-23,,,,,,92.88970184326172,,,,94.97322981298701,,,,92.73086982235988,,,,94.30986625957412,,,,4364800,
2020-06-24,,,,,,89.20849609375,,,,91.81523149820046,,,,88.76002127089184,,,,91.23596013199612,,,,5958300,
2020-06-25,,,,,,91.42281341552734,,,,91.67508271146525,,,,87.60146463780552,,,,88.39563176212702,,,,5195400,
2020-06-26,,,,,,87.28379821777344,,,,89.97463283546422,,,,86.37751056546871,,,,89.6289333524233,,,,10489400,
2020-06-29,,,,,,88.3115463256836,,,,89.14309413444204,,,,87.2090531462946,,,,88.23680646219869,,,,4962400,
2020-06-30,,,,,,88.9468994140625,,,,89.32062731982248,,,,87.42396657380422,,,,87.97521683866024,,,,4367100,
2020-07-01,,,,,,88.27111053466797,,,,91.00230216809999,,,,87.88629950432959,,,,89.39737379700149,,,,3301000,
2020-07-02,,,,,,88.53392791748047,,,,91.31205089525653,,,,88.08341819864235,,,,90.82399810313115,,,,4239700,
2020-07-06,,,,,,90.64567565917969,,,,91.88456841066832,,,,89.9511395580446,,,,90.5799770723814,,,,4059600,
2020-07-07,,,,,,87.2950210571289,,,,89.65078945079686,,,,86.93836549874776,,,,89.57571047694475,,,,5564200,
2020-07-08,,,,,,87.19178771972656,,,,87.3794959131529,,,,85.13634934684792,,,,86.31893101513782,,,,6382100,
2020-07-09,,,,,,85.00495910644531,,,,87.4827446967541,,,,84.07579130023181,,,,86.8257588056151,,,,4484500,
2020-07-10,,,,,,87.50151824951172,,,,87.57659723529298,,,,84.30104107556367,,,,84.77031874958945,,,,4400900,
2020-07-13,,,,,,87.81121826171875,,,,89.87604390499276,,,,87.0791463844208,,,,88.44943605536962,,,,4819700,
2020-07-14,,,,,,89.01256561279297,,,,89.36922114706798,,,,86.61925431365758,,,,87.46395536772017,,,,4044400,
2020-07-15,,,,,,91.37772369384766,,,,91.77191511119781,,,,90.46732411524822,,,,90.72073799826406,,,,5405600,
2020-07-16,,,,,,90.40162658691406,,,,91.78130372413744,,,,89.79156434221301,,,,90.5705667906681,,,,2666000,
2020-07-17,,,,,,89.33168029785156,,,,90.59872833006527,,,,89.17212763940702,,,,90.42978811506293,,,,2861600,
2020-07-20,,,,,,88.22420501708984,,,,89.50064089656883,,,,87.83001347917673,,,,88.97505217935132,,,,3560100,
2020-07-21,,,,,,90.4110336303711,,,,91.47159853994285,,,,88.90934658477124,,,,89.39739218936295,,,,4227100,
2020-07-22,,,,,,90.6081314086914,,,,91.42467711451962,,,,89.51940380092043,,,,89.92298287475155,,,,4360300,
2020-07-23,,,,,,90.73013305664062,,,,91.77192994272458,,,,89.64141270506413,,,,89.64141270506413,,,,4239800,
2020-07-24,,,,,,89.47248077392578,,,,91.18065117753385,,,,87.56721461151011,,,,89.44432525989738,,,,4790300,
2020-07-27,,,,,,89.9041976928711,,,,90.08252546081192,,,,87.88630271035566,,,,88.82485785007377,,,,3501800,
2020-07-28,,,,,,88.6183853149414,,,,90.37348621676614,,,,88.39313405907677,,,,89.8760530781196,,,,3567400,
2020-07-29,,,,,,90.74890899658203,,,,90.80522001992844,,,,88.63715969379301,,,,88.89056645946005,,,,2791700,
2020-07-30,,,,,,88.83425903320312,,,,88.9562686422635,,,,86.81636374115193,,,,88.8624145460164,,,,3856300,
2020-07-31,,,,,,87.58598327636719,,,,88.64654822347248,,,,86.56296140180663,,,,88.51515104987037,,,,4088200,
2020-08-03,,,,,,87.79244995117188,,,,88.59960795633856,,,,86.76004071404932,,,,87.57657911511716,,,,2869000,
2020-08-04,,,,,,87.46395874023438,,,,88.03647796780767,,,,86.8069658236939,,,,87.7455209953737,,,,2415100,
2020-08-05,,,,,,89.5287857055664,,,,89.70711349641489,,,,88.04586667577293,,,,88.0552542333461,,,,2844900,
2020-08-06,,,,,,90.02622985839844,,,,90.35472280755192,,,,88.67471498750847,,,,89.33170088581545,,,,2698800,
2020-08-07,,,,,,93.06713104248047,,,,93.19852818912314,,,,89.11580760501555,,,,89.43492007586737,,,,4690700,
2020-08-10,,,,,,95.37598419189453,,,,96.3426949243954,,,,93.16099329618406,,,,93.37685698720041,,,,5254800,
2020-08-11,,,,,,96.91522216796875,,,,99.20529222803741,,,,96.6336527140594,,,,97.60036352621489,,,,4744000,
2020-08-12,,,,,,95.43228912353516,,,,98.36058380571843,,,,94.49373396187985,,,,98.3230407399793,,,,3407800,
2020-08-13,,,,,,94.24970245361328,,,,95.57306859616925,,,,93.3862334707212,,,,94.35294408859029,,,,3265400,
2020-08-14,,,,,,94.2403335571289,,,,95.06625957711532,,,,93.17037401312164,,,,93.53641713854482,,,,1956500,
2020-08-17,,,,,,91.55608367919922,,,,93.85554158375746,,,,91.45284201060832,,,,93.78045543194415,,,,7488500,
2020-08-18,,,,,,90.73013305664062,,,,92.75741580597423,,,,90.54242487345411,,,,92.15674102704757,,,,3337300,
2020-08-19,,,,,,90.9366226196289,,,,91.89395303741709,,,,89.9980673178178,,,,90.87092403492647,,,,3079600,
2020-08-20,,,,,,90.7770767211914,,,,91.5842349139215,,,,89.80097827508503,,,,89.85728930600739,,,,3102500,
2020-08-21,,,,,,90.2420883178711,,,,91.64992118660354,,,,90.06376052977035,,,,90.56119366435848,,,,2845100,
2020-08-24,,,,,,93.22669982910156,,,,93.26424290043965,,,,90.46734495092501,,,,90.73952684766972,,,,4141100,
2020-08-25,,,,,,92.96388244628906,,,,94.5969662613369,,,,92.00655226599395,,,,94.4374136181567,,,,2946600,
2020-08-26,,,,,,92.35382843017578,,,,93.04835723799592,,,,91.80007716673249,,,,92.50399353104693,,,,2936500,
2020-08-27,,,,,,95.29151916503906,,,,95.86403847510384,,,,92.4758532443042,,,,92.69172411556173,,,,3992100,
2020-08-28,,,,,,96.23946380615234,,,,96.57734429572503,,,,94.55006135828891,,,,95.87342780255008,,,,4382900,
2020-08-31,,,,,,95.34783172607422,,,,96.57734406712353,,,,95.13196801195248,,,,96.57734406712353,,,,4665800,
2020-09-01,,,,,,96.17375183105469,,,,96.46470164966759,,,,94.0056916252971,,,,94.36234002103576,,,,3142500,
2020-09-02,,,,,,97.98516845703125,,,,98.4262905653886,,,,96.00481632841095,,,,96.27699820719758,,,,3536900,
2020-09-03,,,,,,98.04148864746094,,,,102.33068620754027,,,,97.4689693248601,,,,98.52015386943731,,,,6747900,
2020-09-04,,,,,,99.1771240234375,,,,101.62675361290935,,,,98.06024822989919,,,,99.81534183143414,,,,5235100,
2020-09-08,,,,,,97.30001068115234,,,,98.62337687973306,,,,96.95274985844402,,,,98.00392704364654,,,,4517000,
2020-09-09,,,,,,97.40325164794922,,,,98.27610821783942,,,,96.38022997861303,,,,98.14471107059637,,,,2474700,
2020-09-10,,,,,,96.45531463623047,,,,98.65153752508024,,,,96.02358010402756,,,,97.78806846067444,,,,3288900,
2020-09-11,,,,,,97.00908660888672,,,,97.46897674940426,,,,95.74203825241871,,,,96.58673954360053,,,,2604400,
2020-09-14,,,,,,100.67882537841797,,,,101.07302405234617,,,,97.81623596718826,,,,98.21981503861781,,,,3620100,
2020-09-15,,,,,,100.12506866455078,,,,101.47659043911462,,,,99.7121020866323,,,,101.2137889691433,,,,3371500,
2020-09-16,,,,,,99.46809387207031,,,,100.8853072198225,,,,98.25735667546373,,,,100.17201034726423,,,,5798900,
2020-09-17,,,,,,98.22918701171875,,,,98.87678520639331,,,,96.97151936702944,,,,97.86314390958837,,,,3215300,
2020-09-18,,,,,,97.08416748046875,,,,99.59949609932464,,,,96.96215070244908,,,,98.04149078468143,,,,6630300,
2020-09-21,,,,,,92.13798522949219,,,,94.44683073766504,,,,90.30780499758984,,,,94.41867522034495,,,,8339900,
2020-09-22,,,,,,92.4289321899414,,,,93.64904982443568,,,,90.48612294030467,,,,91.98781003847165,,,,4884400,
2020-09-23,,,,,,89.68832397460938,,,,91.13369970254743,,,,89.24720192743648,,,,89.87603929287827,,,,9427200,
2020-09-24,,,,,,89.58511352539062,,,,90.94602320431245,,,,87.95202907129415,,,,89.48187185455484,,,,4249000,
2020-09-25,,,,,,90.34532928466797,,,,90.89907343842395,,,,88.65592699071914,,,,88.86241028893602,,,,2775600,
2020-09-28,,,,,,92.74803924560547,,,,93.60212804977074,,,,92.56971143800853,,,,92.91697949474755,,,,3930900,
2020-09-29,,,,,,91.7437744140625,,,,93.24546136109687,,,,91.2557288415044,,,,92.67294209369499,,,,3200400,
2020-09-30,,,,,,94.09014892578125,,,,95.28211075402425,,,,92.19427077141022,,,,92.19427077141022,,,,5060900,
2020-10-01,,,,,,95.10382080078125,,,,95.24460554349561,,,,93.26425306831274,,,,94.16526539683143,,,,4179300,
2020-10-02,,,,,,95.36658477783203,,,,96.80257294257306,,,,92.5696874146774,,,,93.64902721738964,,,,3783300,
2020-10-05,,,,,,97.5064926147461,,,,97.684820382179,,,,95.98603071491468,,,,96.98090402939532,,,,2863200,
2020-10-06,,,,,,95.50738525390625,,,,98.82048417570836,,,,95.09441864814903,,,,98.55768984862954,,,,3309200,
2020-10-07,,,,,,97.02783203125,,,,97.75052353054015,,,,96.09866440705613,,,,96.49285586451926,,,,3048400,
2020-10-08,,,,,,99.95891571044922,,,,100.03431545089008,,,,98.0739653425176,,,,98.32843766887677,,,,2922600,
2020-10-09,,,,,,100.22284698486328,,,,101.04280330562565,,,,99.18612531331908,,,,99.89298197898802,,,,3511300,
2020-10-12,,,,,,100.47728729248047,,,,100.85427883176447,,,,99.90237681293836,,,,100.33591456643452,,,,2626700,
2020-10-13,,,,,,98.96934509277344,,,,100.45845077992335,,,,98.73372623961795,,,,99.7987208672947,,,,2602600,
2020-10-14,,,,,,98.78085327148438,,,,100.15686661657743,,,,98.73373381154973,,,,99.31806401025713,,,,2826300,
2020-10-15,,,,,,98.42269897460938,,,,98.8562367634377,,,,97.09380530819799,,,,97.48965041149005,,,,2699300,
2020-10-16,,,,,,98.87509155273438,,,,99.60079440204221,,,,98.20592773244914,,,,98.63004595053906,,,,2394300,
2020-10-19,,,,,,96.57544708251953,,,,99.16725420961139,,,,96.36810136186962,,,,99.08242769183822,,,,3196500,
2020-10-20,,,,,,97.20690155029297,,,,98.5923413872651,,,,96.91473650920922,,,,97.01840936711298,,,,2954700,
2020-10-21,,,,,,95.59529113769531,,,,97.4425422719361,,,,95.5293181397052,,,,97.2351965095336,,,,2588400,
2020-10-22,,,,,,98.76199340820312,,,,98.82796639549586,,,,95.72722161170468,,,,95.84974081938653,,,,3748800,
2020-10-23,,,,,,95.1711654663086,,,,97.6781461966855,,,,94.24753644531727,,,,94.84129333633688,,,,8921200,
2020-10-26,,,,,,91.30702209472656,,,,94.34179429682231,,,,90.27030050277588,,,,94.03077566208194,,,,5731500,
2020-10-27,,,,,,89.46919250488281,,,,92.07984627186563,,,,89.44091939257696,,,,92.00445370255562,,,,3780300,
2020-10-28,,,,,,86.33074188232422,,,,88.18741949941429,,,,85.76525810217143,,,,86.67003358851917,,,,7037800,
2020-10-29,,,,,,85.83123016357422,,,,86.92450502518331,,,,84.94530103023695,,,,86.15167552286238,,,,5419500,
2020-10-30,,,,,,85.991455078125,,,,86.06685483724796,,,,83.98398502746477,,,,85.57677078398235,,,,4736300,
2020-11-02,,,,,,88.02719116210938,,,,88.71519407865964,,,,86.96218951105595,,,,87.61249974467154,,,,3572900,
2020-11-03,,,,,,90.7509536743164,,,,91.27873757726034,,,,88.96967581136425,,,,89.29954075070421,,,,4004300,
2020-11-04,,,,,,90.8546142578125,,,,92.19292736822975,,,,87.51825105696547,,,,88.59267225158388,,,,4545500,
2020-11-05,,,,,,92.46627044677734,,,,92.664189435847,,,,91.26932255364335,,,,91.61804107182358,,,,4197300,
2020-11-06,,,,,,91.12794494628906,,,,92.96576902383555,,,,90.73209982991905,,,,92.85266939194179,,,,3126300,
2020-11-09,,,,,,110.61833953857422,,,,112.91797460947254,,,,103.85136592471248,,,,104.18123087437857,,,,17261700,
2020-11-10,,,,,,109.28002166748047,,,,112.99337710947324,,,,108.49777253657456,,,,111.76815619181079,,,,7056800,
2020-11-11,,,,,,104.72785949707031,,,,109.32713644154255,,,,103.95503002708695,,,,109.2611634571726,,,,5642700,
2020-11-12,,,,,,104.70899963378906,,,,105.67032842279399,,,,103.24816729948064,,,,103.50263245509043,,,,4941200,
