Price,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,
2018-03-14,19.9908447265625,20.30421264948281,19.84897739552663,20.02316849499896,32919000
2018-03-15,20.030353546142578,20.382330521428425,19.98276358604486,20.11295949602574,24462000
2018-03-16,19.926189422607422,20.202743034185048,19.869621988727218,20.129114601930198,24958000
2018-03-19,19.5365047454834,19.667598043591337,19.039966572179342,19.606541852923684,40981000
2018-03-20,19.67568016052246,19.860646974012255,19.56972794731209,19.618215308066173,22238000
2018-03-21,20.138099670410156,20.455956335608874,19.84448668753858,19.921706480732176,35675000
2018-03-22,19.288686752319336,20.01688262810869,19.273422275286546,19.79869291612268,32495000
2018-03-23,18.194143295288086,19.347046944616622,18.18785802436291,19.219545000445382,52235000
2018-03-26,19.301254272460938,19.306642137065555,18.61076842517551,18.914259679652318,34588000
2018-03-27,18.19324493408203,19.705308208276065,18.01725734084544,19.6846575815804,42923000
2018-03-28,17.617691040039062,18.115126550108226,17.44260086494333,17.924771901337582,35239000
2018-03-29,18.24173355102539,18.631422104157796,17.686831409870916,17.78739575581268,35782000
2018-04-02,17.407588958740234,18.217495255873615,17.18131911349071,18.091789786290548,35505000
2018-04-03,17.77573013305664,17.91939402060445,17.413874768203282,17.77123967322842,26824000
2018-04-04,18.107948303222656,18.196841234889387,17.104993528692482,17.104993528692482,36997000
2018-04-05,17.510845184326172,18.264182144231054,17.258535180352364,18.19863549035636,35339000
2018-04-06,17.11846351623535,17.62308354919389,16.97839099671848,17.141808079850684,31239000
2018-04-09,17.34024429321289,17.932858130456207,17.249556547862646,17.31420579718235,26567000
2018-04-10,17.973264694213867,18.142967056407493,17.610513692690446,17.860129786084784,27077000
2018-04-11,18.035213470458984,18.26866759407481,17.752374590150303,17.800861940389172,24498000
2018-04-12,18.498538970947266,18.581146651137757,18.160031587600493,18.301001546748825,30843000
2018-04-13,18.29380989074707,18.728392695815796,18.20671350590904,18.725698763667175,21614000
2018-04-16,18.276750564575195,18.488654978516056,18.10166037235606,18.429393603644595,19411000
2018-04-17,19.065107345581055,19.111798178904813,18.52008182126411,18.606280809741218,60845000
2018-04-18,18.296506881713867,18.367439685518757,17.64373258955432,17.9795476434265,91149000
2018-04-19,17.095117568969727,18.060360746463655,16.951453707102026,17.830497882432002,87734000
2018-04-20,17.23159408569336,17.514432986426684,17.05919784065386,17.123845362163756,49807000
2018-04-23,17.22710609436035,17.634751310750488,17.0996041461907,17.3743612624549,34889000
2018-04-24,16.68477439880371,17.548553892769483,16.396547623559673,17.407582284378144,50347000
2018-04-25,16.761098861694336,17.022388086245375,16.312148869030686,16.70004266285533,31248000
2018-04-26,17.096019744873047,17.3285748707677,16.954150671164665,17.140016660582845,36113000
2018-04-27,16.814071655273438,17.301630593415847,16.66501995831252,17.264818085072076,30448000
2018-04-30,16.61653709411621,16.96043225751193,16.517767550668644,16.822156266771945,29902000
2018-05-01,17.095117568969727,17.11217857309349,16.498014964196148,16.533930073358913,28337000
2018-05-02,17.01700210571289,17.23519185372106,16.906561121428478,17.086140110823404,21948000
2018-05-03,17.0089168548584,17.107684669626444,16.665919154001564,16.858068631443093,21815000
2018-05-04,17.551250457763672,17.67785330469041,16.847296567194164,16.88051774062478,32827000
2018-05-07,17.37256622314453,17.684137586242702,17.30432564151878,17.608714326322055,33047000
2018-05-08,17.496479034423828,17.576392762743648,17.2450664239254,17.29355379000895,21481000
2018-05-09,17.932861328125,17.959798948296946,17.522520315142696,17.56292588909633,23909000
2018-05-10,18.318058013916016,18.352178311590993,18.018159727189094,18.068441910582024,18903000
2018-05-11,18.097171783447266,18.385396863114156,18.037910408062743,18.17528897315377,19455000
2018-05-14,18.319856643676758,18.848720462059852,18.24533076684548,18.415932274809162,33437000
2018-05-15,18.154632568359375,18.344089788372994,17.937340336396545,18.264176090743383,19214000
2018-05-16,18.57845115661621,18.693382603575756,18.196844295026562,18.264185775690798,22545000
2018-05-17,18.25699806213379,18.52995867487711,18.113334221193497,18.46620855191069,26077000
2018-05-18,17.553041458129883,17.767639779217276,17.255837212144602,17.531491714111347,52501000
2018-05-21,17.946319580078125,18.0423951562166,17.643727498757137,17.898731351515053,25346000
2018-05-22,18.225570678710938,18.435678563299554,18.137576880791396,18.16002403356157,27788000
2018-05-23,18.25520133972168,18.314462716286723,17.94003864219886,17.956200524424226,19699000
2018-05-24,18.350383758544922,18.402462468916468,18.028935715426535,18.276755296040616,21240000
2018-05-25,18.140270233154297,18.307280348399278,18.063949566448894,18.225571816658082,22637000
2018-05-29,17.983137130737305,18.219285217168263,17.80176167209292,17.983137130737305,20495000
2018-05-30,18.122316360473633,18.38360559150821,18.02085287866458,18.149252264632512,28121000
2018-05-31,17.794586181640625,18.146561511807953,17.764954626743023,18.017264696404865,30783000
2018-06-01,18.198633193969727,18.2974027219727,17.84037101592024,17.95799635789382,34371000
2018-06-04,18.370136260986328,18.492250376524083,18.01097659393164,18.179781551816923,28059000
2018-06-05,18.22117805480957,18.5488783856054,18.184164827873527,18.47575418940518,25079000
2018-06-06,18.019865036010742,18.282566664601696,17.773412655420763,18.278954190054062,39254000
2018-06-07,17.04669761657715,17.403285741804538,16.683791964857154,17.356342508016624,127752000
2018-06-08,16.974477767944336,16.99795024629483,16.737054820298024,16.802955800631686,52726000
2018-06-11,16.584495544433594,16.956430819488137,16.537552290725095,16.94017984092742,54434000
2018-06-12,16.87517547607422,16.883299239955235,16.551988111637773,16.69191555372992,36615000
2018-06-13,16.663930892944336,17.01690827891889,16.61337690409468,16.629626154529767,44895000
2018-06-14,16.35519027709961,16.840871892951444,16.337134788780087,16.71629143415934,43866000
2018-06-15,16.10602569580078,16.33081182520707,16.06901246972518,16.18276064277041,43553000
2018-06-18,15.725966453552246,15.951654834503417,15.707910969828385,15.945335587386635,45187000
2018-06-19,15.649227142333984,15.782835274000288,15.392846576824384,15.42805355495675,37362000
2018-06-20,15.756664276123047,15.914645492589877,15.63479231404887,15.841523004091819,27759000
2018-06-21,15.89297103881836,16.181851812150434,15.833389336271988,16.084354637244118,32827000
2018-06-22,15.771103858947754,16.03290321428462,15.612220419191146,16.02297321453305,29503000
2018-06-25,15.43798828125,15.61763570017794,15.13195419466437,15.546319464690056,36180000
2018-06-26,15.701592445373535,15.865894599837523,15.503889538535411,15.845130620412855,35058000
2018-06-27,15.32875919342041,15.842426328789504,15.327856935513017,15.798191585199962,26858000
2018-06-28,15.425349235534668,15.449723966171009,15.019109464481282,15.167162363537166,33546000
2018-06-29,15.604095458984375,15.7837428837958,15.54902846874261,15.577012231770945,32016000
2018-07-02,15.622150421142578,15.642010420648516,15.221327625495803,15.34590805589753,21153000
2018-07-03,15.098555564880371,15.662776611984526,15.066055344347868,15.634791124073809,20484000
2018-07-05,15.511113166809082,15.554445646925888,15.282717971203352,15.284522486786377,23862000
2018-07-06,15.695280075073242,15.716044063595943,15.256541594972216,15.464174592733093,23543000
2018-07-09,15.980549812316895,15.989577558267143,15.554449845917436,15.864094816731699,20559000
2018-07-10,15.92457103729248,16.062692211277223,15.807213841031409,15.98054200170791,19771000
2018-07-11,15.280006408691406,15.887559822427395,15.240284689580305,15.753049398254692,34509000
2018-07-12,15.465972900390625,15.655550308477618,15.321532478457968,15.356739465407601,26871000
2018-07-13,15.508408546447754,15.725971513161287,15.46146530678181,15.55083705279733,21323000
2018-07-16,15.508408546447754,15.608614274929552,15.41632658294941,15.447922828698962,18735000
2018-07-17,16.000410079956055,16.07263031909172,15.394660951676064,15.394660951676064,24194000
2018-07-18,16.368732452392578,16.599837901705644,16.163807979973857,16.52400691042469,32971000
2018-07-19,16.08977508544922,16.38226667307004,16.05366584194984,16.259492490187185,20152000
2018-07-20,16.05186653137207,16.10873977668388,15.879440557642756,16.085269016561405,17208000
2018-07-23,15.7837495803833,15.933607068519363,15.484938584041219,15.915551576049985,22954000
2018-07-24,15.65284252166748,16.176439447720604,15.617633815133054,15.904710125199847,23002000
2018-07-25,15.599584579467773,15.74221879646304,15.3865346508458,15.661874805260847,22323000
2018-07-26,16.002212524414062,16.036517262702812,15.52736490098487,15.550835657779224,38416000
2018-07-27,17.154129028320312,17.463772242438793,16.661224141705265,16.700945875045083,80737000
2018-07-30,16.957326889038086,17.152321341935085,16.780386202619592,17.106280363216076,34120000
2018-07-31,17.210092544555664,17.757161996217288,17.12884631100761,17.158636309664278,34177000
2018-08-01,16.817394256591797,17.224536267453534,16.776770281263566,17.140579822193114,25590000
2018-08-02,16.89051628112793,16.97898745570005,16.57635846514474,16.590803195365744,18192000
2018-08-03,16.907670974731445,16.979891188379458,16.77586904177718,16.863436244535286,15075000
2018-08-06,16.999753952026367,17.0241286870395,16.80566177343424,16.810176506070892,17930000
2018-08-07,16.783092498779297,17.060238870766973,16.579070328445308,17.039474889704955,27277000
2018-08-08,17.154129028320312,17.1974597933945,16.674766620040593,16.705458886579333,21288000
2018-08-09,16.654897689819336,16.939265505754797,16.49691652644716,16.85260056935318,32915000
2018-08-10,16.07804298400879,16.378660132700503,16.01846125332753,16.30102291469376,29623000
2018-08-13,16.082557678222656,16.16831866001406,15.892978505491605,16.146652419648625,21843000
2018-08-14,15.950753211975098,16.21796783863806,15.926378480163946,16.121372890921627,19201000
2018-08-15,15.602288246154785,15.781935639907102,15.427153861891552,15.74763091344733,29154000
2018-08-16,15.73409652709961,15.951659487273968,15.554447338818907,15.697083291229404,26004000
2018-08-17,15.338685035705566,15.447918478191063,15.01459718263131,15.42444772590115,42193000
2018-08-20,15.46236801147461,15.528269000494456,15.073281326688031,15.307997531799739,25374000
2018-08-21,15.743119239807129,15.84332494420929,15.489447076851874,15.550833315899943,27194000
2018-08-22,15.624856948852539,15.80631058197622,15.590552221928366,15.65645318130039,17181000
2018-08-23,15.596875190734863,15.74853714267987,15.554444970255425,15.58062594186446,22220000
2018-08-24,15.568889617919922,15.72145554864331,15.476807671717957,15.711523825959347,20123000
2018-08-27,15.907421112060547,16.0762362796513,15.613123251814162,15.617636262098076,31687000
2018-08-28,15.720547676086426,15.736796920843513,15.419028364027154,15.638397472911613,35476000
2018-08-29,15.583334922790527,15.792774116004074,15.51562942259445,15.64291665833349,23196000
2018-08-30,15.569793701171875,15.76388589528455,15.540905953078083,15.57250219659725,21550000
2018-08-31,15.625765800476074,15.768400035451645,15.502089312969401,15.552643306219794,22122000
2018-09-04,15.523744583129883,15.610409503836495,15.196948337585312,15.504786846958465,26060000
2018-09-05,15.530970573425293,15.556247559488353,15.271879744413384,15.401877148622441,29233000
2018-09-06,14.44857120513916,15.423545064398292,14.443155075901624,15.373895060721813,56661000
2018-09-07,14.406140327453613,14.57224698302804,14.31044850593353,14.317670010390705,31932000
2018-09-10,14.395309448242188,14.574957744007556,14.28607599748036,14.573151506679585,22927000
2018-09-11,14.126238822937012,14.1989607039449,13.92534469167121,14.089877882433068,35012000
2018-09-12,13.668996810913086,13.79898782117087,13.546279201097208,13.658088444076311,50018000
2018-09-13,13.918980598449707,14.036244471859028,13.728085457108897,13.817169451841806,31504000
2018-09-14,13.949888229370117,14.157146375783233,13.807171772630815,13.977159585632828,24852000
2018-09-17,13.82625961303711,14.037153569285312,13.80080704364735,13.89352773707657,19409000
2018-09-18,13.967157363891602,14.132599922685946,13.849893499429166,13.849893499429166,15270000
2018-09-19,13.925342559814453,14.122600826905185,13.882618482935857,14.122600826905185,21014000
2018-09-20,14.115328788757324,14.27531760162964,14.028971240156533,14.077149935769533,24502000
2018-09-21,14.151692390441895,14.230777419930295,13.954434079271614,13.954434079271614,41910000
2018-09-24,14.066241264343262,14.116237875649931,13.863529244384518,14.086240082248546,19800000
2018-09-25,13.752629280090332,14.09078697315244,13.681725317586437,14.09078697315244,34302000
2018-09-26,13.527191162109375,13.79535341877776,13.41174519968002,13.45810598318667,34514000
2018-09-27,13.687179565429688,13.793535072854509,13.502647562903219,13.65445446048622,22384000
2018-09-28,13.789898872375488,13.935342623483729,13.55718817707179,13.678998142192425,21552000
2018-10-01,13.657181739807129,13.804443411365055,13.56082520899814,13.692633286567808,23595000
2018-10-02,13.733540534973145,14.076242604000901,13.569916731519918,13.589914685870855,28033000
2018-10-03,13.832624435424805,13.936253509309202,13.65536495312386,13.802626636870187,16745000
2018-10-04,13.545370101928711,13.726266250057236,13.419924314052382,13.723538941560864,26982000
2018-10-05,13.444467544555664,13.6762688137444,13.344475197163918,13.523552550868654,23365000
2018-10-08,13.279026985168457,13.554461761214984,13.208123026330396,13.380838131287135,24404000
2018-10-09,13.132675170898438,13.271756660822854,12.849060173758057,13.23721363633582,39021000
2018-10-10,12.706343650817871,13.059954111201735,12.61362380757377,12.944508136250134,45539000
2018-10-11,12.509992599487305,12.988139406167559,12.361821540230453,12.797244266864396,39716000
2018-10-12,13.054497718811035,13.329931617461986,12.796334463085334,12.997229438937431,37654000
2018-10-15,12.95450496673584,13.107220375092947,12.759064614092452,12.908144188987649,26998000
2018-10-16,13.205397605895996,13.31266251087734,13.02359203568726,13.109949594845089,45363000
2018-10-17,13.379019737243652,13.995337741800242,13.289934879203047,13.862620280047706,87861000
2018-10-18,13.189030647277832,13.320839559294077,13.036314395734243,13.242663083617293,43263000
2018-10-19,13.199034690856934,13.503557032314278,13.12813072531042,13.237213549171235,41175000
2018-10-22,13.114494323730469,13.416290206453802,13.057226039418413,13.338114577110654,27412000
2018-10-23,13.307205200195312,13.422651141754066,12.688159942302892,12.689977858931002,38654000
2018-10-24,12.663616180419922,13.201758525320269,12.649071980160572,13.112674540182832,39102000
2018-10-25,12.959047317504883,13.09449206247843,12.670887187832735,12.817240298415173,31346000
2018-10-26,12.644530296325684,12.931782016277504,12.413638343440432,12.586352612081692,37699000
2018-10-29,12.342732429504395,12.955414634448003,12.128202631892592,12.7972445950327,37667000
2018-10-30,12.659982681274414,12.824515873416502,12.259102940417431,12.347278416934651,40181000
2018-10-31,12.883600234985352,13.005409317736635,12.746337560584248,12.877237093354607,28055000
2018-11-01,13.804444313049316,13.82080730001111,12.953597599172303,12.966323885190798,57921000
2018-11-02,13.772624015808105,14.008061095732835,13.641724498230534,13.901705616975464,29116000
2018-11-05,13.418109893798828,13.771720356709222,13.223578886324429,13.75535823529354,22178000
2018-11-06,13.823531150817871,13.852620418345293,13.317204513229905,13.342657947408796,32368000
2018-11-07,13.788989067077637,13.998973628154296,13.741719762693352,13.998065103212163,25775000
2018-11-08,13.788080215454102,13.936251267343716,13.566277900079983,13.623547045862638,12459000
2018-11-09,13.439925193786621,13.713542070559212,13.352659110729803,13.596277323265303,18722000
2018-11-12,12.99086856842041,13.272665658556917,12.914509981656467,13.230850964423427,24391000
2018-11-13,13.085405349731445,13.374474934474824,13.009046773724519,13.187215628523164,28856000
2018-11-14,12.975410461425781,13.422649989324203,12.869963503831515,13.23720950548294,24399000
2018-11-15,13.308116912841797,13.433561851188704,12.871784770218973,12.92359930426496,32110000
2018-11-16,13.453561782836914,13.6953620947806,12.873603750677882,12.955416088360412,37911000
2018-11-19,13.066315650939941,13.506283623984157,13.049044139727457,13.352658806915773,25399000
2018-11-20,13.039952278137207,13.554459956984429,12.714521797690129,12.748155422320261,52282000
2018-11-21,13.137219429016113,13.415381521457014,13.120857309954422,13.264483148438352,22895000
2018-11-23,13.084497451782227,13.38174812973686,12.989049437604011,12.989049437604011,8669000
2018-11-26,13.344475746154785,13.35901994633344,13.10540193388391,13.317204395542632,15651000
2018-11-27,13.34720230102539,13.434469236664448,13.170852246899743,13.218121548066549,20098000
2018-11-28,13.984430313110352,13.991702847673865,13.181762346477647,13.416290099551524,31957000
2018-11-29,13.885346412658691,14.082604700889904,13.800807641652836,13.846259031923926,19321000
2018-11-30,14.268046379089355,14.288045199264891,13.710814525260849,13.908072817408815,36878000
2018-12-03,14.63711166381836,14.80528244256797,14.385312359007145,14.635294613525252,36837000
2018-12-04,13.70078182220459,14.552904519016419,13.592779104055966,14.509886561184018,52282000
2018-12-06,13.33833122253418,13.492097955778053,13.001509270131475,13.271516045719302,55664000
2018-12-07,12.63357162475586,13.334673772588745,12.579570255899398,13.328266860110059,30846000
2018-12-10,12.614344596862793,12.742483664280003,12.37088115435848,12.567665807833631,27340000
2018-12-11,12.657364845275879,13.25046406760436,12.574989783559905,12.85140345280075,22135000
2018-12-12,12.672011375427246,12.974967515306401,12.575906828446929,12.91181404641354,30169000
2018-12-13,12.700383186340332,12.865132441943077,12.606109074971332,12.769028782247817,16696000
2018-12-14,12.390104293823242,12.582312495901894,12.257389584677306,12.459665540320996,33849000
2018-12-17,12.418478012084961,12.73882530666252,12.259220011882606,12.358985391999722,24680000
2018-12-18,12.624417304992676,13.02896926844267,12.473396617663829,12.54204222592671,25001000
2018-12-19,12.00111198425293,12.85323461472948,11.89219362744804,12.410240375378896,36244000
2018-12-20,11.743918418884277,12.168606677809601,11.591982115522002,12.092638526128463,43698000
2018-12-21,11.638663291931152,12.080742824503325,11.600221821153466,11.817142920775964,39131000
2018-12-24,11.283535957336426,11.662460265196488,11.278043819986317,11.584661678121186,13052000
2018-12-26,11.975482940673828,11.984635919405804,11.224956142173651,11.438215483947355,32388000
2018-12-27,12.198811531066895,12.199727178137282,11.670697026107199,11.707308070028347,18137000
2018-12-28,12.39468002319336,12.634482655757882,12.202471832905035,12.228099475226664,22876000
2018-12-31,12.463326454162598,12.621669680983567,12.29308505241276,12.519159104822872,15972000
2019-01-02,12.658280372619629,12.781842972545961,12.209794868675313,12.215286132440953,17126000
2019-01-03,12.04779052734375,12.47980135720321,12.022162884606477,12.37454471799623,21111000
2019-01-04,12.636313438415527,12.652788975290802,12.205218250260595,12.272949073245337,21270000
2019-01-07,12.748891830444336,12.911811530400616,12.574989603767294,12.67383932726271,13940000
2019-01-08,12.53288745880127,12.856895591405335,12.206134130728936,12.834928790402325,27463000
2019-01-09,13.179985046386719,13.241308945679894,12.656447149616994,12.695804252958109,33367000
2019-01-10,13.232158660888672,13.323686705020071,12.94110073749244,13.096697888790144,20094000
2019-01-11,13.190058708190918,13.460980300739703,13.079309912144147,13.17541446292163,22813000
2019-01-14,12.85323715209961,13.026224651247512,12.688486986648975,13.01981773916338,32391000
2019-01-15,12.813878059387207,13.02988348825238,12.711366608948538,12.934694596015106,14539000
2019-01-16,12.699469566345215,12.97405286667928,12.689401811687144,12.826693025416052,19124000
2019-01-17,12.97496509552002,12.992355405620795,12.507258889686627,12.62807541338631,18445000
2019-01-18,13.504910469055176,13.718169800535536,13.097612536778225,13.115002846379168,37802000
2019-01-22,12.803812026977539,13.411555634484987,12.670181650188995,13.3950809674122,37249000
2019-01-23,12.752553939819336,13.021645947365457,12.59238116494207,12.875201768691296,35068000
2019-01-24,14.754266738891602,14.843963498285648,13.730986101401573,13.752037256970922,134214000
2019-01-25,15.146916389465332,15.267732905688149,14.621548022436302,14.921758019095163,71585000
2019-01-28,15.199091911315918,15.285127830557798,14.552905124076046,14.644433180605324,45139000
2019-01-29,15.101151466369629,15.556958543606411,15.002301759809265,15.499296360258853,34212000
2019-01-30,15.644827842712402,15.791272001566293,15.253089805065846,15.324480590562484,38807000
2019-01-31,15.521265029907227,15.82513761525942,15.363836601272412,15.524011097886584,30481000
2019-02-01,15.81324291229248,15.880058098967135,15.5075406948292,15.578016724564412,28917000
2019-02-04,15.848941802978516,15.921249143036501,15.640257990818602,15.783957896406207,17386000
2019-02-05,15.897446632385254,15.966093109547545,15.715307043814647,15.795850823806424,24743000
2019-02-06,16.209556579589844,16.52349700151824,15.925821167811005,15.956026177960563,33794000
2019-02-07,16.0832462310791,16.172942976695747,15.858087847157206,16.019177127067213,21664000
2019-02-08,16.044809341430664,16.07592738242495,15.710733385477155,15.805005774354147,17042000
2019-02-11,16.10155487060547,16.20040636769784,16.002705119265727,16.075012447572966,16828000
2019-02-12,16.406339645385742,16.4877999414119,16.227860908414964,16.29193001955808,19631000
2019-02-13,16.567428588867188,16.745907322020503,16.409085362856075,16.482307451989545,20281000
2019-02-14,16.596715927124023,16.954589888633787,16.48047676336472,16.48047676336472,20012000
2019-02-15,16.574752807617188,16.763301068914785,16.414580008701826,16.659873957506168,23138000
2019-02-19,16.503358840942383,16.749567516941877,16.495120636110595,16.561021037508173,15516000
2019-02-20,16.677261352539062,16.767872873678296,16.52623982297077,16.58207246918445,21972000
2019-02-21,16.366981506347656,16.734923211386768,16.344099932986232,16.675429724045344,19141000
2019-02-22,16.403596878051758,16.466749475200583,16.026502115029615,16.149148212060535,27103000
2019-02-25,16.438373565673828,16.69282219770523,16.42189890140976,16.685498766891648,18380000
2019-02-26,16.343189239501953,16.504276813128993,16.310238159542156,16.373392504899805,15063000
2019-02-27,16.218704223632812,16.31114702655644,15.955104408184146,16.258976975330455,17586000
2019-02-28,16.117111206054688,16.20406363400607,16.008193723323267,16.123518116803595,16597000
2019-03-01,16.177522659301758,16.38895250143595,16.09881016644689,16.26172903556273,15136000
2019-03-04,16.2708797454834,16.501528545708165,16.160130962275264,16.232438278779274,22781000
2019-03-05,15.883719444274902,16.225117074564373,15.765648959513948,16.196743357757196,25756000
2019-03-06,15.48557186126709,15.919412257756054,15.393129039530997,15.880056017822179,30124000
2019-03-07,15.299766540527344,15.42607518513683,15.09199936448648,15.423329117329848,24467000
2019-03-08,15.452619552612305,15.505706130175453,14.973930817666396,15.074610090731749,19439000
2019-03-11,15.743678092956543,15.841613042105013,15.515773642940776,15.525841395516387,20297000
2019-03-12,15.74825382232666,15.853510456694204,15.642082413832624,15.82147590474548,16354000
2019-03-13,15.597233772277832,15.844358950839071,15.560621858823373,15.844358950839071,21585000
2019-03-14,16.15738868713379,16.331291848112677,15.651240844281102,15.651240844281102,36232000
2019-03-15,16.693740844726562,17.20354950975131,16.507023866328183,16.59763715943059,61230000
2019-03-18,16.4932918548584,16.783434145284037,16.338609470228143,16.641565582708814,20343000
2019-03-19,16.516315460205078,16.790743544850685,16.48316375786889,16.601959407127307,20884000
2019-03-20,16.183868408203125,16.639713902420368,16.07888569243662,16.499736948065028,20673000
2019-03-21,16.926115036010742,17.183046876636766,16.188476485874624,16.188476485874624,31033000
2019-03-22,16.52552032470703,16.98504909929635,16.48223904447366,16.788898358356388,22045000
2019-03-25,16.492374420166016,16.649847654970344,16.293460675521096,16.486848550460657,12734000
2019-03-26,16.580778121948242,16.824817439490197,16.484084192824362,16.552231896042315,16499000
2019-03-27,16.358842849731445,16.649846796402265,16.309113537897165,16.591830436912076,13905000
2019-03-28,16.178346633911133,16.483163481168898,16.03376418290487,16.370814095721542,16656000
2019-03-29,16.485002517700195,16.556833539235235,16.307270140244125,16.37081235897628,15830000
2019-04-01,17.00899314880371,17.037541126228994,16.709702216826447,16.760351910854347,17987000
2019-04-02,16.96847915649414,17.111217323803302,16.85428721746698,17.043071371387796,13618000
2019-04-03,17.638887405395508,17.780706897754268,17.149890226586706,17.278817197501425,32450000
2019-04-04,17.59192657470703,17.848856666247567,17.433531200244083,17.459316248671815,21427000
2019-04-05,17.971332550048828,18.03027104806836,17.681250805214205,17.792678027308174,21467000
2019-04-08,17.826751708984375,17.922525230464913,17.62047135901052,17.828594250598158,17132000
2019-04-09,17.539432525634766,17.676646557723416,17.42063688523676,17.664674427477042,17347000
2019-04-10,17.574424743652344,17.64533361137458,17.368144401187656,17.478651225658222,14505000
2019-04-11,17.61771011352539,17.8166238290592,17.54311615284431,17.61771011352539,11942000
2019-04-12,17.8727970123291,17.985146378210363,17.724531259887797,17.875558189934363,11619000
2019-04-15,17.75584602355957,17.808336513037997,17.492469670483267,17.808336513037997,14193000
