Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,GROUP,#,BHP,GROUP,#,BHP,GROUP,#,BHP,GROUP,#,BHP,GROUP,#,BHP,GROUP
Date,,,,,,,,,,,,,,,,,
2019-12-03,,,,31.08123207092285,,,31.136307166342533,,,30.867047364336575,,,30.983318464051102,,,1549222,
2019-12-04,,,,31.466758728027344,,,31.497358034492837,,,31.142423874351902,,,31.215856452708888,,,1107100,
2019-12-05,,,,31.25870132446289,,,31.387211633873505,,,31.06287409725317,,,31.289298020268646,,,1135797,
2019-12-06,,,,31.66870880126953,,,31.809458304137095,,,31.644230399302007,,,31.723786514142144,,,1419747,
2019-12-09,,,,31.98692512512207,,,32.18275233911847,,,31.89513242700694,,,31.91961082875649,,,1393291,
2019-12-10,,,,32.1827507019043,,,32.21334739408903,,,31.85841320366827,,,31.931848405181093,,,1946056,
2019-12-11,,,,32.56827926635742,,,32.66619286140521,,,32.18274841119334,,,32.2378234999622,,,2258479,
2019-12-12,,,,32.886497497558594,,,32.98441109756119,,,32.390813822882194,,,32.44588891443807,,,2439857,
2019-12-13,,,,33.14352035522461,,,33.602486425159356,,,32.8864971578726,,,33.29038813682033,,,2470236,
2019-12-16,,,,33.773834228515625,,,34.134889333690204,,,33.75547673626871,,,34.134889333690204,,,1849650,
2019-12-17,,,,33.847267150878906,,,33.92070234870154,,,33.455615379382635,,,33.473975487283845,,,2567651,
2019-12-18,,,,33.49845504760742,,,33.60860523126806,,,33.443377338885924,,,33.55353013943774,,,1273120,
2019-12-19,,,,33.43114471435547,,,33.54129753657311,,,33.3087553065609,,,33.43726562403563,,,1031544,
2019-12-20,,,,33.26591110229492,,,33.63920540532335,,,33.24755361017625,,,33.59636689556103,,,1224132,
2019-12-23,,,,33.363826751708984,,,33.39442344608054,,,33.18024135169686,,,33.24143474043996,,,1108669,
2019-12-24,,,,33.32710647583008,,,33.4800951692025,,,33.31486727568464,,,33.46173767742994,,,416900,
2019-12-26,,,,33.54128646850586,,,33.60248246065533,,,33.43725459029717,,,33.47397218558685,,,736273,
2019-12-27,,,,33.61472702026367,,,33.83503001024684,,,33.59636691124518,,,33.77383400833728,,,836602,
2019-12-30,,,,33.4862174987793,,,33.669802891860556,,,33.46785738933638,,,33.59636768787153,,,802636,
2019-12-31,,,,33.48009490966797,,,33.5351726183411,,,33.308748725851245,,,33.44949821798715,,,805887,
2020-01-02,,,,33.60860824584961,,,33.82279295768866,,,33.52293645462712,,,33.79219626323655,,,1382193,
2020-01-03,,,,33.382179260253906,,,33.55352805044436,,,33.167997197852365,,,33.19247297955998,,,1208438,
2020-01-06,,,,33.345462799072266,,,33.4127797059588,,,33.272030217664124,,,33.28426941738066,,,771584,
2020-01-07,,,,33.345462799072266,,,33.47397570454151,,,33.22307341879796,,,33.22919171021067,,,1014393,
2020-01-08,,,,33.51069259643555,,,33.65756037304324,,,33.41277900076972,,,33.47397499806086,,,1317848,
2020-01-09,,,,33.19247817993164,,,33.320991101154526,,,32.96605688275663,,,33.265913387232885,,,1710534,
2020-01-10,,,,33.28427505493164,,,33.431142859514885,,,33.21083984419424,,,33.3332318620899,,,1193305,
2020-01-13,,,,33.50457000732422,,,33.52293011403595,,,33.106799970224635,,,33.229189341775545,,,1572987,
2020-01-14,,,,33.773834228515625,,,33.81055182990073,,,33.51069534392594,,,33.56577043755796,,,1969037,
2020-01-15,,,,33.67592239379883,,,33.72487919441297,,,33.44337759088165,,,33.46785599118873,,,3033987,
2020-01-16,,,,34.0002555847168,,,34.06757249066515,,,33.73711410292405,,,34.0369731833547,,,3014033,
2020-01-17,,,,34.56325912475586,,,34.746844516871185,,,34.40414951695012,,,34.69788771446942,,,2159719,
2020-01-21,,,,34.01249694824219,,,34.22056335376144,,,33.957421855226826,,,34.067574658148786,,,3278925,
2020-01-22,,,,34.47758483886719,,,34.66117284850382,,,34.36131374120964,,,34.52654164143695,,,3475773,
2020-01-23,,,,34.049217224121094,,,34.1042949383546,,,33.62696870508528,,,33.7921966140029,,,5408489,
2020-01-24,,,,33.31486511230469,,,33.85950555807253,,,33.21083322626959,,,33.737113564565924,,,2744320,
2020-01-27,,,,32.280662536621094,,,32.452011344660725,,,32.1888698407598,,,32.213348241908314,,,3640560,
2020-01-28,,,,32.43976974487305,,,32.58664014090177,,,32.115432262088504,,,32.36021625546971,,,1962198,
2020-01-29,,,,32.38469696044922,,,32.61112086200162,,,32.317380049031186,,,32.55604315112402,,,2226082,
2020-01-30,,,,32.42141342163086,,,32.452010113460055,,,31.85841283346597,,,32.054237418333415,,,1993923,
2020-01-31,,,,31.277053833007812,,,31.858411895780936,,,31.215857834259413,,,31.858411895780936,,,4154987,
2020-02-03,,,,31.075111389160156,,,31.381088795979256,,,31.001676183469645,,,31.18526419769593,,,2663384,
2020-02-04,,,,31.925724029541016,,,31.98080173313992,,,31.717660264741205,,,31.833931346064098,,,2722461,
2020-02-05,,,,32.34185791015625,,,32.43365322112261,,,32.10319481204795,,,32.42141402078651,,,2879289,
2020-02-06,,,,32.146034240722656,,,32.36633723617963,,,32.048120635234525,,,32.243945229319465,,,3308744,
2020-02-07,,,,31.252574920654297,,,31.570791492032928,,,31.154661324263614,,,31.423923714337985,,,2351410,
2020-02-10,,,,31.2464599609375,,,31.252578252918735,,,30.946600848464502,,,30.977200159044738,,,2395465,
2020-02-11,,,,31.52796173095703,,,31.674832154094027,,,31.454526519388534,,,31.540200932885114,,,2326411,
2020-02-12,,,,32.048118591308594,,,32.225585681491886,,,31.87677240952359,,,32.15827139045755,,,2195142,
2020-02-13,,,,31.82169532775879,,,31.974684021142043,,,31.69318503466815,,,31.85229463657016,,,2115551,
2020-02-14,,,,31.631986618041992,,,31.89512809264458,,,31.40556274107402,,,31.88288889343304,,,2366431,
2020-02-18,,,,31.55242919921875,,,31.607504280361145,,,31.2892877574116,,,31.313766152783927,,,2804518,
2020-02-19,,,,31.472881317138672,,,31.644227498311757,,,31.381086009730122,,,31.570792299141374,,,2271258,
2020-02-20,,,,30.989437103271484,,,31.4851234351682,,,30.952719500283155,,,31.4851234351682,,,1898638,
2020-02-21,,,,30.84868812561035,,,31.007797741269382,,,30.732417022612932,,,30.977201046703744,,,2352643,
2020-02-24,,,,29.294321060180664,,,29.435070557914543,,,28.94550515331184,,,29.067897158685337,,,4080440,
2020-02-25,,,,28.627288818359375,,,29.42283162678897,,,28.553853614462863,,,29.42283162678897,,,2246036,
2020-02-26,,,,28.41922378540039,,,28.951625114129897,,,28.413105493224656,,,28.70072541398736,,,2780753,
2020-02-27,,,,27.489046096801758,,,28.15607848767051,,,27.482925189125098,,,27.807262639935328,,,3940763,
2020-02-28,,,,26.503801345825195,,,26.797539538393742,,,26.050953548132593,,,26.179463843825626,,,5953407,
2020-03-02,,,,27.079044342041016,,,27.121882861059834,,,26.28962228942693,,,26.56500304894973,,,5347843,
2020-03-03,,,,26.889333724975586,,,27.807268571690546,,,26.754705130060646,,,27.482931051693704,,,6335892,
2020-03-04,,,,28.015331268310547,,,28.03980966949189,,,27.391137271968848,,,27.586964481419603,,,3122658,
2020-03-05,,,,27.146148681640625,,,27.39808417769772,,,26.925704112575474,,,27.278414884404945,,,3811400,
2020-03-06,,,,26.295866012573242,,,26.59818916935905,,,25.886467770502133,,,26.22658165855792,,,4468867,
2020-03-09,,,,21.962560653686523,,,22.907320949934796,,,21.742116045887062,,,22.132617614746184,,,6532628,
2020-03-10,,,,23.782800674438477,,,23.814291604848382,,,22.894725193739145,,,23.789097783170803,,,9258900,
2020-03-11,,,,22.32786750793457,,,22.951410571388703,,,22.000350510573394,,,22.674281218756047,,,11637886,
2020-03-12,,,,19.480985641479492,,,20.11082715601126,,,18.756667293758763,,,19.92187483632044,,,11130409,
2020-03-13,,,,21.59724998474121,,,21.691725462902745,,,20.041542375731545,,,21.45238686666047,,,11151596,
2020-03-16,,,,19.871484756469727,,,20.56430939485993,,,18.996006276321,,,19.38020932415999,,,10820116,
2020-03-17,,,,21.962560653686523,,,22.183005261485985,,,20.583208250994645,,,20.778459035424206,,,8208074,
2020-03-18,,,,19.49358367919922,,,20.828846905298107,,,18.933025143275312,,,20.091932950582816,,,7199062,
2020-03-19,,,,20.37535858154297,,,20.816247754442127,,,19.260540085517153,,,19.81480010591382,,,6832831,
2020-03-20,,,,19.82110023498535,,,21.26973428729154,,,19.732921854284278,,,20.89812943725559,,,7835005,
2020-03-23,,,,19.978561401367188,,,20.683984446423693,,,19.745521218407944,,,19.984859857484313,,,6787095,
2020-03-24,,,,22.964004516601562,,,23.27892456210638,,,22.208195330040457,,,22.932513589400624,,,8728330,
2020-03-25,,,,23.50567054748535,,,24.40004590302248,,,23.184453335035776,,,23.770205696612148,,,7212626,
2020-03-26,,,,23.839481353759766,,,24.022135183030343,,,23.310413882291268,,,23.745005885296216,,,5136198,
2020-03-27,,,,22.416044235229492,,,23.001796521995573,,,22.302672042940372,,,22.48532589494139,,,4499694,
2020-03-30,,,,23.33561134338379,,,23.480474469213743,,,22.87582814458663,,,23.24113586016845,,,3576326,
2020-03-31,,,,23.108869552612305,,,23.9465573742962,,,22.91991589356288,,,23.36710487329281,,,5467902,
2020-04-01,,,,22.5924015045166,,,23.386000182877265,,,22.472730847182245,,,22.888426226653667,,,4163730,
2020-04-02,,,,23.8709716796875,,,24.034731488504875,,,22.894720707776173,,,23.385994747481075,,,5433823,
2020-04-03,,,,23.045886993408203,,,23.839487043325832,,,22.76245782700027,,,23.3797038065886,,,4565497,
2020-04-06,,,,24.500818252563477,,,24.582696823143944,,,24.05992908372797,,,24.29926768698197,,,3981007,
2020-04-07,,,,24.26148223876953,,,25.43298425275185,,,24.242585524542378,,,25.369999694285205,,,3394276,
2020-04-08,,,,24.759056091308594,,,24.803143935335676,,,24.07882555652041,,,24.475626926261377,,,2937356,
2020-04-09,,,,24.885021209716797,,,25.527460975928538,,,24.58269803975642,,,24.80943974388316,,,3623408,
2020-04-13,,,,24.948007583618164,,,25.09917052630722,,,24.563805811011704,,,25.061379790634955,,,2685916,
2020-04-14,,,,25.42038345336914,,,25.628231117834538,,,25.143254131873245,,,25.38259541744262,,,2755979,
2020-04-15,,,,24.19219398498535,,,24.337057099461447,,,23.902467756033165,,,24.211090696171823,,,3861060,
2020-04-16,,,,24.318164825439453,,,24.481921969470715,,,23.94026020172428,,,24.481921969470715,,,3440013,
2020-04-17,,,,25.206235885620117,,,25.26922042746989,,,24.840928236265057,,,25.136954236272175,,,3093063,
2020-04-20,,,,24.41893768310547,,,25.086568490195425,,,24.349653335171265,,,24.53230717359087,,,2800482,
2020-04-21,,,,23.197046279907227,,,23.71981399276773,,,23.01439243581443,,,23.304118665746337,,,2583008,
2020-04-22,,,,23.776498794555664,,,23.902467891935398,,,23.593844950042005,,,23.7135142458658,,,2267895,
2020-04-23,,,,24.154407501220703,,,24.70866893057994,,,24.059932008805564,,,24.06622911805854,,,3267715,
2020-04-24,,,,24.607894897460938,,,24.696073285144998,,,24.242587127572897,,,24.696073285144998,,,1941012,
2020-04-27,,,,24.878726959228516,,,24.992099171004273,,,24.626791404212415,,,24.752757835033226,,,1763221,
2020-04-28,,,,25.155853271484375,,,25.508564082845822,,,25.080271806183887,,,25.369998063128268,,,2573031,
2020-04-29,,,,26.522607803344727,,,26.6233830870981,,,26.012436969404344,,,26.11321225315772,,,3347754,
2020-04-30,,,,25.62193489074707,,,25.999839503373142,,,25.41408721913403,,,25.867573292960117,,,3065375,
2020-05-01,,,,24.211090087890625,,,24.677170347088005,,,24.13550863179143,,,24.456725780152272,,,3003720,
2020-05-04,,,,24.488216400146484,,,24.614185478212583,,,24.179593505571283,,,24.229981136797722,,,2924577,
2020-05-05,,,,24.66457748413086,,,25.04878193564621,,,24.620489640860328,,,24.916515712460356,,,2242448,
2020-05-06,,,,24.803142547607422,,,25.351104132907466,,,24.796842745456424,,,25.28182246949139,,,3237112,
2020-05-07,,,,25.47077178955078,,,25.97464550063986,,,25.451877771070407,,,25.590443782297747,,,2664505,
2020-05-08,,,,26.08802032470703,,,26.113214147472995,,,25.804591165277056,,,25.987245033643173,,,1749769,
2020-05-11,,,,25.382596969604492,,,25.45817573945313,,,25.162149688517886,,,25.225134241203477,,,1677016,
2020-05-12,,,,24.822036743164062,,,25.647127591819462,,,24.796840230489718,,,25.55894922426785,,,2185614,
2020-05-13,,,,24.960601806640625,,,25.338506429279306,,,24.765351040054405,,,25.22513423447548,,,2623476,
2020-05-14,,,,25.42038345336914,,,25.43298036313595,,,24.343357095115632,,,24.53230804824386,,,2956301,
2020-05-15,,,,26.043928146362305,,,26.321060179317428,,,25.836080468333005,,,26.018734325184568,,,2657779,
2020-05-18,,,,28.21058464050293,,,28.323954147812607,,,27.78858946242223,,,27.838977107170624,,,4496555,
2020-05-19,,,,28.248376846313477,,,28.582190970108005,,,28.22318302262623,,,28.342852338453486,,,3267267,
2020-05-20,,,,28.884511947631836,,,29.0608686999288,,,28.670367156073954,,,28.808933175735856,,,2149854,
2020-05-21,,,,28.682966232299805,,,29.098661629293222,,,28.601087652096357,,,28.827829371649884,,,2227763,
2020-05-22,,,,28.65776824951172,,,28.6640653578253,,,28.31765437285531,,,28.50030822118464,,,1715578,
2020-05-26,,,,28.928598403930664,,,29.413575364312223,,,28.89080767662348,,,29.394678653971745,,,2723133,
2020-05-27,,,,29.10495948791504,,,29.306510082373784,,,28.796336486837294,,,29.306510082373784,,,2334370,
2020-05-28,,,,29.413578033447266,,,29.91115194808356,,,29.218327271329,,,29.470262782865017,,,2655425,
2020-05-29,,,,29.66551399230957,,,29.766289275793174,,,29.300206283055562,,,29.438772297845514,,,4010714,
2020-06-01,,,,30.389835357666016,,,30.427626092771828,,,29.709607512510026,,,29.816679915289335,,,2440081,
2020-06-02,,,,31.347190856933594,,,31.441669036231602,,,30.666963048883325,,,30.786632356836737,,,3210544,
2020-06-03,,,,31.794374465942383,,,32.03371304131005,,,31.460557727279415,,,31.492048652795372,,,1884065,
2020-06-04,,,,31.743989944458008,,,31.80697449504233,,,31.422770083164956,,,31.586529914684192,,,1788443,
2020-06-05,,,,32.40532302856445,,,32.909194036275856,,,32.329741569395566,,,32.42421704666971,,,2157140,
2020-06-08,,,,33.18002700805664,,,33.21152063011531,,,32.67615329548388,,,33.047760798182615,,,2134384,
2020-06-09,,,,32.928096771240234,,,33.110750650957335,,,32.27935983476239,,,32.474610626645315,,,1847632,
2020-06-10,,,,33.04146194458008,,,33.29340015478308,,,32.70134805418009,,,32.953286264383095,,,2120820,
2020-06-11,,,,30.65436363220215,,,31.857359108972894,,,30.591379082276514,,,31.743989612480707,,,2821893,
2020-06-12,,,,31.498350143432617,,,31.964433103660323,,,31.03226718320491,,,31.788076369865134,,,3555588,
2020-06-15,,,,31.082656860351562,,,31.227519983070362,,,30.181984501393952,,,30.389832176028325,,,2597133,
2020-06-16,,,,31.523550033569336,,,32.002229995541335,,,31.051169874275924,,,31.995930192862744,,,2251977,
2020-06-17,,,,31.26531219482422,,,31.60542609790076,,,31.196030531123196,,,31.410175324403177,,,1499674,
2020-06-18,,,,30.87480926513672,,,30.95668783615056,,,30.389832254200346,,,30.402429164615864,,,1811648,
2020-06-19,,,,30.207176208496094,,,30.729943912755065,,,30.118997841984328,,,30.566184089233218,,,2552853,
2020-06-22,,,,30.93149757385254,,,30.96299120020156,,,30.566189823149514,,,30.698458744416435,,,1345424,
2020-06-23,,,,31.37868309020996,,,31.800675550438143,,,31.340892358840772,,,31.41647382157915,,,2185390,
2020-06-24,,,,30.49060821533203,,,31.013375969136106,,,30.39613003842837,,,30.90000377287618,,,2374278,
2020-06-25,,,,31.12044906616211,,,31.139343085945068,,,30.496906012712024,,,30.591381498375142,,,2165884,
2020-06-26,,,,30.572484970092773,,,31.063761764629966,,,30.522097330307016,,,31.038567944737085,,,2014998,
2020-06-29,,,,30.8496150970459,,,30.88740582786706,,,30.534695033576906,,,30.792930347501162,,,1939442,
2020-06-30,,,,31.321998596191406,,,31.416474078700563,,,30.622874100200676,,,30.660664831879153,,,1986860,
2020-07-01,,,,31.145639419555664,,,31.334590369839184,,,30.887404119910837,,,31.164533437234468,,,2255676,
2020-07-02,,,,31.536144256591797,,,31.970733642881118,,,31.536144256591797,,,31.71879811808104,,,2066115,
2020-07-06,,,,31.762882232666016,,,31.775479142096664,,,31.44166508224522,,,31.504646936024628,,,1519964,
2020-07-07,,,,31.441675186157227,,,31.926652315025855,,,31.410181555773075,,,31.492060146697398,,,1878908,
2020-07-08,,,,32.19117736816406,,,32.26045902960479,,,31.70620035133082,,,31.70620035133082,,,2675154,
2020-07-09,,,,31.806968688964844,,,32.34233323114461,,,31.586524148846888,,,32.24155796860531,,,1836759,
2020-07-10,,,,32.165985107421875,,,32.203775840961185,,,31.687307869339033,,,31.945540508463004,,,1816917,
2020-07-13,,,,31.977031707763672,,,32.80212259402308,,,31.970731905964495,,,32.68245329357883,,,2161064,
2020-07-14,,,,32.97848129272461,,,33.07925388712096,,,32.178581486107355,,,32.216372219021295,,,2733671,
2020-07-15,,,,33.43196487426758,,,33.872854067175176,,,33.161135327041464,,,33.81616931419747,,,3701206,
2020-07-16,,,,33.35009002685547,,,33.38788076418932,,,33.135945208671465,,,33.20522688042962,,,2036184,
2020-07-17,,,,33.91064453125,,,34.005120016588045,,,33.570530629333724,,,33.6398122927984,,,2282244,
2020-07-20,,,,33.75318908691406,,,34.118496860442406,,,33.72799526161042,,,33.78468271523088,,,2221486,
2020-07-21,,,,33.5831298828125,,,33.696502089150755,,,33.18003139809527,,,33.387879096361566,,,3174896,
2020-07-22,,,,33.501258850097656,,,33.52645267940422,,,33.110757189220834,,,33.110757189220834,,,2973340,
2020-07-23,,,,33.19892120361328,,,33.564231599872556,,,33.06665499303399,,,33.419368479077434,,,1816581,
2020-07-24,,,,33.13594436645508,,,33.25561368495006,,,32.85881229971738,,,33.04146617883457,,,2010738,
2020-07-27,,,,34.25706100463867,,,34.294851740503695,,,33.5894273643976,,,33.63981501221764,,,2538953,
2020-07-28,,,,33.70909118652344,,,33.84135738323561,,,33.58312209757197,,,33.61461302312298,,,2178439,
2020-07-29,,,,34.175174713134766,,,34.26335308387474,,,33.57682821654846,,,33.620916055231454,,,2153553,
2020-07-30,,,,33.47605514526367,,,33.551633917512476,,,32.90289973768413,,,33.198923104646155,,,2395801,
2020-07-31,,,,33.28080368041992,,,33.350085342446654,,,32.98477762623899,,,33.29969769974572,,,1842812,
2020-08-03,,,,33.816165924072266,,,33.82876283384603,,,33.539036602423415,,,33.68389971813472,,,1459766,
2020-08-04,,,,34.11219787597656,,,34.118494985269116,,,33.583130267052404,,,33.583130267052404,,,1693607,
2020-08-05,,,,35.28369903564453,,,35.7056915034995,,,35.050657534676404,,,35.10104517741266,,,2358472,
2020-08-06,,,,35.800167083740234,,,35.84425761794073,,,35.478949900489255,,,35.64900415512275,,,2488508,
2020-08-07,,,,35.201820373535156,,,35.2585078224939,,,34.886900276511724,,,35.25220801999879,,,2594442,
2020-08-10,,,,36.001712799072266,,,36.15287301392611,,,35.65529914773758,,,35.730880601851375,,,2403760,
2020-08-11,,,,35.79387664794922,,,36.4867014798578,,,35.70569825648368,,,36.436313827591775,,,3333966,
2020-08-12,,,,36.19066619873047,,,36.75122464808196,,,36.089890919734984,,,36.278844567851515,,,2495907,
2020-08-13,,,,35.919837951660156,,,36.329236221124035,,,35.75608079857399,,,36.152879463397454,,,1356186,
2020-08-14,,,,35.8946418762207,,,36.0835955333539,,,35.76237566291449,,,35.963926230523235,,,1258210,
2020-08-17,,,,36.5181884765625,,,36.73233597559267,,,36.411116073734576,,,36.43630989714989,,,1519628,
2020-08-18,,,,35.83796310424805,,,36.45520643377008,,,35.67420593412207,,,36.40482147683675,,,2175525,
2020-08-19,,,,35.132537841796875,,,35.93873477862764,,,35.0632561763014,,,35.75608091137884,,,1694728,
2020-08-20,,,,35.107337951660156,,,35.11363775291145,,,34.52158571723025,,,34.69164264378256,,,1642153,
2020-08-21,,,,34.3326416015625,,,34.559383317600826,,,34.20667248522214,,,34.26335724088815,,,2297377,
2020-08-24,,,,34.82390594482422,,,35.04435048954595,,,34.64125212434394,,,35.031753581465466,,,1264600,
2020-08-25,,,,34.46490478515625,,,34.66015555156379,,,34.1814756450931,,,34.66015555156379,,,1499898,
2020-08-26,,,,34.74203872680664,,,34.85541093652923,,,34.32634331786489,,,34.35783425165617,,,1221890,
2020-08-27,,,,34.66645050048828,,,35.220711835562994,,,34.389321179637875,,,35.20181512426984,,,2387394,
2020-08-28,,,,35.164031982421875,,,35.17662889487739,,,34.68535469586139,,,34.91209642668612,,,1664125,
2020-08-31,,,,34.679046630859375,,,34.905791001038025,,,34.634958794456004,,,34.723134467262746,,,1961414,
2020-09-01,,,,35.768672943115234,,,35.83795459915929,,,35.06325139296562,,,35.359274728209954,,,2328990,
2020-09-02,,,,35.51044464111328,,,35.86945528841706,,,35.18922473001908,,,35.844261464277345,,,1898750,
2020-09-03,,,,34.142181396484375,,,34.668926341683914,,,33.73748426185153,,,34.59184365853487,,,3427794,
2020-09-04,,,,34.50191879272461,,,34.68820725262029,,,33.718222228994264,,,34.50191879272461,,,2691073,
2020-09-08,,,,34.077945709228516,,,34.55972555770558,,,33.7888767013548,,,33.98159028892684,,,2303767,
2020-09-09,,,,34.83594512939453,,,34.996538403628676,,,34.636809139707964,,,34.66892669576738,,,2042126,
2020-09-10,,,,33.814571380615234,,,34.75243866661061,,,33.763181091303856,,,34.58542022634863,,,2604868,
2020-09-11,,,,34.81025314331055,,,35.00938915106024,,,34.23854026602715,,,34.36059083587978,,,3021431,
2020-09-14,,,,35.24065017700195,,,35.362700763174736,,,35.00296867155305,,,35.189259878198854,,,1877787,
2020-09-15,,,,35.587528228759766,,,36.08857809580187,,,35.54898550868439,,,35.940832375664044,,,2364077,
2020-09-16,,,,35.89586639404297,,,36.34552870399294,,,35.8508985148667,,,36.28129083871883,,,2838596,
2020-09-17,,,,35.64533615112305,,,35.74811672419564,,,35.047928190591314,,,35.086470905493535,,,4195567,
2020-09-18,,,,35.144287109375,,,35.87659327161468,,,35.144287109375,,,35.7031524107413,,,2291772,
2020-09-21,,,,33.99443817138672,,,34.3413198852105,,,33.50623315872155,,,34.28992959472273,,,2844089,
2020-09-22,,,,33.975162506103516,,,34.232113936361365,,,33.557620552387206,,,34.084368237447336,,,1409770,
2020-09-23,,,,33.294254302978516,,,34.122915987124344,,,33.185051293698216,,,34.03298571299297,,,2448376,
2020-09-24,,,,33.82099914550781,,,34.17430329128573,,,33.28140381314175,,,33.49980981257036,,,2242785,
2020-09-25,,,,33.65397644042969,,,33.679671583818276,,,33.185044194040685,,,33.358485038429414,,,2544110,
2020-09-28,,,,33.87881088256836,,,34.1614547404971,,,33.77603029896926,,,34.06509931685733,,,2319349,
2020-09-29,,,,33.14650344848633,,,33.628283295196454,,,33.03730045608035,,,33.454842440502055,,,2706655,
2020-09-30,,,,33.2171630859375,,,33.44199422614714,,,33.03729982195096,,,33.44199422614714,,,2286392,
2020-10-01,,,,32.97948455810547,,,33.38418171153538,,,32.78034856120342,,,33.31351869049462,,,2146491,
2020-10-02,,,,33.05657196044922,,,33.287825528346474,,,32.43989394807735,,,32.52340179940569,,,2466761,
2020-10-05,,,,33.51265335083008,,,33.576891209683076,,,33.24285709061603,,,33.24928224998558,,,1701342,
2020-10-06,,,,32.43989181518555,,,33.35848636030698,,,32.33711123755836,,,33.31351848411079,,,5175769,
2020-10-07,,,,33.364906311035156,,,33.58973743452075,,,32.96663434908563,,,33.0180246341073,,,2869536,
2020-10-08,,,,33.73748779296875,,,33.743912952968614,,,33.31994578991632,,,33.44199636022587,,,2547921,
2020-10-09,,,,33.962310791015625,,,34.161446751685624,,,33.84026025001816,,,34.12290404184935,,,1842588,
2020-10-12,,,,33.724639892578125,,,33.94304863198408,,,33.615436896359526,,,33.94304863198408,,,1428378,
2020-10-13,,,,33.435577392578125,,,33.557627975464435,,,33.255711351610564,,,33.35206678578722,,,1866017,
2020-10-14,,,,33.3520622253418,,,33.698943938521616,,,33.345639812527104,,,33.44842039331184,,,2201980,
2020-10-15,,,,33.281402587890625,,,33.34564045211321,,,32.696842143918275,,,32.75465484823422,,,1546195,
2020-10-16,,,,33.178619384765625,,,33.390602946473805,,,33.0951115413559,,,33.262129975143885,,,1241956,
2020-10-19,,,,32.51055145263672,,,33.35848570753096,,,32.49770388068473,,,33.075839124587176,,,1798084,
2020-10-20,,,,32.889549255371094,,,33.00517464121785,,,32.60048029681779,,,32.6454454194284,,,2527855,
2020-10-21,,,,32.98590850830078,,,33.44841834656189,,,32.97948334891055,,,32.99233092072249,,,2138083,
2020-10-22,,,,33.230010986328125,,,33.28140127567999,,,32.76107871644536,,,32.97948469922213,,,2441874,
2020-10-23,,,,33.01160430908203,,,33.11438213865496,,,32.87670617585559,,,33.018026721631585,,,2419230,
2020-10-26,,,,32.3499641418457,,,32.754658612503604,,,32.0801650811047,,,32.67757591354667,,,2461604,
2020-10-27,,,,31.95168685913086,,,32.07373742173433,,,31.681890589484397,,,31.765398435428565,,,2103557,
2020-10-28,,,,30.64124298095703,,,31.103752837633365,,,30.5962778513092,,,30.949584716720345,,,4127970,
2020-10-29,,,,30.904621124267578,,,31.01382413067107,,,30.12734975836964,,,30.332908197072154,,,3215252,
2020-10-30,,,,30.904621124267578,,,30.930316272476517,,,30.442111203475644,,,30.49350149989353,,,4118890,
2020-11-02,,,,30.891773223876953,,,31.135874382314626,,,30.79541779259566,,,31.123029555314844,,,2828395,
2020-11-03,,,,31.829639434814453,,,31.92599486247868,,,31.611230685544125,,,31.874604568532725,,,2172834,
2020-11-04,,,,31.379974365234375,,,31.656195797550883,,,31.09090536055504,,,31.49560251649984,,,3895475,
2020-11-05,,,,32.157249450683594,,,32.50413119877093,,,32.07374159387675,,,32.20863974624749,,,2889041,
2020-11-06,,,,32.79962158203125,,,33.00517999340117,,,32.65829828567348,,,32.85743428432965,,,2301077,
2020-11-09,,,,34.11006546020508,,,34.9579998061049,,,33.71821859406678,,,34.90018709960041,,,3343495,
2020-11-10,,,,34.43767166137695,,,34.887333908582335,,,34.405554106705885,,,34.48263678731013,,,2379771,
2020-11-11,,,,34.3927116394043,,,34.61754279637247,,,34.26423590771711,,,34.50833705095395,,,1695400,
2020-11-12,,,,33.47411346435547,,,33.94304571467643,,,33.33921258694999,,,33.66040188200051,,,1556621,
2020-11-13,,,,34.01371383666992,,,34.16145957300948,,,33.61544176585225,,,33.69894962835524,,,1946617,
2020-11-16,,,,34.6689338684082,,,34.78456203868772,,,34.37986756316305,,,34.694629017359205,,,2364750,
2020-11-17,,,,34.51476287841797,,,34.66250859923071,,,34.23211901020962,,,34.39271230443951,,,2584690,
2020-11-18,,,,34.257808685302734,,,34.746013689354925,,,34.251386272589414,,,34.649658269874614,,,1841355,
2020-11-19,,,,34.09721755981445,,,34.12933786631796,,,33.73748825696942,,,33.975166987826306,,,1647085,
2020-11-20,,,,34.495487213134766,,,34.57899780673333,,,34.277081230573856,,,34.40555695382653,,,1362463,
2020-11-23,,,,35.407657623291016,,,35.439777926018216,,,35.00938564764697,,,35.06077593443569,,,2547248,
2020-11-24,,,,37.16134262084961,,,37.2127329129241,,,36.42261129273193,,,36.518969463856,,,3414118,
2020-11-25,,,,36.82088088989258,,,36.85942360641586,,,36.35194862597887,,,36.61532248207034,,,1865232,
2020-11-27,,,,36.7823371887207,,,36.80160991995072,,,36.294134953098634,,,36.32625250919063,,,1396206,
2020-11-30,,,,35.838043212890625,,,36.62816466490942,,,35.838043212890625,,,36.563926813489005,,,2256685,
2020-12-01,,,,37.097103118896484,,,37.24484882860718,,,36.73737383721639,,,36.75022140966813,,,1894490,
