Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,GROUP,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-08-15,,,,,,222.4767303466797,,,,223.3966905331647,,,,219.9263290205147,,,,222.56782156848058,,,,2513500,
2019-08-16,,,,,,223.78831481933594,,,,225.08172926077458,,,,222.41291273763932,,,,223.50595155446376,,,,2810000,
2019-08-19,,,,,,222.89572143554688,,,,226.33875822121468,,,,222.3309809007946,,,,225.42790163456038,,,,2672300,
2019-08-20,,,,,,218.7512969970703,,,,222.79550201837884,,,,218.53268643696254,,,,222.44026854480805,,,,3201300,
2019-08-21,,,,,,218.92433166503906,,,,220.3270443439398,,,,217.9679297074151,,,,218.77859131179702,,,,2761900,
2019-08-22,,,,,,212.1749267578125,,,,218.92437712187632,,,,211.9289915979719,,,,218.92437712187632,,,,4498200,
2019-08-23,,,,,,210.09817504882812,,,,214.1423803524849,,,,208.93227977732303,,,,212.13848482467807,,,,4826600,
2019-08-26,,,,,,210.48074340820312,,,,213.65052046370664,,,,209.91601676746816,,,,211.79237912732697,,,,2918300,
2019-08-27,,,,,,203.05728149414062,,,,211.68309572640868,,,,202.75671100791052,,,,211.0637198294163,,,,4988100,
2019-08-28,,,,,,207.083251953125,,,,209.28752324009224,,,,201.09891746652025,,,,202.59272172291824,,,,4847600,
2019-08-29,,,,,,210.061767578125,,,,211.59201406044664,,,,207.68443103663458,,,,208.05788561906328,,,,4052500,
2019-08-30,,,,,,213.14044189453125,,,,214.0968440930025,,,,211.58287101147027,,,,212.83985755223637,,,,3384100,
2019-09-03,,,,,,210.061767578125,,,,211.47359824197653,,,,208.1034312337495,,,,211.0819365325295,,,,3382300,
2019-09-04,,,,,,206.5185089111328,,,,212.18403796212203,,,,206.3090157889066,,,,211.27318138027258,,,,4526100,
2019-09-05,,,,,,209.12356567382812,,,,210.87240869652737,,,,207.29274889191694,,,,209.49702021944105,,,,4256900,
2019-09-06,,,,,,208.58612060546875,,,,211.2822617295373,,,,208.21266613685114,,,,209.65182095121463,,,,4183200,
2019-09-09,,,,,,210.11636352539062,,,,211.31870073536942,,,,208.1853522593157,,,,208.5861313293086,,,,3895600,
2019-09-10,,,,,,211.73773193359375,,,,213.4045872854367,,,,210.25303122396923,,,,210.81775786998008,,,,4257600,
2019-09-11,,,,,,213.33172607421875,,,,213.36815422210964,,,,208.20359907269403,,,,211.7650516421112,,,,3168100,
2019-09-12,,,,,,209.5880889892578,,,,215.32647389651402,,,,209.223738045285,,,,214.0512803390276,,,,4713700,
2019-09-13,,,,,,213.78868103027344,,,,216.48837691212893,,,,211.8943094947591,,,,213.22129120106055,,,,4523200,
2019-09-16,,,,,,214.53904724121094,,,,216.02160277352954,,,,212.45250208443156,,,,213.065666128777,,,,2973600,
2019-09-17,,,,,,212.79115295410156,,,,214.13642754918897,,,,211.55569213359706,,,,213.29448936112604,,,,2392900,
2019-09-18,,,,,,211.04318237304688,,,,213.34936909455178,,,,209.780268269633,,,,211.21706347008038,,,,2960500,
2019-09-19,,,,,,213.09310913085938,,,,214.0997677650621,,,,211.61055367115443,,,,212.31522448997245,,,,2666700,
2019-09-20,,,,,,213.12974548339844,,,,215.06071673262605,,,,212.24204693975616,,,,214.850235685775,,,,6220100,
2019-09-23,,,,,,209.35931396484375,,,,211.19876434367532,,,,208.94749838320809,,,,210.27446590808322,,,,3281200,
2019-09-24,,,,,,205.90919494628906,,,,210.33852716619148,,,,204.0056771573145,,,,209.9175650764257,,,,5006800,
2019-09-25,,,,,,203.3192901611328,,,,207.28189945105584,,,,203.2826902303827,,,,205.25026117374455,,,,4658000,
2019-09-26,,,,,,197.19692993164062,,,,204.65542638699992,,,,195.32086572070435,,,,204.11547614662393,,,,10444400,
2019-09-27,,,,,,196.99562072753906,,,,200.30848056798186,,,,196.77599317761943,,,,199.6678629764182,,,,4834900,
2019-09-30,,,,,,198.8808135986328,,,,199.98813955539256,,,,195.03716452488516,,,,195.51304741323563,,,,5286300,
2019-10-01,,,,,,198.7801513671875,,,,200.59214822857092,,,,194.0854176274883,,,,200.59214822857092,,,,5523600,
2019-10-02,,,,,,198.35919189453125,,,,200.74773912365958,,,,197.01391736524567,,,,197.81009512025145,,,,4921200,
2019-10-03,,,,,,197.08714294433594,,,,198.0022949799311,,,,194.97314397636904,,,,197.33423790389796,,,,3375800,
2019-10-04,,,,,,201.150390625,,,,201.20529750480034,,,,196.88577941511522,,,,198.44153485393431,,,,3700500,
2019-10-07,,,,,,202.4682159423828,,,,203.64875577575862,,,,200.4091241210149,,,,200.46403100199376,,,,3843200,
2019-10-08,,,,,,201.43411254882812,,,,203.14544236508723,,,,199.86919644367515,,,,200.86672276249874,,,,4817000,
2019-10-09,,,,,,203.2369384765625,,,,204.50899907682918,,,,201.48899497167437,,,,202.89833673733128,,,,4483100,
2019-10-10,,,,,,204.7469482421875,,,,205.11301741205827,,,,199.0638622755399,,,,199.67701242544854,,,,5252200,
2019-10-11,,,,,,203.22775268554688,,,,209.4324803375596,,,,202.78846979817607,,,,206.40331636200776,,,,5891600,
2019-10-14,,,,,,201.8733367919922,,,,204.39000429910624,,,,201.24187980140437,,,,202.8251025054925,,,,4075300,
2019-10-15,,,,,,218.3461151123047,,,,219.49005512688876,,,,211.48247502480027,,,,212.94672382911247,,,,13397700,
2019-10-16,,,,,,216.8818817138672,,,,217.33029726553372,,,,214.21878599082527,,,,216.24126413015227,,,,5368600,
2019-10-17,,,,,,222.9950408935547,,,,223.85528583317213,,,,217.13807486823578,,,,218.43758876872502,,,,6301200,
2019-10-18,,,,,,224.5233612060547,,,,225.50258043053785,,,,221.24711576613376,,,,223.70887658300936,,,,4922100,
2019-10-21,,,,,,223.2238311767578,,,,224.7612935020174,,,,221.60400853874557,,,,224.23050376854138,,,,3029200,
2019-10-22,,,,,,228.31211853027344,,,,230.16072949220978,,,,222.51920465702264,,,,222.96763416701006,,,,5660800,
2019-10-23,,,,,,226.774658203125,,,,230.3895056478763,,,,225.79543890435096,,,,227.31459450747727,,,,3706600,
2019-10-24,,,,,,223.7638397216797,,,,227.40615521161092,,,,223.21475682842348,,,,226.98517909241266,,,,2546900,
2019-10-25,,,,,,224.12985229492188,,,,225.2005783284441,,,,221.6040241464093,,,,223.21470040670363,,,,2815100,
2019-10-28,,,,,,226.0883026123047,,,,227.31460293126045,,,,224.13902439914025,,,,224.45017272530313,,,,2957100,
2019-10-29,,,,,,230.88369750976562,,,,231.71648920125753,,,,225.41109232759763,,,,226.07914939377466,,,,3528900,
2019-10-30,,,,,,233.18067932128906,,,,233.619948271361,,,,230.59994456588655,,,,230.77382564056933,,,,3299600,
2019-10-31,,,,,,231.25889587402344,,,,234.02265868375233,,,,228.70562806777505,,,,232.79635841735663,,,,3960400,
2019-11-01,,,,,,230.81048583984375,,,,234.5808935455386,,,,230.76472544825552,,,,232.43945523878574,,,,2919600,
2019-11-04,,,,,,229.93191528320312,,,,232.293008865088,,,,228.7056150864124,,,,232.10998127758504,,,,3186400,
2019-11-05,,,,,,229.06256103515625,,,,232.69571579280486,,,,228.8703729603401,,,,232.2106863231642,,,,5393400,
2019-11-06,,,,,,229.2638702392578,,,,230.60914472180292,,,,227.95519569047457,,,,228.52259939461266,,,,3668600,
2019-11-07,,,,,,234.6998291015625,,,,234.96523095057987,,,,229.94104240677754,,,,230.57249939996734,,,,3646300,
2019-11-08,,,,,,235.16659545898438,,,,236.42034914997538,,,,233.3637450176019,,,,234.98355389944695,,,,2200300,
2019-11-11,,,,,,232.53094482421875,,,,234.69985037646862,,,,231.83543440160153,,,,233.40949679962307,,,,1765600,
2019-11-12,,,,,,233.592529296875,,,,234.05925175242572,,,,231.90865310308516,,,,232.073373747123,,,,1892500,
2019-11-13,,,,,,232.05508422851562,,,,235.08423491696257,,,,231.70732202265052,,,,233.24477057973968,,,,3289800,
2019-11-14,,,,,,234.12332153320312,,,,234.35209555316177,,,,231.96356240502715,,,,232.2655642196915,,,,2101900,
2019-11-15,,,,,,246.54193115234375,,,,252.18843100450792,,,,233.693203845174,,,,234.37955384748315,,,,10136000,
2019-11-18,,,,,,249.7723388671875,,,,254.82399396524303,,,,246.17579950287194,,,,246.17579950287194,,,,6985200,
2019-11-19,,,,,,250.96209716796875,,,,251.99619527935087,,,,248.5094690305699,,,,251.88638152792748,,,,4002000,
2019-11-20,,,,,,252.17919921875,,,,252.60932163317463,,,,248.22573718764016,,,,249.15004933800685,,,,4141600,
2019-11-21,,,,,,253.08523559570312,,,,254.11936166554406,,,,250.66924920908414,,,,251.86809591087714,,,,3309900,
2019-11-22,,,,,,253.3505859375,,,,254.20167029107435,,,,251.6667102096645,,,,253.06689115297522,,,,2802700,
2019-11-25,,,,,,258.6860656738281,,,,258.98805358924034,,,,253.50630125065612,,,,254.2109583387691,,,,4082900,
2019-11-26,,,,,,257.52374267578125,,,,258.30162738730377,,,,256.38896324094185,,,,256.89228562169285,,,,2998600,
2019-11-27,,,,,,256.8556823730469,,,,258.0087547144079,,,,255.0436716534536,,,,257.1668306510788,,,,2323900,
2019-11-29,,,,,,256.1235046386719,,,,257.0844306912108,,,,253.7990114751044,,,,254.50369616594236,,,,1520900,
2019-12-02,,,,,,255.93138122558594,,,,258.07283329945034,,,,254.9338690156375,,,,257.8714987662724,,,,2517100,
2019-12-03,,,,,,253.40554809570312,,,,254.79659681698467,,,,250.6143460538158,,,,253.46961542959767,,,,3239200,
2019-12-04,,,,,,255.6201934814453,,,,257.9263658370053,,,,254.99789699429317,,,,257.72503133490136,,,,2694200,
2019-12-05,,,,,,258.0728759765625,,,,258.8233073541617,,,,253.93639879875835,,,,255.5470474023134,,,,3357300,
2019-12-06,,,,,,257.4022216796875,,,,260.02043752055783,,,,256.4100421017029,,,,259.8366922548299,,,,2828900,
2019-12-09,,,,,,254.96778869628906,,,,258.0269487689943,,,,254.85755273483596,,,,257.9350761225849,,,,2697100,
2019-12-10,,,,,,256.78668212890625,,,,256.86019144424034,,,,251.7248284321537,,,,255.02285105913933,,,,2515300,
2019-12-11,,,,,,257.68701171875,,,,257.8340023267822,,,,255.4178950217637,,,,255.6659259027976,,,,2751300,
2019-12-12,,,,,,260.5440673828125,,,,260.8931665785639,,,,257.2644357559096,,,,258.17391037124656,,,,2996200,
2019-12-13,,,,,,262.2619934082031,,,,264.40248275786195,,,,261.0125872880503,,,,261.7934626086969,,,,3599300,
2019-12-16,,,,,,268.2793273925781,,,,271.41199695632497,,,,263.7135341857021,,,,264.54952765012695,,,,4663600,
2019-12-17,,,,,,266.8461608886719,,,,268.9682870207422,,,,265.651900723085,,,,267.5535269208312,,,,4409100,
2019-12-18,,,,,,269.0784912109375,,,,270.879076921107,,,,267.3238277957194,,,,267.3330234689454,,,,3621600,
2019-12-19,,,,,,270.65863037109375,,,,273.0288153668316,,,,269.73996010140127,,,,271.0077295592715,,,,2905900,
2019-12-20,,,,,,268.79376220703125,,,,275.60111306398306,,,,268.72028091254265,,,,274.5905700422961,,,,6608300,
2019-12-23,,,,,,271.0904541015625,,,,271.7886526004672,,,,268.9958866404451,,,,269.56545782193194,,,,2098900,
2019-12-24,,,,,,270.585205078125,,,,271.77026978563094,,,,269.68489793471036,,,,271.2466489306017,,,,714000,
2019-12-26,,,,,,271.6048278808594,,,,272.1652312583766,,,,270.5851174577739,,,,271.28328771693197,,,,1050600,
2019-12-27,,,,,,271.8987731933594,,,,272.4224218453413,,,,271.0168578038426,,,,271.93552784496814,,,,1547100,
2019-12-30,,,,,,269.9512939453125,,,,272.42251948450087,,,,269.5838314042767,,,,271.9723519388068,,,,1511700,
2019-12-31,,,,,,270.0707702636719,,,,270.17181056404655,,,,267.47091698538554,,,,269.7767889679647,,,,2224200,
2020-01-02,,,,,,268.71112060546875,,,,271.65087741265694,,,,266.22153140640796,,,,270.07076303502305,,,,2543400,
2020-01-03,,,,,,265.9918212890625,,,,268.1415065462165,,,,261.233087563642,,,,263.90642164942943,,,,2711400,
2020-01-06,,,,,,267.8382568359375,,,,267.9393251255916,,,,263.8604276327266,,,,264.5769891903604,,,,3079100,
2020-01-07,,,,,,266.2214660644531,,,,267.78318870603545,,,,264.1911845770084,,,,267.0574593765318,,,,2492900,
2020-01-08,,,,,,271.8345031738281,,,,273.19414514563925,,,,266.4511093262258,,,,267.7923599514895,,,,3379200,
2020-01-09,,,,,,270.2911682128906,,,,273.0288157128567,,,,269.83183307746225,,,,270.3554818603926,,,,2838200,
2020-01-10,,,,,,271.12713623046875,,,,271.9906884473615,,,,268.4446069541571,,,,271.9906884473615,,,,2477900,
2020-01-13,,,,,,262.60198974609375,,,,270.50256230649427,,,,261.83947746810804,,,,270.42905296048065,,,,6994900,
2020-01-14,,,,,,264.7975158691406,,,,264.7975158691406,,,,261.13203037718813,,,,262.3722408779186,,,,6056300,
2020-01-15,,,,,,272.30303955078125,,,,275.2703544136163,,,,265.49568994939955,,,,265.514053260736,,,,6081300,
2020-01-16,,,,,,276.2808837890625,,,,276.5105513530384,,,,271.86208210101347,,,,273.76373625927584,,,,3710300,
2020-01-17,,,,,,274.1955261230469,,,,276.2441709890489,,,,271.8161734054531,,,,275.6102862379054,,,,4632200,
2020-01-21,,,,,,276.08795166015625,,,,277.9344877173299,,,,271.9355724854319,,,,272.74400674002715,,,,4962800,
2020-01-22,,,,,,276.1429748535156,,,,277.5577343134962,,,,273.166493424603,,,,277.429107073689,,,,3117600,
2020-01-23,,,,,,275.10498046875,,,,276.1338866453041,,,,272.5235193536343,,,,275.61026591888714,,,,3169600,
2020-01-24,,,,,,268.995849609375,,,,275.53677769151534,,,,267.84751172878595,,,,274.0760952716772,,,,3678500,
2020-01-27,,,,,,260.98504638671875,,,,264.65053197165423,,,,257.2920018137609,,,,264.57705068212573,,,,4399400,
2020-01-28,,,,,,262.6202392578125,,,,264.91691470245087,,,,260.25925017218293,,,,260.81965355918095,,,,4341000,
2020-01-29,,,,,,259.89178466796875,,,,262.91421736772156,,,,258.04527669628027,,,,260.90232745890614,,,,3963800,
2020-01-30,,,,,,258.1280822753906,,,,258.9181255557098,,,,253.47961115627777,,,,258.9181255557098,,,,4211800,
2020-01-31,,,,,,250.291748046875,,,,256.1069190261359,,,,249.12501875971063,,,,255.5465435697768,,,,5532600,
2020-02-03,,,,,,251.73397827148438,,,,254.33383043251456,,,,248.79425068452448,,,,252.75371669162317,,,,5646800,
2020-02-04,,,,,,257.9992980957031,,,,260.4429638367129,,,,254.3613724825511,,,,254.72883490201136,,,,4290200,
2020-02-05,,,,,,271.6783752441406,,,,272.8450764208711,,,,262.2252500999971,,,,262.3722407108249,,,,5761000,
2020-02-06,,,,,,268.6742858886719,,,,273.09308742371854,,,,266.41436498736505,,,,272.84505655602555,,,,3044000,
2020-02-07,,,,,,265.69781494140625,,,,269.5286822788967,,,,265.41302940234294,,,,269.0509557987196,,,,3425900,
2020-02-10,,,,,,263.6859436035156,,,,265.76214751995786,,,,262.2344568182995,,,,262.9510185540177,,,,3147400,
2020-02-11,,,,,,267.1401062011719,,,,267.85666781132073,,,,262.6477956192315,,,,263.5205434937154,,,,2992200,
2020-02-12,,,,,,278.7980651855469,,,,280.1944339109128,,,,270.0982565587581,,,,271.00773115973533,,,,6701900,
2020-02-13,,,,,,277.6221618652344,,,,281.02122498235974,,,,275.72970338557656,,,,275.72970338557656,,,,3565500,
2020-02-14,,,,,,274.4803161621094,,,,279.2482173496704,,,,273.1298696748419,,,,277.63134862053573,,,,2485600,
2020-02-18,,,,,,277.5670471191406,,,,278.6786302890038,,,,274.6824090320876,,,,275.2979304448432,,,,3241700,
2020-02-19,,,,,,280.4791259765625,,,,281.7652583259727,,,,278.1089697923339,,,,278.69690399395745,,,,3021100,
2020-02-20,,,,,,277.5578308105469,,,,279.4227301870528,,,,273.66267815079203,,,,278.54081464883444,,,,2885500,
2020-02-21,,,,,,276.9147644042969,,,,277.90694396589873,,,,274.32410759250325,,,,276.032848821666,,,,2987100,
2020-02-24,,,,,,255.1973114013672,,,,265.4863971386995,,,,255.05951652778649,,,,263.55721283741065,,,,8790600,
2020-02-25,,,,,,241.96852111816406,,,,259.04659420865494,,,,240.70075194674848,,,,257.3654122950524,,,,8171200,
2020-02-26,,,,,,241.61029052734375,,,,247.88479638294433,,,,237.66918706383285,,,,243.19040457541016,,,,6806600,
2020-02-27,,,,,,233.2687530517578,,,,240.8294054415983,,,,231.56922146457103,,,,237.40278328057494,,,,7604300,
2020-02-28,,,,,,234.22415161132812,,,,236.19010520518603,,,,225.3497944465233,,,,226.17659198852368,,,,9961000,
2020-03-02,,,,,,250.89793395996094,,,,251.01736553790334,,,,229.96146620433137,,,,236.41051909298594,,,,8866300,
2020-03-03,,,,,,240.14039611816406,,,,257.54920845211774,,,,238.1468973890825,,,,252.95585723319496,,,,9188100,
2020-03-04,,,,,,265.8815612792969,,,,271.7794086994614,,,,259.2579284619121,,,,266.4143776990346,,,,14533000,
2020-03-05,,,,,,259.9469909667969,,,,265.8816224485694,,,,257.17261621218984,,,,258.69761257206466,,,,5908400,
2020-03-06,,,,,,260.78289794921875,,,,261.7934407482849,,,,249.78641483904713,,,,253.020151796059,,,,5361900,
2020-03-09,,,,,,251.20123291015625,,,,258.5505960075029,,,,238.15610219812783,,,,242.95156274057032,,,,8070700,
2020-03-10,,,,,,257.2277526855469,,,,260.8105622051184,,,,250.33772359575542,,,,256.9705260542853,,,,7366000,
2020-03-11,,,,,,255.188232421875,,,,262.04150494570496,,,,251.03585279758946,,,,252.41385823467976,,,,7744600,
2020-03-12,,,,,,230.0442352294922,,,,250.08962808198768,,,,229.66757703887728,,,,238.85428012043238,,,,10496600,
2020-03-13,,,,,,250.9976043701172,,,,252.08632413740273,,,,223.53032191250043,,,,240.80230942424456,,,,9308400,
2020-03-16,,,,,,207.6330108642578,,,,226.67649355784366,,,,206.62732641607403,,,,225.05263571274384,,,,10303500,
2020-03-17,,,,,,225.32945251464844,,,,229.5182748734691,,,,210.6316392785946,,,,212.96595536739474,,,,9642200,
2020-03-18,,,,,,200.27029418945312,,,,213.54721966427718,,,,184.70520194263432,,,,208.2881204357549,,,,12917500,
2020-03-19,,,,,,202.79837036132812,,,,208.62950809458766,,,,192.77839586030998,,,,200.1964919181149,,,,8065200,
2020-03-20,,,,,,190.6101837158203,,,,214.64520939718014,,,,187.72229994681183,,,,205.9169377013236,,,,9364100,
2020-03-23,,,,,,179.78746032714844,,,,189.8351116003522,,,,173.19974425929735,,,,186.4120761759778,,,,10654500,
2020-03-24,,,,,,202.79837036132812,,,,203.23201676853034,,,,183.60725724103466,,,,186.50437621426013,,,,8894400,
2020-03-25,,,,,,216.3521270751953,,,,228.36501569140418,,,,199.2923295385591,,,,202.14331365172504,,,,10014000,
2020-03-26,,,,,,235.63543701171875,,,,238.00663872244135,,,,214.33146508376248,,,,215.9276446532887,,,,7517600,
2020-03-27,,,,,,223.69639587402344,,,,232.1386482807576,,,,219.81204888695189,,,,224.14849925269527,,,,4879500,
2020-03-30,,,,,,231.84336853027344,,,,234.43601140957566,,,,223.87167730006541,,,,223.87167730006541,,,,5329000,
2020-03-31,,,,,,230.09036254882812,,,,234.8420023738541,,,,224.20385357534627,,,,224.64672144289344,,,,5450000,
2020-04-01,,,,,,218.9631805419922,,,,227.53458798496595,,,,217.22859502087886,,,,220.2272058197959,,,,4548800,
2020-04-02,,,,,,221.8418426513672,,,,223.28117358389122,,,,208.54646030002854,,,,217.0994248995441,,,,4636800,
2020-04-03,,,,,,211.73886108398438,,,,220.8269511673331,,,,209.6905778523613,,,,219.8858587149235,,,,4650300,
2020-04-06,,,,,,229.1307830810547,,,,230.00729732718995,,,,216.9333550521406,,,,221.43588930649742,,,,6365900,
2020-04-07,,,,,,228.85401916503906,,,,246.07988690580362,,,,227.47004465270484,,,,239.71360978047292,,,,4984100,
2020-04-08,,,,,,247.1132049560547,,,,248.3403445677312,,,,227.21166242012657,,,,228.53105853535175,,,,6390200,
2020-04-09,,,,,,243.69940185546875,,,,249.484403725855,,,,241.36509989123994,,,,244.5021023656582,,,,4923300,
2020-04-13,,,,,,243.12738037109375,,,,244.46520526076813,,,,238.20964273547426,,,,241.789527324391,,,,2964900,
2020-04-14,,,,,,249.5767364501953,,,,251.94795286657836,,,,246.34746259594138,,,,248.19276194122935,,,,4778900,
2020-04-15,,,,,,259.89190673828125,,,,261.1005753415828,,,,249.74276214705841,,,,254.9557262375081,,,,7841800,
2020-04-16,,,,,,275.3463134765625,,,,276.794880106809,,,,258.35112360594195,,,,261.5158049774756,,,,7738900,
2020-04-17,,,,,,268.0851135253906,,,,280.4855286223082,,,,264.8927532217516,,,,277.7083438187897,,,,5857500,
2020-04-20,,,,,,260.3163146972656,,,,266.65491155713636,,,,259.5135860690115,,,,263.2318620171015,,,,4072600,
2020-04-21,,,,,,252.9812774658203,,,,258.3418689949022,,,,252.1139846530608,,,,253.68250012048438,,,,3977500,
2020-04-22,,,,,,255.5923309326172,,,,261.8663638519217,,,,255.3063118663884,,,,257.95431118361813,,,,3663300,
2020-04-23,,,,,,263.25958251953125,,,,266.14748010307045,,,,256.99481237647944,,,,257.4745800037748,,,,4420500,
2020-04-24,,,,,,268.75860595703125,,,,269.3214086894664,,,,262.0324825869401,,,,265.06800761073634,,,,3265000,
2020-04-27,,,,,,271.2406005859375,,,,273.8978083800232,,,,268.14971809894286,,,,270.5301422135522,,,,3706200,
2020-04-28,,,,,,266.0552062988281,,,,275.18022371197736,,,,263.52715558411245,,,,274.9495613283127,,,,3862900,
2020-04-29,,,,,,265.400146484375,,,,270.10566498138337,,,,263.9700508958768,,,,269.4136777952654,,,,4258400,
2020-04-30,,,,,,269.8473205566406,,,,272.18162283979905,,,,263.43489478963664,,,,264.4774933076733,,,,7631700,
2020-05-01,,,,,,262.5030517578125,,,,266.64573953128365,,,,257.9728387557901,,,,266.0829367798282,,,,3526100,
2020-05-04,,,,,,265.2987060546875,,,,265.66776030805585,,,,260.28869671951657,,,,262.4846075390551,,,,2894200,
2020-05-05,,,,,,270.3731994628906,,,,273.1042339181043,,,,265.06796518914365,,,,267.5314234231053,,,,2501300,
2020-05-06,,,,,,266.43353271484375,,,,274.6543445807389,,,,266.12907071552905,,,,272.27392084226983,,,,2579200,
2020-05-07,,,,,,262.95513916015625,,,,269.68126270895857,,,,262.51225721030255,,,,268.54639355078865,,,,3162300,
2020-05-08,,,,,,264.80047607421875,,,,267.5684253014754,,,,263.5641287982217,,,,267.09786492259036,,,,3200000,
2020-05-11,,,,,,266.3597412109375,,,,267.6606806524485,,,,263.1950595324927,,,,263.47184317662953,,,,3490700,
2020-05-12,,,,,,265.4463195800781,,,,270.4747433543639,,,,265.4463195800781,,,,269.2014823129931,,,,4214300,
2020-05-13,,,,,,256.49652099609375,,,,264.24676995593785,,,,254.24525431464528,,,,262.484506306942,,,,5474100,
2020-05-14,,,,,,268.1312255859375,,,,269.82892587407804,,,,254.3191861036785,,,,254.58673425337685,,,,5704600,
2020-05-15,,,,,,268.4541015625,,,,276.79486126594884,,,,268.23267468373666,,,,269.7919546547638,,,,12182800,
2020-05-18,,,,,,270.6684875488281,,,,276.53655395885283,,,,269.43214039785875,,,,275.39247740420143,,,,4015100,
2020-05-19,,,,,,266.6918640136719,,,,271.8402647117008,,,,266.5350293446716,,,,268.25114413932647,,,,3059400,
2020-05-20,,,,,,265.71380615234375,,,,270.2440183316603,,,,264.5236086346472,,,,270.2440183316603,,,,3200600,
2020-05-21,,,,,,264.7173767089844,,,,267.68830928458084,,,,262.8905205259806,,,,263.91467613308276,,,,3604900,
2020-05-22,,,,,,267.5129699707031,,,,267.78975352859885,,,,262.76133117999177,,,,265.07716203311986,,,,2922800,
2020-05-26,,,,,,272.0801696777344,,,,274.05462529341884,,,,269.87502349177623,,,,273.5656221036296,,,,4567800,
2020-05-27,,,,,,280.2732849121094,,,,280.3009632764014,,,,268.3065173612934,,,,274.41448193304916,,,,5618900,
2020-05-28,,,,,,280.4577941894531,,,,285.70767255653163,,,,279.8303992322247,,,,282.28465049588607,,,,4387700,
2020-05-29,,,,,,281.269775390625,,,,284.51749229871245,,,,277.5791764762839,,,,281.14982642078326,,,,6251500,
2020-06-01,,,,,,282.2662048339844,,,,282.31235421138535,,,,277.31158064546315,,,,280.5039405976237,,,,2894000,
2020-06-02,,,,,,282.61676025390625,,,,284.26831070875505,,,,278.3910380202971,,,,281.94321599629075,,,,2756800,
2020-06-03,,,,,,281.73101806640625,,,,286.1320458513272,,,,279.3228883356566,,,,284.0376417149653,,,,4360000,
2020-06-04,,,,,,275.02337646484375,,,,280.919120840312,,,,271.5265548036721,,,,279.72889498928225,,,,4374300,
2020-06-05,,,,,,287.72821044921875,,,,289.9702416511523,,,,277.2561345125961,,,,280.4854072939408,,,,5554300,
2020-06-08,,,,,,285.5415954589844,,,,291.40963313480427,,,,284.1114717493024,,,,284.7665732088023,,,,4635500,
2020-06-09,,,,,,285.29241943359375,,,,288.4663356927287,,,,283.5578340179007,,,,285.9290497863114,,,,3061500,
2020-06-10,,,,,,282.10009765625,,,,286.3073773180376,,,,279.4336269627023,,,,285.0433519497721,,,,3296100,
2020-06-11,,,,,,261.7833557128906,,,,279.8949419494861,,,,259.07997124817433,,,,279.8949419494861,,,,6638900,
2020-06-12,,,,,,263.0935363769531,,,,271.351261828701,,,,257.1424631573589,,,,268.1681093422205,,,,5416800,
2020-06-15,,,,,,264.13616943359375,,,,264.8004783802018,,,,252.53845531270258,,,,256.515073484595,,,,4494600,
2020-06-16,,,,,,270.3363342285156,,,,274.5528496804841,,,,265.20640467797045,,,,272.5876015169743,,,,4245400,
2020-06-17,,,,,,269.9672546386719,,,,272.2738784340176,,,,268.703229303947,,,,272.2738784340176,,,,2538000,
2020-06-18,,,,,,268.93389892578125,,,,269.2106825258649,,,,264.43136465089003,,,,267.96510001142934,,,,2926600,
2020-06-19,,,,,,269.86968994140625,,,,274.7622585488738,,,,269.56391677519207,,,,272.8256197540733,,,,5172800,
2020-06-22,,,,,,271.1947937011719,,,,271.5005668801239,,,,265.2551362678396,,,,268.5261146626015,,,,2174100,
2020-06-23,,,,,,275.7630920410156,,,,277.31981235478656,,,,269.712243191985,,,,272.4365178802332,,,,4023400,
2020-06-24,,,,,,267.96099853515625,,,,275.2998696889672,,,,264.6159010041991,,,,272.41805566703573,,,,3399900,
2020-06-25,,,,,,274.4843444824219,,,,275.0032512481667,,,,265.06984872372635,,,,267.1269535016068,,,,3112500,
2020-06-26,,,,,,265.8297424316406,,,,274.81797301659293,,,,264.84752382740487,,,,273.48366125172663,,,,5043200,
2020-06-29,,,,,,268.4984130859375,,,,270.8334939403045,,,,265.5888019534213,,,,267.2845386596032,,,,2356700,
2020-06-30,,,,,,273.3076171875,,,,274.6975524606455,,,,266.5525238420873,,,,267.3957546345256,,,,2932900,
2020-07-01,,,,,,275.8835754394531,,,,278.3576439056312,,,,273.5762641083196,,,,274.122968482038,,,,2303800,
2020-07-02,,,,,,276.37469482421875,,,,280.8409979670434,,,,275.3739257508017,,,,278.4503221197489,,,,1971700,
2020-07-06,,,,,,280.5908203125,,,,281.22091741709454,,,,277.3661608058026,,,,280.7668810150045,,,,2395000,
2020-07-07,,,,,,274.8827209472656,,,,281.2856895886842,,,,274.2341017820238,,,,278.59848841087376,,,,2075700,
2020-07-08,,,,,,276.4672546386719,,,,278.79308766953534,,,,273.9839115165976,,,,275.5313845365852,,,,1987400,
