Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,MERCK,#,MERCK,MRK,#,MERCK,MRK,#,MERCK,MRK,#,MERCK,MRK,#,MERCK,MRK
Date,,,,,,,,,,,,,,,,,
2019-10-10,,,,,66.858642578125,,,67.72869970713575,,,66.72295004469461,,,67.16197069234099,,,8580290
2019-10-11,,,,,67.32160186767578,,,68.19964306547965,,,67.25774769119131,,,67.2896779705468,,,6229626
2019-10-14,,,,,67.60098266601562,,,67.93623466953969,,,67.2816989945142,,,67.34555317592367,,,5513214
2019-10-15,,,,,67.88037109375,,,67.9282697166384,,,67.52117928879876,,,67.76862465961902,,,5205102
2019-10-16,,,,,67.4094009399414,,,67.92025982312401,,,67.38545482868133,,,67.89631371186395,,,5686134
2019-10-17,,,,,66.89055633544922,,,67.56904436388699,,,66.84266411404373,,,67.3854532603488,,,7178486
2019-10-18,,,,,67.593017578125,,,67.77660237305159,,,66.77883672330893,,,66.81874479640734,,,7883056
2019-10-21,,,,,67.46528625488281,,,67.89632269683054,,,67.1140723217738,,,67.82448435354368,,,5352136
2019-10-22,,,,,64.89503479003906,,,65.99656890713366,,,64.05690157069648,,,65.45378601478268,,,18629038
2019-10-23,,,,,66.14823913574219,,,66.14823913574219,,,64.78329116321305,,,64.88705980954629,,,8511961
2019-10-24,,,,,65.91673278808594,,,66.76284361677895,,,65.4856964003038,,,66.33979139354537,,,5232769
2019-10-25,,,,,65.66130065917969,,,66.13225146821637,,,65.47771593987868,,,65.66928482340167,,,7868384
2019-10-28,,,,,65.61343383789062,,,66.62717417971375,,,64.12874888694923,,,66.03649258981667,,,15557665
2019-10-29,,,,,67.92823028564453,,,68.46303517221037,,,66.01250986013454,,,67.09009741392649,,,17371019
2019-10-30,,,,,68.82225799560547,,,69.03777943348781,,,67.30564929283125,,,67.84843858856344,,,10026845
2019-10-31,,,,,69.17347717285156,,,69.43688445860265,,,68.25552780034013,,,68.72647235392542,,,12419429
2019-11-01,,,,,67.800537109375,,,69.63643563539438,,,67.68080015699874,,,69.50073673440701,,,9281298
2019-11-04,,,,,66.97038269042969,,,68.40717494427942,,,66.95442074311674,,,68.31936827849317,,,8947195
2019-11-05,,,,,66.18814086914062,,,66.85066069198406,,,66.03648001245246,,,66.78680013010123,,,9937974
2019-11-06,,,,,66.45153045654297,,,67.01826566801071,,,66.35574602142874,,,66.69898209022159,,,9735606
2019-11-07,,,,,66.1562271118164,,,67.04224635809409,,,65.98860426390436,,,66.4356027798221,,,9251325
2019-11-08,,,,,66.72293853759766,,,66.81872298755351,,,66.02050434606043,,,66.18014935080429,,,6653123
2019-11-11,,,,,66.47549438476562,,,66.76284773954791,,,66.22005854347094,,,66.37970355094528,,,3725221
2019-11-12,,,,,67.14598083496094,,,67.70473188658356,,,66.71494449177278,,,66.71494449177278,,,8616656
2019-11-13,,,,,67.70477294921875,,,67.93625639753894,,,67.13804377238014,,,67.48925783802834,,,6516883
2019-11-14,,,,,67.48922729492188,,,67.9921020423462,,,66.8107392119204,,,67.78456481141524,,,7911247
2019-11-15,,,,,67.76860809326172,,,68.32735927401193,,,67.56107084631564,,,67.60097890970066,,,9675870
2019-11-18,,,,,67.15396881103516,,,67.70473573020246,,,66.93046965414302,,,67.57702101451758,,,10701757
2019-11-19,,,,,67.56904602050781,,,67.80850713340628,,,67.02625686089493,,,67.369486583458,,,9691380
2019-11-20,,,,,68.06392669677734,,,68.23155583370304,,,67.40939124021723,,,67.473245400314,,,8160147
2019-11-21,,,,,68.21560668945312,,,68.46305838275265,,,67.26572712643976,,,68.40718198806479,,,7195568
2019-11-22,,,,,68.20762634277344,,,68.93400029973749,,,68.10385772288907,,,68.3672649730193,,,7800159
2019-11-25,,,,,68.4072036743164,,,69.11761593483467,,,68.11984382641427,,,68.67859518597311,,,9021289
2019-11-26,,,,,69.71625518798828,,,69.79607130988738,,,68.57480039944416,,,68.64663873848912,,,19233420
2019-11-27,,,,,69.93177032470703,,,70.13930755934267,,,69.43687335117386,,,69.76414753331548,,,6037318
2019-11-29,,,,,69.58853149414062,,,70.05948233634206,,,69.46880093350723,,,69.58055371158243,,,4880222
2019-12-02,,,,,69.47679138183594,,,70.23509563813926,,,69.08566300542478,,,69.87589754152683,,,5597997
2019-12-03,,,,,69.74818420410156,,,69.82002254842021,,,69.04575632779468,,,69.18943301643198,,,7466162
2019-12-04,,,,,70.77787780761719,,,70.825770031426,,,69.58853084820308,,,69.86790640857181,,,7293766
2019-12-05,,,,,70.84173583984375,,,70.87366611819864,,,70.21913051416816,,,70.82577389177948,,,8267462
2019-12-06,,,,,70.92155456542969,,,71.23286040279214,,,70.84173206490911,,,71.04128512509756,,,7245872
2019-12-09,,,,,70.81779479980469,,,71.04129399984708,,,70.4027202981354,,,70.96147787158156,,,8054823
2019-12-10,,,,,71.1211166381836,,,71.46435279569484,,,70.65017212232725,,,70.72201046723143,,,8663711
2019-12-11,,,,,71.02533721923828,,,71.43242758481475,,,70.92156858626959,,,71.15305196887456,,,6821746
2019-12-12,,,,,71.49629974365234,,,71.80760569303573,,,70.96947232708716,,,71.07324097688162,,,6863876
2019-12-13,,,,,71.68111419677734,,,72.00258710754537,,,71.07834365335356,,,71.68914668200452,,,7571800
2019-12-16,,,,,71.76150512695312,,,72.33212667034846,,,71.67310277363282,,,72.05083535580002,,,10355183
2019-12-17,,,,,71.54449462890625,,,71.89007789463483,,,71.14265182894583,,,71.79363665080258,,,11690545
2019-12-18,,,,,72.02670288085938,,,72.33210441835988,,,71.63289259124568,,,71.80971009547207,,,11578199
2019-12-19,,,,,72.3240966796875,,,72.40446012148463,,,71.92224734074748,,,72.24372681189949,,,7602716
2019-12-20,,,,,73.60196685791016,,,74.45387979226882,,,73.00723494426389,,,73.5055191556496,,,17849641
2019-12-23,,,,,73.73055267333984,,,73.95558444563606,,,73.48944307202837,,,73.80288362593605,,,7895946
2019-12-24,,,,,73.48944091796875,,,73.72251159794104,,,73.19207820179238,,,73.65018064746494,,,2343223
2019-12-26,,,,,73.4090576171875,,,73.71445919173834,,,73.19206480547533,,,73.61801794208849,,,3062675
2019-12-27,,,,,73.53765106201172,,,73.69839076857956,,,73.35280746804739,,,73.68231936831866,,,3758966
2019-12-30,,,,,73.15992736816406,,,73.69036075269385,,,72.91881777920118,,,73.56177025711173,,,3932934
2019-12-31,,,,,73.09562683105469,,,73.12777606053463,,,72.68574503965404,,,73.07151651544231,,,4710760
2020-01-02,,,,,73.97163391113281,,,74.05200375440161,,,72.62947616391168,,,73.20009112693901,,,8251428
2020-01-03,,,,,73.33672332763672,,,73.99574707143852,,,72.74199160533281,,,72.8786209867509,,,5903698
2020-01-06,,,,,73.6501693725586,,,73.73053922500307,,,73.12776854466425,,,73.32065747572894,,,7522963
2020-01-07,,,,,71.68917083740234,,,73.23225675139751,,,71.62487880398105,,,72.97507576573165,,,11132275
2020-01-08,,,,,71.20693969726562,,,71.93026183580704,,,71.05423892810587,,,71.60074998793542,,,15200506
2020-01-09,,,,,71.8338394165039,,,72.37231170555455,,,71.35162024715288,,,71.48824965440137,,,9714750
2020-01-10,,,,,71.95438385009766,,,72.42052514525054,,,71.89008539684015,,,72.10708464409707,,,5945304
2020-01-13,,,,,71.93830871582031,,,72.03475639931578,,,71.54450477234288,,,71.94634762927576,,,10261492
2020-01-14,,,,,72.27584075927734,,,72.27584075927734,,,71.42393463806111,,,71.74540755486167,,,8625669
2020-01-15,,,,,73.56981658935547,,,73.62607614171858,,,72.40446309751631,,,72.4125020124228,,,9614038
2020-01-16,,,,,73.28047943115234,,,73.98773037449632,,,73.17599925118097,,,73.8269906474649,,,7252474
2020-01-17,,,,,73.11170196533203,,,73.64213531525321,,,73.0232931940168,,,73.36084402614485,,,10131226
2020-01-21,,,,,72.30799865722656,,,73.1116906846703,,,72.09903834453185,,,72.91076928430662,,,10022129
2020-01-22,,,,,72.05082702636719,,,72.70181835951719,,,72.02671671224977,,,72.46874770572225,,,7800474
2020-01-23,,,,,71.17478942871094,,,72.05885123525233,,,70.9336863367368,,,72.05885123525233,,,13198093
2020-01-24,,,,,69.10128784179688,,,71.3918063394281,,,68.77980840480082,,,71.23106662093008,,,14954960
2020-01-27,,,,,69.1977310180664,,,69.52724295191595,,,68.0806047233577,,,68.39404525530861,,,10847534
2020-01-28,,,,,69.31828308105469,,,69.68797670095448,,,69.03699180300471,,,69.47098387696784,,,9496347
2020-01-29,,,,,70.11393737792969,,,70.85333105521671,,,69.46294604386713,,,69.59957544138395,,,8511227
2020-01-30,,,,,69.51921081542969,,,70.02553387668537,,,69.27810122978914,,,69.8808719808953,,,11016471
2020-01-31,,,,,68.66729736328125,,,69.65583316079545,,,68.3136751150318,,,69.4227624912696,,,9621583
2020-02-03,,,,,70.19430541992188,,,70.90154985140191,,,69.14950374706763,,,69.14950374706763,,,9729318
2020-02-04,,,,,71.0140609741211,,,71.68915610325004,,,70.7729514398678,,,71.07031408205673,,,15091305
2020-02-05,,,,,68.9807357788086,,,69.71209056862682,,,67.50998085951683,,,68.0564920429568,,,29290133
2020-02-06,,,,,68.86018371582031,,,69.3022147636911,,,68.52263927663678,,,69.13344254409932,,,16110170
2020-02-07,,,,,68.37798309326172,,,69.06915634910071,,,68.17706160653984,,,69.02897462215307,,,11419427
2020-02-10,,,,,68.84410095214844,,,69.10128190926955,,,68.26544701162076,,,68.37795966411774,,,10590983
2020-02-11,,,,,68.51458740234375,,,69.1173516414315,,,68.27347785111496,,,69.00483899164965,,,10252689
2020-02-12,,,,,66.9072036743164,,,68.49851644102716,,,66.62591240907737,,,68.34580922607901,,,19630926
2020-02-13,,,,,65.87848663330078,,,66.65002306901349,,,65.46056597671466,,,66.65002306901349,,,19388734
2020-02-14,,,,,66.42499542236328,,,66.54555341977982,,,65.63738111239296,,,66.08744459637887,,,8743464
2020-02-18,,,,,66.27227020263672,,,66.79467086296974,,,66.1115305493054,,,66.60982090423747,,,10017308
2020-02-19,,,,,65.90259552001953,,,66.79468992643675,,,65.55700580932327,,,66.77057961415463,,,11740220
2020-02-20,,,,,66.29641723632812,,,66.5696760835746,,,65.67757501155205,,,66.07942436750537,,,10941330
2020-02-21,,,,,66.17583465576172,,,66.4089052452822,,,65.66951177293605,,,66.05528311841945,,,9295970
2020-02-24,,,,,65.36414337158203,,,66.37678965019501,,,64.75333361233311,,,64.78548284723914,,,13734145
2020-02-25,,,,,64.51221466064453,,,65.8543725977924,,,64.17466384154483,,,65.52486069195383,,,13171683
2020-02-26,,,,,64.24700164794922,,,65.60523755675175,,,64.1103722378598,,,64.82566209280633,,,11940283
2020-02-27,,,,,62.75212860107422,,,65.70167073100919,,,62.68783657400244,,,64.86583582313783,,,15734253
2020-02-28,,,,,61.5305290222168,,,62.277961671846164,,,59.61774301004907,,,61.62697028642951,,,29246117
2020-03-02,,,,,65.39625549316406,,,65.54092376935958,,,61.94842998865341,,,61.988611693937045,,,18840525
2020-03-03,,,,,63.59599685668945,,,66.22406576929966,,,62.61550015421913,,,65.42037373230168,,,17394599
2020-03-04,,,,,66.68217468261719,,,66.76254453683788,,,64.19877381895363,,,65.50075003495348,,,20224199
2020-03-05,,,,,65.56505584716797,,,66.52144886594468,,,65.05069386321988,,,65.52486770255236,,,15017840
2020-03-06,,,,,66.0633544921875,,,66.40090542143544,,,63.83713385351822,,,64.27112606941074,,,14208574
2020-03-09,,,,,63.459381103515625,,,64.87387642173098,,,61.87610716112116,,,62.68783820267088,,,18942810
2020-03-10,,,,,65.9186782836914,,,66.04726878002772,,,62.28599515569282,,,64.68099395320554,,,17527486
2020-03-11,,,,,63.69245147705078,,,64.42380623398248,,,62.711948241612816,,,64.15858635485864,,,14274179
2020-03-12,,,,,59.8347282409668,,,62.73604938253305,,,58.87833545928983,,,59.79454010631425,,,22664782
2020-03-13,,,,,62.192806243896484,,,62.58176465531396,,,58.55442241238402,,,61.76333416588574,,,25857094
2020-03-16,,,,,56.658260345458984,,,61.65799577621554,,,54.38933285832979,,,57.34703808602413,,,20808354
2020-03-17,,,,,60.35335159301758,,,61.6417741801344,,,57.84132957480958,,,58.06012149443277,,,24745795
2020-03-18,,,,,58.04391098022461,,,60.49920869316038,,,55.77499036979179,,,57.89805401952287,,,18558508
2020-03-19,,,,,57.31462097167969,,,59.04062763551263,,,55.839821079582656,,,57.817028036074554,,,19268738
2020-03-20,,,,,57.82512664794922,,,58.74890037492545,,,55.507580527101574,,,56.35842577232855,,,23075912
2020-03-23,,,,,53.80588912963867,,,58.02770694543505,,,52.87401009404031,,,56.94186562460267,,,18375003
2020-03-24,,,,,55.9532585144043,,,56.52048863017546,,,54.446044102063475,,,55.90463953066113,,,19901939
2020-03-25,,,,,55.28068161010742,,,57.03099083042893,,,54.089497146534384,,,55.43464387524542,,,18311494
2020-03-26,,,,,59.58353805541992,,,60.11024804631379,,,55.18344863743311,,,55.21585697475752,,,18052848
2020-03-27,,,,,58.12493896484375,,,59.50250054570729,,,57.735980629508475,,,58.18166327024012,,,12467218
2020-03-30,,,,,62.35487747192383,,,62.87348871711778,,,59.05683286969158,,,59.65647793183172,,,15803316
2020-03-31,,,,,62.34677505493164,,,62.88159049683269,,,61.19610387132579,,,61.78765011472041,,,15079672
2020-04-01,,,,,59.80231475830078,,,61.155566734937196,,,59.1459520766971,,,60.49919757425863,,,11665288
2020-04-02,,,,,62.29002380371094,,,62.49260502840957,,,59.988688910474266,,,61.56883153382801,,,12843345
2020-04-03,,,,,61.787628173828125,,,62.751915396173686,,,61.03402103566536,,,61.81193766350595,,,10039211
2020-04-06,,,,,65.07756042480469,,,65.51514420030274,,,63.1246699973158,,,63.47310817822891,,,14314108
2020-04-07,,,,,63.65947723388672,,,66.4227052386273,,,63.52982447798003,,,66.1877092136043,,,10657950
2020-04-08,,,,,66.13908386230469,,,67.25733969359784,,,63.48120560168164,,,64.16188419100344,,,11481888
2020-04-09,,,,,66.84408569335938,,,67.49234960728337,,,64.97222890615278,,,65.7744550946915,,,13876568
2020-04-13,,,,,65.2639389038086,,,66.82787752730144,,,64.68860349979282,,,66.30116110403696,,,7706678
2020-04-14,,,,,67.1277084350586,,,67.41942884948737,,,65.41791257130107,,,66.71444054756633,,,12155333
2020-04-15,,,,,66.50373077392578,,,67.22492299465793,,,65.2801381868326,,,65.82305868281657,,,10809072
2020-04-16,,,,,67.25735473632812,,,67.52476563031512,,,66.65770979534034,,,66.97373967385663,,,9145058
2020-04-17,,,,,67.63011169433594,,,68.19734184252151,,,66.80357596531832,,,68.02717538969625,,,15433162
2020-04-20,,,,,67.33836364746094,,,68.17300435789306,,,65.44219155629742,,,67.11147297716167,,,11675768
2020-04-21,,,,,63.65947723388672,,,66.69010959332127,,,63.37586223528298,,,66.13908376094926,,,17876574
2020-04-22,,,,,64.81015014648438,,,65.35307067595328,,,63.87827133564635,,,64.1780905096066,,,11933890
2020-04-23,,,,,65.5394515991211,,,66.34977654045639,,,64.96411622583909,,,64.98032039219883,,,8152497
2020-04-24,,,,,65.98515319824219,,,66.52808044839723,,,65.65291906654952,,,66.12291134224253,,,7686451
2020-04-27,,,,,68.05147552490234,,,68.61060027208798,,,65.49893373000236,,,65.82306890100718,,,12786753
2020-04-28,,,,,65.78255462646484,,,66.63339980755197,,,64.96412426118145,,,65.78255462646484,,,20273560
2020-04-29,,,,,65.45032501220703,,,66.60099597898413,,,64.04034845959927,,,66.60099597898413,,,13687194
2020-04-30,,,,,64.29155731201172,,,65.1505079031741,,,64.1294896957751,,,64.68051570353376,,,11638878
2020-05-01,,,,,62.93827819824219,,,63.90257168100534,,,62.33863345703591,,,63.90257168100534,,,9518565
2020-05-04,,,,,62.28194046020508,,,63.230023678530955,,,61.763329285957305,,,63.22191835422202,,,8850255
2020-05-05,,,,,63.21379852294922,,,63.85396349861443,,,62.20899122320691,,,62.597949514630514,,,7401395
2020-05-06,,,,,62.492610931396484,,,63.72431551959201,,,62.46020259731714,,,63.489319462603234,,,12414922
2020-05-07,,,,,61.26092529296875,,,62.492623652822026,,,61.1231671683254,,,62.39538567263919,,,12602410
2020-05-08,,,,,61.9091682434082,,,62.362949649359194,,,61.56072362745623,,,61.99020202570109,,,8791672
2020-05-11,,,,,63.132781982421875,,,63.26243476834278,,,61.52022424270391,,,61.60935688854439,,,10622528
2020-05-12,,,,,62.5493278503418,,,63.77292697102701,,,62.49260355378679,,,63.32724439976194,,,9544660
2020-05-13,,,,,63.11656951904297,,,63.85397255235041,,,62.0550377697956,,,62.11986740042895,,,10935146
2020-05-14,,,,,64.86688232421875,,,64.93170547278457,,,62.606060824283425,,,62.622264991656046,,,11407585
2020-05-15,,,,,64.64808654785156,,,65.27204090082314,,,63.87827526005867,,,64.91549740743221,,,9367234
2020-05-18,,,,,64.59947204589844,,,65.6366942651447,,,64.20240839038217,,,65.6366942651447,,,12552630
2020-05-19,,,,,62.841068267822266,,,64.60758847347705,,,62.679000648441196,,,64.39690186409695,,,10591822
2020-05-20,,,,,62.30624008178711,,,63.40018008988453,,,62.13606717272018,,,63.23001365989276,,,11027685
2020-05-21,,,,,62.030738830566406,,,62.41969724330817,,,61.803848042902885,,,62.20091178062158,,,9000329
2020-05-22,,,,,61.8848876953125,,,62.11988383012875,,,61.641786234754456,,,61.72282005494047,,,6357482
2020-05-26,,,,,62.606056213378906,,,63.691897324256054,,,62.32244119125651,,,63.416387624760674,,,19146017
2020-05-27,,,,,62.841068267822266,,,62.9139967528208,,,61.58505393623371,,,62.39538555406257,,,12828987
2020-05-28,,,,,64.04844665527344,,,65.06135939212948,,,63.61897466113748,,,63.69190313420863,,,13180906
2020-05-29,,,,,65.40982055664062,,,65.58809236210969,,,63.45692306373629,,,64.38880223905193,,,13517104
2020-06-01,,,,,64.46981811523438,,,65.19911578498039,,,64.12137344759395,,,64.97222504834782,,,6269241
2020-06-02,,,,,65.50703430175781,,,65.52323846750271,,,63.87827267909596,,,64.4536080305477,,,11352984
2020-06-03,,,,,66.49563598632812,,,66.73063201943458,,,65.52323704404205,,,65.6366856390157,,,13675457
2020-06-04,,,,,66.0823745727539,,,66.57667617413044,,,65.50703917847096,,,65.85547736098589,,,9292930
2020-06-05,,,,,66.65770721435547,,,67.3626954208849,,,66.03375928433803,,,66.5361597577385,,,10413347
2020-06-08,,,,,67.17631530761719,,,67.4194166889721,,,65.75824011406824,,,65.75824011406824,,,9956838
2020-06-09,,,,,66.65770721435547,,,67.67061996369823,,,66.5442650812048,,,67.41131440353169,,,8846168
2020-06-10,,,,,66.26065826416016,,,67.0790887055495,,,65.6285984530526,,,66.80357894328729,,,9080920
2020-06-11,,,,,62.67899703979492,,,66.17151710564453,,,62.67899703979492,,,65.48273948154502,,,14303838
2020-06-12,,,,,62.31959915161133,,,63.650935377849635,,,61.64167967845243,,,63.61826290755174,,,17000656
2020-06-15,,,,,60.457374572753906,,,61.56001683798696,,,60.08982715100956,,,61.18430619460155,,,17684162
2020-06-16,,,,,62.86685562133789,,,63.226233319202095,,,61.118966057458934,,,61.5681914450781,,,21437050
2020-06-17,,,,,62.311439514160156,,,63.25889559253557,,,61.772373054348336,,,63.18538742036716,,,13983045
2020-06-18,,,,,62.254276275634766,,,62.30328172802188,,,61.551847376546576,,,61.77237844286593,,,7750903
2020-06-19,,,,,63.626434326171875,,,63.691772737905254,,,61.91938097318495,,,62.99752027668069,,,17691393
2020-06-22,,,,,62.68716049194336,,,63.405915815661544,,,62.425793732304534,,,63.193561037710026,,,7474231
2020-06-23,,,,,62.98936080932617,,,64.21451663716186,,,62.801508763315745,,,63.29973300952403,,,11428650
2020-06-24,,,,,61.96839904785156,,,62.80151131397018,,,61.62536088780987,,,62.6708279332857,,,8084901
2020-06-25,,,,,62.5401496887207,,,62.8586851492049,,,61.51101553234617,,,61.78871529014037,,,7583328
2020-06-26,,,,,61.41301345825195,,,62.6708420979527,,,61.257827316775526,,,62.36046328442115,,,12328882
2020-06-29,,,,,62.1725959777832,,,62.49113140617226,,,61.68252841141508,,,61.9929006184353,,,7230990
2020-06-30,,,,,63.16088104248047,,,63.430410991505795,,,62.23792774155365,,,62.68715303069772,,,9940804
2020-07-01,,,,,63.80615234375,,,64.47590239098626,,,62.98937937427194,,,63.242582978463254,,,9948769
2020-07-02,,,,,64.34519958496094,,,64.77809193646964,,,63.887811039469874,,,64.17368051304602,,,6827825
2020-07-06,,,,,64.9986343383789,,,65.35801861507503,,,64.44323474186243,,,64.72093454012067,,,8058282
2020-07-07,,,,,64.29620361328125,,,65.08030397591044,,,64.19002294768077,,,64.52489791973696,,,6956414
2020-07-08,,,,,63.642784118652344,,,64.49222940974455,,,63.28340643268761,,,64.2226928799822,,,8211394
2020-07-09,,,,,62.63816833496094,,,63.99400787202431,,,62.10726495096194,,,63.659132864647475,,,7966058
2020-07-10,,,,,62.670833587646484,,,63.17722765187656,,,62.40129704986093,,,62.6871665627392,,,5161400
2020-07-13,,,,,63.17721939086914,,,64.18185069628477,,,62.67082539285478,,,62.89134991537095,,,8114245
2020-07-14,,,,,63.912315368652344,,,64.20635460132289,,,63.1853903041817,,,63.33240665522844,,,8397100
2020-07-15,,,,,64.88426971435547,,,65.31715551612584,,,64.39420871428533,,,64.72091387080656,,,7709717
2020-07-16,,,,,64.85160064697266,,,65.18647557243936,,,64.32069739283217,,,65.16197284767726,,,5850774
2020-07-17,,,,,65.2354736328125,,,65.54584579836158,,,64.77808513534318,,,65.11296002287897,,,8191378
2020-07-20,,,,,64.85977935791016,,,65.50502657321022,,,64.58207306481049,,,65.23549003301873,,,5434194
2020-07-21,,,,,64.43505096435547,,,65.43967579016302,,,64.35337303427255,,,65.11297060040864,,,8967526
2020-07-22,,,,,64.34519958496094,,,65.14563933543567,,,63.7244551886901,,,64.7862551576048,,,12362103
2020-07-23,,,,,63.75713348388672,,,64.68825016327325,,,63.30790811853133,,,64.6474144621398,,,11558916
2020-07-24,,,,,62.97303009033203,,,63.69995516740095,,,62.368618641258664,,,63.58560476088698,,,9068763
2020-07-27,,,,,64.46772766113281,,,64.63924675412667,,,62.32778795689018,,,62.409459361740204,,,10958307
2020-07-28,,,,,65.08846282958984,,,65.51318542087085,,,64.50038439080433,,,64.68007974140535,,,8494564
2020-07-29,,,,,64.81077575683594,,,65.12931123186108,,,64.3125448961541,,,64.72909781714964,,,6398040
2020-07-30,,,,,64.51671600341797,,,64.75357999415769,,,63.40590421293326,,,64.30435473374955,,,7152600
2020-07-31,,,,,65.53768920898438,,,66.71383957507418,,,64.64740831538035,,,66.06858592612829,,,12291154
2020-08-03,,,,,67.41627502441406,,,68.44540271357056,,,66.86086894405355,,,67.09773301374062,,,10601463
2020-08-04,,,,,66.70568084716797,,,67.42443625771585,,,66.21561974628732,,,67.42443625771585,,,7218729
2020-08-05,,,,,66.68116760253906,,,67.35908720217478,,,66.28094772580556,,,67.0323754993939,,,6492465
2020-08-06,,,,,66.19926452636719,,,67.29373688845388,,,65.8153841837006,,,66.53414595421245,,,7256562
2020-08-07,,,,,66.1747817993164,,,66.1747817993164,,,65.36617864476992,,,65.98692971205502,,,6977584
2020-08-10,,,,,66.0849380493164,,,66.32996534076588,,,65.58670718259829,,,66.16661598999227,,,5782445
2020-08-11,,,,,66.0849380493164,,,66.869038443111,,,65.85623720319272,,,66.77102099595308,,,7636671
2020-08-12,,,,,67.5306167602539,,,67.71847536546414,,,66.43614414103695,,,66.46064686949236,,,7295652
2020-08-13,,,,,68.23303985595703,,,68.30655457261489,,,66.9833811008657,,,67.08139854621683,,,7455262
2020-08-14,,,,,68.18402862548828,,,68.95996571661894,,,67.93083160690301,,,68.1023506932336,,,7390496
2020-08-17,,,,,69.22949981689453,,,69.57254454048643,,,68.61692508450588,,,68.83744963715776,,,8764319
2020-08-18,,,,,69.06614685058594,,,69.43369431772513,,,68.42089961007457,,,69.33568340130884,,,6551572
2020-08-19,,,,,69.45002746582031,,,70.00542696171617,,,69.06614052737234,,,69.06614052737234,,,6896050
2020-08-20,,,,,69.45002746582031,,,69.6787217600467,,,68.92729391868713,,,69.26216887283604,,,6380434
2020-08-21,,,,,69.4091796875,,,69.5725355405697,,,68.70675735599268,,,69.50719711768802,,,6890495
2020-08-24,,,,,69.7685775756836,,,69.80941328168427,,,69.00081013989762,,,69.58888218366141,,,7582280
2020-08-25,,,,,69.9809341430664,,,70.47916503388055,,,69.58888392720831,,,70.16879276264854,,,10245982
2020-08-26,,,,,69.8665771484375,,,69.98092102501728,,,69.1478152888083,,,69.6787185640698,,,7844175
2020-08-27,,,,,70.09527587890625,,,70.37297563173367,,,69.49086438809117,,,69.79307339878753,,,6464902
2020-08-28,,,,,69.95642852783203,,,70.14428713966713,,,69.35201698698691,,,70.14428713966713,,,6134049
2020-08-31,,,,,69.64602661132812,,,70.18509948795507,,,69.53984598596678,,,69.91556304964159,,,7929273
2020-09-01,,,,,68.95996856689453,,,70.07894387693621,,,68.54341566658282,,,69.71139643188732,,,6797433
2020-09-02,,,,,71.00189208984375,,,71.23059292588134,,,68.82927986153149,,,69.00080548855969,,,11571597
2020-09-03,,,,,69.82574462890625,,,71.71248742591604,,,69.37652575106613,,,71.62263973200113,,,12983672
2020-09-04,,,,,69.62155151367188,,,70.96922117875467,,,68.8129484085066,,,69.87474855279675,,,9359688
2020-09-08,,,,,68.06151580810547,,,70.19328570236486,,,67.79197928149243,,,70.19328570236486,,,9095592
2020-09-09,,,,,69.3275146484375,,,70.09528207612578,,,68.33105943286347,,,68.4209005973487,,,8862307
2020-09-10,,,,,68.25752258300781,,,69.32749217062036,,,68.02066511857227,,,69.20497856305437,,,6907578
2020-09-11,,,,,69.00080871582031,,,69.32751394881785,,,68.42906966014101,,,68.47807511856173,,,7171254
2020-09-14,,,,,69.23938751220703,,,70.0127389451811,,,68.88561861784778,,,69.27229762337251,,,8575994
2020-09-15,,,,,69.28050994873047,,,70.0703130311836,,,68.81979477300335,,,69.70832159624452,,,10826678
2020-09-16,,,,,70.39939880371094,,,70.83543303102242,,,69.51909460017276,,,69.51909460017276,,,10380230
2020-09-17,,,,,70.4570083618164,,,70.56396129856324,,,69.47798016316297,,,70.24310248832272,,,8090455
2020-09-18,,,,,70.59685516357422,,,70.99998591440217,,,69.88110139641087,,,70.39940766313606,,,12308446
2020-09-21,,,,,68.3919677734375,,,70.21016028916529,,,67.53635124854539,,,69.86462069589655,,,10445311
2020-09-22,,,,,68.23566436767578,,,68.75397055468989,,,67.62685703816248,,,68.36729820708207,,,8143170
2020-09-23,,,,,67.98062133789062,,,68.9596491867458,,,67.93948206564582,,,68.35906448971609,,,7085842
2020-09-24,,,,,68.40843963623047,,,68.6799299161292,,,67.33891054607892,,,67.5445937713133,,,7844280
2020-09-25,,,,,68.2274398803711,,,68.48248498415361,,,67.29778034817592,,,67.58572898051305,,,6932101
2020-09-28,,,,,68.08760070800781,,,68.86094565245268,,,67.92305671120315,,,68.44959223851716,,,6123674
2020-09-29,,,,,67.38005828857422,,,68.40844823166509,,,67.21551431894167,,,68.02176924522108,,,6742413
2020-09-30,,,,,68.24390411376953,,,68.54830453666086,,,67.47878189252299,,,67.67622939319304,,,11593605
2020-10-01,,,,,67.1661605834961,,,68.56477133871952,,,66.84530177725043,,,68.43313746267586,,,8410305
2020-10-02,,,,,66.47508239746094,,,67.24843390120947,,,66.18713369908058,,,66.47508239746094,,,5255406
2020-10-05,,,,,66.83708190917969,,,67.08389792790089,,,66.32700467979669,,,66.82885931320939,,,8807182
2020-10-06,,,,,65.51249694824219,,,66.75478603753606,,,65.42199580030965,,,66.74656344450541,,,10273230
2020-10-07,,,,,65.84982299804688,,,66.10486158178354,,,65.41378865378007,,,65.89095570713629,,,9845226
2020-10-08,,,,,66.2117919921875,,,67.32245369663809,,,65.94852432497287,,,66.13774919417222,,,9217160
