Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-09-09,,,,,54.29267120361328,,,,55.30030515680672,,,,54.181659799963846,,,,55.02704882280231,,,,11246000,,
2021-09-10,,,,,53.90840148925781,,,,54.54030551692033,,,,53.76323223481275,,,,54.41221844738068,,,,10017200,,
2021-09-13,,,,,53.66075897216797,,,,54.2328883510392,,,,53.42166051621846,,,,54.198733755526526,,,,9031500,,
2021-09-14,,,,,53.03739929199219,,,,53.874247247503156,,,,52.91785004941527,,,,53.848630483371686,,,,8009700,,
2021-09-15,,,,,52.94346618652344,,,,53.34481285968345,,,,52.781221253158066,,,,52.926387258147216,,,,7981400,,
2021-09-16,,,,,52.28593826293945,,,,52.98615798758004,,,,51.799200241115436,,,,52.823913066129464,,,,13621900,,
2021-09-17,,,,,52.354251861572266,,,,52.44818107074954,,,,51.5430207720671,,,,51.67110783411183,,,,20447900,,
2021-09-20,,,,,51.662567138671875,,,,52.41402357278107,,,,51.37223192032096,,,,51.782116359615436,,,,15426800,,
2021-09-21,,,,,51.51740264892578,,,,52.20054340085042,,,,51.500323722943655,,,,51.696726485529986,,,,10157700,,
2021-09-22,,,,,51.36368942260742,,,,51.79919058185531,,,,51.2782948029214,,,,51.66256244782934,,,,9661300,,
2021-09-23,,,,,51.773582458496094,,,,52.37986970074939,,,,51.42347260307792,,,,51.57717968667343,,,,9393700,,
2021-09-24,,,,,51.432010650634766,,,,52.17492605277353,,,,51.38077387006677,,,,51.662571276982426,,,,9541700,,
2021-09-27,,,,,51.09897994995117,,,,51.85043644762652,,,,51.05628426135567,,,,51.32954057733357,,,,8231800,,
2021-09-28,,,,,51.09897994995117,,,,51.432010881457224,,,,50.706174402916965,,,,51.13313780381647,,,,10812500,,
2021-09-29,,,,,51.765037536621094,,,,52.03829383002512,,,,51.15021250519801,,,,51.15021250519801,,,,9043300,,
2021-09-30,,,,,50.938594818115234,,,,52.143835863887595,,,,50.92137999759126,,,,51.80809103537009,,,,11995500,,
2021-10-01,,,,,51.231292724609375,,,,51.44651409147871,,,,50.4909339811535,,,,51.11076928460534,,,,11188000,,
2021-10-04,,,,,50.73198318481445,,,,51.6789559288063,,,,50.66311076793337,,,,51.13660042394688,,,,12532800,,
2021-10-05,,,,,50.92137908935547,,,,51.377647357508664,,,,50.64589598963833,,,,50.67172150398132,,,,11406200,,
2021-10-06,,,,,50.955806732177734,,,,50.990242937077426,,,,50.447884203967746,,,,50.88693760639562,,,,9283400,,
2021-10-07,,,,,50.800846099853516,,,,51.09354726773749,,,,50.249879968311255,,,,50.577017340420916,,,,13798200,,
2021-10-08,,,,,49.29429626464844,,,,50.7836308876893,,,,48.9069004641757,,,,50.68032227581388,,,,27249600,,
2021-10-11,,,,,49.43203353881836,,,,49.73334537147686,,,,49.07907068868809,,,,49.34594632035415,,,,10741400,,
2021-10-12,,,,,49.12211608886719,,,,50.65449086226828,,,,48.9155021732095,,,,49.51812253619292,,,,11736300,,
2021-10-13,,,,,49.1307258605957,,,,49.406208905381995,,,,48.777763004212204,,,,49.12211845220354,,,,9876200,,
2021-10-14,,,,,49.6730842590332,,,,50.07769813150045,,,,49.07907127883016,,,,49.130725580939924,,,,9027700,,
2021-10-15,,,,,50.241275787353516,,,,50.525366280425786,,,,49.85387667496642,,,,50.026054423140394,,,,9445300,,
2021-10-18,,,,,49.01881408691406,,,,50.060487929372066,,,,49.00159598462365,,,,49.93996121333918,,,,13320600,,
2021-10-19,,,,,49.578392028808594,,,,49.621435643491026,,,,49.08768759659084,,,,49.22542913398499,,,,9390200,,
2021-10-20,,,,,49.99162292480469,,,,50.44789120902129,,,,49.84527395968529,,,,49.853881370096786,,,,9010300,,
2021-10-21,,,,,49.76778793334961,,,,50.01744221241118,,,,49.388996242052755,,,,50.00883480307139,,,,7159000,,
2021-10-22,,,,,49.587005615234375,,,,50.79224668058413,,,,49.440656650279834,,,,49.76779407384923,,,,6884500,,
2021-10-25,,,,,49.76778793334961,,,,50.06909652050183,,,,49.51813037027073,,,,49.69030811322228,,,,9716100,,
2021-10-26,,,,,50.13796615600586,,,,50.23266078957115,,,,49.60421485399905,,,,49.8452649943953,,,,9984600,,
2021-10-27,,,,,48.63142013549805,,,,50.2929260197203,,,,48.30428274752919,,,,50.23266430141253,,,,18773700,,
2021-10-28,,,,,49.18238830566406,,,,49.71613638280302,,,,48.510895399309895,,,,48.665855048159514,,,,16380800,,
2021-10-29,,,,,50.27570724487305,,,,50.42205618238586,,,,49.1909898326489,,,,49.28568774940052,,,,17067000,,
2021-11-01,,,,,50.51675796508789,,,,50.981636891617384,,,,50.18101316837792,,,,50.18962057782446,,,,13216600,,
2021-11-02,,,,,50.47371292114258,,,,51.33459833819217,,,,50.181011747985025,,,,50.60284376328967,,,,13462700,,
2021-11-03,,,,,51.10216522216797,,,,51.19686315523613,,,,50.28432331769111,,,,50.40484676558962,,,,12305800,,
2021-11-04,,,,,51.00746536254883,,,,51.38625379649697,,,,50.45649917352697,,,,51.17103242365921,,,,9831000,,
2021-11-05,,,,,51.17964172363281,,,,51.53260463411232,,,,50.594239342737424,,,,50.86111502003361,,,,10625200,,
2021-11-08,,,,,51.145206451416016,,,,51.82530677165215,,,,50.84389784575064,,,,51.480951264591006,,,,10294200,,
2021-11-09,,,,,51.18824768066406,,,,51.35181801669479,,,,50.96441891032905,,,,51.145204065293946,,,,9128800,,
2021-11-10,,,,,51.127986907958984,,,,51.61008394746582,,,,51.05050708525284,,,,51.05050708525284,,,,11005200,,
2021-11-11,,,,,50.955806732177734,,,,51.38624944137206,,,,50.912763118061754,,,,51.136595165892466,,,,8148700,,
2021-11-12,,,,,51.16242218017578,,,,51.39486164404943,,,,50.58562722522621,,,,50.6372815340928,,,,9278300,,
2021-11-15,,,,,51.325992584228516,,,,51.70478430595366,,,,51.21407983373478,,,,51.48095223693106,,,,10543300,,
2021-11-16,,,,,50.87833023071289,,,,51.601474160673064,,,,50.6631088620821,,,,51.22268573412915,,,,9320300,,
2021-11-17,,,,,51.17102813720703,,,,51.43790379941674,,,,50.2326628988779,,,,50.79223973498892,,,,12324500,,
2021-11-18,,,,,50.82667922973633,,,,51.39486351184849,,,,50.568414244052164,,,,51.17964214310877,,,,9815900,,
2021-11-19,,,,,49.785003662109375,,,,51.15380827906025,,,,49.759174867287015,,,,50.90415401190314,,,,13880200,,
2021-11-22,,,,,49.10491180419922,,,,50.206844240349405,,,,49.08769369938216,,,,49.767794061576346,,,,14185500,,
2021-11-23,,,,,49.4578742980957,,,,49.89692447292008,,,,49.24265291584465,,,,49.32013274481574,,,,14464200,,
2021-11-24,,,,,48.90690612792969,,,,49.69031179661426,,,,48.691684754290876,,,,49.43204352103365,,,,17685200,,
2021-11-26,,,,,48.66585922241211,,,,48.83803698968195,,,,48.05463126842103,,,,48.47646663403126,,,,15832300,,
2021-11-29,,,,,47.038780212402344,,,,48.46784992044178,,,,47.004344006421306,,,,48.07184340371193,,,,22025000,,
2021-11-30,,,,,46.169281005859375,,,,46.78911620815881,,,,45.816318153155215,,,,46.62554917827729,,,,25407200,,
2021-12-01,,,,,47.30564880371094,,,,48.175141528504696,,,,46.41032728628786,,,,46.43615279490032,,,,20198400,,
2021-12-02,,,,,47.701663970947266,,,,48.10628119451079,,,,47.06460727538027,,,,47.340093648286846,,,,17193700,,
2021-12-03,,,,,48.485069274902344,,,,48.80359597840518,,,,48.00297223077629,,,,48.00297223077629,,,,18445600,,
2021-12-06,,,,,48.92412567138672,,,,49.535353602340756,,,,48.59698825430552,,,,48.65724997797605,,,,18988000,,
2021-12-07,,,,,49.18238830566406,,,,49.72474379262023,,,,49.01881796297975,,,,49.11351589105646,,,,13037800,,
2021-12-08,,,,,49.587005615234375,,,,49.82805579871494,,,,49.19960975081696,,,,49.40622044063722,,,,11391700,,
2021-12-09,,,,,49.53534698486328,,,,49.75917574516408,,,,48.992988260265115,,,,49.277082020203224,,,,13622700,,
2021-12-10,,,,,48.51949691772461,,,,49.759170590071975,,,,48.30427558880214,,,,49.59560356233697,,,,14467200,,
2021-12-13,,,,,50.83528518676758,,,,51.11076826816037,,,,49.165168595321575,,,,49.29429944246468,,,,18908400,,
2021-12-14,,,,,51.231292724609375,,,,52.023309062377606,,,,50.447887080565685,,,,50.62006483086464,,,,21215300,,
2021-12-15,,,,,52.17826843261719,,,,52.41070790168587,,,,51.30877227602501,,,,51.32599037936537,,,,18498200,,
2021-12-16,,,,,53.521236419677734,,,,53.95167906079086,,,,52.33321709469756,,,,52.51400221580106,,,,17947200,,
2021-12-17,,,,,52.99610900878906,,,,53.86560186052073,,,,52.82393126353029,,,,53.63316239702398,,,,24453700,,
2021-12-20,,,,,53.133853912353516,,,,53.409337008602776,,,,52.410709963694806,,,,52.89280374012225,,,,10894300,,
2021-12-21,,,,,52.90141296386719,,,,53.58151327558842,,,,52.72923521249229,,,,53.37489931713505,,,,8669700,,
2021-12-22,,,,,53.46099090576172,,,,53.615950566220434,,,,52.45375639679777,,,,52.82393744300274,,,,15119700,,
2021-12-23,,,,,53.417938232421875,,,,53.85699162398567,,,,53.245760496201115,,,,53.72785750081581,,,,8077000,,
2021-12-27,,,,,53.62455368041992,,,,53.67620470392637,,,,53.176892867266204,,,,53.45237593935814,,,,9542600,,
2021-12-28,,,,,53.67620849609375,,,,53.92586607407051,,,,53.4695978194366,,,,53.65038298251598,,,,6002200,,
2021-12-29,,,,,53.62455368041992,,,,53.7967314214817,,,,53.40072163183443,,,,53.5384631678804,,,,4875400,,
2021-12-30,,,,,53.82255935668945,,,,54.38213293531443,,,,53.68481781444143,,,,53.805341253406276,,,,6248000,,
2021-12-31,,,,,53.67620849609375,,,,54.227177963220306,,,,53.67620849609375,,,,53.90004056049274,,,,6446200,,
2022-01-03,,,,,53.271602630615234,,,,53.58152197661391,,,,52.80672361161722,,,,53.4351697147732,,,,12359400,,
2022-01-04,,,,,53.48680877685547,,,,53.64176840565312,,,,52.574269105493435,,,,52.9444500760637,,,,11415200,,
2022-01-05,,,,,53.512630462646484,,,,54.468213677267876,,,,53.47819426225979,,,,53.7536772973197,,,,11074100,,
2022-01-06,,,,,53.39106369018555,,,,53.6602781207103,,,,52.85263814193281,,,,53.59948829975258,,,,8048900,,
2022-01-07,,,,,54.563438415527344,,,,54.71975271024349,,,,53.15657994791507,,,,53.399742511154656,,,,16670000,,
2022-01-10,,,,,56.5347785949707,,,,56.72583421086321,,,,54.5026527326123,,,,54.537390719646716,,,,27534100,,
2022-01-11,,,,,56.864784240722656,,,,57.18609901516303,,,,55.848716374624345,,,,56.196089607656646,,,,12999500,,
2022-01-12,,,,,56.2916145324707,,,,56.76056737923342,,,,55.90950333312486,,,,56.32635251655605,,,,10148200,,
2022-01-13,,,,,56.10055923461914,,,,56.41319446747627,,,,55.457923089565284,,,,56.1439833713577,,,,8201800,,
2022-01-14,,,,,56.38713836669922,,,,56.43924202636639,,,,55.796605929965374,,,,55.82265775979896,,,,10302000,,
2022-01-18,,,,,56.35240173339844,,,,56.47398135925921,,,,55.414499396189356,,,,56.170032294607275,,,,13301400,,
2022-01-19,,,,,56.20476531982422,,,,56.73450791103406,,,,55.94423378704846,,,,56.32634493496168,,,,12569200,,
2022-01-20,,,,,56.08319091796875,,,,56.75187886338349,,,,55.69239358247806,,,,56.03108063121436,,,,8523100,,
2022-01-21,,,,,55.180030822753906,,,,56.37846157317448,,,,54.962923370646244,,,,56.22214394263322,,,,13273200,,
2022-01-24,,,,,54.37238311767578,,,,55.07580904246263,,,,53.13921124209991,,,,54.8673877731911,,,,17667200,,
2022-01-25,,,,,54.242122650146484,,,,54.546075057386226,,,,53.36501003989886,,,,54.051070353409415,,,,16752800,,
2022-01-26,,,,,54.051063537597656,,,,55.067124650436845,,,,53.72105933896092,,,,53.98158757460203,,,,13664200,,
2022-01-27,,,,,55.457923889160156,,,,56.031084073933386,,,,54.14659312274666,,,,54.28554174904247,,,,16567900,,
2022-01-28,,,,,56.36977005004883,,,,56.37844957585872,,,,54.91949085593426,,,,55.30159869772446,,,,10848400,,
2022-01-31,,,,,56.35240173339844,,,,56.447929528802284,,,,55.91818689086919,,,,56.083190651219965,,,,12036600,,
2022-02-01,,,,,56.612937927246094,,,,56.673727745156775,,,,56.17003689641503,,,,56.45662030610532,,,,12055500,,
2022-02-02,,,,,56.274253845214844,,,,56.43057147466908,,,,55.60555918704088,,,,56.31767135997828,,,,12312300,,
2022-02-03,,,,,55.64029312133789,,,,56.51740901303003,,,,55.232130083849675,,,,56.27424974616721,,,,13946700,,
2022-02-04,,,,,56.439239501953125,,,,56.838716334582855,,,,54.62422476507509,,,,54.84133217143422,,,,13193700,,
2022-02-07,,,,,57.48137283325195,,,,57.70715981966676,,,,56.4479392105911,,,,56.77794016230078,,,,17538000,,
2022-02-08,,,,,57.2208366394043,,,,57.56820987024128,,,,56.968991212687314,,,,57.53347188459826,,,,13613900,,
2022-02-09,,,,,58.306365966796875,,,,58.41925943568831,,,,56.98635581867946,,,,57.09056313593544,,,,17159900,,
2022-02-10,,,,,57.75926208496094,,,,58.271632435507485,,,,57.46399253713977,,,,58.07189731178669,,,,21184400,,
2022-02-11,,,,,58.08058166503906,,,,58.497430877311565,,,,57.65505292533945,,,,57.681104758807706,,,,15613400,,
2022-02-14,,,,,58.019779205322266,,,,58.20214862546388,,,,57.1600357601998,,,,58.07188948649988,,,,14939400,,
2022-02-15,,,,,58.85348892211914,,,,59.105334377554016,,,,57.95032769478628,,,,57.95032769478628,,,,24972100,,
2022-02-16,,,,,58.705848693847656,,,,59.39190897878544,,,,58.57558290862779,,,,58.85348015848675,,,,14253300,,
2022-02-17,,,,,58.52347183227539,,,,58.862158855593584,,,,58.00241538298526,,,,58.61899962096434,,,,13456500,,
2022-02-18,,,,,58.66242218017578,,,,58.98373689207041,,,,58.34110084268911,,,,58.51478411260015,,,,12278900,,
2022-02-22,,,,,58.575584411621094,,,,59.28769654675635,,,,58.2282178095791,,,,58.76664001810013,,,,15771200,,
2022-02-23,,,,,58.992427825927734,,,,59.305063037587466,,,,58.5842648203946,,,,58.966375995888185,,,,15957700,,
2022-02-24,,,,,58.271629333496094,,,,58.33241914516543,,,,57.481361781794696,,,,57.741886706552194,,,,18055400,,
2022-02-25,,,,,59.74797821044922,,,,60.19955883139869,,,,58.731910218523126,,,,58.784020516566876,,,,15719800,,
2022-02-28,,,,,59.63507080078125,,,,59.66112263382346,,,,58.43664010168621,,,,58.78401333530014,,,,22480200,,
2022-03-01,,,,,59.6003303527832,,,,59.930337892600896,,,,59.070587684164025,,,,59.15743595817483,,,,12418300,,
2022-03-02,,,,,59.791385650634766,,,,60.13875886813248,,,,59.49612272239719,,,,59.71323015513413,,,,13004700,,
2022-03-03,,,,,60.017181396484375,,,,60.48613426314978,,,,59.58296651537862,,,,59.791387803143266,,,,15730900,,
2022-03-04,,,,,60.234283447265625,,,,60.390601055500106,,,,59.26163981540744,,,,59.27901211942943,,,,13076200,,
2022-03-07,,,,,59.72190856933594,,,,60.12139206865099,,,,59.20085206559371,,,,60.1040197640236,,,,15714900,,
2022-03-08,,,,,58.827423095703125,,,,59.40927600120186,,,,58.47137038172783,,,,58.99242685068258,,,,19223500,,
2022-03-09,,,,,59.166114807128906,,,,59.591650143007904,,,,59.018483343951125,,,,59.383222238481984,,,,12430800,,
2022-03-10,,,,,59.41795349121094,,,,59.68717118099279,,,,58.80136925109112,,,,58.853472908523365,,,,12817400,,
2022-03-11,,,,,59.808753967285156,,,,60.347176124188955,,,,59.00111410633686,,,,59.13137325681836,,,,14023800,,
2022-03-14,,,,,60.13007736206055,,,,60.737982196054155,,,,59.70454861618051,,,,59.86086624485389,,,,17475600,,
2022-03-15,,,,,60.57296371459961,,,,60.955074853203705,,,,60.16480074847104,,,,60.50348775747305,,,,15977200,,
2022-03-16,,,,,60.49480438232422,,,,60.920332997859134,,,,59.939003386273185,,,,60.729277440715265,,,,15734300,,
2022-03-17,,,,,61.241668701171875,,,,61.406672489074914,,,,60.164817567053156,,,,60.520876977666276,,,,17191500,,
2022-03-18,,,,,61.67588806152344,,,,61.67588806152344,,,,60.72061650471518,,,,61.12877961436094,,,,33020100,,
2022-03-21,,,,,61.70193099975586,,,,62.579040200237195,,,,61.311133671025445,,,,62.075356024671095,,,,18289000,,
2022-03-22,,,,,61.5021858215332,,,,62.00587659453616,,,,61.02454687720416,,,,61.840872845478444,,,,14242400,,
2022-03-23,,,,,61.98851776123047,,,,62.101417877472535,,,,61.345881553796964,,,,61.64983066369162,,,,13438700,,
2022-03-24,,,,,62.882991790771484,,,,63.04798891271299,,,,62.08403150712852,,,,62.19693159779564,,,,12981700,,
2022-03-25,,,,,63.638519287109375,,,,63.79483687831341,,,,62.917721137357866,,,,62.9611452670892,,,,12153100,,
2022-03-28,,,,,63.490909576416016,,,,64.03801802007929,,,,63.1435362964545,,,,63.56906508597038,,,,10629100,,
2022-03-29,,,,,63.59511947631836,,,,63.69064066223753,,,,63.10011473738468,,,,63.36063971147968,,,,14833300,,
2022-03-30,,,,,64.02063751220703,,,,64.32458657718941,,,,63.58642266920573,,,,63.84694759965089,,,,12146600,,
2022-03-31,,,,,63.88939666748047,,,,64.39680413936205,,,,63.845658786824345,,,,64.26557714842964,,,,17143100,,
2022-04-01,,,,,64.58053588867188,,,,64.67676859517354,,,,63.863169051240035,,,,64.0293903941945,,,,12528600,,
2022-04-04,,,,,64.55430603027344,,,,65.51662663266151,,,,64.33559649907227,,,,64.73802123554418,,,,13542100,,
2022-04-05,,,,,65.11417388916016,,,,65.60408089249579,,,,64.35306264513602,,,,64.52803419952899,,,,12224900,,
2022-04-06,,,,,65.91028594970703,,,,66.03276939951638,,,,64.71176226623669,,,,64.89547742922521,,,,15420100,,
2022-04-07,,,,,67.58998107910156,,,,67.60747490111986,,,,65.87529951850607,,,,65.94528148106302,,,,20655600,,
2022-04-08,,,,,68.0361328125,,,,68.2898365755993,,,,67.15255143956558,,,,67.2050395717645,,,,22333100,,
2022-04-11,,,,,66.92509460449219,,,,68.35107787756486,,,,66.89885053727045,,,,67.97489734025964,,,,15560700,,
2022-04-12,,,,,66.96884155273438,,,,67.38000974466593,,,,66.11149750420104,,,,66.68014345404102,,,,12596400,,
2022-04-13,,,,,67.24879455566406,,,,67.48499786165522,,,,66.88135754986794,,,,67.12631777855994,,,,9961000,,
2022-04-14,,,,,67.80867767333984,,,,68.34232924897998,,,,67.17879340868377,,,,67.39750285199588,,,,16730400,,
2022-04-18,,,,,67.14380645751953,,,,67.56373157148577,,,,66.80262022250838,,,,67.49374294007752,,,,13841900,,
2022-04-19,,,,,66.8376235961914,,,,67.26629234131535,,,,66.47019324322802,,,,67.25754209258265,,,,12875700,,
2022-04-20,,,,,67.60748291015625,,,,67.9661697116186,,,,66.5226856054507,,,,66.67140647091747,,,,9721100,,
2022-04-21,,,,,67.85242462158203,,,,68.38607626851162,,,,67.02133129576495,,,,67.60747108026682,,,,11110200,,
2022-04-22,,,,,66.26898193359375,,,,67.61623332433697,,,,66.20774353740018,,,,67.28379726992681,,,,15110700,,
2022-04-25,,,,,66.53141784667969,,,,66.69763249124782,,,,65.35913171536971,,,,66.26021358804672,,,,14944800,,
2022-04-26,,,,,66.12899780273438,,,,67.31003438135784,,,,66.10275373200655,,,,66.47019074564784,,,,11525600,,
2022-04-27,,,,,66.32146453857422,,,,66.75013995059318,,,,65.69158013065447,,,,66.31272096448048,,,,12603600,,
2022-04-28,,,,,67.53748321533203,,,,68.01864673016193,,,,66.68014581097772,,,,67.16130265132414,,,,21438800,,
2022-04-29,,,,,65.84906005859375,,,,66.49644505044014,,,,64.16937252866323,,,,64.54555317412022,,,,26446500,,
2022-05-02,,,,,65.68282318115234,,,,66.46142828392196,,,,65.02669483559484,,,,65.9365269423725,,,,20533700,,
2022-05-03,,,,,65.65658569335938,,,,66.4789287635335,,,,64.92171840197786,,,,66.29521360930897,,,,14951500,,
2022-05-04,,,,,66.7588882446289,,,,67.0475863977508,,,,65.43788761880053,,,,65.6216028050187,,,,17112500,,
2022-05-05,,,,,66.7063980102539,,,,67.38877058755607,,,,66.07651357751828,,,,66.82887479723202,,,,14788100,,
2022-05-06,,,,,67.0738296508789,,,,67.23130076206718,,,,66.27773052033251,,,,66.59267274270906,,,,15177800,,
2022-05-09,,,,,66.72389221191406,,,,67.581236400106,,,,65.4903740862168,,,,66.21649123776409,,,,19130700,,
2022-05-10,,,,,66.74138641357422,,,,67.36252054231203,,,,66.16399017660221,,,,67.20504944809092,,,,15343400,,
2022-05-11,,,,,66.61890411376953,,,,67.651213051518,,,,66.54891548336686,,,,66.71513681195242,,,,13678100,,
2022-05-12,,,,,66.75013732910156,,,,66.78512497307055,,,,65.49036856273722,,,,66.55767191485326,,,,16224500,,
2022-05-13,,,,,66.3127212524414,,,,67.00383737995469,,,,66.06776101258797,,,,66.87261702313829,,,,13773100,,
2022-05-16,,,,,67.28379821777344,,,,67.58123995362249,,,,66.55768102804589,,,,66.74139621921466,,,,13441100,,
2022-05-17,,,,,68.42981719970703,,,,68.61353234593956,,,,67.18754906357297,,,,67.310025827728,,,,14509400,,
2022-05-18,,,,,67.38001251220703,,,,68.64853147925784,,,,67.22254142231395,,,,68.47355989355245,,,,15026200,,
2022-05-19,,,,,66.45269012451172,,,,67.17880722754798,,,,66.21648681391929,,,,66.56641665561416,,,,14858600,,
2022-05-20,,,,,66.65389251708984,,,,67.49373598398242,,,,65.9102750653622,,,,66.92509009274235,,,,17329700,,
2022-05-23,,,,,67.1000747680664,,,,67.78245404349302,,,,66.8901155080422,,,,66.93386007968599,,,,13539200,,
2022-05-24,,,,,67.47624969482422,,,,67.99240756381346,,,,66.84637196792389,,,,67.10006910369103,,,,13242500,,
2022-05-25,,,,,67.57247924804688,,,,68.12363141075278,,,,67.06507832573209,,,,67.47624654263738,,,,12508400,,
2022-05-26,,,,,67.87866973876953,,,,68.77100813818119,,,,67.64246644156263,,,,68.33358918636702,,,,12028800,,
2022-05-27,,,,,66.61016082763672,,,,67.75619640369695,,,,66.02402100434514,,,,67.63371962493405,,,,16315700,,
2022-05-31,,,,,66.00652313232422,,,,66.47019286977388,,,,64.44931259086103,,,,65.68283735035875,,,,28617100,,
2022-06-01,,,,,65.57785034179688,,,,66.05901387242953,,,,65.03544842312768,,,,65.91028635192616,,,,12280200,,
2022-06-02,,,,,65.674072265625,,,,66.13773522384712,,,,64.40556014692362,,,,66.05025278022678,,,,12805100,,
2022-06-03,,,,,65.76158142089844,,,,65.89280847687327,,,,65.00047651031795,,,,65.04421441265269,,,,12188400,,
2022-06-06,,,,,65.83154296875,,,,66.16397892245621,,,,65.34163594760768,,,,66.00650785502009,,,,11551100,,
2022-06-07,,,,,67.00382995605469,,,,67.11756315200624,,,,65.77031201726354,,,,65.84904422262998,,,,13994500,,
2022-06-08,,,,,66.6451416015625,,,,67.20503724053818,,,,66.41768191245285,,,,66.94258323968224,,,,7617300,,
2022-06-09,,,,,66.4701919555664,,,,67.34502992633232,,,,66.33021467649152,,,,66.56641799182535,,,,11760600,,
2022-06-10,,,,,65.69157409667969,,,,66.24272624022646,,,,65.50785894032525,,,,65.96277838180777,,,,10964700,,
2022-06-13,,,,,64.37056732177734,,,,65.02669567581276,,,,64.12561380418803,,,,64.61552083936665,,,,13636300,,
2022-06-14,,,,,63.74943161010742,,,,64.55428076808765,,,,63.329506537758014,,,,64.33557132247459,,,,14104200,,
2022-06-15,,,,,63.880653381347656,,,,64.38806090851125,,,,63.390746347938816,,,,64.00313681418261,,,,14264600,,
2022-06-16,,,,,63.53073501586914,,,,63.69694968950979,,,,62.734629269044966,,,,63.3995079870594,,,,14035300,,
2022-06-17,,,,,64.53679656982422,,,,65.06170471141732,,,,63.57447610104401,,,,63.609470422115834,,,,34761500,,
2022-06-21,,,,,66.89885711669922,,,,67.38876421830813,,,,65.19291916019621,,,,65.61284430049218,,,,15534300,,
2022-06-22,,,,,66.96884155273438,,,,67.72994622722001,,,,66.66264295894752,,,,66.8988529213269,,,,11129800,,
2022-06-23,,,,,67.96615600585938,,,,68.02739438955454,,,,66.97758494473035,,,,66.97758494473035,,,,12241200,,
2022-06-24,,,,,69.07720184326172,,,,69.11219616124343,,,,68.34234118909687,,,,68.77976015214271,,,,12372300,,
2022-06-27,,,,,69.96954345703125,,,,70.50318847576276,,,,69.19968177528612,,,,69.3134149825352,,,,10586900,,
2022-06-28,,,,,68.84973907470703,,,,70.33696748810927,,,,68.6660239192747,,,,69.84705373247301,,,,8869700,,
2022-06-29,,,,,68.48230743408203,,,,69.26091260485995,,,,68.22860365070179,,,,68.84973773781208,,,,8723600,,
2022-06-30,,,,,67.83042907714844,,,,68.40302495248828,,,,67.2049804726788,,,,67.85685544171335,,,,14219700,,
2022-07-01,,,,,67.68949890136719,,,,67.81283317275391,,,,66.74692021033266,,,,67.81283317275391,,,,10882700,,
2022-07-05,,,,,66.91429138183594,,,,67.51331375030212,,,,65.74267301514008,,,,67.27546969732666,,,,12588500,,
2022-07-06,,,,,67.143310546875,,,,67.91851295989451,,,,66.92308190127167,,,,67.16973690901222,,,,8618900,,
2022-07-07,,,,,66.19194030761719,,,,67.15214097468753,,,,66.07742379832398,,,,66.84381540509217,,,,14455400,,
2022-07-08,,,,,66.40335083007812,,,,66.98475778578344,,,,65.77790216978205,,,,65.87480332906627,,,,6589800,,
2022-07-11,,,,,66.56192016601562,,,,66.94071379901274,,,,66.28883872856883,,,,66.50906742866376,,,,6990200,,
2022-07-12,,,,,66.0774154663086,,,,66.91428176750823,,,,65.94527691326496,,,,66.44739803815395,,,,9285700,,
2022-07-13,,,,,65.65457153320312,,,,66.26240482703615,,,,65.5488660705162,,,,65.75147268789668,,,,8562100,,
2022-07-14,,,,,65.19649505615234,,,,65.30220051269424,,,,64.51818701272992,,,,64.87055421650886,,,,9675600,,
2022-07-15,,,,,66.64118957519531,,,,66.65880490969072,,,,65.44314520416096,,,,65.91002885800546,,,,10933900,,
2022-07-18,,,,,64.95865631103516,,,,66.77334539270147,,,,64.73842760818435,,,,66.77334539270147,,,,8996000,,
2022-07-19,,,,,64.43009948730469,,,,65.44315271865892,,,,64.23629718137745,,,,65.29339883529539,,,,11398900,,
2022-07-20,,,,,64.14820098876953,,,,64.9234034182998,,,,63.76059641358188,,,,64.55342089880888,,,,12149900,,
2022-07-21,,,,,64.34201049804688,,,,64.59747656756244,,,,63.839889387853034,,,,64.05130703402786,,,,7238800,,
2022-07-22,,,,,64.26273345947266,,,,64.84414046693973,,,,63.84870913939827,,,,64.52701059392983,,,,6514300,,
2022-07-25,,,,,64.16581726074219,,,,64.53580650648172,,,,63.84869418286495,,,,64.12177556254723,,,,6259000,,
2022-07-26,,,,,64.86175537109375,,,,65.39030963646265,,,,64.27154405839138,,,,64.72081249561627,,,,8957300,,
2022-07-27,,,,,65.9012222290039,,,,66.05098282601286,,,,63.65489392401386,,,,63.76941040798979,,,,9760100,,
2022-07-28,,,,,65.80435180664062,,,,66.20957864558825,,,,64.50060129116491,,,,66.00696522611445,,,,9262700,,
2022-07-29,,,,,64.99388885498047,,,,65.76028710315646,,,,64.4565303224972,,,,65.58410012152892,,,,13459500,,
2022-08-01,,,,,64.85295104980469,,,,65.41673599330228,,,,64.57105857805588,,,,64.97627858614187,,,,6782900,,
