Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2018-04-05,51.086830139160156,51.83140480755258,50.705149634471,51.758838109711235,27260000
2018-04-06,50.054466247558594,51.266261023699776,49.855150536443446,50.69863596847602,34928000
2018-04-09,50.47248077392578,51.672846025547244,50.404385029567685,50.539582973425496,35032000
2018-04-10,51.27720260620117,51.50783017062412,50.26820084959696,51.01873682301656,39490000
2018-04-11,50.69715118408203,51.26348317597013,50.49336070683123,51.09578264981713,29678000
2018-04-12,51.32044219970703,51.72702579369904,50.769965244829834,50.949148409810356,27140000
2018-04-13,51.159400939941406,52.011832115393645,50.84675663392792,51.7364684955639,24460000
2018-04-16,51.592323303222656,51.8537697024808,51.03364772123864,51.54361306014899,24224000
2018-04-17,53.39063262939453,53.57553435032505,52.10328298078953,52.2578664167093,46406000
2018-04-18,53.28725051879883,53.55316787173096,52.99622909335966,53.55316787173096,26882000
2018-04-19,54.063636779785156,54.38497651002467,53.0934060372465,53.154046406694206,34954000
2018-04-20,53.330989837646484,54.29476249541129,53.16249296965777,53.78031861110573,37794000
2018-04-23,53.05712127685547,53.81610993930881,52.72161406005034,53.57454580501282,46826000
2018-04-24,50.6976432800293,52.53770350656408,50.230916107439874,52.28918077703037,95206000
2018-04-25,50.75728988647461,51.31945049425617,50.46552518256208,50.973010482619195,47822000
2018-04-26,51.69471740722656,52.08937088429858,50.608674238566614,51.17132781500584,41590000
2018-04-27,51.19816970825195,52.16492304171515,50.976487842805504,51.99095787736885,32396000
2018-04-30,50.5659294128418,51.543615520131034,50.54206916651662,51.19618196830869,33426000
2018-05-01,51.55902862548828,51.61668456917428,50.11262438708295,50.38351327693206,28558000
2018-05-02,50.91634750366211,51.7120670011472,50.84129314951274,51.10124545230878,32062000
2018-05-03,50.883541107177734,51.17953026704918,50.017188917318656,50.64893557805513,36302000
2018-05-04,52.100807189941406,52.11571794855677,50.54455933004177,50.54455933004177,38774000
2018-05-07,52.427860260009766,52.77032609483363,52.045633667364115,52.15150308432823,29322000
2018-05-08,52.384117126464844,52.71415603765512,52.04786666393104,52.61424789864626,24354000
2018-05-09,53.81809616088867,53.951303225275836,52.5061429046839,52.59238032465226,40656000
2018-05-10,54.55422592163086,54.69687546500817,53.961250233820394,53.98063194464799,28860000
2018-05-11,54.5885124206543,54.74110877330586,54.2231874995461,54.35689133159851,25074000
2018-05-14,54.68494415283203,55.2093273061685,54.6307694091683,54.675004911396876,30362000
2018-05-15,53.64263916015625,54.18044274911645,53.35634274529425,54.177958886820804,29898000
2018-05-16,53.76888656616211,54.141670653320446,53.495013279636005,53.54720472038674,21946000
2018-05-17,53.6108283996582,54.02237971649284,53.35783091834996,53.675442946153964,20876000
2018-05-18,53.00294494628906,53.180888085469036,52.72062270673553,52.779272195068955,31304000
2018-05-21,53.660037994384766,54.07855172978773,53.36528886108891,53.38566790854191,20464000
2018-05-22,53.17044448852539,54.00846165872386,53.01934224195103,53.857859976736854,21800000
2018-05-23,53.665504455566406,53.71968298944119,52.771814617167735,52.94180559763983,21214000
2018-05-24,53.64314270019531,53.704276053308575,52.99250726026885,53.63121257620212,15336000
2018-05-25,53.46519470214844,53.808153502501426,53.371501902799466,53.63220125427247,17988000
2018-05-29,52.702728271484375,53.35137281258808,52.44923779217951,52.92987843320477,37302000
2018-05-30,53.07451248168945,53.14459531364915,52.52925356300772,52.837423106820545,22770000
2018-05-31,53.92893981933594,54.53533593430208,53.06258760413063,53.06258760413063,61766000
2018-06-01,55.64424514770508,55.66909894088054,54.60045030099485,54.642698715668004,48432000
2018-06-04,56.62789535522461,56.7571282428315,55.76875205435188,55.78490663932225,37792000
2018-06-05,56.64628601074219,56.94838811921512,56.32469601253797,56.71239087429456,33560000
2018-06-06,56.50811004638672,56.81230164690469,55.954550047314065,56.77104677977052,33964000
2018-06-07,55.86095428466797,56.45542025594862,55.496122324760606,56.23175130608784,30400000
2018-06-08,55.712337493896484,56.0006247916157,55.27891300239643,55.578633651022265,25816000
2018-06-11,56.16564178466797,56.52699253973282,55.59950702016854,55.59950702016854,21586000
2018-06-12,56.62938690185547,56.652746583915956,56.202674527852864,56.21932588563332,18240000
2018-06-13,56.40422439575195,56.9862672847583,56.33414155671956,56.71885580485746,30128000
2018-06-14,57.26559829711914,57.432108064649356,56.694992619005966,56.854543780705534,26868000
2018-06-15,57.272560119628906,57.330219851289684,56.83640529970363,57.10356648058052,42450000
2018-06-18,58.326297760009766,58.36854616968641,56.84162319136047,56.84460382595394,28274000
2018-06-19,58.05789566040039,58.217446838729614,57.35954735036578,57.58271953261261,32420000
2018-06-20,58.146366119384766,58.963807032701276,58.112566634040064,58.41824852724677,32970000
2018-06-21,57.54096221923828,58.516911432665346,57.271165503592954,58.395384216148805,24762000
2018-06-22,57.432613372802734,57.781393159063086,57.024042657693286,57.61453448840353,26220000
2018-06-25,55.908172607421875,56.857527478120815,55.31022545402356,56.84211994841345,43146000
2018-06-26,55.59254455566406,56.325685820437876,55.503026926850005,56.06672708806244,31264000
2018-06-27,54.872825622558594,56.257394827592044,54.854930438921286,55.735696565558634,25878000
2018-06-28,55.38180160522461,55.783914261782215,54.476682184899055,54.778886694851984,21448000
2018-06-29,55.452880859375,56.07801400239601,55.420571689294874,55.66909443229619,26302000
2018-07-02,56.039894104003906,56.06673498623735,54.36683646177603,54.6253022503133,24346000
2018-07-03,54.81864929199219,56.45541968224452,54.67599596605615,56.45541968224452,13580000
2018-07-05,55.8813362121582,56.041880940201544,55.09650017308901,55.1983954121887,21334000
2018-07-06,56.671634674072266,56.70941213349751,55.70572700040012,55.847037906646065,19922000
2018-07-09,57.361534118652344,57.39235297160222,56.83317679582065,57.084680175338505,18180000
2018-07-10,57.3013916015625,57.63689883021328,57.13985333126765,57.50716916621998,15968000
2018-07-11,57.35408020019531,57.870511205117516,56.71289104724591,56.89133095895811,22400000
2018-07-12,58.8243408203125,58.870567204784116,57.45522831851897,57.65180990544465,25038000
2018-07-13,59.089759826660156,59.417659961872445,58.65136385322083,58.899886581412446,24438000
2018-07-16,58.84322738647461,59.19811631442201,58.615580464066,59.11809423655113,21114000
2018-07-17,59.585811614990234,59.79656069137099,58.18414349336926,58.26466613642584,32208000
2018-07-18,59.440670013427734,59.86912294872341,59.165306409346094,59.47446949841933,27872000
2018-07-19,58.997310638427734,59.645458377518246,58.81638687011773,59.19811668125564,25534000
2018-07-20,58.89541244506836,59.489381619887844,58.86111618687511,58.99730767479555,24948000
2018-07-23,59.91883850097656,59.96804552168944,58.70107471086666,58.701571483347664,52384000
2018-07-24,62.03525161743164,62.92595702682414,61.41295122237147,62.75646661136781,66364000
2018-07-25,62.81163787841797,62.91899760747008,61.590396785455624,61.590396785455624,42556000
2018-07-26,63.041770935058594,63.113393388374575,62.08197621200704,62.18039024856427,48112000
2018-07-27,61.559078216552734,63.31812279198188,61.18629412909825,63.1744759288555,42612000
2018-07-30,60.626625061035156,61.380941787183076,60.215570510862825,61.03768340336357,36998000
2018-07-31,60.50335693359375,61.01670489139332,59.923801723168275,60.64004519872354,32894000
2018-08-01,60.64004898071289,61.30907257075288,60.152946504614896,61.037190133023635,31344000
2018-08-02,60.94523239135742,61.130630907317645,59.88354242381022,59.938714504168274,30626000
2018-08-03,60.823951721191406,61.13659222669759,60.3940046633912,61.11770349788862,21792000
2018-08-06,60.87663650512695,60.94214979178429,60.430637248524995,60.888069855397376,21634000
2018-08-07,61.74398422241211,62.18883826239135,61.44327003580824,61.484524902024255,29880000
2018-08-08,61.91248321533203,62.45376801133036,61.534628976390266,61.657001857941545,27406000
2018-08-09,62.08595275878906,62.40614724861714,61.93236285368915,62.12571351517079,16972000
2018-08-10,61.51484680175781,61.91670916684826,61.23600198020277,61.78275504515144,22174000
2018-08-13,61.38561248779297,62.094548467891215,61.31756604050879,61.48352974789801,19946000
2018-08-14,61.73801803588867,61.925403634018245,60.89353901712734,61.39455867197979,26962000
2018-08-15,60.36021041870117,61.39704655602798,60.118145721851015,61.099813573028406,36576000
2018-08-16,59.96804428100586,60.937778273251766,59.772205955011685,60.87465404006433,26864000
2018-08-17,59.69317626953125,60.09379481828178,59.06093282057171,59.74636126012444,27792000
2018-08-20,60.03166580200195,60.19221053101582,59.37834932290055,59.8949775282561,17416000
2018-08-21,59.725975036621094,60.50335179395942,59.66304800433133,60.04309026792151,24112000
2018-08-22,60.00979232788086,60.233958047750846,59.595753355191874,59.645457144380984,17748000
2018-08-23,59.91286849975586,60.70316898520727,59.85620610434303,60.0003459550753,19852000
2018-08-24,60.6718635559082,60.72156735024996,59.96153577402626,60.08385936402261,18932000
2018-08-27,61.724098205566406,61.78722243218599,60.923657528742574,61.01730102580758,23126000
2018-08-28,61.19375228881836,61.76013733399028,61.071481802590874,61.69775636762728,26080000
2018-08-29,62.09589385986328,62.16349283597118,61.4526683282005,61.50689616160916,25978000
2018-08-30,61.589900970458984,62.31136245643308,61.26533033175263,61.84388820808763,26628000
2018-08-31,60.54958724975586,61.56703795498641,60.20637814338066,61.384127087775745,36328000
2018-09-04,59.49634552001953,60.29112459045543,59.272676559299775,59.85770009034583,36620000
2018-09-05,58.973453521728516,59.596250690184206,57.7566833631335,59.33728814406576,41226000
2018-09-06,58.225894927978516,58.96450454938922,57.25963838331404,58.96450454938922,37770000
2018-09-07,57.89735412597656,58.41577223902427,57.518851414361166,57.59117162849591,28026000
2018-09-10,57.887901306152344,58.37997904530406,57.6627420471849,58.26317305802465,22308000
2018-09-11,58.52014923095703,58.58575732594867,57.470389373840966,57.73829762740834,24186000
2018-09-12,57.79743957519531,58.58227554713324,57.57575772265381,58.289517315615626,25910000
2018-09-13,58.419246673583984,58.582279051952234,57.798937142593495,58.19110297365398,28624000
2018-09-14,58.28007507324219,58.672494982344375,58.07131687378648,58.60663660541527,18880000
2018-09-17,57.46094512939453,58.51418236123362,57.3605402119088,58.161280520914126,26130000
2018-09-18,57.71791458129883,58.45652417615115,57.51263380214494,57.51263380214494,24072000
2018-09-19,58.20850372314453,58.31387637106963,57.38788109346189,57.90480888350436,23828000
2018-09-20,58.992835998535156,59.14294470650933,58.32132857658054,58.65087073582832,24508000
2018-09-21,57.95997619628906,59.258258730384725,57.95748854194169,59.247818924868994,88112000
2018-09-24,58.32182312011719,58.55195768996058,57.00664275241397,57.51661188834982,25420000
2018-09-25,58.88249206542969,58.99333678933096,58.05491466290246,58.46000415798648,19554000
2018-09-26,58.675724029541016,59.35866100425976,58.39116442863748,58.907345131415866,29246000
2018-09-27,59.3790397644043,59.749836785180285,58.83179372157158,58.98587660711228,25216000
2018-09-28,59.320884704589844,59.417311645389006,58.87503334846121,59.241355610581664,27612000
2018-10-01,59.4123420715332,60.13753124094128,59.16332256042367,59.639988991164316,27152000
2018-10-02,59.65092849731445,60.14051861989451,58.980911373338365,59.1961314081695,33758000
2018-10-03,59.79208755493164,59.96406563176377,59.338784576600794,59.89398279262164,25124000
2018-10-04,58.064353942871094,59.5216908429741,57.437381634453956,59.41333377944989,44190000
2018-10-05,57.52556228637695,58.3282897215927,56.91767584124244,58.03006317462971,23686000
2018-10-08,57.10903549194336,58.05491296975216,56.03511586588369,57.16569788729844,38648000
2018-10-09,56.60453414916992,57.37644267041321,56.542502061416805,56.96886553631264,26174000
2018-10-10,53.741554260253906,56.274001684322386,53.737079515924066,56.219823148525386,53514000
2018-10-11,53.64711380004883,54.993113087207455,53.09788065344125,53.329998532557,58980000
2018-10-12,55.176029205322266,55.420573986698734,53.99912213049276,55.07264364893623,42026000
2018-10-15,54.289791107177734,55.343327892343005,54.128252845085484,55.11786904839651,27448000
2018-10-16,55.73271179199219,55.878842518241754,54.79926124940727,54.90314356716725,38570000
2018-10-17,55.45486831665039,56.11593972753197,54.78385766453158,55.99018803784573,29344000
2018-10-18,54.077056884765625,55.760550480278724,53.53627266415581,55.760550480278724,41890000
2018-10-19,54.49905014038086,55.189943049007304,54.066122438419015,54.345460236515734,25352000
2018-10-22,54.73265838623047,55.28288885150374,54.227660758230044,54.82709824030854,30284000
2018-10-23,54.85841369628906,55.06717188577741,53.18386585195398,53.725146827303654,36974000
2018-10-24,52.22507095336914,54.97920044325115,52.12715368078698,54.886254687819964,39648000
2018-10-25,54.45480728149414,55.22075449226547,53.16149634147794,53.272834035471696,50916000
2018-10-26,53.25693130493164,54.99957104374668,51.39897210514196,51.54510662497487,83752000
2018-10-29,50.70262145996094,54.52788339095327,49.497284546449976,53.80368769786843,77614000
2018-10-30,51.50435256958008,51.56797357413086,49.741826627092095,50.12505055609539,64254000
2018-10-31,53.52036666870117,54.274383806049535,52.53770527538668,52.677377966462814,50596000
2018-11-01,53.18386459350586,53.87848517367541,52.809093406174775,53.472151872447895,29640000
2018-11-02,52.57697296142578,53.82878262717908,52.41891210600625,53.3692643282823,36780000
2018-11-05,51.697200775146484,52.61076902449727,50.760269054025116,52.438294195237496,48828000
2018-11-06,52.47856140136719,52.90278991625661,51.596801655777504,51.6668844946411,24666000
2018-11-07,54.346458435058594,54.44934722150134,52.98008003078719,53.134166720287716,41168000
2018-11-08,53.80020523071289,54.340496494023434,53.29346696648831,54.24655340560158,29764000
2018-11-09,52.99250411987305,53.46022486875959,52.344356372946365,53.38218987925435,26864000
2018-11-12,51.6246337890625,52.79219312749181,51.24538784794873,52.75590977851396,29436000
2018-11-13,51.496395111083984,52.51807014462026,51.252840112145904,51.856255528659865,30274000
2018-11-14,51.8746452331543,52.41662394951939,51.24538625611471,52.18977339017768,31318000
2018-11-15,52.920928955078125,53.27581787604029,51.284158574507636,51.926838007846136,36722000
2018-11-16,52.76088333129883,53.034752850980006,52.13907968948711,52.65749777722699,33162000
2018-11-19,50.698638916015625,52.72608861032938,50.51274363362167,52.54764870675646,37172000
2018-11-20,50.98493194580078,51.28216870269331,49.50671927285592,49.704544665124715,48982000
2018-11-21,51.573936462402344,52.11820186577253,51.36815890709118,51.53168805196962,30686000
2018-11-23,50.8914909362793,51.57294135588924,50.81787760547536,51.19568251590886,13830000
2018-11-26,52.121185302734375,52.155481563796855,51.3900310339735,51.61071935869619,38856000
2018-11-27,51.911930084228516,52.566539676135044,51.6176777219341,51.74243586958696,36064000
2018-11-28,53.99057388305664,54.02089217202606,51.48198290903046,52.12814357577908,49508000
2018-11-29,54.09345626831055,54.388948630247064,53.48208870717194,53.48606667857503,29378000
2018-11-30,54.39814758300781,54.45480997762709,53.57553793969409,54.13172966479219,51604000
2018-12-03,54.994606018066406,55.90022225233491,54.85717447980792,55.825171686024,39824000
2018-12-04,52.230533599853516,54.894697681455604,52.18878196147192,54.83007934194403,46904000
2018-12-06,53.12074279785156,53.24351385206053,51.23395931520691,51.40742770451148,55384000
2018-12-07,51.522735595703125,53.44530929879756,51.121123541350805,52.687314232567005,42024000
2018-12-10,51.67036056518555,52.11273071145967,50.86216493807993,51.44668783782355,36154000
2018-12-11,52.276756286621094,52.716638775867075,51.68477422013096,52.51235534256925,27894000
2018-12-12,52.86973571777344,53.76292884857509,52.82550021392138,53.08446277907809,30476000
2018-12-13,52.7812614440918,53.66898243834674,52.385113855239275,53.08793690149947,26596000
2018-12-14,51.797115325927734,52.816060200923175,51.73200399832697,52.18878821301251,33732000
2018-12-17,50.52616500854492,52.34634686255928,50.09721526747573,51.56896623160883,47708000
2018-12-18,51.131568908691406,52.163930353014834,50.77021434122208,51.00134247148431,43850000
2018-12-19,50.84825134277344,52.78622892573431,50.1046702059797,51.39400707227683,49586000
2018-12-20,50.17226791381836,51.40543533281971,49.523623421376236,50.605692384371665,53470000
2018-12-21,48.68759536743164,50.89845274782157,48.39682420930661,50.4650282591496,91920000
2018-12-24,48.52257537841797,49.880500979990806,48.218880555352236,48.40725970289064,31806000
2018-12-26,51.665889739990234,51.6927306209957,48.85957286343819,49.15829616950267,47466000
2018-12-27,51.88558578491211,51.886082557375794,49.555434726371864,50.55698110334156,42196000
2018-12-28,51.5475959777832,52.46613587032037,51.349770559780694,52.17088995682292,28296000
2018-12-31,51.47452926635742,52.32397987233979,50.87708261824128,52.237495954696044,29866000
2019-01-02,51.98350143432617,52.30509143967237,50.48540637746539,50.52815156095039,30652000
2019-01-03,50.5028076171875,52.53671548314275,50.40389301210873,51.74243696843783,36822000
2019-01-04,53.21915817260742,53.225620006789256,51.06734842927748,51.324422490909136,41878000
2019-01-07,53.10383987426758,53.38268469094256,52.42636740862265,53.25842332238457,39638000
2019-01-08,53.49601364135742,53.90756878221173,52.713168475430805,53.48756471708144,35298000
2019-01-09,53.41549301147461,53.81163681589123,53.0049314292169,53.76292656960799,23986000
2019-01-10,53.20026779174805,53.24102588542835,52.57299966820446,53.06755749714106,29128000
2019-01-11,52.547149658203125,52.87445442603151,52.11422197211027,52.844879402172516,30416000
2019-01-14,51.92584228515625,52.26582043439593,51.75510805191009,52.03668320876312,22886000
2019-01-15,53.53925704956055,53.68340070725814,52.05756673218158,52.198229190285204,29272000
2019-01-16,53.7291259765625,54.296007809699574,53.64810656119154,53.68091250373187,26636000
2019-01-17,54.17298889160156,54.267428751675176,53.35783456130506,53.65457079045541,24854000
2019-01-18,54.5885124206543,55.09013121628163,54.22268693496981,54.67500011983234,39112000
2019-01-22,53.209716796875,54.25301483480362,52.85929880293478,54.07855289262223,32270000
2019-01-23,53.460716247558594,53.92594929506533,52.67438999372712,53.54919103405207,19340000
2019-01-24,53.377716064453125,53.654820296516995,52.72161615462964,53.505955411622445,27226000
2019-01-25,54.22716522216797,54.37677715791698,53.771374600580735,53.929435460184685,22382000
2019-01-28,53.18784713745117,53.83002984047551,52.87569958649458,53.68638296108396,25686000
2019-01-29,52.71763610839844,53.43984464933062,52.48129377293124,53.3170735962732,20436000
2019-01-30,54.13123321533203,54.22766015810915,53.027294889911616,53.10583044067904,25596000
2019-01-31,55.48866653442383,55.536383234014,54.44685887899123,54.824117731572365,30766000
2019-02-01,55.209327697753906,55.917619055992304,54.91805976125402,55.29134066076144,29244000
2019-02-04,56.30531311035156,56.30531311035156,55.12333974143421,55.304263512985486,51530000
2019-02-05,56.960914611816406,57.00365979510352,55.53230702982528,55.909664480934275,71044000
2019-02-06,55.432003021240234,57.011113651398105,55.309728743995635,56.64181074965692,42112000
2019-02-07,54.61088943481445,54.915577822923495,53.97914272815147,54.881778333170104,40896000
2019-02-08,54.42945861816406,54.620822182467165,54.00647396228754,54.028840097916806,21516000
2019-02-11,54.426979064941406,54.97049743983534,54.32011610259299,54.52340601336566,21304000
2019-02-12,55.737186431884766,55.93227768214048,54.965770918686104,55.0129908434263,32182000
2019-02-13,55.67704391479492,56.40123951723357,55.594534186050076,55.91711772246927,20996000
2019-02-14,55.752105712890625,56.07816669985688,55.19417332055294,55.57217547424374,18952000
2019-02-15,55.35346984863281,56.24914679105507,55.2043584771512,56.170118257150115,28996000
2019-02-19,55.5975227355957,55.763038977786174,55.172050392908076,55.172050392908076,20928000
2019-02-20,55.360923767089844,55.83858753372068,54.93744232592183,55.66859655503076,21756000
2019-02-21,54.52439880371094,55.26847672659979,54.303213710785634,55.2138014189413,28302000
2019-02-22,55.1904411315918,55.23368308792357,54.45630245807663,54.719735960002055,20990000
2019-02-25,55.14222717285156,55.59652368087216,55.036353966836266,55.47027522015861,28262000
2019-02-26,55.42703628540039,55.64474018652269,54.671028212944115,54.96080583673586,29426000
2019-02-27,55.47276306152344,55.568689442424954,54.72470717908519,55.02044984961602,19368000
2019-02-28,55.66511917114258,56.04933665503377,55.22225219795658,55.236666184042804,30850000
2019-03-01,56.7123908996582,56.81080493245298,55.90518877902283,55.91264415774025,29006000
2019-03-04,57.050880432128906,57.57178616581231,56.200436331354496,57.01061911057074,28920000
2019-03-05,57.758174896240234,58.13493316967089,56.97110156177942,57.16320838774893,28864000
2019-03-06,57.550907135009766,58.03333762574928,57.433107603777295,57.78103790865043,21986000
2019-03-07,56.82720947265625,57.49598272642508,56.41018607853547,57.44453833827702,23332000
2019-03-08,56.77850341796875,57.015096047583675,55.833122652295245,56.00360662167492,24248000
2019-03-11,58.440616607666016,58.46199299106435,56.88436887353296,56.88436887353296,34384000
2019-03-12,59.307464599609375,59.645455666740474,58.564877038347085,58.564877038347085,40262000
2019-03-13,59.31343078613281,59.69168318009691,59.24483826811682,59.67751568522143,28718000
2019-03-14,58.92723083496094,59.540088800784346,58.874045842691345,59.372581672190236,23456000
2019-03-15,58.873050689697266,59.47497206027745,58.781098485966176,59.316414424909404,49236000
2019-03-18,58.86310958862305,59.14841245191686,58.52318071687908,58.81539288856555,25852000
2019-03-19,59.58829879760742,59.645457966354805,58.94313169767177,59.089262432607114,30414000
2019-03-20,60.836875915527344,60.994436204641985,59.45508632473372,59.513739601388664,44548000
2019-03-21,61.2131462097168,61.22557310667049,60.299081007210106,60.44073701444388,24080000
2019-03-22,59.91883850097656,61.13659849893011,59.78587791526177,60.95368762985912,34284000
2019-03-25,59.29752731323242,59.9634678405033,59.00128787328097,59.49286506450086,29936000
2019-03-26,58.88100051879883,59.786119911130825,58.48833413541926,59.57239020352311,38024000
2019-03-27,58.30442810058594,59.027080299595404,57.625958310574234,58.92474138691643,28004000
2019-03-28,58.07926559448242,58.232108441567384,57.628992576812784,58.230864614403416,19234000
2019-03-29,58.31884765625,58.60116990169568,57.80042955083035,58.39787619384067,25398000
2019-04-01,59.36860656738281,59.479447502486366,58.750777094261046,58.85515998726664,25050000
2019-04-02,59.66981506347656,59.71256024698142,58.935179623938,59.412839605686756,16558000
2019-04-03,59.93971252441406,60.455642963786346,59.67031395369517,60.01725074284411,20286000
2019-04-04,60.39102554321289,60.42432825763973,59.850738110058366,59.94070322017704,19000000
2019-04-05,60.00083923339844,60.451662092559495,59.895466599905774,60.39052495659056,18144000
2019-04-08,59.83631896972656,60.077386309025066,59.638493582135176,60.03762176411577,17204000
2019-04-09,59.50876998901367,59.75927982154769,59.301502112586,59.44663930333039,17528000
2019-04-10,59.7528190612793,59.8335881905618,59.46825947199202,59.67925502827534,14492000
2019-04-11,59.87509536743164,60.041108386144465,59.651923176736126,59.84229321539487,14204000
2019-04-12,60.53367614746094,60.557532600095676,60.048557022329135,60.1425000999194,18668000
2019-04-15,60.69422149658203,60.848304375876474,60.09826523315622,60.540138617287596,23748000
