Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,ELECTRIC,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09,,,,,,43.45068359375,,,,43.887132068850185,,,,42.33532021726811,,,,42.43230753009684,,,,10023906,
2019-09-10,,,,,,44.3235969543457,,,,44.95402034130223,,,,43.15973753729158,,,,43.2082330715122,,,,12563304,
2019-09-11,,,,,,45.39045715332031,,,,45.39045715332031,,,,43.935635926895536,,,,44.372084521771946,,,,11455328,
2019-09-12,,,,,,44.905517578125,,,,46.16636414906511,,,,44.71154289563346,,,,45.58443639000879,,,,13666384,
2019-09-13,,,,,,45.342430114746094,,,,45.87644267046485,,,,44.37150089750741,,,,45.196789989041555,,,,9146903,
2019-09-16,,,,,,45.536617279052734,,,,45.73080163238884,,,,44.51714013505414,,,,45.14824485678691,,,,9178805,
2019-09-17,,,,,,45.439537048339844,,,,45.58517722133622,,,,44.90552803481299,,,,45.148260417941984,,,,7614962,
2019-09-18,,,,,,45.536617279052734,,,,45.58516150958995,,,,44.565684365591366,,,,45.19678908732413,,,,8079777,
2019-09-19,,,,,,45.730812072753906,,,,46.11918458368535,,,,45.34243956182246,,,,45.39098751903681,,,,6808664,
2019-09-20,,,,,,45.488067626953125,,,,46.313360386664115,,,,45.34242750961628,,,,45.92498797896368,,,,11542705,
2019-09-23,,,,,,45.342430114746094,,,,45.58516241905577,,,,44.66278114891649,,,,44.75987332752162,,,,6723554,
2019-09-24,,,,,,43.54621505737305,,,,45.39098145098569,,,,43.497667106648784,,,,45.19679336368259,,,,10702559,
2019-09-25,,,,,,44.46860122680664,,,,44.66278933520352,,,,43.40057963520408,,,,43.49767183160534,,,,8799802,
2019-09-26,,,,,,43.78894805908203,,,,44.7113294123998,,,,43.49766778140588,,,,44.56568927356172,,,,7469661,
2019-09-27,,,,,,43.88603973388672,,,,44.517144517751525,,,,43.643307410522866,,,,43.88603973388672,,,,6121624,
2019-09-30,,,,,,43.40057373046875,,,,44.17731491159597,,,,43.40057373046875,,,,44.0802227284043,,,,7040620,
2019-10-01,,,,,,41.798545837402344,,,,43.886044802547985,,,,41.31308113460542,,,,43.49767229719157,,,,13799506,
2019-10-02,,,,,,41.313087463378906,,,,41.84709648890399,,,,40.8276189706184,,,,41.555819851961665,,,,9534413,
2019-10-03,,,,,,42.28400421142578,,,,42.28400421142578,,,,40.05086542656275,,,,41.26452700190269,,,,11762643,
2019-10-04,,,,,,41.60436248779297,,,,42.235467416766376,,,,41.458722317169126,,,,41.7985506204897,,,,10487838,
2019-10-07,,,,,,41.55581283569336,,,,41.99272957513548,,,,41.167440336414614,,,,41.50726487993563,,,,6454560,
2019-10-08,,,,,,40.19651412963867,,,,41.26453580054836,,,,40.14796617003588,,,,41.16744359693742,,,,9129448,
2019-10-09,,,,,,40.53632354736328,,,,40.633415714680616,,,,40.00231105372806,,,,40.34213549713535,,,,6589067,
2019-10-10,,,,,,41.02180480957031,,,,41.361629391403454,,,,40.34215193030926,,,,40.48779209840768,,,,6128666,
2019-10-11,,,,,,42.72092819213867,,,,43.30348882032046,,,,41.65290656646286,,,,41.701454524009506,,,,11202546,
2019-10-14,,,,,,42.33254623413086,,,,42.96365096346494,,,,41.9441738071873,,,,42.915106732343034,,,,6832219,
2019-10-15,,,,,,43.157840728759766,,,,43.303480859029456,,,,41.79853903889898,,,,42.429643793005106,,,,7791583,
2019-10-16,,,,,,43.20639419555664,,,,44.0316872049295,,,,42.915117588361454,,,,43.01220979075985,,,,11605123,
2019-10-17,,,,,,43.88603973388672,,,,44.12877205725057,,,,43.1092948128848,,,,43.303482900932266,,,,6552993,
2019-10-18,,,,,,43.497657775878906,,,,44.177306646662,,,,43.449109835568755,,,,43.74039004624332,,,,7827417,
2019-10-21,,,,,,42.67238235473633,,,,44.274416591149865,,,,42.52674220313612,,,,43.643311744611886,,,,12155530,
2019-10-22,,,,,,43.98313522338867,,,,43.98313522338867,,,,41.79854414904417,,,,42.575285412787885,,,,11459381,
2019-10-23,,,,,,44.37150955200195,,,,44.42005750857046,,,,43.35203218881867,,,,43.59476454047236,,,,9547274,
2019-10-24,,,,,,43.449127197265625,,,,44.42006038228852,,,,43.10930262608467,,,,44.27442021875535,,,,6848069,
2019-10-25,,,,,,43.691864013671875,,,,44.128780796011235,,,,43.303491476262046,,,,43.303491476262046,,,,8458780,
2019-10-28,,,,,,44.031681060791016,,,,44.27441339071367,,,,43.64330858979596,,,,43.78894873086836,,,,6371196,
2019-10-29,,,,,,44.031681060791016,,,,44.37150557956391,,,,43.352028307651146,,,,43.740400778646205,,,,9180931,
2019-10-30,,,,,,49.08052062988281,,,,50.34273035714949,,,,47.138661797530666,,,,47.4784863500734,,,,43326155,
2019-10-31,,,,,,48.44941329956055,,,,49.565982814434385,,,,47.86685642263332,,,,48.78924155039616,,,,17381933,
2019-11-01,,,,,,50.39128112792969,,,,50.43982537209242,,,,48.837791002829086,,,,48.934886922343864,,,,16462897,
2019-11-04,,,,,,53.06132507324219,,,,53.15842097061859,,,,50.585454002020064,,,,50.585454002020064,,,,19618249,
2019-11-05,,,,,,53.25551986694336,,,,53.25551986694336,,,,52.04185815265596,,,,53.01278752408588,,,,14321783,
2019-11-06,,,,,,53.49824523925781,,,,53.88661768034573,,,,52.381675864477735,,,,53.06132484968624,,,,15650118,
2019-11-07,,,,,,54.80900192260742,,,,54.95464206029234,,,,53.83807262549994,,,,53.88662057659291,,,,14261713,
2019-11-08,,,,,,55.92558288574219,,,,56.07122305344896,,,,54.08081609784414,,,,54.51773660096447,,,,12535897,
2019-11-11,,,,,,55.100284576416016,,,,55.828481580679714,,,,54.566271953718314,,,,55.34301691117058,,,,9144135,
2019-11-12,,,,,,55.44011306762695,,,,56.21685808064038,,,,54.80900820900285,,,,54.95464836339217,,,,9819738,
2019-11-13,,,,,,54.80900192260742,,,,55.14883014907023,,,,54.274993038554705,,,,54.80900192260742,,,,10830626,
2019-11-14,,,,,,54.80900192260742,,,,55.10028219797726,,,,54.274993038554705,,,,54.274993038554705,,,,6177722,
2019-11-15,,,,,,55.92558288574219,,,,56.07122305344896,,,,55.00320134959054,,,,55.0517455950963,,,,7671582,
2019-11-18,,,,,,55.53719711303711,,,,55.82847737905865,,,,55.003188246122775,,,,55.39156069562021,,,,10226930,
2019-11-19,,,,,,55.828487396240234,,,,56.071219756279824,,,,54.663373554288015,,,,55.488662835303714,,,,9396375,
2019-11-20,,,,,,55.29447555541992,,,,55.779943998446676,,,,54.6633743822338,,,,55.537207919136,,,,9367744,
2019-11-21,,,,,,55.974117279052734,,,,56.41103396067232,,,,54.90609211848245,,,,55.003188017148005,,,,8364300,
2019-11-22,,,,,,56.071231842041016,,,,56.89652501653741,,,,55.77995517656758,,,,55.77995517656758,,,,7720858,
2019-11-25,,,,,,56.21685791015625,,,,57.47906762357667,,,,56.16831366923663,,,,56.605230415485174,,,,11378143,
2019-11-26,,,,,,55.100284576416016,,,,56.6537707757264,,,,54.90609647925587,,,,56.411038440971836,,,,12879647,
2019-11-27,,,,,,54.80900192260742,,,,55.682839033122946,,,,54.66336550051649,,,,55.29446657116116,,,,9128706,
2019-11-29,,,,,,54.711917877197266,,,,55.148838355266186,,,,54.46918551680161,,,,54.76046583551422,,,,4562336,
2019-12-02,,,,,,54.17790222167969,,,,55.92557660675305,,,,54.08081002597436,,,,54.9060992628612,,,,13785963,
2019-12-03,,,,,,53.35260772705078,,,,53.935164559467864,,,,52.478770620628175,,,,53.401155677916364,,,,12850515,
2019-12-04,,,,,,52.91569519042969,,,,54.275000861004514,,,,52.77005874734873,,,,54.22645290291451,,,,8777551,
2019-12-05,,,,,,52.381675720214844,,,,53.20696483300763,,,,52.23603559075875,,,,52.86714034133928,,,,9484775,
2019-12-06,,,,,,53.886619567871094,,,,53.93516380246136,,,,52.67295425361177,,,,52.91568657334485,,,,10151591,
2019-12-09,,,,,,53.35260772705078,,,,54.032256745605046,,,,53.2555155409136,,,,53.304059776185206,,,,5356135,
2019-12-10,,,,,,53.449703216552734,,,,53.546795408690535,,,,53.012786494135554,,,,53.35261102441494,,,,4971956,
2019-12-11,,,,,,53.25551986694336,,,,53.838076746682454,,,,53.158427672919224,,,,53.25551986694336,,,,7365872,
2019-12-12,,,,,,55.53719711303711,,,,56.16830559461507,,,,54.56626784709046,,,,55.10028042959866,,,,20039606,
2019-12-13,,,,,,55.05173110961914,,,,56.31394061016619,,,,55.00318687688658,,,,55.828475989277905,,,,10560930,
2019-12-16,,,,,,54.226436614990234,,,,55.148821532483055,,,,54.032248556552766,,,,54.76044913120152,,,,11137921,
2019-12-17,,,,,,53.886619567871094,,,,54.51772434229589,,,,53.78952366750273,,,,54.12935188760418,,,,8376439,
2019-12-18,,,,,,53.20697021484375,,,,54.08080736437432,,,,53.01278583298992,,,,53.498250503218664,,,,15133639,
2019-12-19,,,,,,53.5953369140625,,,,54.12934947996026,,,,53.30405665710122,,,,53.30405665710122,,,,9090163,
2019-12-20,,,,,,53.5953369140625,,,,54.12983363997797,,,,52.96365997951581,,,,53.838289295121804,,,,14775102,
2019-12-23,,,,,,54.227020263671875,,,,54.27561223321716,,,,53.449574783687694,,,,53.449574783687694,,,,8834673,
2019-12-24,,,,,,54.37278747558594,,,,54.4213794406827,,,,53.88688270046869,,,,53.93547466556545,,,,4167022,
2019-12-26,,,,,,54.56715393066406,,,,54.56715393066406,,,,54.081245415981655,,,,54.324201532804224,,,,6092672,
2019-12-27,,,,,,54.324195861816406,,,,54.46996431014512,,,,54.081239770356405,,,,54.275603899731934,,,,6013441,
2019-12-30,,,,,,53.838287353515625,,,,54.22701189298417,,,,53.59533498121807,,,,53.789699110433524,,,,9659851,
2019-12-31,,,,,,54.227020263671875,,,,54.227020263671875,,,,53.25521062446946,,,,53.449574783687694,,,,11367670,
2020-01-02,,,,,,57.968482971191406,,,,58.11425514230958,,,,54.567149666925296,,,,54.567149666925296,,,,17540015,
2020-01-03,,,,,,58.1628532409668,,,,58.30862542746173,,,,56.02486984995445,,,,56.21923400493531,,,,17231837,
2020-01-06,,,,,,58.988895416259766,,,,59.32902806612552,,,,57.53118087200958,,,,57.53118087200958,,,,22461009,
2020-01-07,,,,,,58.55158996582031,,,,59.47480780667186,,,,57.91991283941281,,,,59.037494875524,,,,14160793,
2020-01-08,,,,,,58.01708221435547,,,,58.55157900253498,,,,57.67694958504256,,,,58.260034623716535,,,,11115771,
2020-01-09,,,,,,57.871307373046875,,,,58.74593675046021,,,,57.48258279208953,,,,58.648756534961564,,,,7900488,
2020-01-10,,,,,,56.70513153076172,,,,57.871305230458105,,,,56.31641068315886,,,,57.5311726293243,,,,11767739,
2020-01-13,,,,,,58.891700744628906,,,,59.03747290708945,,,,56.75371770611944,,,,57.04526203104053,,,,13274420,
2020-01-14,,,,,,58.45439910888672,,,,59.23184459180423,,,,58.260034948935136,,,,59.086072401581276,,,,9034667,
2020-01-15,,,,,,57.67694091796875,,,,58.4057980365271,,,,57.48257678830911,,,,58.4057980365271,,,,9239517,
2020-01-16,,,,,,57.531185150146484,,,,58.211450500463904,,,,57.43400491709591,,,,58.01709003436276,,,,7358067,
2020-01-17,,,,,,57.385406494140625,,,,57.96849154590094,,,,57.14245407932691,,,,57.579766938406394,,,,9345794,
2020-01-21,,,,,,56.65654754638672,,,,57.33681651879143,,,,56.413595138877085,,,,57.04527214219471,,,,8775485,
2020-01-22,,,,,,55.2474250793457,,,,56.89950379326513,,,,55.15024485357706,,,,56.89950379326513,,,,12428998,
2020-01-23,,,,,,57.191043853759766,,,,57.57976847160503,,,,56.36500636519052,,,,56.99668340431868,,,,14679157,
2020-01-24,,,,,,56.899497985839844,,,,57.77412736641517,,,,56.4621814360708,,,,57.725535399008805,,,,11912960,
2020-01-27,,,,,,55.58755874633789,,,,56.31641975034959,,,,55.29601806369642,,,,55.636150719593076,,,,9602991,
2020-01-28,,,,,,56.996681213378906,,,,57.43399778625564,,,,55.733327183685624,,,,55.97627959562949,,,,12625782,
2020-01-29,,,,,,62.87614059448242,,,,63.16768500331928,,,,60.68956868509589,,,,61.078289604927306,,,,44278356,
2020-01-30,,,,,,61.85572814941406,,,,63.11908207654098,,,,60.73814640141143,,,,62.633177292101806,,,,19154638,
2020-01-31,,,,,,60.49518966674805,,,,61.90431567184987,,,,59.960692954646944,,,,61.61277133452884,,,,15646447,
2020-02-03,,,,,,59.57198715209961,,,,61.61278687107662,,,,59.523395177305474,,,,60.543796896275644,,,,10105766,
2020-02-04,,,,,,61.126869201660156,,,,61.32122962221935,,,,60.203647906597624,,,,60.6895563959207,,,,8905297,
2020-02-05,,,,,,62.48741912841797,,,,62.48741912841797,,,,61.07828907101215,,,,62.00151054494967,,,,10046658,
2020-02-06,,,,,,62.92472839355469,,,,63.16768081180979,,,,62.341639614571996,,,,62.876136422318446,,,,12763278,
2020-02-07,,,,,,62.34162902832031,,,,63.60498287630156,,,,62.244448821313085,,,,63.264846573332626,,,,13369743,
2020-02-10,,,,,,62.73035430908203,,,,63.021891197267735,,,,62.050085454478996,,,,62.39021802229939,,,,6720424,
2020-02-11,,,,,,62.43880844116211,,,,63.07048160053246,,,,62.0986721627785,,,,62.92471316003909,,,,8202487,
2020-02-12,,,,,,63.945133209228516,,,,64.43103806983763,,,,62.58459513676715,,,,62.924731514364105,,,,13184414,
2020-02-13,,,,,,62.87614059448242,,,,63.9451342809087,,,,62.681780134566715,,,,63.55640592315069,,,,10234936,
2020-02-14,,,,,,62.34162902832031,,,,63.50780638825675,,,,61.9529082002914,,,,63.02189419633334,,,,7416954,
2020-02-18,,,,,,61.952911376953125,,,,62.92472093478021,,,,61.56418681002977,,,,61.758547234010145,,,,8820688,
2020-02-19,,,,,,61.272647857666016,,,,62.87613451325684,,,,61.1754676371072,,,,61.70996070966218,,,,11010597,
2020-02-20,,,,,,60.8839225769043,,,,61.61277980140462,,,,60.30083754109661,,,,61.467007612711974,,,,7937566,
2020-02-21,,,,,,59.52338790893555,,,,60.54378950330501,,,,59.377615721316644,,,,60.495197534444415,,,,8611565,
2020-02-24,,,,,,57.628353118896484,,,,58.600162680511325,,,,56.36499920121215,,,,56.8023157353164,,,,14240786,
2020-02-25,,,,,,55.00446701049805,,,,58.30862409924112,,,,54.32420178096802,,,,58.16285191606676,,,,16269102,
2020-02-26,,,,,,53.20662307739258,,,,56.07346006336025,,,,52.477762119390746,,,,55.2474226029088,,,,18682881,
2020-02-27,,,,,,50.485557556152344,,,,53.20663015015819,,,,50.09683661882926,,,,51.60313954836487,,,,18910102,
2020-02-28,,,,,,52.86648178100586,,,,54.37278808843223,,,,47.91025004377722,,,,48.34756285872674,,,,30359552,
2020-03-02,,,,,,54.469970703125,,,,55.10164768954944,,,,52.283399094014634,,,,54.469970703125,,,,25039892,
2020-03-03,,,,,,52.86648178100586,,,,55.29600940293836,,,,51.84608025417346,,,,54.66433244437366,,,,21919391,
2020-03-04,,,,,,53.20662307739258,,,,54.03266053784403,,,,51.99185729336484,,,,53.741116154643294,,,,16665500,
2020-03-05,,,,,,48.97924041748047,,,,52.137621290230086,,,,48.34755978017568,,,,51.50594437188768,,,,21686251,
2020-03-06,,,,,,45.720455169677734,,,,47.471451388476574,,,,44.650399856713655,,,,47.37417464802255,,,,29787216,
2020-03-09,,,,,,39.932430267333984,,,,42.12117693136147,,,,39.44604294702918,,,,40.51609802982443,,,,24558063,
2020-03-10,,,,,,43.04530334472656,,,,43.04530334472656,,,,39.689229225238236,,,,42.70483302836967,,,,19850767,
2020-03-11,,,,,,39.932430267333984,,,,42.12117693136147,,,,39.689236607181584,,,,41.926619769646045,,,,20746329,
2020-03-12,,,,,,35.16582107543945,,,,37.84095437621029,,,,33.220272291355116,,,,35.16582107543945,,,,31583435,
2020-03-13,,,,,,38.181434631347656,,,,39.105572778510485,,,,34.97127681093926,,,,37.938240969882045,,,,22099041,
2020-03-16,,,,,,32.3934211730957,,,,34.7767174132328,,,,32.344780954866124,,,,33.998499980148836,,,,23255932,
2020-03-17,,,,,,34.436248779296875,,,,35.65222079207185,,,,30.64242510826598,,,,33.60939108654699,,,,24121739,
2020-03-18,,,,,,32.10159683227539,,,,33.074371704205035,,,,28.696882919193264,,,,31.663845906313018,,,,27873844,
2020-03-19,,,,,,31.517927169799805,,,,33.60939352508267,,,,29.912846304526497,,,,31.128814682870484,,,,19861762,
2020-03-20,,,,,,31.712474822998047,,,,34.29032805828663,,,,31.372004483844172,,,,34.095774642385955,,,,25306037,
2020-03-23,,,,,,29.718286514282227,,,,32.247503338303396,,,,29.32917594730547,,,,31.37200549326957,,,,21193467,
2020-03-24,,,,,,34.09577560424805,,,,34.338969242312224,,,,31.46928207956166,,,,32.39342013779882,,,,23974833,
2020-03-25,,,,,,36.770912170410156,,,,38.911014860718836,,,,33.85258456679393,,,,36.2358846365051,,,,27665082,
2020-03-26,,,,,,39.494686126708984,,,,40.370184113373256,,,,36.527721761528994,,,,37.11138584508647,,,,24714600,
2020-03-27,,,,,,37.062747955322266,,,,38.27871642378036,,,,36.67363730088441,,,,37.35458187681475,,,,18719196,
2020-03-30,,,,,,38.37599563598633,,,,38.61918932179839,,,,35.74950159562236,,,,36.673636112645696,,,,17425331,
2020-03-31,,,,,,38.61918640136719,,,,39.78651451592777,,,,38.0355223440869,,,,38.278712288852404,,,,24307107,
2020-04-01,,,,,,34.241695404052734,,,,36.72227220945781,,,,34.04713824368727,,,,36.57635526984767,,,,19974760,
2020-04-02,,,,,,33.560760498046875,,,,35.94406126429751,,,,32.92845606117806,,,,34.144428422945396,,,,19561750,
2020-04-03,,,,,,32.73389434814453,,,,34.29033307083578,,,,32.004313347884015,,,,34.193056348665564,,,,19622924,
2020-04-06,,,,,,35.16582107543945,,,,35.50629509077812,,,,33.75529969604026,,,,34.38760379539865,,,,19672140,
2020-04-07,,,,,,34.193058013916016,,,,37.69504996384322,,,,34.04714106222636,,,,37.40321606046391,,,,19278732,
2020-04-08,,,,,,35.50630569458008,,,,35.895412589478106,,,,34.33897384191803,,,,34.92263790692106,,,,18589124,
2020-04-09,,,,,,34.728084564208984,,,,36.673633935190686,,,,34.48489089283627,,,,36.2358868157822,,,,25701070,
2020-04-13,,,,,,34.14442443847656,,,,34.67944834365666,,,,32.8798157123119,,,,34.67944834365666,,,,18874790,
2020-04-14,,,,,,33.7066650390625,,,,35.21446708413369,,,,33.26891797960596,,,,34.53352638661118,,,,21481602,
2020-04-15,,,,,,31.615196228027344,,,,32.73388760932322,,,,30.885613516635733,,,,32.73388760932322,,,,27732155,
2020-04-16,,,,,,30.3505916595459,,,,31.809753538873725,,,,30.156036370036627,,,,31.51792339660153,,,,33241115,
2020-04-17,,,,,,33.26892852783203,,,,33.75531595817767,,,,30.836987653447192,,,,31.46929205742785,,,,33287181,
2020-04-20,,,,,,31.66383934020996,,,,32.83117117805097,,,,31.42064567265841,,,,32.150230397969004,,,,20001786,
2020-04-21,,,,,,31.517927169799805,,,,32.0043145211374,,,,30.64242733153289,,,,31.08017632000233,,,,15539929,
2020-04-22,,,,,,31.274736404418945,,,,32.29615142633866,,,,31.12881757957986,,,,32.05295400538292,,,,15398901,
2020-04-23,,,,,,31.712474822998047,,,,32.78252605576254,,,,31.274727775893833,,,,31.420640976491647,,,,16611930,
2020-04-24,,,,,,30.4478702545166,,,,32.10158938683799,,,,30.39923189446666,,,,32.05294916546012,,,,31222349,
2020-04-27,,,,,,31.274736404418945,,,,31.469289873995837,,,,30.788347146492093,,,,31.031540844791415,,,,21475783,
2020-04-28,,,,,,33.074371337890625,,,,33.65803551005271,,,,31.95567950303023,,,,31.95567950303023,,,,28223273,
2020-04-29,,,,,,32.004310607910156,,,,33.560749197350574,,,,31.71247674372825,,,,32.490697899776265,,,,45188986,
2020-04-30,,,,,,33.074371337890625,,,,33.171648079474856,,,,31.177459986371336,,,,31.90704299356645,,,,35254082,
2020-05-01,,,,,,31.615196228027344,,,,32.78252409906772,,,,31.17744734572341,,,,32.44205378023554,,,,24151935,
2020-05-04,,,,,,30.20467758178711,,,,30.691064920865834,,,,29.91284555060547,,,,30.64242655922356,,,,27457604,
2020-05-05,,,,,,30.156042098999023,,,,31.420648929064125,,,,29.961486772528662,,,,30.545152751939746,,,,23474184,
2020-05-06,,,,,,29.085987091064453,,,,30.399234074560464,,,,29.037348727526393,,,,30.1560403955421,,,,23525367,
2020-05-07,,,,,,29.718286514282227,,,,30.447867431367833,,,,29.475092875253694,,,,29.475092875253694,,,,20196745,
2020-05-08,,,,,,30.59378433227539,,,,30.78833961559181,,,,29.961480126828967,,,,30.204673765642553,,,,18787072,
2020-05-11,,,,,,30.107402801513672,,,,30.39923485152898,,,,29.815570751498363,,,,30.35059648674778,,,,14414337,
2020-05-12,,,,,,29.18326187133789,,,,30.54514704065924,,,,29.18326187133789,,,,30.25331503618404,,,,19191335,
2020-05-13,,,,,,28.161849975585938,,,,29.28054161329475,,,,26.654047717458052,,,,29.18326488885399,,,,47299141,
2020-05-14,,,,,,27.72410011291504,,,,28.696876633084383,,,,26.65404687139274,,,,27.334989504847304,,,,28130338,
2020-05-15,,,,,,26.70268440246582,,,,27.529543953588764,,,,26.654046043300443,,,,27.286350296433998,,,,25779038,
2020-05-18,,,,,,30.49651336669922,,,,31.566564834541207,,,,27.918657703758914,,,,27.918657703758914,,,,51073738,
2020-05-19,,,,,,30.20467758178711,,,,30.98289881337546,,,,29.621011658095846,,,,30.593788197581283,,,,21766084,
2020-05-20,,,,,,31.226091384887695,,,,31.469285045875452,,,,30.59378712178836,,,,30.78834242284415,,,,18315596,
2020-05-21,,,,,,31.517927169799805,,,,31.858397571204907,,,,30.78834428146538,,,,31.22609326993482,,,,19827132,
2020-05-22,,,,,,31.177457809448242,,,,31.51793010387673,,,,30.49651508191947,,,,31.51793010387673,,,,13961540,
2020-05-26,,,,,,33.074371337890625,,,,33.75531597429362,,,,33.02573482842684,,,,33.02573482842684,,,,25984590,
2020-05-27,,,,,,35.457664489746094,,,,36.1386089822777,,,,34.48488983412027,,,,35.26311104768328,,,,29644242,
2020-05-28,,,,,,32.977088928222656,,,,36.430440580827906,,,,32.78253175583789,,,,36.430440580827906,,,,27831269,
2020-05-29,,,,,,31.95566749572754,,,,32.6852483674552,,,,31.323363329032507,,,,31.90703100453886,,,,25942336,
2020-06-01,,,,,,32.87981033325195,,,,33.17164049124661,,,,31.566561592980594,,,,32.00431241395632,,,,15083601,
2020-06-02,,,,,,34.29033660888672,,,,34.922640952217705,,,,33.36620206893427,,,,33.56075553334858,,,,22787385,
2020-06-03,,,,,,35.798133850097656,,,,36.089967727495115,,,,34.92263594056105,,,,35.11719309971129,,,,24642090,
2020-06-04,,,,,,37.646419525146484,,,,37.695056035105814,,,,34.87400816447973,,,,35.554949085164054,,,,25118482,
2020-06-05,,,,,,38.32735061645508,,,,41.63478879705074,,,,38.084156961057374,,,,41.09976126611349,,,,33669153,
2020-06-08,,,,,,41.14840316772461,,,,41.6834307689284,,,,39.44604735636595,,,,39.981074957569746,,,,31792699,
2020-06-09,,,,,,39.0082893371582,,,,39.93242360243285,,,,38.42462167208453,,,,39.83514689913897,,,,23603936,
2020-06-10,,,,,,37.01411056518555,,,,38.81374311094379,,,,36.57635969341327,,,,38.76510660696215,,,,23465356,
2020-06-11,,,,,,33.80394744873047,,,,35.749500603912495,,,,33.268923588379515,,,,34.33897503173754,,,,24979842,
2020-06-12,,,,,,35.26311492919922,,,,36.13861296016231,,,,34.436253402777446,,,,35.70086208335262,,,,20261430,
2020-06-15,,,,,,35.214481353759766,,,,35.74950906337123,,,,33.317567974583945,,,,33.80395544781,,,,20497800,
2020-06-16,,,,,,36.33315658569336,,,,37.64640513787719,,,,35.45765879178924,,,,37.5977649238499,,,,19694772,
2020-06-17,,,,,,35.214481353759766,,,,36.625007259709534,,,,35.019927853532145,,,,36.47909027321032,,,,15090141,
2020-06-18,,,,,,35.409027099609375,,,,35.60358427988707,,,,34.1444221797572,,,,34.67944604954444,,,,15729550,
2020-06-19,,,,,,34.77671813964844,,,,36.23588376780309,,,,34.484887992142056,,,,36.089966832722055,,,,17792356,
2020-06-22,,,,,,34.241695404052734,,,,34.92263615869234,,,,33.852584805977614,,,,34.87399966059284,,,,15707761,
2020-06-23,,,,,,34.04713821411133,,,,34.67944247010216,,,,33.90122499728374,,,,34.484889032561505,,,,16168082,
2020-06-24,,,,,,31.76111602783203,,,,33.56074821027545,,,,31.71247581101376,,,,33.56074821027545,,,,29025298,
2020-06-25,,,,,,32.49070358276367,,,,32.58798031362056,,,,31.226094913655356,,,,31.615205559739167,,,,14836396,
2020-06-26,,,,,,31.5651798248291,,,,32.39327722838824,,,,31.41904411167462,,,,32.247141515233764,,,,17938840,
2020-06-29,,,,,,33.12395477294922,,,,33.12395477294922,,,,31.662604978451274,,,,32.00358585151996,,,,15103383,
2020-06-30,,,,,,33.27008819580078,,,,33.46493705852639,,,,32.44199078186935,,,,32.68554906409843,,,,13947676,
2020-07-01,,,,,,32.83167266845703,,,,34.14689003929033,,,,32.68554071901892,,,,33.757196141570695,,,,24202957,
2020-07-02,,,,,,33.22137451171875,,,,34.293033918815134,,,,33.17266509300166,,,,33.41622337129863,,,,14877567,
2020-07-06,,,,,,34.09817886352539,,,,34.48787278363978,,,,33.56235298557505,,,,34.00075631555592,,,,15133900,
2020-07-07,,,,,,32.929107666015625,,,,33.56235995160654,,,,32.88039451780199,,,,33.56235995160654,,,,12526487,
2020-07-08,,,,,,33.416221618652344,,,,33.46493476305165,,,,32.734256238246914,,,,33.22137276929209,,,,12928884,
2020-07-09,,,,,,32.05230712890625,,,,33.27009893306998,,,,32.05230712890625,,,,33.27009893306998,,,,14997186,
2020-07-10,,,,,,32.58811950683594,,,,32.73425520719395,,,,31.808735318654644,,,,31.857444733282737,,,,12725057,
2020-07-13,,,,,,32.63683319091797,,,,33.22137227380657,,,,32.34456551359213,,,,32.929104596480734,,,,13742084,
2020-07-14,,,,,,33.513641357421875,,,,33.56235449771962,,,,32.00357874703178,,,,32.44198582500149,,,,13946091,
2020-07-15,,,,,,34.780147552490234,,,,35.12112836780257,,,,34.24431789397309,,,,34.53658929466187,,,,18022606,
2020-07-16,,,,,,34.34174346923828,,,,34.97499574088645,,,,34.04947577110334,,,,34.39045661637937,,,,10502384,
2020-07-17,,,,,,34.43917465209961,,,,34.82886497159538,,,,34.00076745031029,,,,34.39046149804378,,,,12029771,
2020-07-20,,,,,,33.464942932128906,,,,34.39046307574728,,,,33.4162297758383,,,,34.146904750770034,,,,9844356,
2020-07-21,,,,,,34.293033599853516,,,,34.82885957018078,,,,33.61106819002271,,,,33.80591704779029,,,,14019625,
2020-07-22,,,,,,34.39046096801758,,,,34.5365966996951,,,,33.61107288456254,,,,34.04948007959512,,,,13143364,
2020-07-23,,,,,,34.293033599853516,,,,34.682727587151525,,,,33.952052759056684,,,,34.39045616461873,,,,13769391,
2020-07-24,,,,,,33.416221618652344,,,,34.634012946265265,,,,33.22137276929209,,,,34.195609559619406,,,,13131567,
2020-07-27,,,,,,32.685546875,,,,33.36750852827249,,,,32.58812058604366,,,,33.31879911203131,,,,14185812,
2020-07-28,,,,,,33.56236267089844,,,,33.90334355130905,,,,32.58812572535192,,,,32.6368388775124,,,,15255125,
2020-07-29,,,,,,32.101016998291016,,,,34.09819707542646,,,,31.760036034161143,,,,34.04948763954419,,,,29782982,
2020-07-30,,,,,,30.493511199951172,,,,31.711302227876107,,,,30.493511199951172,,,,31.66259282370075,,,,25586567,
