Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,ABBOTT,LABORATORIES,#,ABBOTT,ABT,LABORATORIES,#,ABBOTT,ABT,LABORATORIES,#,ABBOTT,ABT,LABORATORIES,#,ABBOTT,ABT,LABORATORIES,#,ABBOTT,ABT,LABORATORIES
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-10-01,,,,,,73.64389038085938,,,,76.28045723014635,,,,73.58090101034371,,,,75.61456861821978,,,,4436700,
2019-10-02,,,,,,71.56523132324219,,,,73.38293628050967,,,,70.88134185360408,,,,73.24795710204704,,,,5547100,
2019-10-03,,,,,,72.95101928710938,,,,73.00500822346842,,,,70.88135643252932,,,,71.31328851938457,,,,3956000,
2019-10-04,,,,,,73.77886962890625,,,,74.07582246102046,,,,73.14897592320324,,,,73.15797636623513,,,,3390100,
2019-10-07,,,,,,72.92399597167969,,,,73.76985892177925,,,,72.86100661573556,,,,73.24794319234229,,,,2673200,
2019-10-08,,,,,,70.64738464355469,,,,72.4920771818369,,,,70.64738464355469,,,,72.4920771818369,,,,5924200,
2019-10-09,,,,,,71.53824615478516,,,,71.8171981252765,,,,70.98033534847536,,,,71.36727204883131,,,,4008500,
2019-10-10,,,,,,72.1141357421875,,,,72.40208809564102,,,,71.15129441670304,,,,71.16928843521391,,,,5085000,
2019-10-11,,,,,,71.94248962402344,,,,73.47837516848982,,,,71.87021809041276,,,,72.9363007557341,,,,4423000,
2019-10-14,,,,,,72.1141357421875,,,,72.44841823271636,,,,71.75275056999257,,,,71.99668849068492,,,,4228500,
2019-10-15,,,,,,74.06562805175781,,,,74.7612889767538,,,,72.90919386429829,,,,72.90919386429829,,,,6429100,
2019-10-16,,,,,,73.88493347167969,,,,75.6105448144539,,,,71.96056678406991,,,,73.50548205037926,,,,10707400,
2019-10-17,,,,,,74.427001953125,,,,74.98714940601762,,,,73.60485727283498,,,,73.6500261186949,,,,4172800,
2019-10-18,,,,,,74.79742431640625,,,,75.27625682206951,,,,74.11079306098439,,,,74.45411213512033,,,,5219800,
2019-10-21,,,,,,73.76748657226562,,,,75.24012341558803,,,,73.65003239874476,,,,75.11363960783521,,,,5487900,
2019-10-22,,,,,,72.7646484375,,,,74.33666645835878,,,,72.72850922068302,,,,73.91203927682288,,,,4764000,
2019-10-23,,,,,,73.42414093017578,,,,73.72228418047014,,,,72.64717220320416,,,,72.90013972726675,,,,4308300,
2019-10-24,,,,,,73.50545501708984,,,,74.16497649829375,,,,73.36993473279446,,,,73.71324681254116,,,,4470900,
2019-10-25,,,,,,73.76748657226562,,,,74.05659340325072,,,,73.25251481417186,,,,73.58679049486834,,,,4872800,
2019-10-28,,,,,,74.67996215820312,,,,74.88775397369078,,,,73.86684726687423,,,,73.90298647236092,,,,4768800,
2019-10-29,,,,,,75.39370727539062,,,,75.77316557823085,,,,74.34569763453516,,,,74.49024759854784,,,,4614900,
2019-10-30,,,,,,75.8996353149414,,,,75.97190683712837,,,,74.89679470807619,,,,75.27624604774167,,,,3534800,
2019-10-31,,,,,,75.53824615478516,,,,76.20680422653952,,,,74.91485692041293,,,,75.68279608439616,,,,4614000,
2019-11-01,,,,,,74.67996215820312,,,,76.15259859433031,,,,74.6347864281326,,,,75.97190256689686,,,,5119100,
2019-11-04,,,,,,74.2824478149414,,,,75.17687086967916,,,,74.2824478149414,,,,75.02328439527109,,,,5508000,
2019-11-05,,,,,,74.39087677001953,,,,74.89681894615535,,,,73.08989934259479,,,,74.86971625495815,,,,8238800,
2019-11-06,,,,,,75.09557342529297,,,,75.38468025619633,,,,74.42700827838786,,,,74.53542592479558,,,,4489000,
2019-11-07,,,,,,75.33949279785156,,,,75.51115232142361,,,,74.90583606535832,,,,75.10459138025551,,,,6020400,
2019-11-08,,,,,,75.65570068359375,,,,75.7912209944784,,,,75.14976554199707,,,,75.28528585288171,,,,3462800,
2019-11-11,,,,,,75.67377471923828,,,,75.80025850628327,,,,75.26721378129417,,,,75.26721378129417,,,,3139100,
2019-11-12,,,,,,76.1977767944336,,,,76.59530121078475,,,,75.58343090421744,,,,75.58343090421744,,,,3701400,
2019-11-13,,,,,,76.08936309814453,,,,76.27005224790412,,,,75.2310724046634,,,,75.85446168917768,,,,3976900,
2019-11-14,,,,,,75.9990234375,,,,76.2429544947334,,,,75.60149901090517,,,,75.9719138597188,,,,4474200,
2019-11-15,,,,,,77.43550872802734,,,,77.43550872802734,,,,76.25197905277668,,,,76.49591007172467,,,,5453500,
2019-11-18,,,,,,76.12548828125,,,,77.60716109341169,,,,75.90865307006929,,,,77.4355016077723,,,,5812300,
2019-11-19,,,,,,76.1526107788086,,,,76.46882026135007,,,,75.80026208499811,,,,76.45075410214046,,,,4152100,
2019-11-20,,,,,,75.79120635986328,,,,76.55011581856891,,,,75.16781718587453,,,,76.19776032116586,,,,5416200,
2019-11-21,,,,,,75.60150146484375,,,,75.70991910093863,,,,74.40893503919958,,,,75.63764067687538,,,,5211400,
2019-11-22,,,,,,75.65570068359375,,,,75.9086682543921,,,,74.79741686940662,,,,75.8454263616925,,,,3964600,
2019-11-25,,,,,,76.33329010009766,,,,76.6223968601232,,,,75.78217926179133,,,,75.80928883638495,,,,5704000,
2019-11-26,,,,,,77.17351531982422,,,,77.30903563478041,,,,76.17971116489473,,,,76.47785447922844,,,,8764100,
2019-11-27,,,,,,77.17351531982422,,,,77.67042084371374,,,,76.93862079293967,,,,77.67042084371374,,,,2865400,
2019-11-29,,,,,,77.20060729980469,,,,77.38130332564127,,,,76.64949648348814,,,,77.06509389648798,,,,2410900,
2019-12-02,,,,,,76.35137176513672,,,,77.44455704023731,,,,75.87253928601865,,,,77.30903672337286,,,,3801100,
2019-12-03,,,,,,76.2158432006836,,,,76.27004856442376,,,,75.23106877136081,,,,75.52017553272321,,,,2912400,
2019-12-04,,,,,,76.9566650390625,,,,77.10121494576715,,,,76.28810707325238,,,,76.34231242666067,,,,3953400,
2019-12-05,,,,,,77.01089477539062,,,,77.17351777995222,,,,76.1887501193874,,,,76.90248403424941,,,,3279900,
2019-12-06,,,,,,77.22771453857422,,,,77.6162023663174,,,,77.13736308196313,,,,77.39936714186885,,,,4104600,
2019-12-09,,,,,,75.77313995361328,,,,77.17349784344272,,,,75.73700075161892,,,,76.90246416775702,,,,4227000,
2019-12-10,,,,,,76.39654541015625,,,,76.45978730962095,,,,75.67378182953831,,,,75.78219257556346,,,,3904900,
2019-12-11,,,,,,76.7127456665039,,,,76.83019291428027,,,,76.08031991201537,,,,76.45074159729633,,,,2937500,
2019-12-12,,,,,,77.6704330444336,,,,77.95050335124772,,,,76.46882996543968,,,,76.59531377450739,,,,4155200,
2019-12-13,,,,,,78.01371765136719,,,,78.33896358612773,,,,77.4987460701377,,,,77.4987460701377,,,,3872000,
2019-12-16,,,,,,78.05891418457031,,,,78.69133317470114,,,,77.96856959924449,,,,78.55581285028738,,,,3843700,
2019-12-17,,,,,,78.6551742553711,,,,78.87200947724622,,,,77.69750948372501,,,,78.22151759731744,,,,5368500,
2019-12-18,,,,,,78.5377197265625,,,,78.84489258978084,,,,78.2486130170668,,,,78.67324000444904,,,,5831100,
2019-12-19,,,,,,78.91720581054688,,,,78.91720581054688,,,,78.14022989354766,,,,78.36609482539974,,,,4643700,
2019-12-20,,,,,,78.29381561279297,,,,80.62473624250413,,,,78.26670603363293,,,,80.39887133278735,,,,11606500,
2019-12-23,,,,,,78.91720581054688,,,,79.01658693198985,,,,77.950504177934,,,,77.97760686690013,,,,4067800,
2019-12-24,,,,,,78.85395050048828,,,,79.03464655096276,,,,78.58291676405085,,,,78.93526544641418,,,,1067700,
2019-12-26,,,,,,78.85395050048828,,,,79.07077886820812,,,,78.49256529238883,,,,78.79070860603458,,,,2033100,
2019-12-27,,,,,,78.96235656738281,,,,79.27856599334497,,,,78.6190375681823,,,,79.04366460855229,,,,2508100,
2019-12-30,,,,,,78.42028045654297,,,,79.31470335284047,,,,78.24862096093649,,,,79.07076544931039,,,,2706100,
2019-12-31,,,,,,78.47449493408203,,,,78.59194219096793,,,,77.94145022977092,,,,78.14924895348354,,,,3261100,
2020-01-02,,,,,,78.55579376220703,,,,78.56483028639886,,,,77.51682094414244,,,,77.75171543034314,,,,4969000,
2020-01-03,,,,,,77.59814453125,,,,78.3028419167453,,,,77.327103893975,,,,77.47166073861493,,,,4747000,
2020-01-06,,,,,,78.00469970703125,,,,78.02277275929391,,,,76.9837928253853,,,,77.35421457542178,,,,5631700,
2020-01-07,,,,,,77.571044921875,,,,77.96856936754736,,,,77.28193811398147,,,,77.48972997032838,,,,3408100,
2020-01-08,,,,,,77.88724517822266,,,,78.2938061020358,,,,77.63427761292516,,,,77.91434786124036,,,,5693900,
2020-01-09,,,,,,78.09503936767578,,,,78.31186771207506,,,,77.47165012307296,,,,77.96855559237213,,,,6432500,
2020-01-10,,,,,,77.11930847167969,,,,78.59194507073667,,,,76.94764894983797,,,,78.41125591616077,,,,4680400,
2020-01-13,,,,,,76.90248107910156,,,,77.45359196822433,,,,76.55916203108112,,,,77.24579323427251,,,,5571500,
2020-01-14,,,,,,77.7916259765625,,,,78.02752508361502,,,,76.22200638324738,,,,76.33087756948294,,,,8751400,
2020-01-15,,,,,,79.27957153320312,,,,79.70600202723669,,,,78.12730793883716,,,,78.12730793883716,,,,5389700,
2020-01-16,,,,,,80.09616088867188,,,,80.1233786852991,,,,79.31588508210686,,,,79.78768329739631,,,,5023300,
2020-01-17,,,,,,80.74942016601562,,,,80.93087676832495,,,,80.12338312043484,,,,80.2504041264765,,,,5879700,
2020-01-21,,,,,,81.41175079345703,,,,81.69301060670392,,,,80.39557581205179,,,,80.62240002844464,,,,7458100,
2020-01-22,,,,,,83.34427642822266,,,,83.87957816510567,,,,81.68392178574307,,,,82.36439431900934,,,,9841200,
2020-01-23,,,,,,82.31904602050781,,,,83.33521405956097,,,,81.80188709431094,,,,83.29892135500542,,,,7418400,
2020-01-24,,,,,,82.0196304321289,,,,83.04487330326018,,,,81.84724182856365,,,,82.42791121495439,,,,4218700,
2020-01-27,,,,,,81.28471374511719,,,,81.65670874089012,,,,80.64960877931581,,,,80.8492151748891,,,,4482200,
2020-01-28,,,,,,81.23936462402344,,,,81.68393816336615,,,,81.10326870565805,,,,81.38452852738749,,,,4983700,
2020-01-29,,,,,,80.8764419555664,,,,81.86539913747224,,,,80.8129314519303,,,,81.30287258946268,,,,3914300,
2020-01-30,,,,,,80.89458465576172,,,,80.93994534172685,,,,79.81489926676468,,,,80.10523396101702,,,,5248100,
2020-01-31,,,,,,79.06183624267578,,,,80.9580900017465,,,,78.84408696637509,,,,80.86735479134025,,,,5914100,
2020-02-03,,,,,,78.98924255371094,,,,80.20502363989331,,,,78.70798281291735,,,,79.6424972361822,,,,4675900,
2020-02-04,,,,,,80.05079650878906,,,,80.97623616204892,,,,79.97821110638144,,,,79.97821110638144,,,,3904600,
2020-02-05,,,,,,81.25749969482422,,,,81.30286730395454,,,,80.34113490509426,,,,80.63146960600257,,,,3565700,
2020-02-06,,,,,,81.17584991455078,,,,81.72930154434941,,,,80.97624350090202,,,,81.65671613536338,,,,4270700,
2020-02-07,,,,,,79.72417449951172,,,,81.21214073864456,,,,79.55178588769283,,,,80.95809873520122,,,,4472300,
2020-02-10,,,,,,80.11430358886719,,,,80.11430358886719,,,,79.12534655908128,,,,79.12534655908128,,,,4219400,
2020-02-11,,,,,,80.9036636352539,,,,81.12141987713214,,,,80.32299416783076,,,,80.42279738149342,,,,2661900,
2020-02-12,,,,,,80.55889892578125,,,,81.28473234966604,,,,80.36836739243175,,,,81.25751454806277,,,,3389400,
2020-02-13,,,,,,80.45909118652344,,,,80.78571863167231,,,,79.56993715870126,,,,80.29577746394901,,,,4448800,
2020-02-14,,,,,,81.34825897216797,,,,81.39361967258861,,,,80.1234023846458,,,,80.63149345309932,,,,3919800,
2020-02-18,,,,,,80.64054107666016,,,,81.19399270577743,,,,80.12338215199121,,,,81.13048220352424,,,,4492300,
2020-02-19,,,,,,81.07604217529297,,,,81.5932010716876,,,,80.46815498380064,,,,80.59517598136247,,,,3464900,
2020-02-20,,,,,,80.25949096679688,,,,81.25751627214315,,,,79.87842789201267,,,,80.84016048707568,,,,3657500,
2020-02-21,,,,,,79.3431167602539,,,,80.06895710055429,,,,79.08000673207468,,,,79.8784255687039,,,,5570900,
2020-02-24,,,,,,76.7845230102539,,,,77.72811247995307,,,,76.27643903507936,,,,77.5285060833845,,,,5667200,
2020-02-25,,,,,,73.60899353027344,,,,77.45593729313039,,,,73.29144100606084,,,,77.05672445004832,,,,7021800,
2020-02-26,,,,,,73.8176498413086,,,,75.19673758855679,,,,73.59082569772595,,,,74.51626515780882,,,,7380100,
2020-02-27,,,,,,71.84883117675781,,,,74.42555060008014,,,,71.82161338205191,,,,72.94665940335287,,,,8657200,
2020-02-28,,,,,,69.88906860351562,,,,70.9143183767042,,,,67.15810340645685,,,,69.9707289117574,,,,16671900,
2020-03-02,,,,,,74.04448699951172,,,,74.10799749399301,,,,70.08867268635645,,,,70.66026713668803,,,,11483600,
2020-03-03,,,,,,70.76007843017578,,,,75.75928594382579,,,,70.09775561508114,,,,74.01727767684675,,,,9510600,
2020-03-04,,,,,,74.47998809814453,,,,74.69774430562164,,,,72.09380009873894,,,,73.18256036974955,,,,8660000,
2020-03-05,,,,,,73.05553436279297,,,,73.91747046512546,,,,71.79439238057374,,,,72.84685997783231,,,,9288700,
2020-03-06,,,,,,74.1624526977539,,,,74.6705437101111,,,,70.85081735906856,,,,71.31354075388663,,,,10647600,
2020-03-09,,,,,,69.87999725341797,,,,71.98492557552069,,,,68.13798903970371,,,,69.50800916086065,,,,10285000,
2020-03-10,,,,,,73.38216400146484,,,,73.49104211137275,,,,68.89104753017554,,,,71.88512979245199,,,,9417400,
2020-03-11,,,,,,70.8508071899414,,,,71.73996114235243,,,,69.27211262036532,,,,71.25002001618213,,,,11534200,
2020-03-12,,,,,,67.81134796142578,,,,70.90523278200762,,,,65.33443204619137,,,,66.48669571670675,,,,13876300,
2020-03-13,,,,,,74.08080291748047,,,,75.00624283027146,,,,67.89303753049003,,,,70.68751400774427,,,,18316900,
2020-03-16,,,,,,66.83149719238281,,,,71.90328386069302,,,,63.510787006290364,,,,64.10053141291692,,,,14358900,
2020-03-17,,,,,,72.12104797363281,,,,72.39323988543966,,,,66.54116915861539,,,,68.51907720764527,,,,13315300,
2020-03-18,,,,,,71.91234588623047,,,,74.38926225937526,,,,67.49380800406942,,,,68.02911671244837,,,,17541100,
2020-03-19,,,,,,67.59362030029297,,,,74.22595854689236,,,,66.7316909982001,,,,73.81767770319071,,,,14476000,
2020-03-20,,,,,,61.69618606567383,,,,67.92024303724568,,,,61.65081845412821,,,,67.18533480066124,,,,15131400,
2020-03-23,,,,,,56.99637985229492,,,,61.23345388667539,,,,55.89855164830633,,,,60.85239092439003,,,,13037100,
2020-03-24,,,,,,63.22951126098633,,,,63.48355323757399,,,,58.52063902225519,,,,58.8926340037762,,,,10903700,
2020-03-25,,,,,,64.19124603271484,,,,65.89696145653083,,,,61.832275831485305,,,,62.558109089180945,,,,9351000,
2020-03-26,,,,,,68.78216552734375,,,,68.92733633233793,,,,64.41807030354947,,,,64.49065570604657,,,,10530500,
2020-03-27,,,,,,67.64804077148438,,,,70.31549532535848,,,,66.7861116621524,,,,70.31549532535848,,,,8360600,
2020-03-30,,,,,,71.98492431640625,,,,76.57585080128695,,,,71.19558053575275,,,,75.15139511153127,,,,47540200,
2020-03-31,,,,,,71.59479522705078,,,,73.93561575654637,,,,71.277235803068,,,,73.88118016254948,,,,23792300,
2020-04-01,,,,,,69.47171020507812,,,,70.20661833987926,,,,68.3648070890754,,,,69.86184807510983,,,,12208300,
2020-04-02,,,,,,72.07566833496094,,,,72.27527476156422,,,,68.95456476725737,,,,69.06344288780262,,,,10167900,
2020-04-03,,,,,,72.08472442626953,,,,72.574665504695,,,,70.93246059298873,,,,71.48591216738835,,,,9139400,
2020-04-06,,,,,,75.06067657470703,,,,75.41452181661323,,,,72.22990771733137,,,,73.56363528549754,,,,12373800,
2020-04-07,,,,,,74.33482360839844,,,,76.64843310854779,,,,74.18965280459891,,,,75.71391163386939,,,,10872100,
2020-04-08,,,,,,77.07484436035156,,,,77.47405708439938,,,,73.5363931140143,,,,74.85197043153725,,,,9266400,
2020-04-09,,,,,,78.0638198852539,,,,78.48117559533706,,,,75.26026908818113,,,,77.12023035379943,,,,10466800,
2020-04-13,,,,,,77.89143371582031,,,,78.46303516535355,,,,75.77743037968695,,,,78.31786434574965,,,,6665800,
2020-04-14,,,,,,81.21702575683594,,,,81.58147420256762,,,,78.81167574679311,,,,79.26723456613874,,,,9861300,
2020-04-15,,,,,,82.85702514648438,,,,83.73169708564562,,,,80.64300941098182,,,,82.00968561928526,,,,14128000,
2020-04-16,,,,,,87.46726989746094,,,,88.36927417192177,,,,83.03923880280006,,,,84.36946936500439,,,,27036500,
2020-04-17,,,,,,87.47640991210938,,,,89.06175272005272,,,,85.86372773484746,,,,88.7884146370766,,,,16074800,
2020-04-20,,,,,,89.28952026367188,,,,91.11175537109375,,,,86.23727784899529,,,,86.39216616482008,,,,17251400,
2020-04-21,,,,,,85.69060516357422,,,,88.35106664208956,,,,85.29882435362829,,,,87.55839190068036,,,,12030300,
2020-04-22,,,,,,86.99349212646484,,,,87.44905082497712,,,,84.54258410406109,,,,85.90014707927092,,,,8369000,
2020-04-23,,,,,,85.59037780761719,,,,88.788395139266,,,,85.05281488281923,,,,87.3488348120424,,,,10567500,
2020-04-24,,,,,,85.69969940185547,,,,86.17348433694248,,,,84.53347025590901,,,,86.10059327750231,,,,9016100,
2020-04-27,,,,,,86.51058197021484,,,,87.37614754712077,,,,85.66324263141433,,,,86.99347996218457,,,,6838200,
2020-04-28,,,,,,83.33081817626953,,,,86.69284447839988,,,,83.22148155746152,,,,86.44683882390082,,,,7805500,
2020-04-29,,,,,,84.07791137695312,,,,84.77947565779672,,,,82.97546017261575,,,,83.90479684898085,,,,7068300,
2020-04-30,,,,,,83.90482330322266,,,,85.43550127434486,,,,83.68615700771268,,,,83.68615700771268,,,,7978300,
2020-05-01,,,,,,81.86390686035156,,,,83.2396962464238,,,,80.86167898988683,,,,82.91169338681354,,,,6839800,
2020-05-04,,,,,,81.84567260742188,,,,82.14634299898158,,,,80.82521868058609,,,,81.80922707954127,,,,5036800,
2020-05-05,,,,,,84.76123809814453,,,,85.33524642423029,,,,82.35588907330131,,,,82.86611251757925,,,,6747900,
2020-05-06,,,,,,82.98458099365234,,,,85.1257056619675,,,,82.93902233955588,,,,84.8705938820865,,,,4248400,
2020-05-07,,,,,,85.63592529296875,,,,86.13704265994117,,,,83.64968901766562,,,,83.95035943784909,,,,7255000,
2020-05-08,,,,,,85.3717041015625,,,,86.50149476852687,,,,84.64281429681333,,,,86.41037746056791,,,,6167600,
2020-05-11,,,,,,87.53105163574219,,,,87.91371928984493,,,,84.86147727517415,,,,84.9343683382245,,,,7239100,
2020-05-12,,,,,,85.46282958984375,,,,88.08684565040042,,,,85.39905163893256,,,,87.88639867574378,,,,5384200,
2020-05-13,,,,,,83.96858978271484,,,,86.25548963868812,,,,82.76590804320583,,,,84.97992378419117,,,,11622500,
2020-05-14,,,,,,83.62236785888672,,,,83.62236785888672,,,,81.39923880630842,,,,82.45613850385392,,,,8189200,
2020-05-15,,,,,,81.90034484863281,,,,83.05746787210639,,,,80.8981170705129,,,,81.9641227903875,,,,13609400,
2020-05-18,,,,,,82.24658203125,,,,84.73393611778494,,,,82.01880263308391,,,,83.73170815610926,,,,7646500,
2020-05-19,,,,,,80.37877655029297,,,,82.45612306899872,,,,80.27855308217349,,,,82.30123478236823,,,,7693100,
2020-05-20,,,,,,82.08255767822266,,,,82.38322806819438,,,,80.20565818556331,,,,81.61789284056486,,,,7488800,
2020-05-21,,,,,,82.35589599609375,,,,82.55634292355899,,,,80.52454819212109,,,,81.6725579895206,,,,6148300,
2020-05-22,,,,,,83.33991241455078,,,,83.40369035658469,,,,81.73634379177405,,,,82.3832363327678,,,,5184500,
2020-05-26,,,,,,81.52680969238281,,,,84.99816568517231,,,,81.24435849639933,,,,84.68838207212372,,,,6243800,
2020-05-27,,,,,,82.69300842285156,,,,82.71122771036367,,,,80.33321099181522,,,,81.3445517549346,,,,5420600,
2020-05-28,,,,,,83.91392517089844,,,,85.03460281871274,,,,83.10303110550831,,,,83.77725614780762,,,,5316300,
2020-05-29,,,,,,86.48326873779297,,,,87.09371577547195,,,,82.68391054944664,,,,84.64281450368294,,,,10138500,
2020-06-01,,,,,,84.7430419921875,,,,85.60860085067911,,,,83.85925689068713,,,,84.6883702144362,,,,5451600,
2020-06-02,,,,,,84.38770294189453,,,,84.8705940908966,,,,83.60414135817526,,,,84.66103401332181,,,,6394100,
2020-06-03,,,,,,83.2761459350586,,,,84.46059458604664,,,,82.51080357403181,,,,84.3330386844214,,,,8056300,
2020-06-04,,,,,,80.40611267089844,,,,83.22146217454826,,,,80.3969995503013,,,,82.95724423870011,,,,9113600,
2020-06-05,,,,,,81.87301635742188,,,,81.96412671410809,,,,79.55877715096364,,,,80.60656363104182,,,,11874500,
2020-06-08,,,,,,84.33302307128906,,,,84.37858172112435,,,,81.00745017153372,,,,81.0712281105387,,,,5426800,
2020-06-09,,,,,,82.24658203125,,,,84.56993467305433,,,,82.21924961567416,,,,84.11437587672216,,,,4857400,
2020-06-10,,,,,,83.96858978271484,,,,84.50614575603356,,,,82.58368732882398,,,,82.77502116430732,,,,5829100,
2020-06-11,,,,,,79.97789001464844,,,,84.27836556429533,,,,79.21255468018988,,,,83.97769513235464,,,,8168300,
2020-06-12,,,,,,81.10767364501953,,,,82.17368636163448,,,,79.80477539251203,,,,81.31723372045099,,,,5590400,
2020-06-15,,,,,,81.59058380126953,,,,82.31947370997491,,,,79.31278980292338,,,,79.74100923554091,,,,5666000,
2020-06-16,,,,,,81.76367950439453,,,,83.60414067959681,,,,81.21701041470237,,,,82.56546732379934,,,,6143400,
2020-06-17,,,,,,82.82058715820312,,,,83.52214461714827,,,,82.09169033353065,,,,82.38324767314458,,,,4359100,
2020-06-18,,,,,,82.25568389892578,,,,83.22146619059895,,,,81.60879133079803,,,,82.45613085408993,,,,6022900,
2020-06-19,,,,,,82.6201400756836,,,,84.18726338078496,,,,82.5563621249539,,,,83.52214450779648,,,,9473300,
2020-06-22,,,,,,82.31034851074219,,,,82.59279965196225,,,,81.23523657449185,,,,82.30124234100334,,,,5072800,
2020-06-23,,,,,,83.18502807617188,,,,84.09614554928976,,,,82.72035621852486,,,,83.01191353187158,,,,4156900,
2020-06-24,,,,,,79.54055786132812,,,,82.66569105950748,,,,79.1032184174432,,,,82.57457375154526,,,,6141900,
2020-06-25,,,,,,81.65433502197266,,,,81.82744258230503,,,,78.50186999451512,,,,79.4858713966743,,,,5781100,
2020-06-26,,,,,,80.82523345947266,,,,81.95501722525744,,,,80.12367603549399,,,,81.83657445144348,,,,8522500,
2020-06-29,,,,,,81.09857177734375,,,,81.72723813443791,,,,80.2603383824266,,,,81.61790848169544,,,,4669300,
2020-06-30,,,,,,83.30345916748047,,,,83.73168543201973,,,,80.57922025110722,,,,80.86166440377195,,,,5220900,
2020-07-01,,,,,,83.49481201171875,,,,83.80459559444235,,,,82.39236060659785,,,,83.80459559444235,,,,3389600,
2020-07-02,,,,,,84.0323715209961,,,,84.78859377596292,,,,83.75903348581049,,,,84.27837019164313,,,,3845300,
2020-07-06,,,,,,84.70660400390625,,,,85.61772159981571,,,,84.232818961319,,,,84.51527014291834,,,,5919100,
2020-07-07,,,,,,84.2419204711914,,,,85.09837311769559,,,,83.90480450471591,,,,84.2419204711914,,,,3389200,
2020-07-08,,,,,,84.35124206542969,,,,85.34435659480317,,,,83.36723370422177,,,,84.58812756065598,,,,3815300,
2020-07-09,,,,,,85.34436798095703,,,,86.44681923686078,,,,83.686134536774,,,,84.49702849319307,,,,4576800,
2020-07-10,,,,,,84.77033996582031,,,,85.46279094205686,,,,84.1143345095196,,,,85.16212061604034,,,,2923200,
2020-07-13,,,,,,84.81590270996094,,,,87.1210352253417,,,,84.54257170171552,,,,84.86146135363838,,,,4297300,
2020-07-14,,,,,,86.72755432128906,,,,86.87390241601442,,,,83.8829777789815,,,,84.73360688935419,,,,4122800,
2020-07-15,,,,,,88.47454071044922,,,,88.84039696032292,,,,87.5964661716225,,,,87.71537573326604,,,,6205000,
2020-07-16,,,,,,88.1727066040039,,,,89.62700409760545,,,,86.2427848010374,,,,89.49895300929818,,,,7582200,
2020-07-17,,,,,,90.77945709228516,,,,91.46544795192459,,,,89.34344983857034,,,,89.51723642272216,,,,8315500,
2020-07-20,,,,,,90.62399291992188,,,,92.11487762746478,,,,90.29471665669273,,,,91.46547360228001,,,,5677900,
2020-07-21,,,,,,89.80994415283203,,,,90.98984951284817,,,,89.41664236615999,,,,90.44105112901828,,,,5063500,
2020-07-22,,,,,,91.63925170898438,,,,91.98681796416095,,,,89.63615579042018,,,,89.73676836028257,,,,4662000,
2020-07-23,,,,,,92.2154769897461,,,,93.27647968102819,,,,91.52948603604983,,,,91.72156266569348,,,,5905800,
2020-07-24,,,,,,90.50508117675781,,,,91.65754807053727,,,,89.96543824495751,,,,91.65754807053727,,,,4534400,
2020-07-27,,,,,,91.45632934570312,,,,91.72158006885205,,,,90.01118009919342,,,,90.13923120991882,,,,3717900,
2020-07-28,,,,,,91.33740997314453,,,,92.18803904013639,,,,90.7977601241927,,,,91.59351214759182,,,,4114200,
2020-07-29,,,,,,93.77037048339844,,,,94.10879513968932,,,,91.54775990641579,,,,91.63008243503124,,,,4744200,
2020-07-30,,,,,,92.86487579345703,,,,92.91061131248208,,,,91.68497058086758,,,,92.36181997548384,,,,3176900,
2020-07-31,,,,,,92.05084228515625,,,,92.71854324187585,,,,90.66057030469692,,,,92.57219515011113,,,,4604000,
2020-08-03,,,,,,92.08741760253906,,,,92.88316954927139,,,,91.65752886045125,,,,92.45328080718359,,,,3670900,
2020-08-04,,,,,,91.40142059326172,,,,92.08741143920987,,,,90.80689379778805,,,,91.61179418978678,,,,2730600,
2020-08-05,,,,,,93.42282104492188,,,,93.62404617507883,,,,91.35569967821078,,,,91.43802222157538,,,,4415300,
2020-08-06,,,,,,93.06610870361328,,,,93.11184422646738,,,,91.39228905411208,,,,92.85573506804987,,,,3943000,
2020-08-07,,,,,,92.59049224853516,,,,93.56917243389712,,,,91.97766833644931,,,,93.02037406746072,,,,3141900,
2020-08-10,,,,,,91.5020523071289,,,,92.61793210011092,,,,91.49290380668741,,,,92.32524289033377,,,,2776300,
2020-08-11,,,,,,90.60567474365234,,,,91.85875395134462,,,,90.24896003822538,,,,91.85875395134462,,,,4823000,
2020-08-12,,,,,,92.05998229980469,,,,92.47157405799746,,,,90.84349006762007,,,,91.05386368557534,,,,2668900,
2020-08-13,,,,,,92.47158813476562,,,,92.6270777579074,,,,91.46546936737678,,,,91.77644861366034,,,,2951700,
2020-08-14,,,,,,91.45632934570312,,,,92.58135779366151,,,,91.0813245152251,,,,92.31610707051259,,,,2739900,
2020-08-17,,,,,,92.11485290527344,,,,92.76425675616832,,,,91.65752566000154,,,,91.73984819284567,,,,4657400,
2020-08-18,,,,,,92.34352111816406,,,,93.03866051944445,,,,91.85875533060049,,,,92.46242369567163,,,,3777600,
2020-08-19,,,,,,91.90449523925781,,,,92.94720090186141,,,,91.76729565664984,,,,92.45328659142908,,,,2716800,
2020-08-20,,,,,,92.95634460449219,,,,93.31305934068669,,,,91.23679646647093,,,,91.45631161683814,,,,3548600,
