Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,SALESFORCE,#,CRM,SALESFORCE,#,CRM,SALESFORCE,#,CRM,SALESFORCE,#,CRM,SALESFORCE,#,CRM,SALESFORCE
Date,,,,,,,,,,,,,,,,,
2019-09-17,,,,151.4925537109375,,,152.11707100174107,,,150.41201037602448,,,151.67098290081128,,,3028500,
2019-09-18,,,,151.44296264648438,,,151.5817459268674,,,149.2620760435043,,,151.02661280533533,,,2951200,
2019-09-19,,,,152.26576232910156,,,152.91011006493926,,,151.44297029447807,,,152.18645543255718,,,2947000,
2019-09-20,,,,153.85186767578125,,,155.51728238922337,,,152.28559037282494,,,153.34630318529182,,,11733000,
2019-09-23,,,,153.306640625,,,153.85186612468496,,,151.63133336414248,,,152.8109838300582,,,3642200,
2019-09-24,,,,150.72921752929688,,,154.91256162138964,,,149.7775499337703,,,152.93984235244284,,,4120800,
2019-09-25,,,,151.66107177734375,,,151.8791619775278,,,147.60658769300974,,,150.72923458132925,,,3445000,
2019-09-26,,,,151.01670837402344,,,152.0674983571627,,,150.52105157999586,,,151.09601527621723,,,3837300,
2019-09-27,,,,146.97213745117188,,,151.81965997282163,,,145.47525947712762,,,151.7899217772359,,,5858200,
2019-09-30,,,,147.15060424804688,,,147.67599928537885,,,146.1295523735152,,,146.66485510214252,,,3671200,
2019-10-01,,,,146.40708923339844,,,148.8556347215709,,,145.97090888512173,,,148.19145650987437,,,3172900,
2019-10-02,,,,142.96725463867188,,,145.22744853200547,,,141.95611048862924,,,144.79126810938922,,,4432400,
2019-10-03,,,,145.72308349609375,,,145.78255988548503,,,140.8458229248431,,,142.74914301658163,,,3660900,
2019-10-04,,,,146.744140625,,,147.6264090615853,,,144.9399578661797,,,146.99196900748177,,,3259000,
2019-10-07,,,,147.50747680664062,,,148.03287184052036,,,145.72310917919714,,,146.00067579610544,,,2704700,
2019-10-08,,,,144.64256286621094,,,147.05144751804784,,,144.5434254612921,,,146.25839365742974,,,2613200,
2019-10-09,,,,145.77267456054688,,,146.56572850200303,,,145.3364941364337,,,145.99076477260346,,,2273000,
2019-10-10,,,,145.13821411132812,,,146.27821859326139,,,144.24602287976654,,,145.5644716585096,,,2687400,
2019-10-11,,,,148.07249450683594,,,149.40086610939764,,,146.80361442106306,,,146.85318312193183,,,4663900,
2019-10-14,,,,148.07249450683594,,,148.97459343341873,,,147.50745367041452,,,148.10223270210844,,,1556900,
2019-10-15,,,,151.41323852539062,,,151.64123640873004,,,148.3203299338653,,,148.35999094694273,,,3942600,
2019-10-16,,,,145.693359375,,,149.53966094044304,,,144.55335479822958,,,145.98083366024164,,,8988600,
2019-10-17,,,,144.9003143310547,,,146.75406601520552,,,144.24604369209115,,,146.29807020713702,,,5024400,
2019-10-18,,,,142.83837890625,,,145.16797201317755,,,141.1630564327037,,,145.02918870848265,,,6080000,
2019-10-21,,,,143.29437255859375,,,143.9288126073063,,,141.7578335750144,,,142.8482844991659,,,3358000,
2019-10-22,,,,141.09365844726562,,,144.69213145020564,,,140.90530645382054,,,143.79003249541304,,,4460500,
2019-10-23,,,,143.8693389892578,,,144.30551936732567,,,140.2609583064839,,,140.87556786126453,,,4761400,
2019-10-24,,,,146.83335876464844,,,147.49753703061833,,,145.12829824182487,,,145.31665023726674,,,5280100,
2019-10-25,,,,149.1827850341797,,,149.35130652642673,,,145.02917874344573,,,145.77266392313572,,,4991400,
2019-10-28,,,,153.44541931152344,,,153.574294914734,,,148.13197802436562,,,149.88660726108185,,,7576700,
2019-10-29,,,,153.74281311035156,,,154.773787661455,,,153.0786348544696,,,153.43550833350633,,,5477300,
2019-10-30,,,,156.90512084960938,,,157.04390415338162,,,153.66352102963052,,,154.3871908736711,,,4724500,
2019-10-31,,,,155.1306915283203,,,156.9051364549068,,,153.86181116013347,,,155.20007562398436,,,4578300,
2019-11-01,,,,158.35244750976562,,,158.6993982106709,,,155.38841425805504,,,156.53834171954603,,,4771100,
2019-11-04,,,,156.23101806640625,,,159.84930639318065,,,155.32891912560976,,,159.54200161969356,,,5748100,
2019-11-05,,,,156.7762451171875,,,157.73782055196406,,,154.11953183950277,,,156.22111190252178,,,4015000,
2019-11-06,,,,157.5494384765625,,,158.61015112279267,,,156.37969587262842,,,157.55936129180301,,,4207400,
2019-11-07,,,,158.11451721191406,,,159.7303631999953,,,156.70685373276302,,,157.54946120642126,,,3802300,
2019-11-08,,,,159.7105255126953,,,159.80966291748985,,,157.52963874341359,,,157.86668171772425,,,3265300,
2019-11-11,,,,160.37469482421875,,,160.82078286841897,,,158.85798639819197,,,159.81956169132573,,,3541200,
2019-11-12,,,,161.44534301757812,,,162.94222119636459,,,160.1863704360183,,,160.59281266627522,,,3710600,
2019-11-13,,,,161.18759155273438,,,162.9917743735206,,,160.61262787047988,,,161.63367963127394,,,5389700,
2019-11-14,,,,161.63369750976562,,,162.15909254668705,,,160.9794268548742,,,161.61386700094417,,,3820700,
2019-11-15,,,,161.79229736328125,,,162.50602923054115,,,159.5915799876822,,,162.2978618477451,,,3693000,
2019-11-18,,,,161.35610961914062,,,162.57542104160427,,,160.48374886095823,,,162.57542104160427,,,5556700,
2019-11-19,,,,162.53578186035156,,,163.02151583563167,,,160.43418677678497,,,162.21855425292836,,,4952900,
2019-11-20,,,,162.77369689941406,,,164.89510748704862,,,160.84063832385266,,,162.02030397736712,,,8450300,
2019-11-21,,,,161.4651641845703,,,164.46884318574797,,,160.80098588699505,,,163.88397179140864,,,5724200,
2019-11-22,,,,161.395751953125,,,162.0698530131325,,,159.97818087852244,,,161.5642734365659,,,3761900,
2019-11-25,,,,160.3053436279297,,,163.21979317343664,,,160.04759238747067,,,162.3573551026614,,,5509300,
2019-11-26,,,,161.1280975341797,,,161.19749674317907,,,159.90878610474795,,,160.15661449189838,,,5881400,
2019-11-27,,,,160.10707092285156,,,161.41561227301816,,,159.71055149166293,,,160.51351317188028,,,4012800,
2019-11-29,,,,161.47508239746094,,,161.99056973896313,,,159.91872780799233,,,160.20620211549104,,,2432500,
2019-12-02,,,,159.60150146484375,,,161.79231133925734,,,156.72669786162768,,,161.68326623010108,,,5117400,
2019-12-03,,,,160.16653442382812,,,160.44410100233853,,,154.83326278799657,,,155.5965784420222,,,6216400,
2019-12-04,,,,155.07118225097656,,,159.29418795120282,,,153.15795422577662,,,158.98688314933094,,,17803300,
2019-12-05,,,,156.8456268310547,,,157.5395432719585,,,153.90142445742188,,,154.38717352917652,,,7126600,
2019-12-06,,,,156.63746643066406,,,158.11452923384576,,,156.22111650739217,,,156.72669615627282,,,4751200,
2019-12-09,,,,156.11207580566406,,,157.51973943157518,,,155.69572587064076,,,156.01295351232318,,,3709000,
2019-12-10,,,,155.0414276123047,,,156.30040001102736,,,154.8134297393253,,,155.64612946117995,,,4074700,
2019-12-11,,,,155.03152465820312,,,155.51727374057793,,,154.12942570218317,,,155.4776127280912,,,4867500,
2019-12-12,,,,157.21241760253906,,,157.60895211175048,,,153.96091025822975,,,154.41692116226167,,,5353900,
2019-12-13,,,,159.73036193847656,,,160.08723543222064,,,157.1727710876849,,,157.48007587719468,,,5742300,
2019-12-16,,,,160.5531463623047,,,161.32636970747356,,,159.4230495404237,,,159.45278773629605,,,5370000,
2019-12-17,,,,160.22601318359375,,,160.9595755263943,,,158.35243118783526,,,160.59279435499403,,,4789600,
2019-12-18,,,,160.07733154296875,,,161.86169922267047,,,160.07733154296875,,,160.39455918658086,,,4144800,
2019-12-19,,,,161.9112548828125,,,161.92116257353436,,,159.43297084026577,,,160.18636374375166,,,4185400,
2019-12-20,,,,163.12066650390625,,,163.73527613544167,,,162.20865974779863,,,163.29909570290192,,,8586700,
2019-12-23,,,,162.3177032470703,,,163.43787739090325,,,161.9310915268323,,,162.61508524244883,,,4368600,
2019-12-24,,,,161.83193969726562,,,162.41681107107956,,,161.46515851813564,,,161.89141609104405,,,1238000,
2019-12-26,,,,163.0810089111328,,,163.10083942018633,,,161.8517896222499,,,161.98065011548175,,,2155500,
2019-12-27,,,,163.54689025878906,,,164.0227316100864,,,162.47626990773455,,,163.42793748408621,,,3409900,
2019-12-30,,,,161.0289764404297,,,163.50726033017713,,,159.79974218566696,,,163.4279534305559,,,3197100,
2019-12-31,,,,161.22723388671875,,,161.84184344244022,,,160.39453414162946,,,160.632439710944,,,3273500,
2020-01-02,,,,165.53944396972656,,,165.61875086351486,,,162.15906136243677,,,162.49610431635452,,,5189300,
2020-01-03,,,,164.7265625,,,165.32135665057018,,,163.56672752000736,,,163.62620390981567,,,3205400,
2020-01-06,,,,171.94332885742188,,,172.16141904425353,,,163.02150708201665,,,163.56673254909578,,,8836200,
2020-01-07,,,,174.47119140625,,,175.3336293870075,,,170.59515164868736,,,171.72524853342804,,,8272700,
2020-01-08,,,,175.7896270751953,,,177.29642785030148,,,173.2320363965096,,,173.70786264740067,,,7225100,
2020-01-09,,,,178.0399169921875,,,178.33729895178521,,,175.74997001957615,,,177.2865090245556,,,5952900,
2020-01-10,,,,178.6346893310547,,,179.11051557479098,,,177.1378113943824,,,178.27781586669158,,,5111800,
2020-01-13,,,,182.2530059814453,,,182.84778504798064,,,179.55663185966677,,,179.68549233798154,,,6202600,
2020-01-14,,,,180.5380401611328,,,182.25302369563124,,,180.45873325263756,,,181.90605786174524,,,4342300,
2020-01-15,,,,179.48721313476562,,,181.4995782539304,,,179.05103279098236,,,180.1018226412367,,,3886600,
2020-01-16,,,,181.10308837890625,,,181.51943828581415,,,179.38812004482827,,,180.64707745634303,,,3485300,
2020-01-17,,,,180.6470489501953,,,181.74740750418843,,,179.78461107385368,,,181.63836241771187,,,4577000,
2020-01-21,,,,183.66067504882812,,,184.38432974203695,,,179.92341853860057,,,179.93332622915997,,,6302400,
2020-01-22,,,,181.16256713867188,,,184.8205168789352,,,181.10309074065876,,,183.77963453496866,,,4781800,
2020-01-23,,,,182.38186645507812,,,182.6990940582179,,,179.72515334688362,,,181.61856589673184,,,4369000,
2020-01-24,,,,180.5281219482422,,,184.5132068919519,,,179.5566388467267,,,183.39301767333254,,,4653600,
2020-01-27,,,,179.14028930664062,,,180.15141829900512,,,175.75990626269433,,,177.2171384810232,,,4239400,
2020-01-28,,,,181.26170349121094,,,182.2629248131408,,,178.7834194135419,,,179.56655052653727,,,3445300,
2020-01-29,,,,180.19107055664062,,,182.5008329732567,,,180.0423644464647,,,182.40169556647277,,,2785500,
2020-01-30,,,,184.0571746826172,,,184.3248335614425,,,178.971731616154,,,179.32860507917323,,,3715700,
2020-01-31,,,,180.7263641357422,,,184.41405161422028,,,179.21956336062632,,,183.25421661915368,,,4193300,
2020-02-03,,,,183.80935668945312,,,184.2554447618586,,,180.27037518037562,,,181.66811579041357,,,4755200,
2020-02-04,,,,186.70401000976562,,,188.0422894934916,,,185.02868751389616,,,186.36696699762214,,,3983200,
2020-02-05,,,,183.87876892089844,,,188.89481342067208,,,181.27160925845862,,,188.74610730184264,,,6162700,
2020-02-06,,,,185.1079864501953,,,185.93077856293485,,,182.63962523822195,,,185.20712386184886,,,4102700,
2020-02-07,,,,184.1067352294922,,,187.01127637874282,,,184.03733602736344,,,185.22692426890947,,,3713100,
2020-02-10,,,,187.47718811035156,,,187.62589419827233,,,183.94811477492075,,,184.5528165628171,,,3873500,
2020-02-11,,,,187.46731567382812,,,190.927005586465,,,187.01130476186,,,189.816724067595,,,4299200,
2020-02-12,,,,187.8142852783203,,,188.86507529631453,,,185.14764921779982,,,188.06211368355463,,,4535400,
2020-02-13,,,,187.0013885498047,,,189.39045784943752,,,186.78329835744225,,,186.86260525705083,,,3132100,
2020-02-14,,,,188.3000030517578,,,188.59740013767052,,,186.46608208674377,,,187.70522400617656,,,3599400,
2020-02-18,,,,189.4300994873047,,,189.8365416663406,,,187.27895093474663,,,189.29131619766366,,,4957000,
2020-02-19,,,,191.1946258544922,,,192.2355080326917,,,190.1339282976078,,,190.3321879681593,,,3903200,
2020-02-20,,,,191.68040466308594,,,194.01990544178577,,,188.12159235126475,,,192.31484478309375,,,5451200,
2020-02-21,,,,187.8539276123047,,,190.37185750628325,,,185.09807700835572,,,190.17359781109712,,,5242100,
2020-02-24,,,,184.32484436035156,,,185.5243252881036,,,177.23694338467973,,,177.23694338467973,,,8463300,
2020-02-25,,,,179.6954345703125,,,188.32976823133814,,,177.87140590761774,,,186.8328900236407,,,11361100,
2020-02-26,,,,177.3162384033203,,,181.08323267543057,,,172.73637493832334,,,175.00647616575336,,,13923100,
2020-02-27,,,,170.65463256835938,,,176.78095856740538,,,168.5728830550877,,,170.71412409123457,,,9927300,
2020-02-28,,,,168.91983032226562,,,170.27794023153174,,,161.70306856996078,,,163.55683527609534,,,12640800,
2020-03-02,,,,175.22457885742188,,,175.2543170540268,,,167.1255489133811,,,170.70419145853813,,,7761000,
2020-03-03,,,,167.89878845214844,,,176.870180030846,,,165.6385945349705,,,176.8602723397714,,,8323500,
2020-03-04,,,,174.16387939453125,,,174.28283217970608,,,168.156521723294,,,170.75375837457293,,,5846300,
2020-03-05,,,,168.12677001953125,,,172.240714856248,,,166.63979981933343,,,171.07097222602238,,,5797500,
2020-03-06,,,,162.65472412109375,,,166.11441375015775,,,157.16283875147633,,,164.23090898705587,,,9757700,
2020-03-09,,,,149.89651489257812,,,156.34005238044733,,,149.33145895996833,,,150.382248807022,,,9657100,
2020-03-10,,,,159.9385223388672,,,160.06739793900246,,,149.68834400238026,,,155.86422309905063,,,11443900,
2020-03-11,,,,153.2273712158203,,,158.23349347449047,,,148.84575119784515,,,156.31034240919078,,,10341300,
2020-03-12,,,,139.36875915527344,,,149.91633402528228,,,138.88302522866516,,,143.0861847221409,,,13213000,
2020-03-13,,,,146.49630737304688,,,148.20136779794547,,,134.14454967141953,,,148.17162960313567,,,13765400,
2020-03-16,,,,123.22028350830078,,,140.3204431087243,,,122.31818450197962,,,132.84593009384193,,,13845300,
2020-03-17,,,,134.24368286132812,,,136.81118139697296,,,121.85226314152331,,,125.89682435321697,,,12191500,
2020-03-18,,,,131.09130859375,,,132.26105131587352,,,114.28853947357393,,,124.44950330652989,,,12988200,
2020-03-19,,,,138.24859619140625,,,142.74915311317687,,,127.74066637007735,,,130.44694816249952,,,10444000,
2020-03-20,,,,138.13954162597656,,,144.93002999330207,,,133.43080252311665,,,139.20023920034257,,,12450100,
2020-03-23,,,,139.29937744140625,,,142.47157762039456,,,132.92522376224582,,,137.55465599827997,,,11898300,
2020-03-24,,,,152.30540466308594,,,152.8010614102486,,,141.9362588568964,,,143.37367552466284,,,11834400,
2020-03-25,,,,145.78257751464844,,,156.64738136920312,,,145.6834552290908,,,151.34384748889786,,,10639300,
2020-03-26,,,,153.3859405517578,,,153.732906342936,,,146.44674573814865,,,147.01180171928266,,,8573100,
2020-03-27,,,,144.73178100585938,,,150.13443692911684,,,143.6512528464568,,,149.32156766856676,,,8273500,
2020-03-30,,,,148.54832458496094,,,151.67095586101416,,,145.28689490653477,,,146.4368221237531,,,7650400,
2020-03-31,,,,142.72930908203125,,,150.63007864287047,,,141.53973594405682,,,147.73544512751022,,,10429700,
2020-04-01,,,,132.89549255371094,,,137.85206032090136,,,131.94384001310723,,,137.1184979721536,,,8737600,
2020-04-02,,,,133.15322875976562,,,134.21392627681828,,,128.9103933128269,,,132.8459088867716,,,8150500,
2020-04-03,,,,133.14332580566406,,,135.00700019460405,,,130.5163508435901,,,133.28210910316523,,,6004400,
2020-04-06,,,,146.268310546875,,,148.5483346314239,,,137.09866063447214,,,137.79257706205388,,,12296800,
2020-04-07,,,,143.80987548828125,,,149.49009834981416,,,143.25472714972994,,,149.0241797338621,,,7859500,
2020-04-08,,,,149.8073272705078,,,150.83830202889382,,,143.74049203336094,,,145.02920291821982,,,7665500,
2020-04-09,,,,153.20751953125,,,154.74405863274814,,,150.36243922034853,,,151.0662785301782,,,7094600,
2020-04-13,,,,151.1753387451172,,,153.96092781261464,,,148.69705450339396,,,152.78126209335494,,,5138600,
2020-04-14,,,,156.34005737304688,,,157.41066263258796,,,153.80228212920008,,,154.35743039038883,,,7334300,
2020-04-15,,,,154.2781524658203,,,155.90390629182932,,,152.6623063311374,,,153.73292691795984,,,4042600,
2020-04-16,,,,155.69569396972656,,,156.6275310684339,,,152.91010548927804,,,155.636217580659,,,4391500,
2020-04-17,,,,161.20741271972656,,,161.8418528183939,,,156.2607675387289,,,158.610175929283,,,7312900,
2020-04-20,,,,161.34619140625,,,162.88273046688926,,,159.12565868751474,,,159.35365657354674,,,4686000,
2020-04-21,,,,149.2521514892578,,,158.69936751319878,,,146.71439146253712,,,158.61015293247254,,,13737900,
2020-04-22,,,,152.8010711669922,,,154.3475178966853,,,149.3612119119401,,,152.66228787397472,,,6660900,
2020-04-23,,,,150.40208435058594,,,155.11082344178888,,,150.1839941720518,,,152.16662115782145,,,6281400,
2020-04-24,,,,152.6424560546875,,,153.1579433355666,,,149.98574300370342,,,152.25584437558925,,,6710500,
2020-04-27,,,,156.26075744628906,,,157.06371898987084,,,152.86054415376773,,,154.18890066108187,,,5036400,
2020-04-28,,,,153.11830139160156,,,159.41313351470194,,,152.84071967456237,,,158.1145151521468,,,4731800,
2020-04-29,,,,159.03640747070312,,,160.48373174457376,,,155.16038342716377,,,156.50857030681652,,,5256700,
2020-04-30,,,,160.54322814941406,,,163.86413462865605,,,158.62007742122577,,,160.2260156755991,,,6830700,
2020-05-01,,,,155.01170349121094,,,158.7786982134614,,,153.91134478519493,,,157.11329861854267,,,4276900,
2020-05-04,,,,160.0674285888672,,,160.61265416355812,,,153.73293448313288,,,154.22859134626154,,,5974200,
2020-05-05,,,,161.83193969726562,,,162.71420816621625,,,158.85799899838787,,,161.1181927194354,,,5264800,
2020-05-06,,,,162.248291015625,,,164.27057917945322,,,161.5048058343268,,,163.01160670377305,,,4112600,
2020-05-07,,,,168.42417907714844,,,169.78228903118182,,,164.57789249251118,,,165.05371879784087,,,6460900,
2020-05-08,,,,174.37203979492188,,,174.55048409179187,,,169.6633006376408,,,171.44766797512236,,,5403400,
2020-05-11,,,,181.083251953125,,,181.70778435619934,,,172.64717873449035,,,174.0350117121611,,,8696000,
2020-05-12,,,,175.997802734375,,,181.43021193245124,,,175.4724077578312,,,181.4103814259087,,,5904600,
2020-05-13,,,,168.1664276123047,,,173.68805126744718,,,164.82570583697253,,,173.64839025531745,,,12534900,
2020-05-14,,,,165.5493621826172,,,167.10573171044024,,,163.14047752642546,,,166.9768561090616,,,7442300,
2020-05-15,,,,169.8417510986328,,,170.22836277526494,,,164.73647727759976,,,165.81702053516912,,,5673800,
2020-05-18,,,,171.0015869140625,,,175.46249787703803,,,170.63480574194935,,,172.48855723505434,,,6398300,
2020-05-19,,,,174.51083374023438,,,176.6520746760028,,,171.24941875921007,,,171.24941875921007,,,5264000,
2020-05-20,,,,175.39309692382812,,,177.58390649718248,,,173.3807316528652,,,177.01886564647202,,,4951200,
2020-05-21,,,,173.7376251220703,,,176.74130427611294,,,173.4104898019152,,,175.39311710497944,,,4429700,
2020-05-22,,,,176.3051300048828,,,177.0882610941984,,,173.9259682865126,,,175.0659880035166,,,4965100,
2020-05-26,,,,174.98666381835938,,,180.41905758048964,,,174.6892667421538,,,180.41905758048964,,,8353600,
2020-05-27,,,,175.0659637451172,,,175.075871434307,,,169.8813834389172,,,174.7586438653169,,,6340200,
2020-05-28,,,,179.52687072753906,,,183.19472744444985,,,175.56161695223167,,,178.43641988883243,,,10275200,
2020-05-29,,,,173.27169799804688,,,173.479880510207,,,169.20732130184055,,,172.7859640134152,,,19588900,
2020-06-01,,,,174.82806396484375,,,175.97799135051426,,,171.1800221166378,,,171.5963871322644,,,5711600,
2020-06-02,,,,172.716552734375,,,173.38073098677845,,,169.73270444350382,,,173.3311774110907,,,8571800,
2020-06-03,,,,173.46998596191406,,,174.4018081132046,,,171.3386524784264,,,173.311372143132,,,6004000,
2020-06-04,,,,169.95082092285156,,,173.9061528532623,,,168.5233267933438,,,173.47989522844216,,,7301600,
2020-06-05,,,,172.36959838867188,,,172.67690315733856,,,165.54935658248064,,,168.63234221131194,,,8232200,
2020-06-08,,,,175.01638793945312,,,175.03621844327049,,,171.16017932719183,,,172.1217545580603,,,4592600,
2020-06-09,,,,173.04368591308594,,,174.47117980441197,,,172.022634195921,,,174.47117980441197,,,4025600,
2020-06-10,,,,180.51821899414062,,,180.91473839766465,,,174.52076847680453,,,174.71902817856653,,,8127200,
2020-06-11,,,,170.5554962158203,,,176.88006626450408,,,170.5059275139686,,,175.10562169766774,,,6521200,
2020-06-12,,,,173.5889129638672,,,176.14650368819213,,,170.3671439891304,,,174.3720439975635,,,5443800,
2020-06-15,,,,177.0585174560547,,,177.345991735991,,,169.78227947789713,,,170.5059341491117,,,6000000,
2020-06-16,,,,178.9122772216797,,,180.91473496181118,,,176.46373137949416,,,178.44635861195238,,,5824100,
2020-06-17,,,,179.8242950439453,,,181.16257455903866,,,179.1105479860617,,,179.39803742322815,,,5038600,
2020-06-18,,,,186.02989196777344,,,187.35824840553545,,,180.04235005596905,,,180.32983943691718,,,8677800,
2020-06-19,,,,185.32606506347656,,,189.58871635179855,,,183.87875575182764,,,187.85391764008276,,,11841000,
2020-06-22,,,,189.98524475097656,,,190.8278673586426,,,185.37564257696712,,,185.40538077476756,,,6252200,
2020-06-23,,,,187.4177703857422,,,192.40407721126016,,,186.95185172499822,,,190.33223515677992,,,6950800,
2020-06-24,,,,183.938232421875,,,187.65565823829832,,,182.4413392789988,,,185.88119851122875,,,4903100,
2020-06-25,,,,186.70401000976562,,,187.13028274673786,,,182.83789280871758,,,184.52312299568092,,,4022400,
2020-06-26,,,,181.5789031982422,,,186.58503970778233,,,181.43021221455314,,,186.3669495142087,,,7595700,
2020-06-29,,,,181.73753356933594,,,182.1142375973558,,,178.43645729424293,,,181.72762587826813,,,3972100,
2020-06-30,,,,185.7027587890625,,,186.2578919259307,,,181.5392451363075,,,181.85645758898497,,,4478900,
2020-07-01,,,,190.22314453125,,,191.14507394036815,,,185.83163304176185,,,186.46607306877857,,,4754600,
2020-07-02,,,,190.8576202392578,,,193.6927779488896,,,190.6196995123058,,,191.48215269360298,,,4200300,
2020-07-06,,,,196.0025177001953,,,197.71748591845736,,,192.156216258636,,,192.75101044333394,,,5794200,
2020-07-07,,,,194.6741485595703,,,198.48078874168465,,,194.50562708094083,,,195.9430286202751,,,5431500,
2020-07-08,,,,198.540283203125,,,199.45228988438149,,,195.63574166538646,,,196.28008944387093,,,4233700,
2020-07-09,,,,198.99627685546875,,,201.05821074460843,,,193.94057196970627,,,200.2651569216711,,,6062800,
2020-07-10,,,,197.15243530273438,,,198.98635621670718,,,195.3680679631644,,,198.32217798152575,,,3783200,
2020-07-13,,,,186.70401000976562,,,198.52046695318873,,,186.39670519714974,,,198.26273084853418,,,5555400,
2020-07-14,,,,187.91339111328125,,,188.30992560268774,,,181.70777383494993,,,184.37440966201257,,,5854700,
2020-07-15,,,,186.45616149902344,,,190.43133850486942,,,185.12780497581423,,,189.37062574856066,,,7681800,
2020-07-16,,,,183.89857482910156,,,185.23685419839973,,,180.3496704352077,,,184.8006738076286,,,7350000,
2020-07-17,,,,186.1488494873047,,,186.763459022412,,,181.76724559320627,,,185.51440944667152,,,4324300,
2020-07-20,,,,193.39535522460938,,,193.61344541388817,,,185.64329119397578,,,186.26780843941575,,,5729000,
2020-07-21,,,,189.14263916015625,,,194.79312369239656,,,187.8340979388768,,,194.29746688910802,,,5376800,
2020-07-22,,,,189.64822387695312,,,190.20335713563296,,,187.2294159987794,,,189.12282881954206,,,2833000,
2020-07-23,,,,186.90225219726562,,,192.87988688821946,,,185.8812004391972,,,189.81671648776958,,,3639500,
2020-07-24,,,,186.8527069091797,,,187.29879500631742,,,182.77840738633088,,,184.4438069826437,,,3908400,
2020-07-27,,,,189.30123901367188,,,189.89601805802846,,,187.01129204523016,,,188.2504339621115,,,3015700,
2020-07-28,,,,187.8539276123047,,,191.29378702195416,,,187.40783951657463,,,189.3408980155683,,,3114200,
2020-07-29,,,,191.92822265625,,,192.86996753115415,,,188.10175163584134,,,188.49827101698682,,,3747800,
2020-07-30,,,,190.03482055664062,,,190.25291076615613,,,185.74243070753403,,,188.43880500132036,,,3587400,
2020-07-31,,,,193.15744018554688,,,193.29622346953437,,,189.01374191864542,,,191.3235041727716,,,3734000,
2020-08-03,,,,201.42498779296875,,,203.01108028027429,,,194.86249741624107,,,196.08180875748877,,,6557500,
2020-08-04,,,,199.66046142578125,,,201.62325797706245,,,197.1722547881971,,,201.23664630595792,,,4480300,
2020-08-05,,,,200.87977600097656,,,202.12882562127868,,,199.82898606427477,,,201.03838979835456,,,3559100,
2020-08-06,,,,205.9850311279297,,,208.12627197663292,,,200.6418518222381,,,201.20690779324758,,,5113300,
2020-08-07,,,,199.3035888671875,,,205.14242497245365,,,196.85504323018128,,,204.82519738124512,,,5423400,
2020-08-10,,,,195.4473876953125,,,199.72985446529552,,,194.01989372990326,,,198.65923399123858,,,5528200,
2020-08-11,,,,190.32229614257812,,,194.1388442791026,,,190.05463724558984,,,191.9381269621869,,,5015400,
2020-08-12,,,,190.94680786132812,,,193.72248877861742,,,190.45115109489234,,,191.32351184421745,,,3980300,
2020-08-13,,,,193.44493103027344,,,196.34948767982712,,,191.55151846575583,,,191.6407481837331,,,4711600,
2020-08-14,,,,191.77951049804688,,,193.78195281588668,,,190.84767341635748,,,193.52421675921983,,,2833000,
2020-08-17,,,,195.0310516357422,,,195.35818695319318,,,192.73119672260034,,,193.64320345932168,,,3574500,
2020-08-18,,,,202.23788452148438,,,203.0210307455952,,,197.27140877123477,,,197.5985440783164,,,7284800,
2020-08-19,,,,203.32833862304688,,,205.3010581860703,,,198.292463583133,,,202.2279798921135,,,7080700,
2020-08-20,,,,207.69009399414062,,,208.28488816770525,,,201.7422127634713,,,202.07927086248813,,,5175100,
2020-08-21,,,,205.72727966308594,,,208.17582510176325,,,204.4583996535175,,,208.11634871479018,,,5727800,
2020-08-24,,,,206.64923095703125,,,207.4720078990793,,,203.36797037399313,,,207.06558083624353,,,5699000,
2020-08-25,,,,214.1732940673828,,,216.4533182423512,,,208.9688979647621,,,211.3678749245351,,,27096500,
2020-08-26,,,,269.9545593261719,,,275.5554757902533,,,247.30303478750346,,,249.77141139424523,,,63253400,
2020-08-27,,,,273.9197692871094,,,275.8627353878223,,,258.5742245363031,,,264.68071967674695,,,22817100,
2020-08-28,,,,268.7451477050781,,,273.3547503181494,,,265.0772749470468,,,268.92357690887604,,,28068000,
2020-08-31,,,,270.2816467285156,,,272.32375032234455,,,263.6002027517642,,,267.6546717415503,,,16010100,
2020-09-01,,,,278.8069763183594,,,279.481062369393,,,268.22964589680237,,,268.64601095920136,,,13293600,
2020-09-02,,,,274.2864990234375,,,282.02865403021957,,,266.23703929186513,,,281.0076024682587,,,12963800,
2020-09-03,,,,262.7080078125,,,269.3894513123675,,,255.1740189470107,,,268.22960117317535,,,14000600,
2020-09-04,,,,252.487548828125,,,263.36227440605256,,,241.08744342445874,,,260.695638634909,,,14374300,
2020-09-08,,,,239.17422485351562,,,251.4764145341416,,,238.05403569969874,,,238.48030839257595,,,15229600,
2020-09-09,,,,248.25465393066406,,,251.24842519391507,,,240.8495553638851,,,244.25966139160906,,,9988600,
2020-09-10,,,,245.64749145507812,,,254.28183880563674,,,244.82469942444558,,,252.59659373316993,,,5945000,
2020-09-11,,,,240.9883575439453,,,249.11712655590821,,,237.37005359797521,,,248.5421628161754,,,5455200,
2020-09-14,,,,244.49755859375,,,246.70818344132968,,,241.92013746898698,,,244.17042332686708,,,4255200,
2020-09-15,,,,249.49378967285156,,,249.75154087940575,,,246.35132750087823,,,249.18648488926266,,,4133600,
