Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,FEDEX,#,FDX,FEDEX,#,FDX,FEDEX,#,FDX,FEDEX,#,FDX,FEDEX,#,FDX,FEDEX
Date,,,,,,,,,,,,,,,,,
2019-11-25,,,,143.81947326660156,,,144.54064678018653,,,140.97986889120907,,,141.89936546491091,,,2505800,
2019-11-26,,,,145.5863494873047,,,146.72218850045826,,,142.99915374639002,,,143.97273593848203,,,2769200,
2019-11-27,,,,145.59535217285156,,,146.10018324300995,,,144.42346072975155,,,145.8117083457766,,,1645900,
2019-11-29,,,,144.2792510986328,,,145.55031806855771,,,144.08092800735758,,,145.23480030828094,,,789400,
2019-12-02,,,,142.45826721191406,,,147.56956329798663,,,142.45826721191406,,,144.6488305375112,,,2704500,
2019-12-03,,,,136.2471160888672,,,139.24898950347645,,,136.13894493147956,,,139.0236237554298,,,3766100,
2019-12-04,,,,138.70814514160156,,,140.34881485043107,,,137.35595027375913,,,137.59934920143726,,,2300800,
2019-12-05,,,,138.77125549316406,,,139.62764283324105,,,137.32890878496454,,,139.58256691950277,,,1628200,
2019-12-06,,,,141.77682495117188,,,142.3924127309215,,,140.22877998857416,,,140.31931410374514,,,2436200,
2019-12-09,,,,141.68629455566406,,,142.56442300432292,,,141.24271329495406,,,141.40565813025972,,,1728200,
2019-12-10,,,,142.12989807128906,,,143.1619235302194,,,140.790078696123,,,141.67725508380087,,,1633600,
2019-12-11,,,,144.01287841796875,,,144.4112064124903,,,141.57765720801618,,,142.35620361179025,,,1676000,
2019-12-12,,,,149.27261352539062,,,150.11453671968096,,,143.71415783171764,,,144.22111580035462,,,2987300,
2019-12-13,,,,149.97869873046875,,,151.97032475301444,,,148.38540067514526,,,149.95154126120954,,,2897200,
2019-12-16,,,,148.55743408203125,,,152.4229952510504,,,146.2036850206677,,,151.1193812363609,,,5052100,
2019-12-17,,,,147.7698211669922,,,149.17301714666286,,,145.76914696099283,,,146.2036803474775,,,5926900,
2019-12-18,,,,132.9502716064453,,,138.30051393796512,,,132.43425207588837,,,137.07837259664123,,,21540900,
2019-12-19,,,,133.0950927734375,,,134.72460961607203,,,132.3889711105562,,,133.14035981614774,,,5826300,
2019-12-20,,,,134.09092712402344,,,134.48020719773393,,,132.7782654880102,,,134.3082006870408,,,5260300,
2019-12-23,,,,137.32281494140625,,,138.29146363298057,,,134.43495082463247,,,135.39455163044917,,,4367700,
2019-12-24,,,,136.49899291992188,,,137.94745573703125,,,136.1730894767505,,,136.76153353963596,,,1797200,
2019-12-26,,,,138.04705810546875,,,138.30958495036919,,,136.25458199665675,,,136.6076429610772,,,2651300,
2019-12-27,,,,138.0832977294922,,,139.5136515287232,,,137.70307919758076,,,138.57215999450023,,,2693000,
2019-12-30,,,,135.91964721679688,,,138.780354454733,,,135.73859276921448,,,138.5993000071506,,,2612600,
2019-12-31,,,,136.88827514648438,,,137.2141785947658,,,134.66126594763372,,,135.08675138882242,,,2153400,
2020-01-02,,,,140.40985107421875,,,140.40985107421875,,,137.24135036873344,,,137.9836776366781,,,3027600,
2020-01-03,,,,138.67166137695312,,,138.81651040888946,,,137.45858181500518,,,138.0560737115696,,,2216500,
2020-01-06,,,,138.78036499023438,,,139.00668652028577,,,135.94681501364843,,,136.92452568109888,,,2389700,
2020-01-07,,,,140.1382598876953,,,140.5184783075382,,,137.91125049882515,,,138.8346459833388,,,2140100,
2020-01-08,,,,142.24757385253906,,,142.80884667427745,,,139.35064800385607,,,139.93004422444562,,,3053200,
2020-01-09,,,,143.08042907714844,,,143.3157984215173,,,141.7587056792234,,,142.98989496816355,,,2240200,
2020-01-10,,,,141.794921875,,,143.42442529403465,,,141.3513268519806,,,143.09853566107998,,,2449600,
2020-01-13,,,,144.19393920898438,,,144.42026068737786,,,141.86736159415386,,,141.87640948040556,,,1985300,
2020-01-14,,,,146.77401733398438,,,148.9195406420418,,,143.59645476896335,,,144.07625522339336,,,5076600,
2020-01-15,,,,144.0762481689453,,,147.57971406105372,,,143.6417147965725,,,147.57971406105372,,,2971800,
2020-01-16,,,,144.4293212890625,,,146.17653043913788,,,143.79562385648387,,,145.37987434471447,,,2343700,
2020-01-17,,,,144.82766723632812,,,145.91400779981092,,,143.5421626246237,,,144.29355174953812,,,1846100,
2020-01-21,,,,142.60968017578125,,,144.08530054538798,,,141.95787325261546,,,144.0309856040518,,,2460400,
2020-01-22,,,,140.8081512451172,,,143.80465893144526,,,140.74478842037504,,,142.57346965600567,,,1911100,
2020-01-23,,,,140.21067810058594,,,140.62710185964883,,,138.2643052178407,,,140.31930798319956,,,2059100,
2020-01-24,,,,139.4774169921875,,,140.8987087918533,,,137.88410483329457,,,140.8987087918533,,,1973600,
2020-01-27,,,,134.42587280273438,,,135.95579396674972,,,133.5386829090045,,,135.89243115351928,,,3368400,
2020-01-28,,,,134.3444366455078,,,135.74763270582892,,,133.17662378546896,,,135.56657826885123,,,2190000,
2020-01-29,,,,134.03662109375,,,135.85625449772326,,,133.9008337413188,,,135.03244105679835,,,2521600,
2020-01-30,,,,134.2176971435547,,,134.34443663078198,,,129.78180127703163,,,132.1717557601519,,,3380200,
2020-01-31,,,,130.94052124023438,,,133.33952278581884,,,129.9899685059895,,,133.1675301086491,,,3286200,
2020-02-03,,,,130.21630859375,,,133.43912389189478,,,129.9990488383656,,,131.71908636513018,,,1988400,
2020-02-04,,,,133.53871154785156,,,134.1995801680149,,,132.17173487917668,,,132.5066862253102,,,2573700,
2020-02-05,,,,135.74761962890625,,,136.5623852371694,,,134.72465594242155,,,135.34024373155805,,,2013700,
2020-02-06,,,,134.5526580810547,,,137.04219449743738,,,134.42591859785426,,,137.04219449743738,,,1706800,
2020-02-07,,,,140.9168243408203,,,142.52823234164197,,,132.5519765934515,,,133.3486327066014,,,6532600,
2020-02-10,,,,141.93069458007812,,,145.10824249566892,,,141.40562720298755,,,143.75937560876406,,,3948600,
2020-02-11,,,,143.03515625,,,144.44739988634856,,,142.01217887673195,,,143.27958728354187,,,2016800,
2020-02-12,,,,143.49688720703125,,,144.67376183797978,,,142.33812216493178,,,144.12153679341918,,,1607500,
2020-02-13,,,,146.17652893066406,,,146.50243243742247,,,141.6591468979565,,,142.84506932673722,,,2624400,
2020-02-14,,,,143.596435546875,,,146.01354708249175,,,143.03516274631275,,,145.26217199109135,,,1679000,
2020-02-18,,,,143.55116271972656,,,145.66952798143262,,,141.57763267437605,,,144.22106530936685,,,1924000,
2020-02-19,,,,145.87777709960938,,,146.3756871336936,,,143.78656877002297,,,143.94046572354586,,,1699300,
2020-02-20,,,,149.29071044921875,,,149.5985043592706,,,144.39311010773773,,,145.81441569040777,,,2602500,
2020-02-21,,,,147.7879638671875,,,148.59366798748877,,,146.37571968450845,,,147.79701175579478,,,1645300,
2020-02-24,,,,140.18350219726562,,,142.78166784762695,,,138.16470505370674,,,141.4599445908348,,,3116300,
2020-02-25,,,,131.80966186523438,,,141.04357733511677,,,131.09447810965978,,,140.91683783348668,,,4223800,
2020-02-26,,,,130.84095764160156,,,135.24064725184084,,,129.9628292966057,,,133.45723309250408,,,2766300,
2020-02-27,,,,125.61744689941406,,,131.71003000099307,,,123.55339647474396,,,127.42801841674321,,,3535000,
2020-02-28,,,,127.79917907714844,,,127.82633654273732,,,121.3625972748768,,,122.21356803283109,,,4391200,
2020-03-02,,,,126.51371002197266,,,129.02135594172756,,,122.46708076806283,,,128.71354822404282,,,4418600,
2020-03-03,,,,120.48448181152344,,,128.70447839702825,,,120.00468145055413,,,126.74000990118762,,,4373300,
2020-03-04,,,,123.49007415771484,,,123.53534122320794,,,119.66070419681728,,,122.26793245724645,,,2854700,
2020-03-05,,,,117.62380981445312,,,120.52978411214437,,,116.55557890625258,,,119.50680645557658,,,3150000,
2020-03-06,,,,116.1680679321289,,,118.8702798404033,,,112.62880013550829,,,114.41208104283689,,,3886300,
2020-03-09,,,,105.26820373535156,,,110.61805307238883,,,103.58500562454273,,,109.54444446556589,,,4048100,
2020-03-10,,,,109.79010009765625,,,110.77272635883459,,,103.6032086630544,,,109.3078872865715,,,3564900,
2020-03-11,,,,101.0010757446289,,,107.63379280145783,,,98.74467540159321,,,106.80583723857255,,,4746400,
2020-03-12,,,,88.25424194335938,,,95.6967133457278,,,87.52636913010927,,,93.89523195076407,,,5156500,
2020-03-13,,,,97.01597595214844,,,97.06147060648422,,,87.3444052452858,,,93.22195501526866,,,4275000,
2020-03-16,,,,82.3311996459961,,,90.86548048275645,,,82.3311996459961,,,83.70505631832171,,,4417400,
2020-03-17,,,,86.3981704711914,,,91.12022944340804,,,80.6934922483161,,,84.52390739248922,,,5548700,
2020-03-18,,,,90.69261169433594,,,91.62064298642998,,,81.70341875992524,,,82.2402196087372,,,6997700,
2020-03-19,,,,101.61064147949219,,,105.6867161005916,,,88.59087045938689,,,89.9374259290432,,,4646900,
2020-03-20,,,,101.04653930664062,,,107.99769647933485,,,96.97956502267118,,,103.6122804940329,,,4479200,
2020-03-23,,,,101.68342590332031,,,104.67679166854367,,,97.58005744163934,,,100.9373595413336,,,3933900,
2020-03-24,,,,109.21690368652344,,,110.81821976728577,,,105.02255189699046,,,107.36083419458502,,,3014400,
2020-03-25,,,,107.64286804199219,,,115.49476979139642,,,104.56761991554559,,,110.41787508115166,,,4133200,
2020-03-26,,,,114.27558898925781,,,115.54936288176813,,,108.2797631763724,,,108.59820491412266,,,2713900,
2020-03-27,,,,109.70820617675781,,,113.13829045874937,,,105.54114880786442,,,109.2259934178461,,,2619400,
2020-03-30,,,,113.10191345214844,,,114.28470514658264,,,108.49813727018527,,,111.34592655032486,,,2281000,
2020-03-31,,,,110.32688903808594,,,113.59320208971052,,,108.50721417259915,,,111.45508551106529,,,2643800,
2020-04-01,,,,103.24836730957031,,,108.04320810114204,,,102.17475873246279,,,105.55025517994679,,,2569600,
2020-04-02,,,,106.12345123291016,,,106.72394734758711,,,101.52876883070131,,,102.38401834863166,,,2336100,
2020-04-03,,,,99.37245178222656,,,105.54114885464084,,,97.98040153297492,,,104.84967041852234,,,3205200,
2020-04-06,,,,108.28886413574219,,,109.00763664642547,,,102.8207453576929,,,102.84803937405269,,,3512600,
2020-04-07,,,,105.49567413330078,,,114.1664328831122,,,105.31370937750324,,,113.64782569342766,,,3189300,
2020-04-08,,,,114.22102355957031,,,115.758651465161,,,109.10773328204253,,,111.91003501171302,,,5576500,
2020-04-09,,,,111.26403045654297,,,118.27887685880317,,,109.32607905003056,,,117.92404078354751,,,4745600,
2020-04-13,,,,112.39222717285156,,,113.90256078042245,,,110.7636171872156,,,113.90256078042245,,,2821800,
2020-04-14,,,,113.80245971679688,,,115.53115210523113,,,111.04565360091094,,,114.40294877041656,,,3084200,
2020-04-15,,,,109.08952331542969,,,110.7181333581653,,,107.4973076075692,,,110.7181333581653,,,2945000,
2020-04-16,,,,108.34346771240234,,,110.09035431322829,,,106.56018677303707,,,108.9348635660234,,,2238700,
2020-04-17,,,,113.59321594238281,,,113.69329862751036,,,109.84468970491353,,,110.09034278744775,,,2464000,
2020-04-20,,,,111.58248138427734,,,114.33928816891448,,,110.84551515830779,,,111.48239869414445,,,2242000,
2020-04-21,,,,109.61722564697266,,,111.16394662873219,,,108.83476483742109,,,109.75369571950316,,,1605600,
2020-04-22,,,,107.85213470458984,,,111.88271498099516,,,107.77024572257014,,,111.47328395391474,,,2082500,
2020-04-23,,,,109.98116302490234,,,111.38231371647652,,,107.81575210602031,,,107.94312881057162,,,2021100,
2020-04-24,,,,111.96460723876953,,,112.08289056342419,,,108.70739406911139,,,110.46338082700825,,,2111000,
2020-04-27,,,,115.81322479248047,,,116.91412741610229,,,111.2913309716597,,,112.96543570533527,,,2395900,
2020-04-28,,,,116.22267150878906,,,118.17882404726106,,,113.87529540413378,,,118.10603536175718,,,2738700,
2020-04-29,,,,117.80574798583984,,,119.91657751303056,,,116.87772379169479,,,118.27886734245459,,,2172500,
2020-04-30,,,,115.34008026123047,,,116.39549494162783,,,114.412049198733,,,116.39549494162783,,,1970400,
2020-05-01,,,,107.54277038574219,,,113.32933640055958,,,106.90588702686618,,,113.29294207412266,,,3141800,
2020-05-04,,,,105.4046859741211,,,106.9605074578403,,,104.27648927873308,,,106.56018362874075,,,2410400,
2020-05-05,,,,107.0605697631836,,,109.28967565326441,,,106.56925671322507,,,107.20614708532335,,,1703100,
2020-05-06,,,,104.74049377441406,,,108.6527907950934,,,104.70409944203217,,,108.1705780386744,,,1917100,
2020-05-07,,,,106.21443176269531,,,108.15239015244708,,,105.67763094962478,,,106.39640343437902,,,1842100,
2020-05-08,,,,109.58081817626953,,,109.99024222779421,,,107.52458371804843,,,107.5882720580969,,,1770900,
2020-05-11,,,,106.96049499511719,,,108.60730560137348,,,105.79590409795847,,,107.71566179113736,,,1863500,
2020-05-12,,,,102.93902587890625,,,107.46091987781115,,,102.88443784399313,,,107.3608371861304,,,1979400,
2020-05-13,,,,99.48162078857422,,,102.94810610052409,,,98.4899013265406,,,102.88441775838899,,,2905900,
2020-05-14,,,,99.27237701416016,,,99.33606536588405,,,94.07720536450937,,,97.68016127955318,,,3254700,
2020-05-15,,,,97.82573699951172,,,99.13590538222945,,,96.6702462863999,,,97.84393763899952,,,2940000,
2020-05-18,,,,108.44352722167969,,,109.1804933303769,,,102.62056618909115,,,103.25744962358148,,,3602300,
2020-05-19,,,,104.44026184082031,,,108.63461384876015,,,104.31288512859955,,,108.27067741033932,,,2484600,
2020-05-20,,,,106.46009063720703,,,108.7073904323469,,,105.38648208112234,,,106.2690255901296,,,2604100,
2020-05-21,,,,105.33187866210938,,,107.75204961401768,,,105.11351961746263,,,106.0688517177441,,,1740300,
2020-05-22,,,,106.45099639892578,,,106.96050322023578,,,104.55853257476029,,,105.31369942885179,,,2245900,
2020-05-26,,,,113.55680847167969,,,115.31279500554882,,,111.00926780892455,,,111.90090461136077,,,3823000,
2020-05-27,,,,118.67008972167969,,,118.9885383764349,,,114.18459784086309,,,116.4591914233504,,,3203000,
2020-05-28,,,,119.32518768310547,,,121.83634817580325,,,117.64199656581681,,,119.18871760546715,,,3238000,
2020-05-29,,,,118.78837585449219,,,119.0886238804804,,,115.03984998400493,,,118.45174043884681,,,3409400,
2020-06-01,,,,118.01504516601562,,,118.69742338892145,,,115.9679035557879,,,117.41454899793358,,,1990300,
2020-06-02,,,,122.1001968383789,,,122.45503292873506,,,118.92487266347929,,,119.03404872727525,,,2522000,
2020-06-03,,,,125.63033294677734,,,127.2680428229275,,,124.22008239000874,,,124.64770702108726,,,2728800,
2020-06-04,,,,126.65848541259766,,,126.69487280433643,,,123.41945222710305,,,124.9206924429261,,,2001300,
2020-06-05,,,,129.38800048828125,,,132.62701985473413,,,129.19692849957752,,,130.10676602422242,,,3583900,
2020-06-08,,,,135.91152954101562,,,136.46653096867573,,,131.14397606598428,,,131.87184883909862,,,2709900,
2020-06-09,,,,131.64434814453125,,,132.7725373998738,,,129.28787310240517,,,132.72705664578217,,,2253100,
2020-06-10,,,,127.74114990234375,,,131.389606318647,,,127.66837513623163,,,131.01656969799984,,,2079600,
2020-06-11,,,,117.19618225097656,,,122.34586654022613,,,116.28634462600753,,,121.87274708799652,,,4389300,
2020-06-12,,,,120.75363159179688,,,122.82805993788412,,,117.4964117437782,,,122.45502323874099,,,2272900,
2020-06-15,,,,121.62706756591797,,,122.49142427764578,,,115.81321357016692,,,116.84132742280681,,,1835300,
2020-06-16,,,,123.31935119628906,,,126.80402999429654,,,121.00837038173655,,,125.6940272906799,,,1651800,
2020-06-17,,,,123.42853546142578,,,125.01164352974787,,,122.70975619657636,,,124.38386743407773,,,1214400,
2020-06-18,,,,125.9124755859375,,,126.77681887721442,,,122.37320645277312,,,122.75533673261053,,,2416200,
2020-06-19,,,,125.220947265625,,,128.17791932240723,,,123.39216489306727,,,128.06872937524213,,,2828500,
2020-06-22,,,,124.99347686767578,,,125.33011229115519,,,123.01002395126702,,,124.23831009680138,,,1448100,
2020-06-23,,,,126.53109741210938,,,127.23166223388316,,,124.99346994192632,,,126.05797806366442,,,1385200,
2020-06-24,,,,122.90995025634766,,,125.55758083634295,,,122.03651399023772,,,125.23913214333298,,,2357300,
2020-06-25,,,,123.83800506591797,,,123.99267580291483,,,120.30783048521947,,,121.66349360316279,,,2310900,
2020-06-26,,,,118.9195785522461,,,123.76485930538787,,,118.18821305089016,,,123.60029544150537,,,3282000,
2020-06-29,,,,123.00606536865234,,,123.1706152782834,,,118.95613721388456,,,120.03490443679908,,,2336200,
2020-06-30,,,,128.18963623046875,,,128.6741630463951,,,123.34435412156448,,,124.53282165010938,,,6473300,
2020-07-01,,,,143.21910095214844,,,149.6093734762746,,,142.39630956280965,,,145.2212085316791,,,17967500,
2020-07-02,,,,142.14031982421875,,,146.01654669208477,,,141.9574819610326,,,144.99264349853462,,,4046900,
2020-07-06,,,,142.86253356933594,,,144.8097768396045,,,140.47646273284818,,,144.35267525368448,,,3015800,
2020-07-07,,,,144.9377899169922,,,146.22681996124206,,,140.90616383017112,,,141.03415173848867,,,2582800,
2020-07-08,,,,144.95606994628906,,,145.70572333223842,,,142.86255057146354,,,144.55381827086597,,,2110700,
2020-07-09,,,,142.37803649902344,,,145.1297835944411,,,141.99407276126536,,,144.4441310735225,,,2238300,
2020-07-10,,,,144.9835205078125,,,145.36748427946674,,,142.58831195383914,,,142.7985748395846,,,1746200,
2020-07-13,,,,142.82595825195312,,,146.47363394532996,,,142.30486969554696,,,146.27250813067963,,,1735900,
2020-07-14,,,,144.90121459960938,,,145.28517828926104,,,142.18602984098348,,,142.82596932373625,,,1641100,
2020-07-15,,,,147.41526794433594,,,148.58544693979934,,,145.39487270784903,,,146.65647760437182,,,3332800,
2020-07-16,,,,151.8491973876953,,,152.76340083024704,,,146.70222754224514,,,147.89069480748987,,,4100000,
2020-07-17,,,,151.73944091796875,,,153.69583517817279,,,150.76125076268352,,,152.9279078497862,,,2047900,
2020-07-20,,,,150.04815673828125,,,151.34632344444879,,,148.84140197079392,,,150.7429460607051,,,1593300,
2020-07-21,,,,151.30064392089844,,,153.1839004592109,,,150.30416568649196,,,150.93496818614003,,,1731700,
2020-07-22,,,,150.97154235839844,,,151.70290783654843,,,149.4173994358523,,,150.5144406782592,,,1231800,
2020-07-23,,,,151.7485809326172,,,153.0284597209493,,,150.52353814991923,,,151.21834144898457,,,1387200,
2020-07-24,,,,150.88011169433594,,,152.5622564260349,,,150.10304723233511,,,150.5601488980894,,,1545900,
2020-07-27,,,,155.99966430664062,,,156.07280225104455,,,149.8013665021816,,,150.84355779807373,,,2926400,
2020-07-28,,,,152.6079559326172,,,155.71625563970596,,,152.40684403269168,,,154.88432725739642,,,2374500,
2020-07-29,,,,155.00318908691406,,,156.66703201924574,,,152.68110464170934,,,152.7633935493415,,,4623800,
2020-07-30,,,,157.8920440673828,,,159.52846169130564,,,155.28655931377435,,,159.20848498485054,,,5407300,
2020-07-31,,,,153.95187377929688,,,157.89210283688666,,,153.57706092177537,,,157.2430121720561,,,2488000,
2020-08-03,,,,154.70150756835938,,,155.9539618199923,,,154.070704961449,,,155.00319637817032,,,1503400,
2020-08-04,,,,156.01795959472656,,,156.76759914814824,,,154.68321645864205,,,154.70150443300955,,,1264000,
2020-08-05,,,,156.96871948242188,,,157.6269470400707,,,155.6339903430383,,,157.1058583608868,,,1309000,
2020-08-06,,,,157.46240234375,,,158.5960056586618,,,156.62133686991191,,,157.24298850071682,,,1364900,
2020-08-07,,,,167.7837371826172,,,168.1037139301526,,,157.67265051583726,,,157.67265051583726,,,6311100,
2020-08-10,,,,182.8223876953125,,,183.26121536065585,,,171.26685755103122,,,172.01651101709874,,,10815100,
2020-08-11,,,,179.59524536132812,,,186.12265672393298,,,178.3976412044781,,,182.8315330329128,,,5998200,
2020-08-12,,,,184.63250732421875,,,188.54529638985665,,,181.94474735070472,,,182.84066269199755,,,6238400,
2020-08-13,,,,186.36952209472656,,,187.21972463577447,,,182.48415730255962,,,183.4623477728934,,,3663800,
2020-08-14,,,,190.70285034179688,,,191.65361581734265,,,184.5411139024033,,,184.73310276987013,,,4633000,
2020-08-17,,,,188.91098022460938,,,193.40885904547673,,,188.36245263319105,,,191.98270404735246,,,2662000,
2020-08-18,,,,189.2126922607422,,,190.54742150780072,,,186.66205678167964,,,188.66416460190527,,,3040400,
2020-08-19,,,,190.04458618164062,,,192.84204604348548,,,189.0938069392769,,,189.0938069392769,,,2218000,
2020-08-20,,,,190.9039306640625,,,191.2513184156825,,,187.4665174928303,,,188.53613362867608,,,1532800,
2020-08-21,,,,192.4306640625,,,194.67045943234075,,,190.6113944129013,,,191.21477195895542,,,2034100,
2020-08-24,,,,198.747802734375,,,199.2506173668635,,,193.80197321199546,,,194.68875157757446,,,3393700,
2020-08-25,,,,195.92294311523438,,,200.7407993004462,,,194.92646468241662,,,200.36597253042336,,,2160200,
2020-08-26,,,,197.25767517089844,,,198.49184141393422,,,195.71266916439168,,,197.22109922242558,,,1518200,
2020-08-27,,,,199.4883270263672,,,200.10084162112125,,,196.6268659638808,,,197.5593573236368,,,2014900,
2020-08-28,,,,202.8616943359375,,,204.47070097371613,,,199.30544427349733,,,199.50657010321967,,,2996100,
2020-08-31,,,,200.9784393310547,,,204.9643660629861,,,200.9418773388577,,,202.77028384066782,,,1839300,
2020-09-01,,,,206.1162872314453,,,207.11276550507108,,,200.33851553734297,,,201.1155939413326,,,1901800,
2020-09-02,,,,208.3560791015625,,,209.35255735854437,,,203.93133844242104,,,207.63385067704505,,,1680700,
2020-09-03,,,,202.58929443359375,,,212.31673492649688,,,200.40726290309692,,,209.15371531441681,,,4003800,
2020-09-04,,,,207.31089782714844,,,209.2545616513883,,,199.31624312542283,,,203.95535431788886,,,2879800,
2020-09-08,,,,202.66265869140625,,,206.97170128006087,,,201.44328885008184,,,205.1747315166525,,,2121100,
2020-09-09,,,,206.9716796875,,,209.81382130560024,,,205.47726175396943,,,207.20088420542638,,,3222700,
2020-09-10,,,,205.7706756591797,,,210.40061029087445,,,204.34960467466453,,,210.40061029087445,,,2443300,
2020-09-11,,,,213.4260711669922,,,214.2328755407334,,,206.7149702066603,,,207.60428484875231,,,4865200,
2020-09-14,,,,216.68081665039062,,,220.95319295040576,,,213.22442200325887,,,220.94402980435862,,,6583700,
2020-09-15,,,,216.9833526611328,,,219.8988416900359,,,211.33574942730337,,,215.44310486438022,,,9847300,
2020-09-16,,,,229.47955322265625,,,234.8704336678144,,,225.8122811423566,,,231.98246250039156,,,17073300,
2020-09-17,,,,223.77696228027344,,,229.0211629022252,,,221.97082951417116,,,222.44757884058512,,,4254300,
2020-09-18,,,,222.58511352539062,,,227.55426631313247,,,221.8241527678303,,,222.75931121549343,,,4348700,
2020-09-21,,,,218.8811492919922,,,219.29371462223784,,,211.11569918293972,,,218.15685518843046,,,4109500,
2020-09-22,,,,223.17190551757812,,,223.50196066014652,,,216.02989722445182,,,219.5871426615369,,,2651700,
2020-09-23,,,,221.33824157714844,,,229.6721154096031,,,220.989846194867,,,224.6112891687036,,,3083000,
2020-09-24,,,,223.90530395507812,,,226.63741781071798,,,219.57792166571843,,,223.71276601033153,,,3048300,
2020-09-25,,,,229.36041259765625,,,230.94650420242405,,,221.38409687533843,,,221.57662086754863,,,3212400,
2020-09-28,,,,233.2751922607422,,,238.32686878605875,,,232.94513719554826,,,234.0361529385375,,,3309800,
2020-09-29,,,,232.41339111328125,,,236.72244742614103,,,228.39772331088605,,,233.77945513475532,,,2195400,
2020-09-30,,,,230.5980682373047,,,236.0898131164046,,,228.74609195252376,,,232.38586054684274,,,2506000,
2020-10-01,,,,232.9451904296875,,,236.3465924063447,,,231.84501129079885,,,234.0270292858926,,,2862300,
2020-10-02,,,,233.9720001220703,,,237.0433326757704,,,229.20454831502488,,,229.708801119225,,,3015300,
2020-10-05,,,,237.64840698242188,,,239.25283862444564,,,236.2915341289135,,,237.27250821165967,,,2427800,
2020-10-06,,,,237.7034149169922,,,242.93846632928611,,,236.7040865614456,,,238.4827158853557,,,3152200,
2020-10-07,,,,245.9456024169922,,,248.14595999240444,,,241.58153984076165,,,241.90243173237823,,,2986500,
2020-10-08,,,,248.5127410888672,,,249.8512878376893,,,244.19453516564317,,,247.29338518367254,,,1993000,
2020-10-09,,,,248.9619598388672,,,252.12499367846127,,,247.11917436538482,,,251.57489718734885,,,2172000,
2020-10-12,,,,250.74977111816406,,,251.40070418893808,,,248.7511142096031,,,249.61292553330742,,,2063600,
2020-10-13,,,,250.05294799804688,,,252.34499314132754,,,249.23699447615363,,,249.66790008225306,,,1657100,
2020-10-14,,,,253.26182556152344,,,255.75557193799983,,,250.99728371237367,,,251.8957755319586,,,2079400,
2020-10-15,,,,258.6435852050781,,,258.6711166127143,,,249.1453614869031,,,250.37389459451998,,,2254700,
2020-10-16,,,,260.257080078125,,,263.2734186558601,,,258.5426351655563,,,260.3762708759503,,,2990300,
2020-10-19,,,,258.5152282714844,,,266.99579659846586,,,256.3056930579931,,,261.11898859492857,,,3453100,
2020-10-20,,,,263.49346923828125,,,268.34344395436864,,,259.56031245829024,,,260.37629385136626,,,3924900,
2020-10-21,,,,258.7994689941406,,,268.90279660287206,,,258.7811427005797,,,265.107183384281,,,3219200,
2020-10-22,,,,252.9959259033203,,,261.8798941266294,,,251.22644598587607,,,259.99122339837106,,,2962900,
2020-10-23,,,,259.9729309082031,,,260.2571422729086,,,253.830238618813,,,255.1413097291431,,,2498300,
2020-10-26,,,,254.52708435058594,,,257.16752545220146,,,250.65811012123302,,,256.699939179894,,,2321400,
2020-10-27,,,,251.58409118652344,,,257.0299936533557,,,251.5657648945835,,,256.6540948255493,,,1912300,
2020-10-28,,,,238.363525390625,,,244.71709599508875,,,236.53906635152535,,,240.87562597376763,,,4039200,
2020-10-29,,,,244.80874633789062,,,247.30249256017726,,,238.42770052580025,,,238.5652176378798,,,2680700,
2020-10-30,,,,237.8867950439453,,,243.86443902161983,,,234.30203289258537,,,242.5900764036044,,,2706900,
2020-11-02,,,,244.77207946777344,,,245.2396376215419,,,237.46503889591546,,,240.8480995508587,,,2042900,
2020-11-03,,,,251.6482391357422,,,253.88527751117923,,,245.8172615407131,,,249.32869048978506,,,2630800,
2020-11-04,,,,246.71575927734375,,,255.60887816701475,,,246.19316623907315,,,253.6927316724242,,,2810600,
2020-11-05,,,,255.8564910888672,,,258.79029287739445,,,250.2913972625929,,,250.2913972625929,,,2234600,
2020-11-06,,,,256.49810791015625,,,260.65129145861823,,,254.0685463162982,,,255.352085650878,,,1894800,
2020-11-09,,,,241.92994689941406,,,251.6665499281817,,,235.02630823366155,,,251.42816828642404,,,5907200,
2020-11-10,,,,245.03797912597656,,,246.41320636359268,,,236.539084869974,,,242.38838919728576,,,2874000,
2020-11-11,,,,245.5330810546875,,,248.74194476973005,,,243.87364234323402,,,248.61360477024536,,,1937700,
2020-11-12,,,,244.93711853027344,,,248.3568599981354,,,242.03079294243,,,246.83493864698505,,,1924000,
2020-11-13,,,,249.2920684814453,,,250.95150737391396,,,245.6981284177715,,,245.6981284177715,,,1593700,
2020-11-16,,,,256.55322265625,,,257.515898546417,,,247.9259880810348,,,250.76810209629804,,,2474800,
2020-11-17,,,,261.3389892578125,,,262.39335246028065,,,253.86692730876405,,,258.4235144031371,,,2816700,
2020-11-18,,,,259.0011291503906,,,265.6572379183189,,,258.99195201552544,,,261.93495844212913,,,2874800,
2020-11-19,,,,256.5715026855469,,,261.29310941781057,,,253.84855232087244,,,260.16541329417635,,,2375000,
2020-11-20,,,,253.6744384765625,,,258.23102620205026,,,253.6744384765625,,,257.5984193845768,,,1885500,
2020-11-23,,,,262.5308837890625,,,262.57671350509895,,,256.89245774217176,,,256.9016068979373,,,2431600,
