Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,MICRON,TECHNOLOGY,#,MICRON,MU,TECHNOLOGY,#,MICRON,MU,TECHNOLOGY,#,MICRON,MU,TECHNOLOGY,#,MICRON,MU,TECHNOLOGY,#,MICRON,MU,TECHNOLOGY
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-12-08,,,,,,84.13337707519531,,,,84.44635842882529,,,,82.18702451549836,,,,83.56610350191002,,,,12908500,
2021-12-09,,,,,,83.06729888916016,,,,84.64198865050768,,,,82.77387556314484,,,,83.42918666297035,,,,11964300,
2021-12-10,,,,,,83.66390228271484,,,,83.80083114792205,,,,82.28482340333204,,,,82.49021670114286,,,,11955900,
2021-12-13,,,,,,82.5,,,,85.4635436136811,,,,82.35328836859664,,,,84.71043485017036,,,,13054400,
2021-12-14,,,,,,81.46327209472656,,,,82.91080833348619,,,,81.09160899819435,,,,81.39480764373207,,,,12082500,
2021-12-15,,,,,,83.7812728881836,,,,83.90841898785324,,,,80.26022361357116,,,,81.64908525502983,,,,13971500,
2021-12-16,,,,,,80.87640380859375,,,,84.42678614047901,,,,80.32868093543577,,,,83.99643405343977,,,,16503200,
2021-12-17,,,,,,81.17961120605469,,,,81.46325170692107,,,,79.16479432783706,,,,79.82988059764632,,,,23165900,
2021-12-20,,,,,,80.23088073730469,,,,81.42412435420331,,,,79.13544984603772,,,,80.33846876584887,,,,22346800,
2021-12-21,,,,,,88.69117736816406,,,,89.14108760474166,,,,85.43421020847687,,,,87.03824060394973,,,,58363600,
2021-12-22,,,,,,88.35861206054688,,,,88.49554837206831,,,,86.96975803771467,,,,88.02607270102197,,,,18593900,
2021-12-23,,,,,,92.34913635253906,,,,92.91641732287918,,,,88.36840171939929,,,,88.71072386975514,,,,36400100,
2021-12-27,,,,,,92.35891723632812,,,,92.84795100175144,,,,90.69620541871411,,,,91.6644901848746,,,,17110100,
2021-12-28,,,,,,90.9015884399414,,,,91.83074950449759,,,,90.04088433426858,,,,91.69382066260641,,,,13683800,
2021-12-29,,,,,,94.06076049804688,,,,94.6280415041609,,,,91.85033306660453,,,,91.9383555699341,,,,32234600,
2021-12-30,,,,,,91.83075714111328,,,,93.41522918026969,,,,91.38084698576185,,,,92.3295736563767,,,,19327800,
2021-12-31,,,,,,91.20414733886719,,,,92.44761442482226,,,,91.08665138609153,,,,92.03638979513826,,,,13660600,
2022-01-03,,,,,,93.74980926513672,,,,93.83792560468562,,,,91.52723221740851,,,,91.94824993640778,,,,18705500,
2022-01-04,,,,,,94.32749938964844,,,,94.57227700791515,,,,91.58599454707337,,,,93.60295973118461,,,,19725000,
2022-01-05,,,,,,92.42802429199219,,,,96.39341697451276,,,,92.37906578343457,,,,93.38754831155693,,,,28613100,
2022-01-06,,,,,,93.65191650390625,,,,94.68977119567965,,,,92.15387870313296,,,,93.11340276571065,,,,22320300,
2022-01-07,,,,,,92.47697448730469,,,,95.1597423673848,,,,91.97763356066413,,,,94.08271494909447,,,,14857900,
2022-01-10,,,,,,91.92866516113281,,,,93.6714802940856,,,,89.13820230949386,,,,92.29093866012475,,,,20290000,
2022-01-11,,,,,,92.23219299316406,,,,92.3007304196147,,,,89.73546605530312,,,,90.52854305709175,,,,14924900,
2022-01-12,,,,,,93.1231918334961,,,,94.21979818356112,,,,91.82097319342253,,,,93.17215034207796,,,,13339200,
2022-01-13,,,,,,93.62252807617188,,,,96.06051059253092,,,,93.30921308398926,,,,94.4841424371694,,,,23679800,
2022-01-14,,,,,,95.3261947631836,,,,95.3947321964246,,,,92.42802870467511,,,,92.46719401938711,,,,18385000,
2022-01-18,,,,,,90.92997741699219,,,,93.94563150247386,,,,90.60686922104165,,,,93.53440696400166,,,,19900500,
2022-01-19,,,,,,88.11993408203125,,,,92.8000804969627,,,,87.8947354081242,,,,91.7622258859583,,,,19043800,
2022-01-20,,,,,,83.29293060302734,,,,88.44305396586398,,,,83.15585572953158,,,,88.39409545246392,,,,24701300,
2022-01-21,,,,,,80.21852111816406,,,,83.36146483094213,,,,79.81708223979307,,,,82.46068499120925,,,,29716300,
2022-01-24,,,,,,81.21719360351562,,,,81.30531741189435,,,,76.01812047974448,,,,78.59317779096827,,,,29757100,
2022-01-25,,,,,,79.0337905883789,,,,80.69827523625322,,,,77.98614278694804,,,,79.22960967518082,,,,22128400,
2022-01-26,,,,,,80.25768280029297,,,,83.01877390232606,,,,78.92609202356583,,,,81.51094295014916,,,,21018700,
2022-01-27,,,,,,77.0755615234375,,,,81.95152647684561,,,,76.75245334206195,,,,81.76550060546273,,,,22694000,
2022-01-28,,,,,,77.61407470703125,,,,77.62386790220592,,,,73.94241086854382,,,,75.75377100487964,,,,24434600,
2022-01-31,,,,,,80.5514144897461,,,,80.59057980466147,,,,76.39019502274283,,,,77.31056124820408,,,,21898200,
2022-02-01,,,,,,79.74852752685547,,,,80.66889355979018,,,,78.74004515630877,,,,80.48286022036248,,,,15237400,
2022-02-02,,,,,,82.74462127685547,,,,82.9306471716263,,,,80.81577261040704,,,,81.18783186996816,,,,19862800,
2022-02-03,,,,,,80.25768280029297,,,,83.40062637079726,,,,80.00311199797225,,,,80.9430571103644,,,,19598200,
2022-02-04,,,,,,79.47439575195312,,,,80.47309262329614,,,,78.1721770226628,,,,79.5233542638892,,,,15657500,
2022-02-07,,,,,,79.1806640625,,,,80.32622148580447,,,,78.79881158806518,,,,79.66042608704275,,,,11799800,
2022-02-08,,,,,,82.3627700805664,,,,82.63691979917188,,,,79.30794292320623,,,,79.45481097817904,,,,18315700,
2022-02-09,,,,,,86.27922058105469,,,,86.92542963137652,,,,81.81447158874425,,,,82.83274741260382,,,,22386900,
2022-02-10,,,,,,89.11862182617188,,,,92.6630040243767,,,,86.63168808132068,,,,87.32685554165552,,,,33820700,
2022-02-11,,,,,,87.88493347167969,,,,92.6042443276468,,,,87.09184913161891,,,,89.37317768596039,,,,31000000,
2022-02-14,,,,,,87.98284149169922,,,,91.22369380148785,,,,86.85686328916891,,,,90.06834348872057,,,,23499100,
2022-02-15,,,,,,93.9946060180664,,,,94.48416125774384,,,,89.1088468176913,,,,89.1088468176913,,,,27069700,
2022-02-16,,,,,,94.05333709716797,,,,94.47435484318565,,,,91.61535443628466,,,,92.46718312334902,,,,15573600,
2022-02-17,,,,,,91.77201843261719,,,,93.9945956897219,,,,91.53702656497897,,,,93.054650629227,,,,17943300,
2022-02-18,,,,,,88.90321350097656,,,,92.7021585737779,,,,87.04290253588653,,,,92.5552905425832,,,,19530500,
2022-02-22,,,,,,88.67802429199219,,,,92.00700098317716,,,,86.81771312897536,,,,87.96327044814193,,,,24825700,
2022-02-23,,,,,,85.48612213134766,,,,89.95087039981873,,,,85.2511377393289,,,,89.55922476644139,,,,19135400,
2022-02-24,,,,,,86.97438049316406,,,,87.08208323707926,,,,82.0396630747555,,,,82.37255703229725,,,,24472300,
2022-02-25,,,,,,88.21783447265625,,,,88.58990115876594,,,,85.45674379003657,,,,86.12253907726493,,,,15008700,
2022-02-28,,,,,,87.00374603271484,,,,87.87515364395026,,,,85.33926143080923,,,,86.60230720483246,,,,17269800,
2022-03-01,,,,,,84.45804595947266,,,,87.96325471591278,,,,82.89147117027905,,,,86.7099948845579,,,,20794800,
2022-03-02,,,,,,91.35101318359375,,,,92.10492498628749,,,,85.2119861287176,,,,85.34906100193464,,,,28398700,
2022-03-03,,,,,,87.31705474853516,,,,90.26417877211726,,,,86.54355673377353,,,,89.70608621336757,,,,22099800,
2022-03-04,,,,,,80.19893646240234,,,,85.59382938884885,,,,78.83796613376728,,,,85.59382938884885,,,,28211500,
2022-03-07,,,,,,74.11865234375,,,,81.2367889478575,,,,74.05011491635231,,,,80.05206629140082,,,,26715500,
2022-03-08,,,,,,75.54817199707031,,,,78.573619945823,,,,72.38564170184996,,,,74.65717783014334,,,,28343200,
2022-03-09,,,,,,77.7805404663086,,,,78.80860200871355,,,,75.92022902335924,,,,78.29946783581114,,,,19647900,
2022-03-10,,,,,,74.13822937011719,,,,76.11602878950728,,,,72.26812520587542,,,,76.11602878950728,,,,21692000,
2022-03-11,,,,,,71.29881286621094,,,,75.09775820062738,,,,71.12257271064415,,,,75.05860036162933,,,,22786500,
2022-03-14,,,,,,67.95025634765625,,,,70.96591786595427,,,,67.51944542503689,,,,70.25116405979203,,,,24893400,
2022-03-15,,,,,,71.582763671875,,,,71.99398825701029,,,,66.91240276777374,,,,68.58668816586116,,,,22851000,
2022-03-16,,,,,,78.0057144165039,,,,78.04487972420742,,,,74.55924950880018,,,,74.87256450040961,,,,35742800,
2022-03-17,,,,,,78.83797454833984,,,,78.89672625823322,,,,75.58732797167252,,,,76.5664384763316,,,,21612200,
2022-03-18,,,,,,77.75115203857422,,,,79.50375289136257,,,,76.42934716555001,,,,77.4476227677964,,,,28601200,
2022-03-21,,,,,,76.71329498291016,,,,78.22112582920968,,,,73.95220407475627,,,,77.33992501383733,,,,30878200,
2022-03-22,,,,,,77.46721649169922,,,,78.0644744252401,,,,75.89084817137253,,,,76.07687406524862,,,,16768000,
2022-03-23,,,,,,74.06970977783203,,,,76.58602342866028,,,,73.51161709947776,,,,76.23354305601335,,,,28059800,
2022-03-24,,,,,,76.57623291015625,,,,76.89934117471878,,,,73.74660410357741,,,,74.31448999825938,,,,23348000,
2022-03-25,,,,,,76.46851348876953,,,,76.66434003219638,,,,73.56055468154555,,,,76.63496044816823,,,,22491000,
2022-03-28,,,,,,78.19175720214844,,,,78.50507223159026,,,,75.65585737977463,,,,76.94828280997463,,,,26605300,
2022-03-29,,,,,,80.33599853515625,,,,80.82555365732047,,,,77.60428005707769,,,,80.38494956536167,,,,41290700,
2022-03-30,,,,,,77.50639343261719,,,,84.43849033393633,,,,76.95808645413605,,,,82.53902097818909,,,,70087000,
2022-03-31,,,,,,76.26292419433594,,,,78.28968284173244,,,,75.22506934659332,,,,76.04751866668647,,,,34588600,
2022-04-01,,,,,,74.58863067626953,,,,77.26160535885772,,,,72.51291393612742,,,,76.79162907938458,,,,33536100,
2022-04-04,,,,,,76.04751586914062,,,,76.54686434941121,,,,74.9117514969806,,,,75.29360402012259,,,,24305700,
2022-04-05,,,,,,73.05142974853516,,,,76.3901924289913,,,,72.74790790577181,,,,75.10756015664836,,,,21171400,
2022-04-06,,,,,,72.23876953125,,,,73.32558275431057,,,,69.9770267281337,,,,71.65130474122213,,,,28080100,
2022-04-07,,,,,,71.74919891357422,,,,73.1199547764683,,,,70.62322061655341,,,,72.13105131873506,,,,22658600,
2022-04-08,,,,,,70.72954559326172,,,,71.42566304600997,,,,69.44516060807258,,,,71.08250760877175,,,,20562600,
2022-04-11,,,,,,70.62169647216797,,,,71.4844958443911,,,,68.7196241981971,,,,69.17063704107423,,,,21127900,
2022-04-12,,,,,,70.55305480957031,,,,72.15118275597077,,,,70.1706805924547,,,,71.36682864814004,,,,18658500,
2022-04-13,,,,,,70.96485137939453,,,,72.30806835908245,,,,70.45502151073909,,,,70.94524570300405,,,,18892000,
2022-04-14,,,,,,68.75882720947266,,,,71.38642859435556,,,,68.7196083851937,,,,71.1413165527815,,,,18543500,
2022-04-18,,,,,,69.7589111328125,,,,70.69033420052341,,,,68.68041929645558,,,,68.87650600116473,,,,17476700,
2022-04-19,,,,,,71.30801391601562,,,,71.97471911313214,,,,69.38632851003521,,,,69.57261609577039,,,,15139000,
2022-04-20,,,,,,71.768798828125,,,,74.7395628917774,,,,71.46486230698476,,,,72.36687277504483,,,,19042600,
2022-04-21,,,,,,69.53338623046875,,,,73.03358608991496,,,,69.26866850136582,,,,72.5237563048838,,,,17645300,
2022-04-22,,,,,,68.05294036865234,,,,69.59224435905107,,,,67.95488952525835,,,,69.25888794801556,,,,18682400,
2022-04-25,,,,,,68.74903869628906,,,,68.7980566240138,,,,66.60185448790645,,,,67.08227206888027,,,,20072100,
2022-04-26,,,,,,65.76847839355469,,,,67.8078127965085,,,,65.72925956116396,,,,67.34700086620161,,,,18628700,
2022-04-27,,,,,,65.17041015625,,,,67.14111364996798,,,,64.57233599885413,,,,64.83705379103567,,,,17123600,
2022-04-28,,,,,,68.80786895751953,,,,69.4255487561556,,,,65.74886725902446,,,,66.32733570429147,,,,21058400,
2022-04-29,,,,,,66.85678100585938,,,,69.93538848549167,,,,66.69009908736113,,,,67.74898518971601,,,,16843500,
2022-05-02,,,,,,69.21965026855469,,,,69.35691243567538,,,,66.25869961751619,,,,66.82736144143172,,,,15342800,
2022-05-03,,,,,,69.86673736572266,,,,70.55304807963687,,,,68.82745723864802,,,,69.0921824284619,,,,13539100,
2022-05-04,,,,,,72.18061828613281,,,,72.45514265797479,,,,68.78826751366174,,,,70.36678265175317,,,,17201900,
2022-05-05,,,,,,69.89616394042969,,,,71.14133005668135,,,,68.9843466734859,,,,70.89621796858063,,,,16603600,
2022-05-06,,,,,,68.97454833984375,,,,70.50405303896449,,,,67.5430944718649,,,,69.17064252189932,,,,15159800,
2022-05-09,,,,,,66.60186004638672,,,,70.00401718791188,,,,66.1606612589072,,,,67.84702622187466,,,,21770900,
2022-05-10,,,,,,67.56269836425781,,,,69.20984438625669,,,,66.28811253649907,,,,68.20979037572492,,,,17662700,
2022-05-11,,,,,,65.65082550048828,,,,69.49418152304443,,,,65.51356331969897,,,,67.31759230757356,,,,17237300,
2022-05-12,,,,,,66.38615417480469,,,,67.55289005741831,,,,64.58213287485026,,,,64.70958846227303,,,,27022900,
2022-05-13,,,,,,70.51385498046875,,,,71.2099725243147,,,,66.69010429886518,,,,67.74899048396682,,,,22872000,
2022-05-16,,,,,,69.09219360351562,,,,70.63149715102837,,,,68.94512486096815,,,,70.11186074355732,,,,13394700,
2022-05-17,,,,,,73.0238037109375,,,,73.26891582297978,,,,70.73935703144869,,,,70.83740038022,,,,17671500,
2022-05-18,,,,,,69.66085052490234,,,,72.76886965405353,,,,68.71961363081118,,,,71.74920258564347,,,,20635100,
2022-05-19,,,,,,68.04310607910156,,,,70.2981324344966,,,,67.69995070765297,,,,69.37651621978127,,,,17558000,
2022-05-20,,,,,,67.55289459228516,,,,69.3078980826885,,,,64.81744272602928,,,,69.21965383914348,,,,20313300,
2022-05-23,,,,,,68.22940063476562,,,,68.82747475779108,,,,67.18032114490958,,,,67.42543324515844,,,,12356200,
2022-05-24,,,,,,65.31746673583984,,,,67.07247004470834,,,,64.71939269001545,,,,67.02344463889584,,,,18764500,
2022-05-25,,,,,,66.54302978515625,,,,67.50386494425372,,,,64.61154540912764,,,,64.64095766172063,,,,16241200,
2022-05-26,,,,,,69.21965026855469,,,,69.65104992534951,,,,65.0527448861248,,,,65.09196371676315,,,,14902500,
2022-05-27,,,,,,71.886474609375,,,,72.00413110734459,,,,70.23932103893812,,,,70.3569775369077,,,,13078700,
2022-05-31,,,,,,72.39630889892578,,,,73.0238027795605,,,,70.52365627652593,,,,72.03354776507595,,,,15453000,
2022-06-01,,,,,,72.11199951171875,,,,73.91602139498313,,,,71.13155088466739,,,,73.04342271532578,,,,13595400,
2022-06-02,,,,,,73.89640045166016,,,,73.93561928626974,,,,71.70019059489088,,,,71.70019059489088,,,,11373200,
2022-06-03,,,,,,68.57256317138672,,,,70.28834786342274,,,,67.75878920790929,,,,70.28834786342274,,,,30306600,
2022-06-06,,,,,,69.07257080078125,,,,70.72953060694401,,,,68.64117869118351,,,,69.35690166859902,,,,13198700,
2022-06-07,,,,,,69.37651824951172,,,,69.48436815229748,,,,66.78813554310608,,,,67.30777190367768,,,,14328000,
2022-06-08,,,,,,67.25875854492188,,,,69.0235686517905,,,,66.43518548186827,,,,68.47451246286046,,,,16363000,
2022-06-09,,,,,,64.72920989990234,,,,67.34701321014906,,,,64.70960422022719,,,,66.61167679855556,,,,15073700,
2022-06-10,,,,,,61.39567947387695,,,,64.27819650386616,,,,61.06232685897094,,,,63.572272439332494,,,,26626900,
2022-06-13,,,,,,57.68958282470703,,,,59.76813234292755,,,,57.43466789157519,,,,58.84651221223396,,,,24278600,
2022-06-14,,,,,,57.55232238769531,,,,58.69944523159597,,,,56.59148339516521,,,,58.199418188383504,,,,17036000,
2022-06-15,,,,,,57.9640998840332,,,,58.90533305287272,,,,56.42479642035177,,,,58.16999686040911,,,,19726200,
2022-06-16,,,,,,53.934471130371094,,,,55.885565319636754,,,,53.18933190509288,,,,55.885565319636754,,,,22706200,
2022-06-17,,,,,,54.65999984741211,,,,55.21885515202407,,,,52.552034231690556,,,,54.807068607621126,,,,24139800,
2022-06-21,,,,,,55.6894645690918,,,,56.78756565487352,,,,55.23845923351707,,,,55.70907398456638,,,,15502800,
2022-06-22,,,,,,55.23845291137695,,,,56.022810740021306,,,,54.512919582310204,,,,54.86588154022845,,,,13513800,
2022-06-23,,,,,,55.12080764770508,,,,55.71888174194379,,,,53.88544062744822,,,,55.50318190727051,,,,13366600,
2022-06-24,,,,,,57.297401428222656,,,,57.84645386216893,,,,56.013016456481175,,,,56.03262587270573,,,,15647600,
2022-06-27,,,,,,57.63075256347656,,,,58.87592241133064,,,,57.22876889134364,,,,58.41511423212837,,,,16159900,
2022-06-28,,,,,,56.7287483215332,,,,59.405372160381184,,,,56.67972664670507,,,,57.826849546162464,,,,19393600,
2022-06-29,,,,,,54.92471694946289,,,,56.395389472686276,,,,54.23840235726925,,,,56.11105855390248,,,,17351400,
2022-06-30,,,,,,54.199180603027344,,,,55.30708822467744,,,,53.15990780299778,,,,53.914853439689374,,,,29572400,
2022-07-01,,,,,,52.60105514526367,,,,52.90499173819408,,,,50.395046371531315,,,,52.248093143048315,,,,43681700,
2022-07-05,,,,,,55.62083435058594,,,,55.77770593671035,,,,51.07155461286426,,,,51.159795113816344,,,,33745900,
2022-07-06,,,,,,56.24831771850586,,,,56.98365394082246,,,,55.35610991836626,,,,55.73848415555274,,,,23565000,
2022-07-07,,,,,,57.69938278198242,,,,58.1503918567184,,,,56.709131613345086,,,,57.944494864726806,,,,22945500,
2022-07-08,,,,,,58.09724044799805,,,,59.364496013452914,,,,57.07557687209165,,,,57.1934637252291,,,,19283000,
2022-07-11,,,,,,56.79069519042969,,,,57.57658883763988,,,,56.6924561423806,,,,57.08540483970395,,,,13941800,
2022-07-12,,,,,,58.13653564453125,,,,59.020668299475076,,,,57.07557645859866,,,,57.38993390314839,,,,21523100,
2022-07-13,,,,,,57.822181701660156,,,,58.37230538921919,,,,56.34862968580719,,,,56.368277495710956,,,,13987600,
2022-07-14,,,,,,58.30354690551758,,,,58.60808237431508,,,,56.309340804594314,,,,56.91840799475231,,,,14803800,
2022-07-15,,,,,,60.44510269165039,,,,60.612107202668156,,,,58.35266152035132,,,,60.39598504044631,,,,20317800,
2022-07-18,,,,,,59.3841552734375,,,,61.23100844025547,,,,59.079619798596305,,,,60.99523843595308,,,,13233000,
2022-07-19,,,,,,61.29977035522461,,,,61.65341972000985,,,,60.297754453074255,,,,60.38616773112978,,,,19103700,
2022-07-20,,,,,,62.183895111083984,,,,62.400017275339934,,,,60.75946072813966,,,,61.12293959483132,,,,15176200,
2022-07-21,,,,,,62.51789855957031,,,,62.557194178728274,,,,60.838050188650804,,,,61.49623494608237,,,,12924700,
2022-07-22,,,,,,60.2093391418457,,,,61.810596377370665,,,,59.93427353749655,,,,60.2093391418457,,,,22201700,
2022-07-25,,,,,,59.089439392089844,,,,60.739818007103956,,,,58.647373022454516,,,,60.26827804786848,,,,14479400,
2022-07-26,,,,,,58.60807418823242,,,,59.61991201969763,,,,58.50001310964167,,,,59.2466148813033,,,,11044800,
2022-07-27,,,,,,60.79875564575195,,,,61.28993965161188,,,,58.558957778210385,,,,59.4234426778061,,,,14589800,
2022-07-28,,,,,,60.975589752197266,,,,61.20153397323075,,,,59.128736611763856,,,,61.152416316038604,,,,10120300,
2022-07-29,,,,,,60.769287109375,,,,60.99523130722949,,,,59.69850580371184,,,,60.268277314076066,,,,14199700,
2022-08-01,,,,,,61.43729782104492,,,,62.861732221578094,,,,60.90681818264994,,,,61.39800220025196,,,,13347200,
2022-08-02,,,,,,61.368526458740234,,,,62.18388990090793,,,,59.80656128302717,,,,60.66122034221016,,,,11535800,
2022-08-03,,,,,,63.11714172363281,,,,63.39220355453281,,,,61.339054358683725,,,,61.397997785635035,,,,12290100,
2022-08-04,,,,,,63.70656967163086,,,,63.844100605794,,,,62.52773095169716,,,,62.98944515704789,,,,11338400,
2022-08-05,,,,,,61.358707427978516,,,,62.10530924362274,,,,60.710344665675215,,,,61.75165614646881,,,,15047100,
2022-08-08,,,,,,60.36651611328125,,,,61.51588490809407,,,,59.904801940611165,,,,60.896995748165615,,,,11454300,
2022-08-09,,,,,,58.10707473754883,,,,59.47256579986286,,,,56.72193586350058,,,,57.95971802326069,,,,33107200,
2022-08-10,,,,,,60.31739807128906,,,,60.47457680496766,,,,58.34283624780026,,,,58.94208134102386,,,,17418400,
2022-08-11,,,,,,61.22117614746094,,,,62.9697900650353,,,,60.90681867345738,,,,60.90681867345738,,,,18298500,
2022-08-12,,,,,,63.89323043823242,,,,64.26652766665748,,,,61.132774368918774,,,,61.555193006685855,,,,16194000,
2022-08-15,,,,,,63.55921173095703,,,,63.9718120203553,,,,62.76349598510618,,,,63.55921173095703,,,,9689100,
2022-08-16,,,,,,62.73402404785156,,,,63.42167868243874,,,,62.10530909769375,,,,62.989441838501115,,,,9275400,
2022-08-17,,,,,,60.53352355957031,,,,61.70254404109352,,,,59.68868636206391,,,,61.70254404109352,,,,14728400,
2022-08-18,,,,,,61.86954116821289,,,,62.301781773913,,,,60.17004484116704,,,,60.66122888068677,,,,11303900,
2022-08-19,,,,,,59.44308090209961,,,,61.15240272348336,,,,59.21713673128752,,,,60.749632028133774,,,,14050300,
2022-08-22,,,,,,57.28188705444336,,,,58.55896487496069,,,,56.947881740083105,,,,58.509847217909446,,,,13096800,
2022-08-23,,,,,,56.83981704711914,,,,58.24460368497089,,,,56.74157799179995,,,,57.32117530215443,,,,12769100,
2022-08-24,,,,,,57.28188705444336,,,,57.537301119572014,,,,56.348636580721724,,,,56.85946845841606,,,,9961300,
2022-08-25,,,,,,60.12092208862305,,,,60.189687548529754,,,,57.54711898907299,,,,57.56676305124361,,,,12171600,
2022-08-26,,,,,,56.613868713378906,,,,60.14056997231866,,,,56.59422090374757,,,,59.99321327380189,,,,15754000,
2022-08-29,,,,,,56.004798889160156,,,,56.9773448729323,,,,55.52344066034987,,,,56.29951229162459,,,,11607600,
2022-08-30,,,,,,55.30732727050781,,,,56.780879526813195,,,,54.60002473573851,,,,56.46652201192968,,,,12743700,
2022-08-31,,,,,,55.533260345458984,,,,56.152153218076094,,,,54.82595795276157,,,,55.00278448779503,,,,14172200,
2022-09-01,,,,,,56.29951477050781,,,,56.387928045652686,,,,53.82394681388808,,,,54.2856572530342,,,,17594500,
2022-09-02,,,,,,55.3367919921875,,,,57.763238436967065,,,,55.01260874900417,,,,57.27205443027953,,,,12809700,
2022-09-06,,,,,,54.25618362426758,,,,55.69043998991961,,,,54.15794832426705,,,,55.336790661455815,,,,12133300,
2022-09-07,,,,,,54.030242919921875,,,,54.737549117326054,,,,53.05769689849112,,,,54.334778365456835,,,,17030600,
2022-09-08,,,,,,54.41336441040039,,,,54.93401826547766,,,,52.79245941447739,,,,53.52923543465238,,,,18415300,
2022-09-09,,,,,,56.42721939086914,,,,56.6629893715238,,,,55.17961151882764,,,,55.17961151882764,,,,13925600,
2022-09-12,,,,,,56.918399810791016,,,,57.114874157654455,,,,56.02444509262703,,,,56.446863626780654,,,,10711500,
2022-09-13,,,,,,52.67456817626953,,,,55.248374891039596,,,,52.20303201223073,,,,54.71789530120733,,,,22361800,
2022-09-14,,,,,,52.17356491088867,,,,53.27381601804883,,,,51.53502421397876,,,,52.939810749231356,,,,19984900,
2022-09-15,,,,,,51.76096725463867,,,,52.507569014217005,,,,51.063486891760405,,,,51.77079303295326,,,,15620800,
2022-09-16,,,,,,51.918155670166016,,,,52.075334425605575,,,,50.58213812264837,,,,50.97508313752869,,,,24901700,
2022-09-19,,,,,,51.181373596191406,,,,51.839562134374056,,,,50.96525517475667,,,,51.05366844861892,,,,19251400,
2022-09-20,,,,,,49.904296875,,,,50.68036854452941,,,,49.69800048105525,,,,50.621425111643724,,,,19373800,
2022-09-21,,,,,,49.21664810180664,,,,51.584155447675286,,,,48.84335086286988,,,,48.86299867767248,,,,31117300,
2022-09-22,,,,,,48.784393310546875,,,,49.481873670866435,,,,48.47985789033127,,,,48.92192422695508,,,,21317000,
2022-09-23,,,,,,49.21664810180664,,,,49.265769512531875,,,,47.59574272868651,,,,48.41110643208785,,,,24591700,
2022-09-26,,,,,,48.018150329589844,,,,49.57028986747938,,,,47.949384867322145,,,,49.049636011042026,,,,19266800,
2022-09-27,,,,,,49.68817901611328,,,,49.75694448154597,,,,48.528984388195255,,,,48.94157718079143,,,,17297500,
2022-09-28,,,,,,50.100772857666016,,,,50.287421446685926,,,,49.21664007296774,,,,49.22646585248488,,,,17784300,
2022-09-29,,,,,,49.12822723388672,,,,49.413114883441544,,,,48.352159279751625,,,,49.157700825264854,,,,25582100,
2022-09-30,,,,,,49.21664810180664,,,,51.1420927306482,,,,48.9317641557628,,,,49.648892532588675,,,,38917700,
2022-10-03,,,,,,50.808074951171875,,,,52.15391808286854,,,,49.747115695864196,,,,50.110590812247786,,,,24632400,
2022-10-04,,,,,,53.00857162475586,,,,53.84358659830133,,,,51.73149408882088,,,,52.61562670847228,,,,24275500,
2022-10-05,,,,,,53.7650032043457,,,,54.22671738940885,,,,51.25013963428661,,,,51.947623801438965,,,,20418300,
2022-10-06,,,,,,53.656944274902344,,,,54.138306290102854,,,,52.36021868989459,,,,53.440825842358976,,,,17149400,
2022-10-07,,,,,,52.086761474609375,,,,53.79969008268143,,,,51.69298366081198,,,,52.72664948319426,,,,21977700,
2022-10-10,,,,,,50.58056640625,,,,52.30333770579883,,,,49.980056952409456,,,,52.24426990931925,,,,17227400,
2022-10-11,,,,,,52.87431335449219,,,,53.92766468790717,,,,49.5469062243325,,,,49.852080462493156,,,,32813700,
2022-10-12,,,,,,51.92925262451172,,,,52.93338269936152,,,,51.57485333275959,,,,52.766025809214725,,,,18131900,
2022-10-13,,,,,,54.006412506103516,,,,55.04991715006947,,,,49.950518241346806,,,,50.55102385941075,,,,27605000,
2022-10-14,,,,,,51.899715423583984,,,,54.5773916006694,,,,51.781579834558045,,,,54.380506462979405,,,,20403000,
2022-10-17,,,,,,52.667579650878906,,,,54.13439800752551,,,,52.027691667001896,,,,53.75046296399326,,,,18261700,
2022-10-18,,,,,,51.73236846923828,,,,54.2820705467707,,,,50.85621667035834,,,,54.15409217845916,,,,19774800,
2022-10-19,,,,,,52.20489501953125,,,,52.59867284617365,,,,51.249989986240486,,,,51.27952200886838,,,,14786100,
2022-10-20,,,,,,52.864471435546875,,,,54.24268629515764,,,,52.342715260632524,,,,52.6675825255043,,,,15711800,
2022-10-21,,,,,,55.17790603637695,,,,55.40432696952006,,,,52.51007237220041,,,,52.657739994197215,,,,20199200,
2022-10-24,,,,,,55.36494827270508,,,,55.92607918802444,,,,54.213150666551456,,,,55.35510176241899,,,,15293600,
2022-10-25,,,,,,55.000709533691406,,,,56.14266077561687,,,,54.47895708209645,,,,55.79810797840205,,,,17313000,
2022-10-26,,,,,,54.587242126464844,,,,56.546277180136805,,,,54.104864490814414,,,,55.20744087077438,,,,23511300,
2022-10-27,,,,,,51.397647857666016,,,,55.35509990782784,,,,51.30904804477645,,,,54.5084803080705,,,,27335800,
2022-10-28,,,,,,53.199180603027344,,,,53.592954661455146,,,,50.659321590423545,,,,51.02356738253229,,,,19171100,
2022-10-31,,,,,,53.25823974609375,,,,54.075327320119335,,,,52.34270960535475,,,,53.071197367200966,,,,15932500,
