Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,DEPOT,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05,,,,,,198.46630859375,,,,199.01434605521303,,,,196.81351532145652,,,,196.85701267568083,,,,3373100,
2019-09-06,,,,,,201.05860900878906,,,,201.2673750784458,,,,198.23145344493284,,,,198.944759638809,,,,3237900,
2019-09-09,,,,,,202.57223510742188,,,,203.4421292086584,,,,200.14523640532542,,,,201.38048443625763,,,,4449100,
2019-09-10,,,,,,202.685302734375,,,,202.70270433102618,,,,199.82335730435832,,,,202.03288223201113,,,,4210600,
2019-09-11,,,,,,202.3895721435547,,,,203.2768546021589,,,,200.9629462965583,,,,202.62443400249228,,,,2978300,
2019-09-12,,,,,,203.38124084472656,,,,204.8513639802157,,,,202.7810117990151,,,,203.0506768430813,,,,3366100,
2019-09-13,,,,,,203.53782653808594,,,,204.39902651252316,,,,202.10250652088837,,,,203.8422947955672,,,,3805500,
2019-09-16,,,,,,200.93682861328125,,,,203.2159467452799,,,,200.60626463131638,,,,202.4504357443211,,,,3120200,
2019-09-17,,,,,,200.25833129882812,,,,200.36271434574687,,,,197.00492251004167,,,,197.28328172633528,,,,3732500,
2019-09-18,,,,,,200.79759216308594,,,,201.4065151826829,,,,199.2143790386075,,,,200.39743516533574,,,,3341800,
2019-09-19,,,,,,198.44024658203125,,,,201.29349829378089,,,,198.29236617134356,,,,201.07602475920527,,,,3134000,
2019-09-20,,,,,,195.43910217285156,,,,200.1191365902274,,,,195.05634665229633,,,,198.32715690174635,,,,7687700,
2019-09-23,,,,,,196.8135223388672,,,,197.58772748696066,,,,194.8127634349706,,,,194.99544701981486,,,,2754000,
2019-09-24,,,,,,196.0828399658203,,,,200.28443022661898,,,,195.53480241377187,,,,198.4576472354783,,,,4511300,
2019-09-25,,,,,,198.4228515625,,,,198.7273065365165,,,,195.29122746084258,,,,197.10930296291528,,,,3716700,
2019-09-26,,,,,,199.89295959472656,,,,201.04992034168512,,,,199.20574909540593,,,,199.7972707126915,,,,4200600,
2019-09-27,,,,,,199.95388793945312,,,,201.59798750075095,,,,199.31886886909274,,,,201.47620283967456,,,,3152000,
2019-09-30,,,,,,201.83282470703125,,,,202.32865742191723,,,,200.18001801917458,,,,200.2409169750278,,,,3249200,
2019-10-01,,,,,,201.01510620117188,,,,203.998836236346,,,,200.70194383165096,,,,202.69399524226375,,,,3335400,
2019-10-02,,,,,,196.20462036132812,,,,200.59758829831512,,,,195.1520426414578,,,,200.59758829831512,,,,4336100,
2019-10-03,,,,,,197.3006591796875,,,,197.3006591796875,,,,193.22085413050866,,,,195.72615313820705,,,,2777700,
2019-10-04,,,,,,198.27491760253906,,,,199.38839404744286,,,,197.48332421208846,,,,197.61380299251218,,,,3163100,
2019-10-07,,,,,,197.23980712890625,,,,198.44895948350396,,,,196.63957803318303,,,,197.9096160769024,,,,2917600,
2019-10-08,,,,,,197.1788787841797,,,,199.01435572397725,,,,195.81315205518067,,,,196.0393197251947,,,,3438500,
2019-10-09,,,,,,199.15354919433594,,,,199.6928792666445,,,,197.12669443179786,,,,198.77079368229886,,,,2657600,
2019-10-10,,,,,,201.47618103027344,,,,202.02421858255957,,,,199.27534993178585,,,,199.50151762829339,,,,2781500,
2019-10-11,,,,,,204.1293487548828,,,,205.9039268443055,,,,203.34643611586344,,,,203.8335879522341,,,,3459200,
2019-10-14,,,,,,203.7117919921875,,,,204.85136440190766,,,,203.60740894872905,,,,203.7465951890273,,,,2183900,
2019-10-15,,,,,,204.96444702148438,,,,206.04312050199084,,,,204.077164581591,,,,204.15545186625263,,,,2663300,
2019-10-16,,,,,,205.20799255371094,,,,205.44286765403396,,,,203.41601300898037,,,,204.79044714365946,,,,2388100,
2019-10-17,,,,,,205.96481323242188,,,,207.1826595652036,,,,204.86873825938878,,,,205.6081534944181,,,,2250500,
2019-10-18,,,,,,206.973876953125,,,,207.66979482095883,,,,204.9818254958991,,,,206.15618772746427,,,,3662500,
2019-10-21,,,,,,205.90390014648438,,,,207.89596477194905,,,,204.95571890436065,,,,207.2609326165933,,,,2041700,
2019-10-22,,,,,,206.33888244628906,,,,207.2957712869455,,,,205.7473608164512,,,,206.4258771676327,,,,2003200,
2019-10-23,,,,,,204.1380157470703,,,,206.52152999633495,,,,203.8683507409275,,,,205.86910952075254,,,,2110500,
2019-10-24,,,,,,203.4595184326172,,,,205.6168519558836,,,,202.7462122152233,,,,204.25981936425586,,,,2173900,
2019-10-25,,,,,,203.88575744628906,,,,204.790441354749,,,,202.29384985315102,,,,203.111552326804,,,,2210900,
2019-10-28,,,,,,205.9909210205078,,,,206.13010725910493,,,,204.04235350073878,,,,204.38161166136285,,,,2705000,
2019-10-29,,,,,,203.67698669433594,,,,206.5998311523162,,,,203.4856089467546,,,,206.02569790957216,,,,2558000,
2019-10-30,,,,,,205.50376892089844,,,,205.8169313003465,,,,202.58092447055935,,,,203.12894867944647,,,,1956700,
2019-10-31,,,,,,204.0597381591797,,,,206.504138199928,,,,202.87668177637457,,,,206.0430954371869,,,,2824100,
2019-11-01,,,,,,206.46063232421875,,,,206.55632119217046,,,,204.47727512806406,,,,205.35587653567387,,,,2197400,
2019-11-04,,,,,,204.35549926757812,,,,207.37403254462134,,,,203.45081533739284,,,,207.26964951093476,,,,2542400,
2019-11-05,,,,,,201.98939514160156,,,,204.35550801229513,,,,200.31050600149675,,,,204.19893345506514,,,,3624600,
2019-11-06,,,,,,203.56390380859375,,,,203.5899995684609,,,,201.71973265248855,,,,202.53743519107255,,,,2631900,
2019-11-07,,,,,,202.6331024169922,,,,205.1122922541788,,,,201.60662063562106,,,,203.55518789651953,,,,2832500,
2019-11-08,,,,,,202.54612731933594,,,,202.91148122733736,,,,201.49356295251678,,,,202.51133739770572,,,,2088400,
2019-11-11,,,,,,201.64144897460938,,,,202.05899441347196,,,,200.23221154896154,,,,200.5105840238901,,,,2309600,
2019-11-12,,,,,,202.78970336914062,,,,204.10325192297304,,,,201.81542624857374,,,,201.94590505096028,,,,2991100,
2019-11-13,,,,,,204.25115966796875,,,,204.33814112336114,,,,200.81508025196652,,,,201.89374055885,,,,2399600,
2019-11-14,,,,,,205.77345275878906,,,,206.11271092808286,,,,203.59001006478104,,,,204.42511424417455,,,,2282200,
2019-11-15,,,,,,206.41717529296875,,,,207.0783033365193,,,,205.60818011150556,,,,206.76514091418778,,,,3524700,
2019-11-18,,,,,,207.7742156982422,,,,208.1743595599314,,,,205.95612690107401,,,,207.41755592369202,,,,5747400,
2019-11-19,,,,,,196.47425842285156,,,,202.78968405390592,,,,196.07410134442975,,,,200.59756074142496,,,,14972200,
2019-11-20,,,,,,192.15960693359375,,,,195.72617815607234,,,,191.87255355300542,,,,195.3347284544664,,,,10225400,
2019-11-21,,,,,,190.10665893554688,,,,193.3861635499353,,,,190.0718690104067,,,,193.06430696664674,,,,7823700,
2019-11-22,,,,,,189.66302490234375,,,,190.6199137991556,,,,189.47164712298138,,,,190.07187622429683,,,,5786500,
2019-11-25,,,,,,189.98487854003906,,,,190.0979690279557,,,,188.66264897861555,,,,189.6369261867237,,,,8865400,
2019-11-26,,,,,,192.03782653808594,,,,192.21181598578985,,,,189.9761816634007,,,,190.2980382492967,,,,9981400,
2019-11-27,,,,,,193.98635864257812,,,,194.3778082810973,,,,191.9508099034554,,,,192.8380922111578,,,,6687500,
2019-11-29,,,,,,191.8203582763672,,,,194.2734662023068,,,,191.62898049745567,,,,194.24737043913993,,,,2952900,
2019-12-02,,,,,,189.3063507080078,,,,192.41187903128886,,,,189.16717773921943,,,,192.15960230789432,,,,4416300,
2019-12-03,,,,,,186.1573486328125,,,,188.2885866517062,,,,185.2265555183534,,,,188.2885866517062,,,,6505400,
2019-12-04,,,,,,187.43551635742188,,,,188.18841058382841,,,,186.6388465702564,,,,186.9102363451659,,,,4256200,
2019-12-05,,,,,,186.47247314453125,,,,187.78565957512654,,,,185.3956640118016,,,,187.66309604260792,,,,4580500,
2019-12-06,,,,,,187.59307861328125,,,,188.53857455107152,,,,187.26040040597783,,,,187.53180351944488,,,,4193700,
2019-12-09,,,,,,189.56283569335938,,,,190.744708813151,,,,187.50550496140298,,,,187.60180583307803,,,,5111100,
2019-12-10,,,,,,189.01133728027344,,,,189.70295643617817,,,,188.31098171366133,,,,189.55413021035181,,,,4663000,
2019-12-11,,,,,,185.5970458984375,,,,187.04154586512595,,,,184.3801601412706,,,,184.74785079900175,,,,8284800,
2019-12-12,,,,,,185.63201904296875,,,,187.46173553419374,,,,184.4851717526325,,,,186.03473540673158,,,,9915100,
2019-12-13,,,,,,187.41796875,,,,187.5492820495308,,,,184.43265506205003,,,,185.70206593839947,,,,6869200,
2019-12-16,,,,,,188.6874237060547,,,,189.72922065378626,,,,187.61061432307662,,,,187.72441475644746,,,,5850300,
2019-12-17,,,,,,190.60464477539062,,,,192.1191828024976,,,,188.98504274426878,,,,189.11636940968143,,,,7574400,
2019-12-18,,,,,,190.84982299804688,,,,192.2417978588449,,,,190.5346576183919,,,,191.03367503552374,,,,6677400,
2019-12-19,,,,,,192.79331970214844,,,,193.27482416862256,,,,191.09492941590852,,,,191.27001830596473,,,,5405000,
2019-12-20,,,,,,193.64248657226562,,,,193.97516476569757,,,,192.42560093017266,,,,193.1172066203651,,,,7778200,
2019-12-23,,,,,,191.90914916992188,,,,194.3516710500039,,,,191.84786069943695,,,,194.3516710500039,,,,3943700,
2019-12-24,,,,,,193.187255859375,,,,193.51117094508635,,,,191.9178448213556,,,,192.1629719173142,,,,2260700,
2019-12-26,,,,,,193.3185577392578,,,,193.60744699796547,,,,192.2417352503822,,,,193.2485195267634,,,,2649200,
2019-12-27,,,,,,192.57443237304688,,,,194.16775844923268,,,,192.40809327180463,,,,193.6512416094775,,,,3082800,
2019-12-30,,,,,,190.24569702148438,,,,193.02965925443715,,,,189.58035402617872,,,,192.92459525423476,,,,3952400,
2019-12-31,,,,,,191.18240356445312,,,,191.29620395003593,,,,189.48401396203516,,,,190.06181908916264,,,,3789900,
2020-01-02,,,,,,192.3030548095703,,,,192.39059257053424,,,,190.70971527397862,,,,191.79528770564852,,,,3935700,
2020-01-03,,,,,,191.66397094726562,,,,192.3205643013947,,,,189.7554793433082,,,,190.0969073531183,,,,3423200,
2020-01-06,,,,,,192.56568908691406,,,,192.6007015185741,,,,189.44904833217294,,,,189.52784968065166,,,,5682800,
2020-01-07,,,,,,191.30502319335938,,,,193.0909510502495,,,,189.88677261450957,,,,192.16296801177745,,,,5685400,
2020-01-08,,,,,,194.1677703857422,,,,195.20081748718383,,,,191.4363464538376,,,,191.55016023714205,,,,4916200,
2020-01-09,,,,,,197.14434814453125,,,,197.45951349330315,,,,194.22032223885233,,,,194.91192803726577,,,,4843600,
2020-01-10,,,,,,196.29513549804688,,,,197.40697056801656,,,,195.2533386502763,,,,196.75912703149388,,,,4226600,
2020-01-13,,,,,,195.52471923828125,,,,196.5490031428365,,,,194.9469139510682,,,,196.54025337488156,,,,6060900,
2020-01-14,,,,,,195.06068420410156,,,,196.93416272712614,,,,194.6229554523816,,,,194.77178162495582,,,,3915100,
2020-01-15,,,,,,196.61903381347656,,,,196.96046176855413,,,,194.46541543788703,,,,194.5967287442923,,,,3444300,
2020-01-16,,,,,,200.32223510742188,,,,200.3572475373274,,,,197.32815805116863,,,,197.79214955835585,,,,5390800,
2020-01-17,,,,,,203.0274200439453,,,,203.63148805865177,,,,200.40104666412654,,,,201.01386444773243,,,,7979200,
2020-01-21,,,,,,203.93789672851562,,,,204.55947765912782,,,,202.28328198117686,,,,202.69474822571743,,,,4873500,
2020-01-22,,,,,,203.8940887451172,,,,207.0720044047043,,,,203.87658920954678,,,,204.67324554757178,,,,4030800,
2020-01-23,,,,,,204.55072021484375,,,,205.57501764927952,,,,201.91559690947446,,,,203.2200339080297,,,,4617900,
2020-01-24,,,,,,203.10621643066406,,,,206.10903037360725,,,,201.84555501891862,,,,205.25984856880024,,,,4467500,
2020-01-27,,,,,,202.3970489501953,,,,203.51763363315624,,,,199.77942586195363,,,,199.77942586195363,,,,3595600,
2020-01-28,,,,,,204.73452758789062,,,,205.95141319314337,,,,202.53713368442672,,,,202.9485998506597,,,,3621900,
2020-01-29,,,,,,204.87461853027344,,,,206.50297041709842,,,,204.33182566238204,,,,205.64501223696914,,,,2564000,
2020-01-30,,,,,,203.7978057861328,,,,204.24429779249718,,,,202.72975961018585,,,,203.1062000344124,,,,4685700,
2020-01-31,,,,,,199.69192504882812,,,,204.18301437846566,,,,199.50807303724034,,,,203.94665039582856,,,,5304700,
2020-02-03,,,,,,202.7034912109375,,,,204.44565702544025,,,,200.78624986820705,,,,201.61793209863043,,,,5100900,
2020-02-04,,,,,,205.73257446289062,,,,206.9231975558214,,,,204.88337936345488,,,,204.88337936345488,,,,3505100,
2020-02-05,,,,,,208.4552459716797,,,,208.63909797740257,,,,206.48546602865326,,,,207.571038450732,,,,3868600,
2020-02-06,,,,,,209.09434509277344,,,,209.59336246835147,,,,207.90372190860234,,,,208.3589637209571,,,,3930300,
2020-02-07,,,,,,207.74615478515625,,,,209.69842209078507,,,,207.06329871666856,,,,209.09435402440897,,,,2456100,
2020-02-10,,,,,,210.64390563964844,,,,210.64390563964844,,,,206.76562056843193,,,,207.13332460656267,,,,2568000,
2020-02-11,,,,,,211.54559326171875,,,,212.25471184517377,,,,210.2849320651658,,,,210.64387291998904,,,,2692400,
2020-02-12,,,,,,211.50184631347656,,,,212.12342722805982,,,,209.09433736783055,,,,211.97460100534008,,,,3592100,
2020-02-13,,,,,,212.17593383789062,,,,213.26150622117837,,,,210.46003082668415,,,,210.95904813979678,,,,2468100,
2020-02-14,,,,,,214.513427734375,,,,214.66225396018694,,,,212.41233431789027,,,,213.12145301199322,,,,2841600,
2020-02-18,,,,,,213.55914306640625,,,,215.45888457980132,,,,212.87628716236281,,,,214.34704961463368,,,,2892600,
2020-02-19,,,,,,213.29649353027344,,,,214.92484523420555,,,,212.744950956199,,,,214.40832844557056,,,,2713300,
2020-02-20,,,,,,216.25558471679688,,,,216.34312247980662,,,,211.99209624129657,,,,213.34030870421762,,,,3701800,
2020-02-21,,,,,,214.7847900390625,,,,216.55321834270117,,,,213.61167992092845,,,,215.8003241824134,,,,3881100,
2020-02-24,,,,,,209.84722900390625,,,,212.83254326547186,,,,208.09631342880743,,,,208.7791694344219,,,,5350100,
2020-02-25,,,,,,207.816162109375,,,,216.21179861029788,,,,207.0282421301646,,,,215.45015465297695,,,,8061500,
2020-02-26,,,,,,205.9777069091797,,,,211.02033894965527,,,,205.13727491497994,,,,209.32196206516912,,,,6963000,
2020-02-27,,,,,,196.74160766601562,,,,205.57498612300742,,,,196.60154458464876,,,,202.29201970653475,,,,7612800,
2020-02-28,,,,,,190.70973205566406,,,,193.52870736021146,,,,185.88596418157286,,,,191.4013512277928,,,,11809600,
2020-03-02,,,,,,201.302734375,,,,201.35525969670354,,,,191.2787469443923,,,,192.58317029477547,,,,7150800,
2020-03-03,,,,,,199.5518341064453,,,,206.45044518958414,,,,197.47700359230745,,,,201.38153752855104,,,,8432500,
2020-03-04,,,,,,211.05535888671875,,,,211.26547355865253,,,,202.9311119232341,,,,203.99040833464008,,,,6770000,
2020-03-05,,,,,,205.5662384033203,,,,209.7684384030375,,,,204.11297528802044,,,,207.1333153042839,,,,6473900,
2020-03-06,,,,,,200.0508575439453,,,,201.60917136297113,,,,194.5704965119667,,,,199.22793843106922,,,,7399900,
2020-03-09,,,,,,184.24884033203125,,,,189.2564462741474,,,,181.43861513189543,,,,187.234141048626,,,,10120500,
2020-03-10,,,,,,197.59080505371094,,,,197.70461883219195,,,,184.72157922046313,,,,190.15817754821302,,,,7206600,
2020-03-11,,,,,,187.6231231689453,,,,193.14014944430033,,,,185.51678115596528,,,,191.50972499450614,,,,7253900,
2020-03-12,,,,,,167.9698028564453,,,,182.06203288933023,,,,162.90224220277764,,,,172.21774711150636,,,,10928700,
2020-03-13,,,,,,181.26002502441406,,,,181.3922303216418,,,,167.44982282903902,,,,176.65956039507665,,,,10292300,
2020-03-16,,,,,,145.38172912597656,,,,164.0127277917327,,,,143.75129098778447,,,,160.3728925181837,,,,12536600,
2020-03-17,,,,,,153.03152465820312,,,,154.03622314542116,,,,136.86821199016254,,,,148.24599101976418,,,,16234400,
2020-03-18,,,,,,137.15907287597656,,,,143.0638813374602,,,,123.93934641841567,,,,140.83415521744234,,,,14681900,
2020-03-19,,,,,,142.00631713867188,,,,143.5750570598499,,,,125.14675369343557,,,,134.9822341830119,,,,13499100,
2020-03-20,,,,,,134.09205627441406,,,,150.0174229270525,,,,133.79241243673803,,,,143.4604379380582,,,,12602400,
2020-03-23,,,,,,143.1167449951172,,,,145.35527922005144,,,,128.97163629037698,,,,132.2501292276633,,,,12241600,
2020-03-24,,,,,,162.79649353027344,,,,163.63374001693575,,,,151.59497495031414,,,,152.8111938464374,,,,14676600,
2020-03-25,,,,,,160.18780517578125,,,,168.8158863204701,,,,158.63669565943013,,,,162.5321062391091,,,,11497400,
2020-03-26,,,,,,172.04147338867188,,,,174.67659611623577,,,,160.83995601441788,,,,161.7124625348263,,,,10170300,
2020-03-27,,,,,,167.93455505371094,,,,173.0726224784307,,,,164.36522705806468,,,,166.11904853115158,,,,7121700,
2020-03-30,,,,,,172.8258514404297,,,,174.67660459933268,,,,165.34348335057118,,,,167.95218128362197,,,,6936700,
2020-03-31,,,,,,164.5503387451172,,,,172.28828380089075,,,,163.4398731765872,,,,171.6801742653244,,,,7335400,
2020-04-01,,,,,,157.4293212890625,,,,161.06914352311227,,,,154.23014315909458,,,,155.03214313099417,,,,7858200,
2020-04-02,,,,,,159.79124450683594,,,,161.033902071016,,,,153.34883304051763,,,,154.18607972675323,,,,6353900,
2020-04-03,,,,,,157.49095153808594,,,,159.82644381886945,,,,154.1772127424939,,,,158.24888280143583,,,,7299800,
2020-04-06,,,,,,168.6219940185547,,,,169.573815795345,,,,163.15784392020944,,,,165.6872135687343,,,,7454000,
2020-04-07,,,,,,169.46804809570312,,,,179.88519739962751,,,,169.08028080864358,,,,178.83643044338683,,,,6438800,
2020-04-08,,,,,,171.6977996826172,,,,173.41636129237943,,,,168.80707402767854,,,,171.16019697927615,,,,6094700,
2020-04-09,,,,,,177.61135864257812,,,,181.5420283036864,,,,173.17834657205356,,,,176.0866879063342,,,,7125100,
2020-04-13,,,,,,175.19656372070312,,,,176.65954952073147,,,,172.18246870904986,,,,176.65954952073147,,,,4415600,
2020-04-14,,,,,,182.58203125,,,,184.83819555165684,,,,176.37757942044368,,,,177.91988070688254,,,,5655400,
2020-04-15,,,,,,174.9233856201172,,,,178.23713840289483,,,,173.27533098472432,,,,175.09083761045525,,,,5693900,
2020-04-16,,,,,,176.13079833984375,,,,178.21070216215554,,,,173.4604151140865,,,,175.48742874318617,,,,7262800,
2020-04-17,,,,,,184.56495666503906,,,,185.29644961375416,,,,181.69187505801392,,,,182.58199822684193,,,,6717600,
2020-04-20,,,,,,181.594970703125,,,,185.9839159341376,,,,180.9868611604099,,,,181.66547752162248,,,,4753100,
2020-04-21,,,,,,176.8005828857422,,,,180.0878837021712,,,,175.83113111520368,,,,176.9239664340109,,,,4845000,
2020-04-22,,,,,,179.9381103515625,,,,181.29534319666055,,,,177.2677265556873,,,,177.92871291006833,,,,4067700,
2020-04-23,,,,,,178.3076629638672,,,,182.40577246595757,,,,178.1930877069029,,,,179.1889779920845,,,,3565500,
2020-04-24,,,,,,186.99740600585938,,,,187.65839224087495,,,,179.65606405634998,,,,180.43161209426464,,,,5025200,
2020-04-27,,,,,,191.9151153564453,,,,194.71770354983505,,,,188.61018469543689,,,,189.51793790783677,,,,5472800,
2020-04-28,,,,,,191.80056762695312,,,,197.60842964004078,,,,191.1660198177146,,,,197.4057309766946,,,,5080700,
2020-04-29,,,,,,195.48446655273438,,,,197.56437036886797,,,,193.73065841201165,,,,195.07024745116294,,,,4381100,
2020-04-30,,,,,,193.73944091796875,,,,195.74883765688205,,,,190.8222909789234,,,,191.06023630088626,,,,5152700,
2020-05-01,,,,,,192.62901306152344,,,,193.6248898001032,,,,190.16132853777592,,,,191.04264347855727,,,,3819300,
2020-05-04,,,,,,195.51089477539062,,,,196.23357945050302,,,,189.6677861153542,,,,190.96330665026863,,,,4090900,
2020-05-05,,,,,,198.83349609375,,,,201.68896179928578,,,,197.07086593058492,,,,198.2430166028258,,,,4655200,
2020-05-06,,,,,,197.3440704345703,,,,201.32761834812507,,,,197.2383169286231,,,,200.38460476075977,,,,3321100,
2020-05-07,,,,,,202.2176971435547,,,,204.1389705806728,,,,199.54731412482923,,,,199.6266292367998,,,,4501300,
2020-05-08,,,,,,206.60667419433594,,,,207.59375616367973,,,,203.7159619974148,,,,205.08200297135133,,,,4365200,
2020-05-11,,,,,,208.48385620117188,,,,210.43156809960215,,,,203.80407610791994,,,,204.26236363363267,,,,4378300,
2020-05-12,,,,,,205.2582550048828,,,,210.8546105490452,,,,205.2582550048828,,,,210.25532281308674,,,,4399600,
2020-05-13,,,,,,202.79055786132812,,,,208.25470738988983,,,,201.4156953619088,,,,205.38161229441616,,,,6237200,
2020-05-14,,,,,,206.65074157714844,,,,206.80938527318446,,,,199.3534543066906,,,,199.50327624595795,,,,6434500,
2020-05-15,,,,,,210.92507934570312,,,,214.36220179491622,,,,205.08195773424384,,,,205.1612728412725,,,,16176300,
2020-05-18,,,,,,216.23060607910156,,,,218.84811228669201,,,,215.07607231742494,,,,216.66244175350968,,,,8314800,
2020-05-19,,,,,,209.84109497070312,,,,213.68362869055252,,,,209.57669779614764,,,,211.91217703449004,,,,9387000,
2020-05-20,,,,,,209.92041015625,,,,213.5161767670839,,,,207.06494487617042,,,,213.2782179651275,,,,7534200,
2020-05-21,,,,,,212.29116821289062,,,,212.55555196300688,,,,207.80526450078307,,,,209.41807261549283,,,,4772700,
2020-05-22,,,,,,213.1724395751953,,,,213.57783687420005,,,,210.33460469097264,,,,212.13248106249264,,,,3041800,
2020-05-26,,,,,,213.7012481689453,,,,218.76000089081552,,,,213.3399192549396,,,,218.69830238854678,,,,4535200,
2020-05-27,,,,,,218.00204467773438,,,,218.0284830477555,,,,212.20299127535043,,,,213.88630588828053,,,,4664800,
2020-05-28,,,,,,216.04554748535156,,,,222.2940672875157,,,,215.4198079504016,,,,219.9057112907354,,,,5259300,
2020-05-29,,,,,,218.98916625976562,,,,220.07319348536853,,,,215.684234725661,,,,215.97507031439832,,,,5341600,
2020-06-01,,,,,,217.9403839111328,,,,220.13486313736294,,,,216.6889182048963,,,,219.8087808854548,,,,3407800,
2020-06-02,,,,,,222.71710205078125,,,,222.7259103588806,,,,217.68478787953075,,,,219.12133551984505,,,,5301000,
2020-06-03,,,,,,222.53089904785156,,,,224.1533371065122,,,,221.99008636163137,,,,223.24016358310533,,,,4638100,
2020-06-04,,,,,,220.71343994140625,,,,223.5682202376465,,,,219.4013091837118,,,,221.4404398993259,,,,4759400,
2020-06-05,,,,,,225.9885711669922,,,,226.83083050947528,,,,221.98125110677663,,,,223.71893521442118,,,,5054300,
2020-06-08,,,,,,227.646484375,,,,227.6819550490901,,,,223.648024905591,,,,223.85194746136304,,,,3811900,
2020-06-09,,,,,,227.63760375976562,,,,228.99406599152996,,,,225.06652138759085,,,,226.3697911440854,,,,3716100,
2020-06-10,,,,,,225.58961486816406,,,,229.88065973021025,,,,225.3857058557092,,,,228.24936057437645,,,,3589800,
2020-06-11,,,,,,212.30865478515625,,,,222.19398569490798,,,,211.66145718160385,,,,220.63361460762835,,,,6563700,
2020-06-12,,,,,,214.95069885253906,,,,218.44381615062582,,,,210.16318606037947,,,,215.50038606759165,,,,5238500,
2020-06-15,,,,,,213.9843292236328,,,,214.74678635518995,,,,207.73395563132243,,,,210.66852476256383,,,,6250900,
2020-06-16,,,,,,221.6000213623047,,,,223.10720025666703,,,,215.3230516637143,,,,221.11240108022042,,,,5291600,
2020-06-17,,,,,,222.39797973632812,,,,225.74036729809197,,,,221.71531124752215,,,,224.10020697763295,,,,4234000,
2020-06-18,,,,,,220.94398498535156,,,,223.19588588561743,,,,219.0999021598264,,,,221.07696619926722,,,,3347800,
2020-06-19,,,,,,218.67428588867188,,,,225.45661035843568,,,,218.43491975762197,,,,224.3927203028147,,,,11114600,
2020-06-22,,,,,,220.89962768554688,,,,221.69754193233854,,,,217.66361206667509,,,,217.83206393675493,,,,3815200,
2020-06-23,,,,,,221.91915893554688,,,,224.6941501777377,,,,221.75958151709165,,,,224.30405400627492,,,,3105300,
2020-06-24,,,,,,218.2133026123047,,,,221.90145436263523,,,,215.1989312964729,,,,219.7027461700751,,,,3873000,
2020-06-25,,,,,,217.54837036132812,,,,218.40835153588733,,,,214.72904714779958,,,,217.03415383739906,,,,2938400,
2020-06-26,,,,,,213.6739959716797,,,,218.18668483186673,,,,213.00020207560308,,,,217.52175183891478,,,,5002700,
2020-06-29,,,,,,218.20445251464844,,,,218.5413562975675,,,,213.08003558716032,,,,215.13690190462503,,,,3468300,
2020-06-30,,,,,,222.09649658203125,,,,223.10719426315575,,,,218.17782615072053,,,,218.98461482048674,,,,4524600,
2020-07-01,,,,,,220.004150390625,,,,221.93689592875316,,,,218.92252500824324,,,,221.3340163334128,,,,3677300,
2020-07-02,,,,,,220.31448364257812,,,,223.68348046426118,,,,219.80026712780725,,,,223.3643120595102,,,,3369800,
2020-07-06,,,,,,221.24539184570312,,,,222.9742150620358,,,,219.02007392407975,,,,221.8837286529794,,,,3133800,
2020-07-07,,,,,,219.29489135742188,,,,222.3358448752375,,,,219.04665080609388,,,,219.31261316244857,,,,2927800,
2020-07-08,,,,,,220.9084930419922,,,,221.45816671072345,,,,218.29309237135126,,,,219.75593969598668,,,,2294000,
2020-07-09,,,,,,219.8357391357422,,,,222.09650069436435,,,,218.4083489736099,,,,221.34291801752283,,,,2994700,
2020-07-10,,,,,,221.7418670654297,,,,221.93691516952924,,,,218.66544250215622,,,,220.12828975480568,,,,2745300,
2020-07-13,,,,,,221.30746459960938,,,,228.6128543230527,,,,220.837579620916,,,,223.34659549421949,,,,4437500,
2020-07-14,,,,,,228.55075073242188,,,,228.89650178144325,,,,220.27898358807641,,,,220.75772933789324,,,,4614200,
2020-07-15,,,,,,228.55963134765625,,,,231.65380471551018,,,,226.21020676761935,,,,230.63424616827083,,,,4343700,
2020-07-16,,,,,,228.807861328125,,,,230.9533903330647,,,,226.96379241944172,,,,227.6375998361685,,,,2511200,
2020-07-17,,,,,,230.84701538085938,,,,231.0863815258129,,,,228.48871637638524,,,,230.53670789623501,,,,3091300,
2020-07-20,,,,,,230.6608428955078,,,,231.57401649104963,,,,228.75467993283678,,,,229.65900615301956,,,,2451100,
2020-07-21,,,,,,232.65565490722656,,,,233.94117591287235,,,,231.1484624937712,,,,231.94637674834365,,,,2439900,
2020-07-22,,,,,,235.0937042236328,,,,235.46605152181692,,,,232.28324240130527,,,,232.80631973859585,,,,2750000,
2020-07-23,,,,,,233.88796997070312,,,,237.4254049608749,,,,232.10594082831287,,,,237.4254049608749,,,,2680100,
2020-07-24,,,,,,235.2178497314453,,,,236.6186571862413,,,,233.16098365332695,,,,234.97848357174007,,,,2984500,
2020-07-27,,,,,,237.08853149414062,,,,238.20560057884938,,,,235.02279107663597,,,,235.02279107663597,,,,2412500,
2020-07-28,,,,,,235.1912384033203,,,,238.5513741366627,,,,234.65043920661486,,,,238.09921103003165,,,,2227000,
