Price,Close,High,Low,Open,Volume
Ticker,LTC-USD,LTC-USD,LTC-USD,LTC-USD,LTC-USD
Date,,,,,
2018-02-25,220.47500610351562,225.5489959716797,202.36500549316406,208.1320037841797,1028590016
2018-02-26,220.96200561523438,234.41700744628906,218.73599243164062,222.13800048828125,1297080064
2018-02-27,216.5989990234375,224.20899963378906,215.84100341796875,221.7100067138672,856454016
2018-02-28,202.89500427246094,223.50999450683594,202.70599365234375,217.2790069580078,761321984
2018-03-01,209.75,214.697998046875,201.54200744628906,203.11900329589844,678542016
2018-03-02,212.55599975585938,213.12899780273438,204.8800048828125,209.55499267578125,627142016
2018-03-03,210.64300537109375,217.76300048828125,209.53700256347656,213.83799743652344,681865984
2018-03-04,213.7989959716797,214.1199951171875,205.36399841308594,210.23599243164062,574675008
2018-03-05,211.1750030517578,215.97799682617188,209.24899291992188,213.74000549316406,594828992
2018-03-06,196.6009979248047,210.51300048828125,193.15699768066406,210.51300048828125,661078016
2018-03-07,185.83900451660156,199.27499389648438,175.64700317382812,196.8260040283203,755924992
2018-03-08,176.51100158691406,188.14700317382812,176.1739959716797,185.697998046875,612508992
2018-03-09,187.16799926757812,189.9149932861328,160.42599487304688,176.4810028076172,943363968
2018-03-10,177.73199462890625,194.6479949951172,176.53599548339844,188.11300659179688,625808000
2018-03-11,188.9459991455078,193.4770050048828,172.47000122070312,177.51300048828125,669377984
2018-03-12,178.23399353027344,193.33999633789062,175.875,189.01600646972656,567628992
2018-03-13,175.78199768066406,181.8699951171875,172.2570037841797,177.5970001220703,468094016
2018-03-14,161.1009979248047,177.5469970703125,158.6300048828125,175.93699645996094,480652992
2018-03-15,164.4759979248047,167.33200073242188,151.47900390625,161.20199584960938,564609024
2018-03-16,165.4499969482422,171.25799560546875,158.99099731445312,164.81700134277344,436628000
2018-03-17,152.968994140625,165.21800231933594,151.05799865722656,165.18800354003906,403808992
2018-03-18,154.07400512695312,156.1540069580078,138.01800537109375,152.53700256347656,595955008
2018-03-19,161.14199829101562,163.0489959716797,151.66299438476562,155.47500610351562,504832992
2018-03-20,168.81700134277344,173.3000030517578,156.81500244140625,161.52099609375,492892000
2018-03-21,169.052001953125,175.26100158691406,166.61500549316406,169.5570068359375,462536000
2018-03-22,163.6719970703125,172.30599975585938,161.11300659179688,168.72300720214844,404996992
2018-03-23,167.83200073242188,167.83200073242188,157.26300048828125,163.57699584960938,348056000
2018-03-24,159.63099670410156,168.6529998779297,159.63099670410156,168.53399658203125,290270016
2018-03-25,160.08399963378906,162.7209930419922,157.52000427246094,158.86399841308594,241431008
2018-03-26,149.2209930419922,160.99400329589844,143.1230010986328,160.1649932861328,407135008
2018-03-27,135.7790069580078,149.62100219726562,135.7790069580078,148.96099853515625,385104000
2018-03-28,131.7469940185547,140.125,131.03399658203125,135.49000549316406,328374016
2018-03-29,114.67900085449219,132.61000061035156,113.93399810791016,131.9250030517578,476804000
2018-03-30,118.5979995727539,124.9020004272461,110.25700378417969,114.80400085449219,468439008
2018-03-31,116.60700225830078,123.87200164794922,116.18399810791016,118.63700103759766,295439008
2018-04-01,115.22200012207031,117.83300018310547,110.52300262451172,116.90499877929688,274182016
2018-04-02,119.30599975585938,121.41600036621094,114.71900177001953,115.23699951171875,271703008
2018-04-03,134.47000122070312,136.44700622558594,118.58399963378906,119.50900268554688,375408992
2018-04-04,118.41200256347656,134.61000061035156,116.58300018310547,133.9080047607422,380351008
2018-04-05,119.13099670410156,121.28700256347656,114.46800231933594,118.20899963378906,294022016
2018-04-06,113.15499877929688,119.93399810791016,112.78700256347656,118.81500244140625,233190000
2018-04-07,116.26000213623047,119.37999725341797,113.09500122070312,113.13500213623047,211470000
2018-04-08,117.6709976196289,118.55000305175781,115.9469985961914,116.29100036621094,194664000
2018-04-09,114.98999786376953,122.4260025024414,113.32499694824219,117.78299713134766,260171008
2018-04-10,114.26300048828125,115.4000015258789,112.51799774169922,115.21299743652344,202879008
2018-04-11,118.29100036621094,119.09400177001953,113.33000183105469,114.28900146484375,230068992
2018-04-12,129.3350067138672,129.3350067138672,113.5510025024414,118.29199981689453,587510976
2018-04-13,125.35399627685547,133.0399932861328,124.05599975585938,129.2740020751953,458040000
2018-04-14,126.29399871826172,129.33900451660156,124.76699829101562,125.2239990234375,258806000
2018-04-15,132.0449981689453,132.0449981689453,126.66899871826172,126.66899871826172,274427008
2018-04-16,128.3350067138672,132.62600708007812,125.23799896240234,131.96800231933594,290855008
2018-04-17,132.92799377441406,139.6529998779297,128.7100067138672,128.7100067138672,532336000
2018-04-18,139.9969940185547,140.85299682617188,132.3769989013672,132.3769989013672,381161984
2018-04-19,146.3000030517578,146.86700439453125,138.95799255371094,140.04100036621094,408736000
2018-04-20,155.53700256347656,155.7239990234375,143.843994140625,146.50100708007812,491945984
2018-04-21,148.9340057373047,156.61000061035156,142.17799377441406,155.68499755859375,482924000
2018-04-22,146.7740020751953,152.22999572753906,145.31399536132812,148.60800170898438,338735008
2018-04-23,152.2519989013672,152.76800537109375,146.6699981689453,146.6719970703125,376060000
2018-04-24,165.781005859375,165.9429931640625,152.5749969482422,152.5749969482422,643558016
2018-04-25,144.76400756835938,165.08700561523438,142.59300231933594,165.08700561523438,613467008
2018-04-26,153.6790008544922,153.822998046875,142.64300537109375,144.69900512695312,412436992
2018-04-27,145.90499877929688,153.61900329589844,145.90499877929688,153.44400024414062,386742016
2018-04-28,152.29600524902344,153.3260040283203,145.74200439453125,145.74200439453125,337116992
2018-04-29,153.63099670410156,155.62100219726562,148.89700317382812,152.1649932861328,388081984
2018-04-30,148.4770050048828,154.08099365234375,147.87100219726562,153.64700317382812,341396992
2018-05-01,148.48800659179688,148.5449981689453,143.93899536132812,148.343994140625,342152000
2018-05-02,151.57699584960938,152.88699340820312,146.98399353027344,148.44500732421875,354656992
2018-05-03,161.45899963378906,163.9969940185547,151.01199340820312,151.85899353027344,617984000
2018-05-04,168.78799438476562,170.3780059814453,157.93699645996094,160.468994140625,633054976
2018-05-05,177.76199340820312,181.6280059814453,168.35000610351562,168.35000610351562,741246016
2018-05-06,171.8000030517578,182.88299560546875,166.1750030517578,178.02099609375,626270016
2018-05-07,164.87899780273438,171.91700744628906,158.92999267578125,171.75900268554688,573281024
2018-05-08,159.61700439453125,167.9810028076172,158.1580047607422,164.8300018310547,466308992
2018-05-09,157.05499267578125,159.61700439453125,152.59800720214844,159.61700439453125,448136000
2018-05-10,149.86900329589844,160.33599853515625,149.33700561523438,157.1510009765625,426694016
2018-05-11,137.11700439453125,149.44500732421875,134.7259979248047,149.44500732421875,530416000
2018-05-12,141.8820037841797,144.41900634765625,132.58799743652344,137.2570037841797,410184992
2018-05-13,144.58799743652344,147.24600219726562,137.65499877929688,141.79800415039062,383224000
2018-05-14,147.71400451660156,152.15499877929688,136.07200622558594,144.62399291992188,584222016
2018-05-15,139.8800048828125,149.38299560546875,138.57000732421875,147.48800659179688,415984992
2018-05-16,139.26800537109375,140.6510009765625,135.27699279785156,139.64999389648438,351689984
2018-05-17,132.7729949951172,141.16600036621094,131.95199584960938,139.5590057373047,320248992
2018-05-18,136.0570068359375,137.05499267578125,129.7030029296875,132.70399475097656,371688000
2018-05-19,135.32000732421875,137.50100708007812,133.87100219726562,135.96499633789062,310963008
2018-05-20,139.697998046875,140.31500244140625,133.79400634765625,135.27200317382812,324983008
2018-05-21,134.50900268554688,139.6439971923828,133.9340057373047,139.6439971923828,308376992
2018-05-22,128.67599487304688,135.60499572753906,128.33200073242188,134.25999450683594,294447008
2018-05-23,119.31400299072266,129.33200073242188,117.3499984741211,128.80799865722656,373329984
2018-05-24,122.61299896240234,124.37100219726562,115.88999938964844,119.19499969482422,345857984
2018-05-25,119.44200134277344,124.2020034790039,117.82099914550781,122.55899810791016,297743008
2018-05-26,118.2770004272461,122.2509994506836,117.86799621582031,119.3499984741211,275851008
2018-05-27,117.99199676513672,118.8479995727539,116.98600006103516,118.50399780273438,258727008
2018-05-28,111.5979995727539,119.08300018310547,111.47599792480469,117.93000030517578,295723008
2018-05-29,119.56800079345703,121.96299743652344,110.90299987792969,111.84400177001953,350520000
2018-05-30,117.53299713134766,122.3759994506836,116.01699829101562,119.54000091552734,305275008
2018-05-31,118.0739974975586,120.59400177001953,116.63800048828125,117.31800079345703,297183008
2018-06-01,119.91500091552734,120.19599914550781,117.11599731445312,118.02799987792969,290886016
2018-06-02,123.30699920654297,123.89399719238281,118.95500183105469,119.8280029296875,310800000
2018-06-03,125.5,127.36799621582031,122.36599731445312,123.28500366210938,322787008
2018-06-04,119.90299987792969,126.32599639892578,118.72799682617188,125.21099853515625,299780992
2018-06-05,121.70099639892578,122.00599670410156,116.44200134277344,119.89600372314453,300892000
2018-06-06,121.18299865722656,122.13800048828125,118.55599975585938,121.88800048828125,324158016
2018-06-07,121.4260025024414,123.1780014038086,119.62100219726562,121.33899688720703,365670016
2018-06-08,120.08399963378906,121.94599914550781,118.70500183105469,121.51599884033203,285831008
2018-06-09,117.74099731445312,121.0250015258789,117.74099731445312,120.10800170898438,242235008
2018-06-10,107.04399871826172,117.56199645996094,104.08200073242188,117.56199645996094,399889984
2018-06-11,107.51599884033203,108.84700012207031,104.1240005493164,106.54100036621094,331430016
2018-06-12,100.75199890136719,108.05799865722656,99.37460327148438,107.4280014038086,333163008
2018-06-13,94.07559967041016,100.947998046875,91.28849792480469,100.79900360107422,360492992
2018-06-14,101.15399932861328,102.41699981689453,93.61160278320312,93.99369812011719,367742016
2018-06-15,96.6760025024414,101.11499786376953,95.59950256347656,101.11499786376953,293284992
2018-06-16,97.5770034790039,98.34639739990234,93.97059631347656,96.57839965820312,259324992
2018-06-17,96.10260009765625,98.6572036743164,95.53299713134766,97.71759796142578,242331008
2018-06-18,98.81900024414062,99.81340026855469,93.91000366210938,95.77349853515625,282937984
2018-06-19,98.83769989013672,100.81999969482422,97.39830017089844,98.72730255126953,284982016
2018-06-20,97.99349975585938,99.20459747314453,95.96710205078125,98.956298828125,261392000
2018-06-21,96.92549896240234,98.86949920654297,96.36489868164062,97.8812026977539,261544000
2018-06-22,85.07589721679688,97.12370300292969,81.3958969116211,96.94110107421875,458636992
2018-06-23,82.60369873046875,86.36119842529297,81.64299774169922,85.09300231933594,439203008
2018-06-24,80.777099609375,83.38860321044922,74.28810119628906,82.73909759521484,449884992
2018-06-25,81.8333969116211,86.0728988647461,79.02050018310547,80.3666000366211,458366016
2018-06-26,76.86669921875,82.497802734375,76.85369873046875,81.81520080566406,258432992
2018-06-27,80.65969848632812,81.33930206298828,75.86299896240234,76.93199920654297,274128000
2018-06-28,74.92980194091797,81.03910064697266,74.43920135498047,80.62570190429688,263414000
2018-06-29,78.7688980102539,80.17849731445312,73.17269897460938,74.80889892578125,309339008
2018-06-30,81.3740005493164,83.24430084228516,78.94660186767578,78.94660186767578,276550016
2018-07-01,80.2428970336914,81.60749816894531,78.36109924316406,81.50399780273438,343401984
2018-07-02,85.2571029663086,86.2708969116211,78.68820190429688,80.2677001953125,302471008
2018-07-03,85.10130310058594,89.27680206298828,84.73490142822266,85.38780212402344,343900992
2018-07-04,85.49400329589844,89.11620330810547,84.02140045166016,85.17279815673828,282222016
2018-07-05,83.76000213623047,86.67050170898438,82.54190063476562,85.6531982421875,306121984
2018-07-06,83.37809753417969,84.59649658203125,81.32140350341797,83.8373031616211,253160000
2018-07-07,86.20189666748047,86.20189666748047,80.7020034790039,83.404296875,238936992
2018-07-08,82.39600372314453,86.6781005859375,82.18199920654297,86.26229858398438,239655008
2018-07-09,80.85759735107422,83.25779724121094,80.74800109863281,82.54409790039062,263326000
2018-07-10,76.08350372314453,80.88269805908203,75.38349914550781,80.78230285644531,321614016
2018-07-11,78.69989776611328,80.7968978881836,76.07430267333984,76.12989807128906,284915008
2018-07-12,76.80860137939453,78.59410095214844,75.31060028076172,78.59410095214844,267396992
2018-07-13,76.94249725341797,78.43460083007812,76.10759735107422,77.29209899902344,256038000
2018-07-14,76.72239685058594,77.54180145263672,76.17849731445312,76.97329711914062,197776000
2018-07-15,78.93900299072266,79.64920043945312,76.0155029296875,76.70459747314453,230467008
2018-07-16,84.59590148925781,84.59590148925781,78.21479797363281,78.95960235595703,307904000
2018-07-17,89.80609893798828,90.30970001220703,82.99949645996094,84.30149841308594,341836000
2018-07-18,86.96209716796875,93.64990234375,86.02780151367188,89.82150268554688,375428992
2018-07-19,86.6677017211914,88.82939910888672,85.78849792480469,86.89820098876953,307785984
2018-07-20,82.75460052490234,86.68199920654297,82.42109680175781,86.68199920654297,287448000
2018-07-21,84.46389770507812,85.24500274658203,80.67120361328125,82.6583023071289,246152992
2018-07-22,83.15619659423828,84.63050079345703,82.87190246582031,84.2645034790039,245916992
2018-07-23,82.43319702148438,86.05460357666016,82.31410217285156,83.23149871826172,296071008
2018-07-24,89.28520202636719,89.28520202636719,81.93199920654297,82.68299865722656,440572992
2018-07-25,86.28170013427734,89.92240142822266,85.41130065917969,88.6572036743164,310156992
2018-07-26,84.02749633789062,88.02220153808594,83.1865005493164,86.2771987915039,286579008
2018-07-27,84.4636001586914,85.21829986572266,82.04399871826172,83.7300033569336,358798016
2018-07-28,83.6240005493164,84.62809753417969,82.83110046386719,84.53690338134766,279804992
2018-07-29,84.08409881591797,85.20709991455078,83.38459777832031,84.0541000366211,276696000
2018-07-30,82.84989929199219,84.71289825439453,80.60040283203125,84.15399932861328,313998000
2018-07-31,79.70230102539062,82.93949890136719,76.8104019165039,82.68930053710938,319362000
2018-08-01,77.85559844970703,80.7334976196289,76.40149688720703,80.39080047607422,301530000
2018-08-02,76.13880157470703,78.53800201416016,75.61470031738281,77.71420288085938,285466000
2018-08-03,77.5354995727539,77.56639862060547,74.4655990600586,76.30180358886719,298295000
2018-08-04,73.19869995117188,77.8228988647461,72.76300048828125,77.42230224609375,262765000
2018-08-05,74.58940124511719,75.0010986328125,72.6895980834961,73.37909698486328,265627000
2018-08-06,73.88829803466797,76.58589935302734,72.79029846191406,75.06159973144531,265134000
2018-08-07,68.17030334472656,75.22779846191406,68.12779998779297,74.00309753417969,299418000
2018-08-08,62.49039840698242,68.16280364990234,62.138301849365234,68.16280364990234,313187000
2018-08-09,63.98080062866211,65.57740020751953,61.296199798583984,62.472999572753906,270095000
2018-08-10,59.39400100708008,64.93009948730469,58.86309814453125,63.974998474121094,259781000
2018-08-11,58.359100341796875,59.79869842529297,55.672698974609375,59.48759841918945,259948000
2018-08-12,59.32809829711914,61.7057991027832,57.95669937133789,58.217498779296875,276383000
2018-08-13,56.848201751708984,60.597801208496094,56.305999755859375,59.483699798583984,223061000
2018-08-14,54.55939865112305,57.0536003112793,51.15850067138672,57.004798889160156,250440000
2018-08-15,54.50040054321289,58.947898864746094,54.300498962402344,54.67900085449219,282699000
2018-08-16,55.361900329589844,57.426998138427734,54.510501861572266,54.5359992980957,211779000
2018-08-17,61.514400482177734,61.514400482177734,55.19300079345703,55.32939910888672,263383000
2018-08-18,57.275699615478516,62.034000396728516,55.80289840698242,61.556800842285156,243057000
2018-08-19,57.93899917602539,58.741798400878906,56.54330062866211,57.22269821166992,204484000
2018-08-20,53.99620056152344,58.55120086669922,53.97840118408203,57.90840148925781,244192000
2018-08-21,56.35020065307617,56.79790115356445,53.77159881591797,53.77159881591797,187486000
2018-08-22,55.318599700927734,59.01139831542969,54.37839889526367,56.65909957885742,228893000
2018-08-23,57.543399810791016,57.80910110473633,54.39350128173828,55.19369888305664,205125000
2018-08-24,57.9297981262207,58.2781982421875,55.9536018371582,57.60419845581055,194676000
2018-08-25,57.907901763916016,58.214599609375,57.3650016784668,57.92359924316406,187571000
2018-08-26,57.33409881591797,58.10540008544922,56.238399505615234,58.05160140991211,206572000
2018-08-27,60.249900817871094,60.424400329589844,56.92789840698242,57.259300231933594,228072000
2018-08-28,63.02439880371094,63.39720153808594,59.62300109863281,60.22600173950195,246764000
2018-08-29,61.7672004699707,63.38970184326172,60.73849868774414,63.02920150756836,220637000
2018-08-30,60.31520080566406,62.03459930419922,58.9192008972168,61.76559829711914,219094000
2018-08-31,61.925498962402344,62.25490188598633,59.32490158081055,60.42279815673828,265252000
2018-09-01,65.95099639892578,67.25070190429688,61.738800048828125,61.738800048828125,306586000
2018-09-02,65.64939880371094,66.90139770507812,64.32980346679688,65.98480224609375,265104000
2018-09-03,65.37319946289062,66.19850158691406,64.32160186767578,65.81759643554688,235034000
2018-09-04,67.70989990234375,68.97720336914062,65.22760009765625,65.31990051269531,308206000
2018-09-05,58.43769836425781,68.1187973022461,58.43769836425781,67.66790008544922,409226000
2018-09-06,57.48619842529297,58.32099914550781,54.90959930419922,58.32099914550781,351270000
2018-09-07,56.19779968261719,58.116600036621094,55.51169967651367,57.342201232910156,229626000
2018-09-08,53.244598388671875,57.606300354003906,52.58420181274414,56.12670135498047,223684000
2018-09-09,54.924198150634766,56.39979934692383,52.717201232910156,53.27470016479492,253320000
2018-09-10,54.59579849243164,56.06529998779297,53.49620056152344,54.99369812011719,251240000
2018-09-11,52.3672981262207,54.7848014831543,51.075801849365234,54.6068000793457,272379000
2018-09-12,51.65660095214844,52.41170120239258,47.66749954223633,52.388999938964844,290357000
2018-09-13,54.536399841308594,55.049198150634766,51.76029968261719,51.88330078125,295074000
2018-09-14,56.576499938964844,58.4390983581543,53.316001892089844,54.64759826660156,336190000
2018-09-15,56.71310043334961,58.40079879760742,56.17530059814453,56.33689880371094,252020000
2018-09-16,56.97269821166992,57.368099212646484,55.05889892578125,56.58100128173828,253978000
2018-09-17,52.54050064086914,57.750099182128906,51.84960174560547,57.02009963989258,261325000
2018-09-18,54.097198486328125,55.100799560546875,50.9995002746582,52.293800354003906,296552000
2018-09-19,54.33449935913086,54.92300033569336,52.25559997558594,54.01750183105469,271642000
2018-09-20,56.6343994140625,57.15370178222656,53.639801025390625,54.372798919677734,260631000
2018-09-21,60.722801208496094,62.057098388671875,56.46229934692383,56.78269958496094,398550000
2018-09-22,60.43659973144531,61.70869827270508,57.74470138549805,60.81460189819336,298424000
2018-09-23,61.36640167236328,63.1870002746582,59.99509811401367,60.548301696777344,304888000
2018-09-24,57.96910095214844,61.339298248291016,57.3047981262207,61.339298248291016,296366000
2018-09-25,57.537601470947266,58.14759826660156,54.73759841918945,58.020999908447266,351579000
2018-09-26,57.39550018310547,59.62009811401367,56.701698303222656,57.44919967651367,294136000
2018-09-27,62.979400634765625,64.29499816894531,56.92390060424805,57.45000076293945,574277000
2018-09-28,61.89509963989258,64.42259979248047,60.807899475097656,63.17150115966797,459862000
2018-09-29,61.60689926147461,62.025299072265625,59.491600036621094,61.64350128173828,356028000
2018-09-30,61.14189910888672,62.38850021362305,60.14970016479492,61.625301361083984,463002000
2018-10-01,60.208099365234375,61.729698181152344,59.7400016784668,61.09859848022461,456583000
2018-10-02,59.70539855957031,61.252201080322266,59.410701751708984,60.30120086669922,444830000
2018-10-03,57.477500915527344,59.57550048828125,57.07659912109375,59.57550048828125,452464000
2018-10-04,58.27949905395508,59.04899978637695,57.44490051269531,57.52149963378906,343602000
2018-10-05,58.76620101928711,59.127201080322266,57.67369842529297,58.33150100708008,371790000
2018-10-06,57.84410095214844,58.9197998046875,57.2666015625,58.875701904296875,375900000
2018-10-07,58.160301208496094,58.36439895629883,57.20819854736328,57.934898376464844,435270000
2018-10-08,59.412601470947266,59.82440185546875,57.481998443603516,58.2318000793457,347408000
2018-10-09,58.71329879760742,59.52909851074219,58.21179962158203,59.44540023803711,318545000
2018-10-10,57.9818000793457,58.664100646972656,57.42570114135742,58.664100646972656,358009000
2018-10-11,51.233001708984375,57.97639846801758,50.9911994934082,57.97639846801758,343098000
2018-10-12,53.551700592041016,53.82149887084961,50.87459945678711,50.87459945678711,280891000
2018-10-13,53.45180130004883,54.2775993347168,53.21419906616211,53.45610046386719,237333000
2018-10-14,52.187400817871094,53.838600158691406,52.03229904174805,53.50920104980469,242221000
2018-10-15,54.879600524902344,57.46200180053711,51.91490173339844,52.17380142211914,431765000
2018-10-16,54.068199157714844,55.4817008972168,53.67369842529297,54.9650993347168,281917000
2018-10-17,53.67210006713867,54.26490020751953,53.08530044555664,54.26490020751953,295022000
2018-10-18,52.52690124511719,53.986698150634766,52.12910079956055,53.71689987182617,296411000
2018-10-19,53.02009963989258,53.599998474121094,52.23749923706055,52.55229949951172,272130000
2018-10-20,53.36280059814453,53.46179962158203,52.79669952392578,53.06700134277344,258418000
2018-10-21,52.91579818725586,53.773101806640625,52.71269989013672,53.43470001220703,273510000
2018-10-22,52.20389938354492,53.114200592041016,52.01279830932617,52.78459930419922,263337000
2018-10-23,52.54130172729492,52.87350082397461,51.94020080566406,52.23699951171875,278025000
2018-10-24,52.51499938964844,53.007999420166016,52.2864990234375,52.45650100708008,291042000
2018-10-25,52.23460006713867,52.510101318359375,52.06010055541992,52.48809814453125,241117000
2018-10-26,52.098899841308594,52.4833984375,51.7317008972168,52.219600677490234,292908000
2018-10-27,51.93199920654297,52.360599517822266,51.77479934692383,52.12779998779297,312308000
2018-10-28,51.9375,52.17219924926758,51.48469924926758,52.05229949951172,335237000
2018-10-29,49.0713996887207,52.03020095825195,48.65420150756836,51.832698822021484,373076000
2018-10-30,49.23910140991211,49.47719955444336,48.78850173950195,48.996498107910156,295448000
2018-10-31,49.44150161743164,49.94049835205078,48.3213996887207,49.337799072265625,410734000
2018-11-01,50.27190017700195,51.027801513671875,49.41619873046875,49.56230163574219,321492000
2018-11-02,51.3306999206543,51.6598014831543,50.315399169921875,50.339500427246094,362726000
2018-11-03,50.9734001159668,51.361000061035156,50.760799407958984,51.29759979248047,325128000
2018-11-04,53.61249923706055,55.13669967651367,50.81570053100586,50.98619842529297,441533000
2018-11-05,53.54629898071289,54.708099365234375,53.11149978637695,53.593299865722656,398133000
2018-11-06,55.945098876953125,55.945098876953125,53.4828987121582,53.70249938964844,371534000
2018-11-07,54.188899993896484,56.157100677490234,53.70690155029297,56.04399871826172,385412000
2018-11-08,52.3734016418457,54.46289825439453,52.37289810180664,54.19240188598633,351857000
2018-11-09,51.895999908447266,52.724300384521484,51.67020034790039,52.36470031738281,386711000
2018-11-10,52.401798248291016,52.69850158691406,51.844200134277344,51.92679977416992,322713000
2018-11-11,51.364898681640625,52.47010040283203,50.24850082397461,52.31890106201172,410262000
2018-11-12,50.64820098876953,51.68130111694336,50.46929931640625,51.47710037231445,388194000
2018-11-13,49.69660186767578,50.967498779296875,49.26100158691406,50.6348991394043,356433000
2018-11-14,43.610801696777344,50.299198150634766,41.943599700927734,49.57889938354492,604639000
2018-11-15,43.948299407958984,44.242000579833984,40.77750015258789,43.727699279785156,588718000
2018-11-16,42.458900451660156,43.96110153198242,42.08660125732422,43.96110153198242,411507000
2018-11-17,41.92890167236328,42.488800048828125,41.662899017333984,42.488800048828125,330818000
2018-11-18,42.32789993286133,42.97949981689453,42.00640106201172,42.088199615478516,352001000
2018-11-19,36.6411018371582,42.33940124511719,35.96950149536133,42.33940124511719,571241000
