Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,CATERPILLAR,#,CAT,CATERPILLAR,#,CAT,CATERPILLAR,#,CAT,CATERPILLAR,#,CAT,CATERPILLAR,#,CAT,CATERPILLAR
Date,,,,,,,,,,,,,,,,,
2019-11-12,,,,129.54745483398438,,,131.43304126460856,,,129.264181916936,,,131.114350790529,,,2843100,
2019-11-13,,,,127.90977478027344,,,129.12256293327698,,,127.20157209300373,,,127.79468796008733,,,3194400,
2019-11-14,,,,126.98023986816406,,,128.6622091697345,,,126.77663618610548,,,127.66188603068795,,,2581700,
2019-11-15,,,,128.63568115234375,,,129.14028015891338,,,127.92747841876843,,,127.97174362233757,,,2827400,
2019-11-18,,,,127.11305236816406,,,128.16650209663098,,,126.60846686004895,,,127.68847300958276,,,2638600,
2019-11-19,,,,126.75008392333984,,,128.14878049359805,,,126.37828055775361,,,127.78583827271027,,,2085100,
2019-11-20,,,,125.28058624267578,,,126.32517477942659,,,124.02353283892873,,,126.10386227508008,,,3484700,
2019-11-21,,,,126.9094009399414,,,127.4228474006685,,,124.77594586377505,,,125.3071011011724,,,3297700,
2019-11-22,,,,127.36978149414062,,,127.8832281439917,,,126.61731354863527,,,127.40518555268314,,,2258300,
2019-11-25,,,,129.61830139160156,,,129.7510969942712,,,127.29895074967429,,,128.13993553521075,,,3085200,
2019-11-26,,,,129.326171875,,,129.82190972377626,,,128.7950299689583,,,129.60059721929804,,,2468100,
2019-11-27,,,,128.9720916748047,,,128.99864809768047,,,127.21043907959013,,,128.37897571750406,,,2660200,
2019-11-29,,,,128.12222290039062,,,128.76846509669485,,,127.29008577691908,,,127.64419386554655,,,1652500,
2019-12-02,,,,126.55536651611328,,,129.28192507243696,,,126.44912731350993,,,128.53831819343958,,,2896200,
2019-12-03,,,,123.98812866210938,,,124.31566688140003,,,122.66025349264596,,,123.97928102380374,,,3839600,
2019-12-04,,,,124.041259765625,,,125.95340353298904,,,123.93503405894258,,,124.8025755151581,,,2484600,
2019-12-05,,,,124.86453247070312,,,124.92649295519408,,,123.51894850240883,,,124.44846383253216,,,2277700,
2019-12-06,,,,126.3428726196289,,,126.96254487656175,,,125.85598245066663,,,126.5110722696197,,,2271400,
2019-12-09,,,,126.44026947021484,,,126.83862930125244,,,126.03304849343245,,,126.5642039400453,,,1585100,
2019-12-10,,,,126.47566986083984,,,127.11305097514838,,,125.48419413095708,,,126.31633133618456,,,1888900,
2019-12-11,,,,127.47599792480469,,,128.02484859336013,,,126.84746449158573,,,127.27239421031521,,,2265700,
2019-12-12,,,,129.93702697753906,,,130.48587779466618,,,126.59078220682551,,,127.06881138499325,,,3714100,
2019-12-13,,,,128.8304443359375,,,131.37110776815513,,,128.49404497970028,,,129.9547157308532,,,3311700,
2019-12-16,,,,128.67994689941406,,,131.28258418928596,,,128.56486007121694,,,130.76028990535758,,,2414800,
2019-12-17,,,,129.5740203857422,,,130.12288449571116,,,128.76845326231492,,,128.8038573140027,,,2850800,
2019-12-18,,,,130.2379608154297,,,130.39731282132365,,,128.89239069462593,,,129.68911020057135,,,2629500,
2019-12-19,,,,128.37896728515625,,,130.11404983568437,,,127.74158616231297,,,130.11404983568437,,,3576800,
2019-12-20,,,,130.63636779785156,,,130.8134151217811,,,128.57373337985237,,,130.46816811237278,,,6805400,
2019-12-23,,,,131.45957946777344,,,131.48613587794793,,,129.93694891452301,,,130.73366823543478,,,2346500,
2019-12-24,,,,130.55667114257812,,,131.72520767042155,,,130.38847147497853,,,131.63667726394485,,,966200,
2019-12-26,,,,131.21177673339844,,,131.22062437196757,,,130.12292284420857,,,130.9284902050444,,,1576900,
2019-12-27,,,,131.264892578125,,,131.8402997786973,,,131.0081759753062,,,131.58358317587846,,,1544500,
2019-12-30,,,,130.59210205078125,,,131.43308696685838,,,130.14061584260313,,,131.3888217590975,,,1789200,
2019-12-31,,,,130.7337188720703,,,131.2206090935856,,,129.94584688010687,,,130.5124063630037,,,1952500,
2020-01-02,,,,133.25668334960938,,,133.27439213206193,,,130.99929311534223,,,131.90225191061774,,,3311900,
2020-01-03,,,,131.40650939941406,,,132.75209315332927,,,130.5301070550104,,,131.6986435142153,,,3100600,
2020-01-06,,,,131.31797790527344,,,131.51273398018677,,,129.72452525045642,,,130.37076745714276,,,2549600,
2020-01-07,,,,129.58291625976562,,,130.63636605871264,,,128.8127394737657,,,130.44160995262942,,,2841900,
2020-01-08,,,,130.7337188720703,,,131.52160437187732,,,129.65372625504128,,,129.98126444594993,,,2153200,
2020-01-09,,,,130.4062042236328,,,130.9904725949302,,,129.69800136519774,,,130.84882932167397,,,2272500,
2020-01-10,,,,129.36160278320312,,,130.76914721498426,,,129.0960250488674,,,130.53012590329766,,,2393700,
2020-01-13,,,,129.97244262695312,,,129.98129026624966,,,128.8481710753661,,,129.71571250104495,,,3355200,
2020-01-14,,,,129.84844970703125,,,130.9992772862109,,,129.52091156437425,,,130.53009591673515,,,2742200,
2020-01-15,,,,128.86585998535156,,,129.9016009528341,,,128.53830827205442,,,129.44126713133824,,,2640500,
2020-01-16,,,,130.9019012451172,,,130.9550140790208,,,129.4589530619825,,,129.62713920006334,,,3070900,
2020-01-17,,,,131.73992919921875,,,132.17674940161345,,,130.6880131561338,,,131.2318041825447,,,3331500,
2020-01-21,,,,130.0193634033203,,,131.82010165939494,,,129.8767266297922,,,131.2228254731613,,,2476700,
2020-01-22,,,,127.14891815185547,,,130.6523487061828,,,127.05085702780421,,,130.37599833911034,,,3602400,
2020-01-23,,,,127.255859375,,,127.6659367808945,,,124.62605624503722,,,126.41788516487215,,,3182700,
2020-01-24,,,,125.14309692382812,,,127.21127602204758,,,124.14465297054906,,,127.07756252957837,,,2526200,
2020-01-27,,,,120.99781036376953,,,122.85204800491302,,,120.85518716260026,,,122.04081648642631,,,2920500,
2020-01-28,,,,121.8981704711914,,,122.66482614469294,,,120.89972663430623,,,122.14777802976477,,,2763800,
2020-01-29,,,,121.0423812866211,,,122.8074674550797,,,120.9443201882293,,,122.6559209580367,,,2620000,
2020-01-30,,,,120.67687225341797,,,121.21175341258876,,,118.48388942652215,,,120.1330813958784,,,3862600,
2020-01-31,,,,117.09321594238281,,,120.33812812172711,,,116.3711222892835,,,119.29512209292999,,,6785700,
2020-02-03,,,,115.68470001220703,,,118.7067470918207,,,115.26571297026894,,,117.17343570485409,,,4385300,
2020-02-04,,,,119.01876831054688,,,120.15092583040726,,,118.27885519773068,,,118.56412880379706,,,3501600,
2020-02-05,,,,122.5221939086914,,,122.54893660505888,,,120.7392749370343,,,120.83733602457913,,,4448100,
2020-02-06,,,,122.35281372070312,,,123.31559159212792,,,121.35438345519246,,,123.19969750681251,,,2283800,
2020-02-07,,,,118.89392852783203,,,121.67529093488251,,,118.56409292290542,,,121.27412334743218,,,3812300,
2020-02-10,,,,119.74087524414062,,,119.74978494434097,,,118.36801966792481,,,118.59979429649566,,,2331600,
2020-02-11,,,,121.40787506103516,,,122.33498698322967,,,120.4005214435045,,,120.78385611315491,,,2381900,
2020-02-12,,,,124.43885803222656,,,124.7508743727125,,,123.10166846316521,,,123.37801879768925,,,3222000,
2020-02-13,,,,124.55471801757812,,,125.25005531474801,,,123.40472768584885,,,124.80432558053184,,,3318800,
2020-02-14,,,,123.01249694824219,,,124.46556663205187,,,122.03188609191125,,,124.34968615091603,,,2813400,
2020-02-18,,,,121.75555419921875,,,123.52956370596478,,,120.41836479483771,,,122.54004300261904,,,3869700,
2020-02-19,,,,122.00517272949219,,,122.31718905950359,,,121.29200226274844,,,121.9427640224518,,,2134900,
2020-02-20,,,,122.06755065917969,,,123.81481737673376,,,121.4167889910377,,,121.47027438806398,,,2678200,
2020-02-21,,,,122.31718444824219,,,122.52221635882557,,,120.44511374393987,,,121.68424211218729,,,2855600,
2020-02-24,,,,117.82420349121094,,,119.33077226109444,,,117.71723270130913,,,118.14512946350915,,,4964800,
2020-02-25,,,,114.99828338623047,,,118.68892542521971,,,114.32968871538029,,,118.53737893213821,,,4840200,
2020-02-26,,,,114.3296890258789,,,116.77229312695218,,,113.70567005190937,,,115.57772697381799,,,3902500,
2020-02-27,,,,109.89022064208984,,,114.5792999888016,,,109.84565174337799,,,111.96732311863538,,,7369000,
2020-02-28,,,,110.75495147705078,,,110.75495147705078,,,106.11044724557959,,,106.59183630083677,,,8300700,
2020-03-02,,,,113.750244140625,,,113.99985174160437,,,109.658447821791,,,111.477026230594,,,6100200,
2020-03-03,,,,110.8797378540039,,,115.49749865642077,,,110.34486347715533,,,113.21536435450861,,,6358100,
2020-03-04,,,,113.57194519042969,,,113.60760438769363,,,110.81733171313367,,,112.38630238626511,,,5074700,
2020-03-05,,,,108.73130798339844,,,111.29870869848163,,,108.08053960562303,,,109.78323038496019,,,6015300,
2020-03-06,,,,108.23211669921875,,,108.62435431065344,,,105.9321492266862,,,106.08369573113363,,,5767900,
2020-03-09,,,,92.77420806884766,,,100.72602673442059,,,92.73854886570592,,,100.72602673442059,,,8636200,
2020-03-10,,,,94.9315414428711,,,97.22259259726667,,,88.35257131266808,,,96.84818115599526,,,8293200,
2020-03-11,,,,89.76106262207031,,,93.3803861523727,,,89.20835526272558,,,92.5335023159008,,,6543600,
2020-03-12,,,,82.24604797363281,,,84.04679300902637,,,78.00269923109829,,,83.35145574980217,,,10285900,
2020-03-13,,,,88.82503509521484,,,89.06573299890925,,,80.35616879078363,,,87.71071058147389,,,8718600,
2020-03-16,,,,83.2712631225586,,,94.36101840167642,,,78.89419224309255,,,79.33992214277103,,,9899000,
2020-03-17,,,,89.32424926757812,,,89.53820446867508,,,82.87900016339087,,,85.58903816561252,,,7206100,
2020-03-18,,,,89.25294494628906,,,91.77577065294051,,,83.00381073160082,,,83.78829279569945,,,6995100,
2020-03-19,,,,91.82925415039062,,,93.06838243476933,,,86.69444501433038,,,88.45953799279691,,,6870800,
2020-03-20,,,,85.13439178466797,,,92.7028818829418,,,83.93983918550566,,,91.92731638391155,,,7650300,
2020-03-23,,,,81.88055419921875,,,85.79406088327083,,,80.80188901399195,,,83.70804890555031,,,6737500,
2020-03-24,,,,90.34051513671875,,,90.95562445441001,,,84.8402108825462,,,85.63360940472616,,,7417100,
2020-03-25,,,,93.30908966064453,,,96.72338210839527,,,87.80878467905009,,,90.18898056037371,,,6578100,
2020-03-26,,,,98.50628662109375,,,98.92527372479371,,,91.72227846444225,,,93.46953847885081,,,6059600,
2020-03-27,,,,93.99552154541016,,,97.73964990749492,,,92.17694277484664,,,93.09514526165849,,,5746500,
2020-03-30,,,,99.58496856689453,,,100.59231564311474,,,93.54087250697691,,,94.78891752614149,,,5725600,
2020-03-31,,,,103.44495391845703,,,104.22052607735958,,,98.2923194591695,,,98.71130648289976,,,8970800,
2020-04-01,,,,99.26400756835938,,,104.07788991842132,,,97.6148089598898,,,99.92368565148804,,,6847000,
2020-04-02,,,,104.0689926147461,,,105.65578962696699,,,99.06790367547184,,,99.1570550772077,,,8106500,
2020-04-03,,,,102.22367095947266,,,104.15813666407749,,,99.95045305447385,,,102.96358406166429,,,5036400,
2020-04-06,,,,107.35847473144531,,,108.51737487617066,,,105.30811502963789,,,107.01080604828704,,,5785600,
2020-04-07,,,,108.68675231933594,,,114.81999869305947,,,107.42979782556561,,,109.55146921572175,,,8489900,
2020-04-08,,,,113.57194519042969,,,114.2672757325391,,,107.90226205009455,,,109.64060540860919,,,4686100,
2020-04-09,,,,111.45918273925781,,,115.53315927643257,,,109.78324128949501,,,114.68626185004025,,,4752100,
2020-04-13,,,,101.7511978149414,,,107.01972729563157,,,101.25198261724513,,,106.93057589493125,,,10519600,
2020-04-14,,,,103.83723449707031,,,105.04961349782691,,,102.08105770433082,,,103.85506069946899,,,7166300,
2020-04-15,,,,99.42448425292969,,,100.8240754987258,,,97.88226301332655,,,100.69927170365838,,,5652800,
2020-04-16,,,,100.9310531616211,,,101.15391805314515,,,97.04428890933785,,,99.70975110760246,,,5926400,
2020-04-17,,,,104.62860107421875,,,104.84451371470107,,,102.42446913219737,,,102.96425416527272,,,4132300,
2020-04-20,,,,103.09918975830078,,,105.32131129361662,,,100.86807672585982,,,102.95525030317795,,,4083800,
2020-04-21,,,,98.82588195800781,,,99.8964604053244,,,97.70132707258729,,,99.8964604053244,,,5743300,
2020-04-22,,,,99.53659057617188,,,100.85006971495011,,,98.25009965349206,,,100.78709492280792,,,3794000,
2020-04-23,,,,101.57881164550781,,,103.66598553953602,,,99.81550329058426,,,100.15737241788585,,,3545400,
2020-04-24,,,,102.59539794921875,,,102.90127360080703,,,100.0494038969288,,,102.55041300575519,,,3045300,
2020-04-27,,,,103.63899230957031,,,104.47566155461652,,,98.7179450981044,,,99.7255420461243,,,5344800,
2020-04-28,,,,103.87289428710938,,,106.1579908459159,,,101.99264164214505,,,106.03204123638427,,,5604600,
2020-04-29,,,,108.0112533569336,,,108.69498469924132,,,104.83551122588597,,,105.22235840938048,,,4261100,
2020-04-30,,,,104.70055389404297,,,106.38289044646775,,,103.75593192375489,,,106.15797947300798,,,4040500,
2020-05-01,,,,99.75252532958984,,,103.09020378209546,,,99.47363788296538,,,102.55941711094061,,,3960400,
2020-05-04,,,,96.90962982177734,,,99.21271571981475,,,95.88403645382397,,,98.9788064133774,,,4500700,
2020-05-05,,,,97.980224609375,,,99.94144180557046,,,97.82727992343125,,,98.27710189255613,,,3477400,
2020-05-06,,,,96.8646469116211,,,99.17673121770147,,,95.9919913219013,,,98.98780684215454,,,4465300,
2020-05-07,,,,96.52277374267578,,,99.00579228542351,,,96.06395353218467,,,98.07915350556273,,,4377900,
2020-05-08,,,,100.85909271240234,,,100.94005738047541,,,97.43145115585817,,,98.03421100842172,,,3911300,
2020-05-11,,,,97.71031951904297,,,99.6535466742808,,,97.32347238732491,,,99.10477023805267,,,4207300,
2020-05-12,,,,94.46263122558594,,,98.35809185580527,,,94.46263122558594,,,98.16016905408662,,,3874100,
2020-05-13,,,,93.99481964111328,,,94.72352917388064,,,92.25850623411097,,,94.5885811846208,,,5376100,
2020-05-14,,,,95.53318786621094,,,95.61415252255625,,,90.16231268901485,,,92.21349968128833,,,5542400,
2020-05-15,,,,97.0895767211914,,,97.15255152527227,,,93.81487318150903,,,94.62455413664783,,,6583100,
2020-05-18,,,,103.4770278930664,,,104.0528062454757,,,100.76910496981691,,,100.95802934606193,,,5603500,
2020-05-19,,,,100.83209991455078,,,103.85490426609432,,,100.76912510988274,,,103.41407376967915,,,3404900,
2020-05-20,,,,104.0798110961914,,,105.69017459535766,,,101.70475160989021,,,101.9386540957272,,,3735700,
2020-05-21,,,,102.6133804321289,,,104.07080601247507,,,102.39746781924963,,,103.41406294930539,,,2342300,
2020-05-22,,,,101.1829605102539,,,102.70336104759794,,,100.28331652152752,,,102.67636596239545,,,2735100,
2020-05-26,,,,105.62720489501953,,,106.66178999972283,,,104.3407137058238,,,104.3407137058238,,,4185100,
2020-05-27,,,,110.13441467285156,,,110.197389477067,,,107.53444411293883,,,107.7053786659831,,,4462700,
2020-05-28,,,,108.62299346923828,,,112.3025402812967,,,108.20915813353696,,,112.23056712802577,,,3743700,
2020-05-29,,,,108.0742416381836,,,108.5960368556409,,,105.77115497318536,,,107.6244195949424,,,4219000,
2020-06-01,,,,108.4071044921875,,,109.03685256116927,,,105.8071338215155,,,107.83133286805013,,,2131300,
2020-06-02,,,,110.94408416748047,,,111.39390611218542,,,109.10880980943567,,,109.612608191109,,,2977500,
2020-06-03,,,,114.33573913574219,,,114.56964846990998,,,112.4644850536145,,,112.86032369943129,,,3712600,
2020-06-04,,,,116.01808166503906,,,116.08104959881828,,,112.22157650135586,,,112.82434312186568,,,3076700,
2020-06-05,,,,121.55987548828125,,,125.38336194102372,,,120.00349543474056,,,124.01591314053154,,,5591900,
2020-06-08,,,,123.89899444580078,,,125.89620557327366,,,121.73985395919894,,,121.73985395919894,,,4139200,
2020-06-09,,,,120.72321319580078,,,121.82077981616351,,,119.84156604627985,,,121.46991925571811,,,3819600,
2020-06-10,,,,119.1488265991211,,,121.79378155709978,,,117.45749186899053,,,120.30036956038768,,,4018700,
2020-06-11,,,,109.35171508789062,,,114.11082511765943,,,109.32472000626453,,,113.7239848429464,,,5969300,
2020-06-12,,,,110.7911605834961,,,112.60843845346886,,,107.37251061915481,,,111.91571558969532,,,4492700,
2020-06-15,,,,111.20498657226562,,,111.89770937729827,,,106.16698194444919,,,106.61680390878527,,,4093100,
2020-06-16,,,,117.05269622802734,,,119.14886866105931,,,113.7060190255663,,,118.18624286983649,,,6892400,
2020-06-17,,,,115.361328125,,,117.3765353098132,,,114.93850127706965,,,117.09764791009069,,,3228100,
2020-06-18,,,,114.78553771972656,,,116.03604192813138,,,113.98485536653892,,,114.38070079552583,,,2467700,
2020-06-19,,,,114.66861724853516,,,116.95371370927266,,,113.11223705594387,,,116.95371370927266,,,6488000,
2020-06-22,,,,113.16620635986328,,,113.78696284372265,,,112.09562792856687,,,113.679003105392,,,2806300,
2020-06-23,,,,113.5800552368164,,,114.76758504474287,,,113.20220640332595,,,114.60564884985567,,,2357100,
2020-06-24,,,,109.810546875,,,112.31155615217845,,,109.60363259411241,,,112.26657806942598,,,3766500,
2020-06-25,,,,112.19459533691406,,,112.30255508104788,,,108.67699108801787,,,109.4057004856401,,,2903400,
2020-06-26,,,,110.107421875,,,111.95169470767088,,,109.26175437033783,,,111.85273332462579,,,3645800,
2020-06-29,,,,112.68041229248047,,,113.39113188428134,,,110.90811249395338,,,111.30395805489034,,,2798700,
2020-06-30,,,,113.80493927001953,,,114.30873759529321,,,111.56482815801344,,,111.56482815801344,,,2778800,
2020-07-01,,,,113.40910339355469,,,116.41391060721395,,,113.24716722335079,,,116.39592761370172,,,2807800,
2020-07-02,,,,114.90254211425781,,,117.2596051929809,,,114.42573185371428,,,115.37935237480136,,,2527500,
2020-07-06,,,,116.44091033935547,,,117.40353595901313,,,115.30736389957407,,,117.07067208893356,,,2491900,
2020-07-07,,,,114.43470001220703,,,115.8291507865894,,,114.07484794735574,,,114.92050853624208,,,2018100,
2020-07-08,,,,115.2713851928711,,,116.35095520129813,,,113.77797292201701,,,116.35095520129813,,,2279500,
2020-07-09,,,,113.11222839355469,,,115.46929783720856,,,112.56344507600069,,,114.74058162486908,,,2663500,
2020-07-10,,,,115.16339874267578,,,115.36132147832872,,,113.19318347353422,,,113.32813141727371,,,2691400,
2020-07-13,,,,117.46651458740234,,,118.83396347789544,,,115.91912592883865,,,116.43191583090432,,,3708400,
2020-07-14,,,,123.14330291748047,,,123.53014333563621,,,116.2610165270332,,,117.24163914133257,,,6540800,
2020-07-15,,,,124.47471618652344,,,126.10306926118656,,,123.35016144131687,,,126.10306926118656,,,4915200,
2020-07-16,,,,124.6546630859375,,,126.84080501519037,,,123.79101258430164,,,124.42076060163554,,,3621500,
2020-07-17,,,,124.0836181640625,,,125.47038071180452,,,123.7482614446285,,,124.96280929959616,,,2458200,
2020-07-20,,,,122.02616119384766,,,124.12895934787723,,,121.69079059186622,,,123.05036301370559,,,2478000,
2020-07-21,,,,123.15006256103516,,,124.33742023449705,,,121.84487085484372,,,122.15305110734514,,,3221100,
2020-07-22,,,,124.15614318847656,,,124.96282222998154,,,122.53372626869827,,,122.58810694987847,,,2156800,
2020-07-23,,,,123.81172180175781,,,124.6455911448182,,,123.0050427980147,,,124.0836251949306,,,1613700,
2020-07-24,,,,124.6999740600586,,,125.70605812369644,,,124.03831940766328,,,124.35554464881608,,,2036300,
2020-07-27,,,,126.79370880126953,,,127.2015777144572,,,124.22864746994209,,,124.31021848652277,,,2506900,
2020-07-28,,,,125.10785675048828,,,126.88437085145972,,,125.00815421680693,,,125.93266736273524,,,2029900,
2020-07-29,,,,127.37381744384766,,,127.87233013805313,,,124.89939930933848,,,125.60637591919824,,,2338300,
2020-07-30,,,,123.92955780029297,,,126.07769169230423,,,123.24071273259828,,,126.05956018701887,,,3063500,
2020-07-31,,,,120.44000244140625,,,122.49747890364536,,,118.01996500785917,,,120.03211961989894,,,6780900,
2020-08-03,,,,119.44298553466797,,,120.5487723726294,,,118.82665258513556,,,119.91430791567315,,,2851100,
2020-08-04,,,,119.20730590820312,,,120.04117527862418,,,118.43687605484246,,,119.07134037687098,,,2301800,
2020-08-05,,,,122.33433532714844,,,123.2135266550584,,,120.19527402887576,,,120.34935725341948,,,2767800,
2020-08-06,,,,121.80860900878906,,,122.55184847596476,,,121.18320356208855,,,121.92644302926426,,,2446400,
2020-08-07,,,,122.28900146484375,,,122.46121617838354,,,120.11369119871637,,,121.45513206848541,,,2223700,
2020-08-10,,,,128.7243194580078,,,128.8512123295392,,,122.97784956935197,,,123.02317141567441,,,5181600,
2020-08-11,,,,129.18655395507812,,,132.51297239700656,,,128.96901741640065,,,130.53706736758483,,,4206000,
2020-08-12,,,,129.22280883789062,,,130.67301084707123,,,128.098890870792,,,130.47360582338789,,,2541200,
2020-08-13,,,,127.50071716308594,,,129.37693399543247,,,126.68497913267562,,,128.34365936944513,,,2939900,
2020-08-14,,,,126.85717010498047,,,127.70009832310465,,,125.77857382823524,,,126.39490665478387,,,2038500,
2020-08-17,,,,125.73324584960938,,,127.43724753681417,,,125.35256726996916,,,127.0293647876498,,,2284000,
2020-08-18,,,,125.416015625,,,126.99312456349084,,,125.15317105039425,,,125.94171860449694,,,1563200,
2020-08-19,,,,125.09879302978516,,,126.82091254765551,,,124.59122154368804,,,125.53385232782759,,,1849500,
2020-08-20,,,,124.60935974121094,,,125.06255061847924,,,122.9506794707744,,,123.2860501245488,,,2279700,
2020-08-21,,,,125.47039794921875,,,125.98704209851957,,,123.99300534934831,,,123.99300534934831,,,2524600,
2020-08-24,,,,128.41615295410156,,,128.93279716299378,,,126.05956882609614,,,126.675901745174,,,2921700,
2020-08-25,,,,127.93578338623047,,,131.36190542618604,,,127.38288994431761,,,129.31348757154075,,,2467500,
2020-08-26,,,,128.5520782470703,,,129.1049714655734,,,126.72118390919859,,,127.32845779996711,,,2379900,
2020-08-27,,,,129.94793701171875,,,130.82712834757803,,,128.05360262014023,,,128.82403258011155,,,3010300,
2020-08-28,,,,130.18360900878906,,,132.1957775048554,,,129.33160799131934,,,130.77275158625443,,,3698700,
2020-08-31,,,,128.98719787597656,,,130.15643819851277,,,128.95094868758065,,,130.06579448208896,,,2886500,
2020-09-01,,,,132.37705993652344,,,132.44049946851155,,,127.71825820383154,,,128.40710336836875,,,2673900,
2020-09-02,,,,135.29562377929688,,,135.5494095930446,,,132.69429844294837,,,133.12029902251552,,,4515500,
2020-09-03,,,,133.02056884765625,,,137.04490567340702,,,131.69725935503996,,,134.67924896260956,,,4479100,
2020-09-04,,,,134.30763244628906,,,136.66423037697692,,,132.3679761791366,,,134.77895479848405,,,5129400,
2020-09-08,,,,134.61581420898438,,,136.64610036940888,,,132.07794267816658,,,133.23811014991975,,,4775200,
2020-09-09,,,,138.39540100097656,,,140.9241994386644,,,135.24119708131082,,,135.77595887622803,,,5345100,
2020-09-10,,,,135.83033752441406,,,138.90297037793147,,,134.82425346634457,,,137.77905229450283,,,4387000,
2020-09-11,,,,139.42869567871094,,,139.94532604524608,,,136.17478876246992,,,136.39231151457443,,,3237100,
2020-09-14,,,,139.13864135742188,,,140.30788142453622,,,137.96035628304614,,,139.58277334241447,,,2569300,
2020-09-15,,,,134.68832397460938,,,140.0087800419017,,,134.4707873912229,,,139.7640531143778,,,4092400,
2020-09-16,,,,136.96331787109375,,,137.75186540137207,,,134.47982742166639,,,135.95723378785223,,,3302000,
2020-09-17,,,,139.4649200439453,,,141.6221124870389,,,135.18679816351408,,,135.82127629168355,,,4487000,
2020-09-18,,,,138.1234893798828,,,141.58587367800655,,,137.8243817967764,,,139.29271554085744,,,5113500,
2020-09-21,,,,131.7244110107422,,,135.50401980314243,,,130.4010880765042,,,134.65201907113362,,,4278200,
2020-09-22,,,,133.37403869628906,,,133.6912777688715,,,130.97213313628427,,,131.43438274492158,,,2579500,
2020-09-23,,,,130.86338806152344,,,134.96929586125316,,,130.15641147549624,,,133.67316290001227,,,2420100,
2020-09-24,,,,131.55223083496094,,,133.63691137553104,,,129.3678477606592,,,130.5370878226289,,,2138800,
2020-09-25,,,,132.25015258789062,,,132.9661880207758,,,129.6216374507151,,,130.41925774479412,,,1848900,
2020-09-28,,,,133.85443115234375,,,136.23821924129376,,,133.6097180724767,,,134.14447990960448,,,2212700,
2020-09-29,,,,133.60971069335938,,,135.02366373119946,,,132.52205557427357,,,134.47982925651397,,,1605600,
2020-09-30,,,,135.18679809570312,,,136.81828759679232,,,133.9088106642773,,,134.14446488043512,,,3642800,
2020-10-01,,,,132.97525024414062,,,136.23821569671384,,,132.01447413342595,,,135.88472742692792,,,2157400,
2020-10-02,,,,135.90286254882812,,,137.09022026021964,,,130.29235809855587,,,130.76368041424462,,,3220500,
2020-10-05,,,,139.12054443359375,,,139.990663197698,,,137.42560109987997,,,137.92411384508992,,,2597700,
2020-10-06,,,,137.343994140625,,,140.89700813048879,,,137.11739875481518,,,139.5827576588488,,,2559800,
2020-10-07,,,,140.2806854248047,,,141.4499116144838,,,138.85765966087405,,,138.9301718491908,,,2334200,
2020-10-08,,,,141.99371337890625,,,142.05715288513053,,,139.8002720515344,,,141.16890298601228,,,1842900,
2020-10-09,,,,144.06028747558594,,,144.4681564118583,,,142.66445212709905,,,143.0904525670659,,,4084200,
2020-10-12,,,,147.38674926757812,,,147.92151122560705,,,144.5860327447259,,,144.9939018003363,,,4279800,
2020-10-13,,,,146.9425506591797,,,147.90331274679065,,,146.03616924365494,,,146.58000362508292,,,3319000,
2020-10-14,,,,148.29312133789062,,,149.3898493604429,,,147.28703702408382,,,147.4320614259613,,,4087100,
2020-10-15,,,,149.5891876220703,,,150.25991487038257,,,145.15698290850293,,,145.26575808651342,,,2958500,
2020-10-16,,,,152.95187377929688,,,154.54710019507067,,,151.0212768134585,,,151.59230156792535,,,5569000,
2020-10-19,,,,151.84609985351562,,,154.10299489026005,,,151.18444519498152,,,152.9428276135352,,,2757700,
2020-10-20,,,,153.16941833496094,,,155.22689443146854,,,152.1905246318654,,,152.45336918784005,,,3007100,
2020-10-21,,,,151.728271484375,,,154.5561914283445,,,151.130070150524,,,153.91265441899438,,,2502000,
2020-10-22,,,,153.7766876220703,,,153.9489023188102,,,151.26600701070853,,,152.253959520098,,,2356800,
2020-10-23,,,,153.740234375,,,155.6187830098513,,,152.80096005757434,,,154.4515292189774,,,2857300,
2020-10-26,,,,148.8249969482422,,,151.96199671795785,,,146.6637560004581,,,151.96199671795785,,,4506600,
2020-10-27,,,,144.0009307861328,,,147.5938888363154,,,143.18019648767293,,,146.78228262051982,,,4857900,
2020-10-28,,,,137.8455352783203,,,141.73941531908724,,,137.2619082850246,,,140.2529983650108,,,5645100,
2020-10-29,,,,141.04635620117188,,,141.81236398603255,,,136.45029557724322,,,137.33485715551015,,,3867200,
2020-10-30,,,,143.21670532226562,,,143.4355567072311,,,139.55990573115926,,,140.39888242273523,,,4373500,
2020-11-02,,,,148.8888397216797,,,149.41775377449048,,,143.76385165157103,,,145.1773271823009,,,4072400,
2020-11-03,,,,152.91949462890625,,,154.11410469336286,,,148.7064389414917,,,150.4664335763602,,,4843600,
2020-11-04,,,,141.55697631835938,,,148.07719602155126,,,141.55697631835938,,,145.1590483395513,,,9081700,
2020-11-05,,,,148.72470092773438,,,150.42999702279755,,,143.71828009238172,,,143.78210711569452,,,4821600,
2020-11-06,,,,147.0832061767578,,,150.9588565721439,,,146.59989088769052,,,149.49979653685483,,,2983000,
2020-11-09,,,,155.77381896972656,,,160.83495207286003,,,155.1354653217975,,,158.70106757280524,,,5969600,
2020-11-10,,,,157.1234588623047,,,159.57652026947616,,,155.72822557153094,,,156.75868334901423,,,3499100,
