Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,APPLE,#,AAPL,APPLE,#,AAPL,APPLE,#,AAPL,APPLE,#,AAPL,APPLE,#,AAPL,APPLE
Date,,,,,,,,,,,,,,,,,
2018-01-29,,,,39.37300491333008,,,39.888725842062925,,,39.164372209467516,,,39.888725842062925,,,202561600,
2018-01-30,,,,39.14092254638672,,,39.23468867207913,,,38.60879066186384,,,38.80335877077658,,,184192800,
2018-01-31,,,,39.24876022338867,,,39.485525634894486,,,39.030752332700125,,,39.117486193260206,,,129915600,
2018-02-01,,,,39.33080291748047,,,39.52771393582206,,,39.09169463695222,,,39.18780724481486,,,188923200,
2018-02-02,,,,37.62422561645508,,,39.1010650943597,,,37.530459506757055,,,38.913529298015845,,,346375200,
2018-02-05,,,,36.684207916259766,,,38.4165631120856,,,36.56934138957845,,,37.29604127104793,,,290954000,
2018-02-06,,,,38.21730422973633,,,38.37905380601022,,,36.10050233360357,,,36.29507040528465,,,272975200,
2018-02-07,,,,37.3991813659668,,,38.30403826062876,,,37.28900779840522,,,38.2313689901966,,,206434400,
2018-02-08,,,,36.370086669921875,,,37.74143850604499,,,36.34195754982027,,,37.57499953256489,,,217562000,
2018-02-09,,,,36.81494140625,,,37.1632948025491,,,35.36268058054797,,,36.97028950150967,,,282690400,
2018-02-12,,,,38.29780960083008,,,38.575549954605094,,,37.073858588541775,,,37.30688077719947,,,243278000,
2018-02-13,,,,38.68146896362305,,,38.77797343170304,,,38.048310583021724,,,38.11892369604445,,,130196800,
2018-02-14,,,,39.39466094970703,,,39.43467421626047,,,38.33783088391865,,,38.37548810497715,,,162579600,
2018-02-15,,,,40.717472076416016,,,40.741007392323105,,,39.77832569747059,,,39.964270136728615,,,204588800,
2018-02-16,,,,40.58564758300781,,,41.14819642230458,,,40.43030304966786,,,40.569173225750966,,,160704400,
2018-02-20,,,,40.449134826660156,,,41.01638500061634,,,40.34792186009505,,,40.49620903810648,,,135722000,
2018-02-21,,,,40.265541076660156,,,40.983430849870615,,,40.25141558148277,,,40.67979914689796,,,149886400,
2018-02-22,,,,40.60212707519531,,,40.94341959897024,,,40.41618268219754,,,40.437365538703844,,,123967600,
2018-02-23,,,,41.308250427246094,,,41.343555187579625,,,40.84691454020615,,,40.8775143935166,,,135249600,
2018-02-26,,,,42.125003814697266,,,42.22386074238521,,,41.475371036376885,,,41.5083233456062,,,152648800,
2018-02-27,,,,41.98847961425781,,,42.48041172327539,,,41.93434445561561,,,42.15559717989041,,,155712400,
2018-02-28,,,,41.92494201660156,,,42.51337878908489,,,41.90846765456921,,,42.19326904119264,,,151128400,
2018-03-01,,,,41.190555572509766,,,42.315645888824946,,,40.63977986282203,,,42.023780087816995,,,195208000,
2018-03-02,,,,41.47536087036133,,,41.49654372291683,,,40.590350053929036,,,40.67273260257573,,,153816000,
2018-03-05,,,,41.61894607543945,,,41.835490315892,,,41.077583678542055,,,41.23999275676447,,,113605600,
2018-03-06,,,,41.583621978759766,,,41.9555142046571,,,41.45652130001214,,,41.8754877183519,,,95154000,
2018-03-07,,,,41.19761657714844,,,41.390625476018485,,,41.018733171379544,,,41.17643372479385,,,126814000,
2018-03-08,,,,41.64719009399414,,,41.689555805988924,,,41.207040658898826,,,41.30354153339762,,,95096400,
2018-03-09,,,,42.362709045410156,,,42.367417541876684,,,41.75308984385825,,,41.88725505667549,,,128740800,
2018-03-12,,,,42.772281646728516,,,42.929982231102365,,,42.416867218500784,,,42.43569402993551,,,128828400,
2018-03-13,,,,42.36036682128906,,,43.191238867493816,,,42.188544369842795,,,42.97704712067932,,,126774000,
2018-03-14,,,,42.000247955322266,,,42.48982759809608,,,41.85196079476881,,,42.44275339219184,,,117473600,
2018-03-15,,,,42.049678802490234,,,42.42392721680228,,,41.91316466923111,,,42.01437404242875,,,90975200,
2018-03-16,,,,41.901390075683594,,,42.16029999793045,,,41.80723807452251,,,42.049673641273436,,,157618800,
2018-03-19,,,,41.26117706298828,,,41.77193962497624,,,40.875162778781466,,,41.73663486391824,,,133787200,
2018-03-20,,,,41.24705123901367,,,41.61423508525341,,,41.17643813207561,,,41.24705123901367,,,78597600,
2018-03-21,,,,40.31261444091797,,,41.21174367230431,,,40.31025839600515,,,41.199974222335854,,,148219600,
2018-03-22,,,,39.743011474609375,,,40.64449323230522,,,39.68416781153861,,,40.013690888122035,,,165963200,
2018-03-23,,,,38.82269287109375,,,39.99485754775119,,,38.82269287109375,,,39.63473464352793,,,164115200,
2018-03-26,,,,40.665672302246094,,,40.74334635439028,,,39.175750592639936,,,39.55941235554052,,,150164800,
2018-03-27,,,,39.622955322265625,,,41.225855612623796,,,39.288723854819914,,,40.87985469805394,,,163690400,
2018-03-28,,,,39.18517303466797,,,40.018401356009285,,,38.88154129855595,,,39.366412531473316,,,166674000,
2018-03-29,,,,39.49115753173828,,,40.42559515689415,,,39.284026695472384,,,39.49821848374443,,,153594000,
2018-04-02,,,,39.232242584228516,,,39.76419155989348,,,38.71206665019576,,,39.22282917906744,,,150347200,
2018-04-03,,,,39.634735107421875,,,39.719470120673925,,,38.808571421863356,,,39.45820412910777,,,121112000,
2018-04-04,,,,40.392635345458984,,,40.48678374906972,,,38.78267393960822,,,38.808565289330886,,,138422000,
2018-04-05,,,,40.672733306884766,,,41.00931727508891,,,40.503263300443166,,,40.62095060538697,,,107732800,
2018-04-06,,,,39.632389068603516,,,40.59742308466145,,,39.59001975935393,,,40.24200861708244,,,140021200,
2018-04-09,,,,40.02546310424805,,,40.74100051634816,,,39.97838888884569,,,39.985449841579424,,,116070800,
2018-04-10,,,,40.778656005859375,,,40.95518698423972,,,40.37381134145123,,,40.71981234639926,,,113634400,
2018-04-11,,,,40.58800506591797,,,40.936358540960995,,,40.413826532630395,,,40.53857480933227,,,89726400,
2018-04-12,,,,40.988136291503906,,,41.19055860890034,,,40.72922277220672,,,40.81631382407851,,,91557200,
2018-04-13,,,,41.127010345458984,,,41.38827634272129,,,40.91988310196301,,,41.13877979590958,,,100497200,
2018-04-16,,,,41.38356399536133,,,41.47065144828052,,,41.150541847850185,,,41.19761604965701,,,86313600,
2018-04-17,,,,41.95317840576172,,,42.117939940479125,,,41.522442370444146,,,41.541272773202145,,,106421600,
2018-04-18,,,,41.85902404785156,,,42.089693775070444,,,41.63306641047342,,,41.851963096154236,,,83018000,
2018-04-19,,,,40.672733306884766,,,41.2823526845261,,,40.63978100516176,,,40.89869092111922,,,139235200,
2018-04-20,,,,39.006282806396484,,,40.300843232747596,,,38.93802215447657,,,40.15491211579453,,,261964400,
2018-04-23,,,,38.89330291748047,,,39.28873054920499,,,38.62261995362777,,,39.26754769569081,,,146062000,
2018-04-24,,,,38.35194778442383,,,39.14986774043818,,,37.947103080746636,,,38.99451960242738,,,134768000,
2018-04-25,,,,38.51906204223633,,,38.93567620006558,,,38.227199759614614,,,38.27662642743111,,,113528400,
2018-04-26,,,,38.65322494506836,,,39.008639370258294,,,38.45315505784607,,,38.629686043677935,,,111852000,
2018-04-27,,,,38.20601272583008,,,38.679114452308156,,,37.808229015445676,,,38.601440391268724,,,142623200,
2018-04-30,,,,38.898014068603516,,,39.368763377105935,,,38.09303318204824,,,38.161293843039125,,,169709600,
2018-05-01,,,,39.801856994628906,,,39.825392306035944,,,38.900371603342236,,,39.1686985758024,,,214277600,
2018-05-02,,,,41.56010818481445,,,41.83784857802126,,,40.908119327927295,,,41.244703390020206,,,266157600,
2018-05-03,,,,41.63541793823242,,,41.77899660543915,,,41.05875081606934,,,41.3976908561332,,,136272800,
2018-05-04,,,,43.268924713134766,,,43.36778164057173,,,41.93670325911471,,,41.95553366313113,,,224805200,
2018-05-07,,,,43.58197021484375,,,44.17275928199006,,,43.48546574823855,,,43.58667512184981,,,169805600,
2018-05-08,,,,43.79144287109375,,,43.83145612012062,,,43.231250201655236,,,43.54194638214318,,,113611200,
2018-05-09,,,,44.09980010986328,,,44.109213516772165,,,43.596098439222324,,,43.909147194048295,,,92844800,
2018-05-10,,,,44.730594635009766,,,44.808268696550556,,,44.16804939372825,,,44.18923584071716,,,111957200,
2018-05-11,,,,44.56047439575195,,,44.90780963637365,,,44.29111274030875,,,44.773130611342786,,,104848800,
2018-05-14,,,,44.456504821777344,,,44.78257548729426,,,44.38798455421709,,,44.65970770522713,,,83115200,
2018-05-15,,,,44.05246353149414,,,44.20132250361029,,,43.735846179883595,,,44.13279863168529,,,94780800,
2018-05-16,,,,44.46358108520508,,,44.52974341580353,,,43.94848763809375,,,43.965029122088396,,,76732400,
2018-05-17,,,,44.18241882324219,,,44.63608030646676,,,44.03355985337533,,,44.421062595632634,,,69176000,
2018-05-18,,,,44.02175521850586,,,44.37617867238944,,,43.979226134623104,,,44.22968479850641,,,73190800,
2018-05-21,,,,44.333641052246094,,,44.7211438096648,,,44.163517538708014,,,44.42106433364887,,,73603200,
2018-05-22,,,,44.22258758544922,,,44.62899335132505,,,44.13279917508237,,,44.51085222416071,,,60962800,
2018-05-23,,,,44.506126403808594,,,44.53920577581942,,,43.891791088886215,,,44.0312003616429,,,80233600,
2018-05-24,,,,44.456504821777344,,,44.6195401545358,,,43.99812027574511,,,44.603002271489295,,,92936000,
2018-05-25,,,,44.55809783935547,,,44.81091791929938,,,44.33835351791313,,,44.47539762696077,,,69844000,
2018-05-29,,,,44.397438049316406,,,44.598279425304774,,,44.15406759439294,,,44.32655625109124,,,90056400,
2018-05-30,,,,44.30292510986328,,,44.421066243489584,,,44.1328015890109,,,44.35490749708936,,,74762000,
2018-05-31,,,,44.15406036376953,,,44.47540434949912,,,43.9815753406986,,,44.23676058866452,,,109931200,
2018-06-01,,,,44.95033645629883,,,44.955059505415925,,,44.36199235693021,,,44.41870139476438,,,93770000,
2018-06-04,,,,45.32602310180664,,,45.701711002839396,,,45.21260863468713,,,45.28112889878117,,,105064800,
2018-06-05,,,,45.675724029541016,,,45.82458301008021,,,45.45125659906751,,,45.6190185934356,,,86264000,
2018-06-06,,,,45.834022521972656,,,45.85765218534943,,,45.347281741606764,,,45.75132591091482,,,83734400,
2018-06-07,,,,45.711158752441406,,,45.88600528353246,,,45.4465202208385,,,45.871828927539184,,,85388800,
2018-06-08,,,,45.29530715942383,,,45.36619255636937,,,44.839284141914064,,,45.170077853818505,,,106627200,
2018-06-11,,,,45.18425369262695,,,45.35910385569814,,,44.94324839331655,,,45.21261001430778,,,73234000,
2018-06-12,,,,45.43235397338867,,,45.51032755408102,,,45.16535385817376,,,45.222062900144905,,,67644400,
2018-06-13,,,,45.059017181396484,,,45.57411427920108,,,44.99758510411245,,,45.46542287513501,,,86553600,
2018-06-14,,,,45.08265686035156,,,45.2645952138166,,,44.94561271407489,,,45.25986855901223,,,86440400,
2018-06-15,,,,44.619537353515625,,,44.93143164101872,,,44.48249322161708,,,44.900713796085,,,246876800,
2018-06-18,,,,44.59592056274414,,,44.70933505205634,,,44.23204381835266,,,44.392717649811416,,,73939600,
2018-06-19,,,,43.87526321411133,,,44.02648374999643,,,43.345989535822476,,,43.745307221073666,,,134314000,
2018-06-20,,,,44.0666389465332,,,44.232035797910484,,,43.88470060732771,,,44.031198051731266,,,82514800,
2018-06-21,,,,43.82091522216797,,,44.503770898115874,,,43.69804742148988,,,44.24385893617793,,,102847600,
2018-06-22,,,,43.69331359863281,,,43.98393975902918,,,43.641331214772514,,,43.976851579901044,,,108801600,
2018-06-25,,,,43.043540954589844,,,43.69331720103491,,,42.703293906863045,,,43.334167138947585,,,126652400,
2018-06-26,,,,43.57754135131836,,,44.07373560631054,,,43.13096796397806,,,43.23729787960613,,,98276800,
2018-06-27,,,,43.51374053955078,,,44.25094001454132,,,43.483022692965825,,,43.76656067524056,,,101141200,
2018-06-28,,,,43.83036422729492,,,43.998126237389926,,,43.428685060573926,,,43.49957046773212,,,69460800,
2018-06-29,,,,43.738216400146484,,,44.22968401345426,,,43.21839606475345,,,44.017027781669555,,,90950800,
2018-07-02,,,,44.22732162475586,,,44.25567795398073,,,43.338901425652686,,,43.433416514098965,,,70925200,
2018-07-03,,,,43.45703125,,,44.40924843482453,,,43.367242840735415,,,44.37144240930459,,,55819200,
2018-07-05,,,,43.80673599243164,,,44.04538341750769,,,43.542100976106674,,,43.77365661539102,,,66416800,
2018-07-06,,,,44.413978576660156,,,44.52266640183763,,,43.75947567930748,,,43.811458067133685,,,69940800,
2018-07-09,,,,45.03067398071289,,,45.05430004371361,,,44.728232973406556,,,44.7754887047892,,,79026400,
2018-07-10,,,,44.97632598876953,,,45.196066742181216,,,44.936154835089134,,,45.061387739692314,,,63756400,
2018-07-11,,,,44.3927116394043,,,44.84164648596165,,,44.32891442044935,,,44.53920548515606,,,75326000,
2018-07-12,,,,45.13699722290039,,,45.22678563021757,,,44.73059147082814,,,44.78257385344535,,,72164400,
2018-07-13,,,,45.207889556884766,,,45.328392223058444,,,45.106286300581004,,,45.148818986242105,,,50055600,
2018-07-16,,,,45.108646392822266,,,45.51977521113344,,,44.992866789356334,,,45.25277871330797,,,60172400,
2018-07-17,,,,45.23623275756836,,,45.3354708627186,,,44.70459773366159,,,44.83455368280384,,,62138000,
2018-07-18,,,,44.98814392089844,,,45.31894127062031,,,44.87709096271669,,,45.314214615592185,,,65573600,
2018-07-19,,,,45.33783721923828,,,45.49614588688389,,,44.82037853844009,,,44.82037853844009,,,81147200,
2018-07-20,,,,45.2338752746582,,,45.46779239863314,,,44.93379580262433,,,45.314210375712605,,,82704800,
2018-07-23,,,,45.274051666259766,,,45.35675191344726,,,44.78967222997966,,,45.05430725236881,,,63957600,
2018-07-24,,,,45.602474212646484,,,45.75842136281019,,,45.378006796406545,,,45.47251825417673,,,74791600,
2018-07-25,,,,46.032508850097656,,,46.03959702904006,,,45.46779082155878,,,45.61664979011127,,,66839600,
2018-07-26,,,,45.888370513916016,,,46.301864389737084,,,45.74659974291089,,,45.98288195766578,,,76304000,
2018-07-27,,,,45.125186920166016,,,46.11993686334562,,,44.91726097420194,,,46.07268113041657,,,96096000,
2018-07-30,,,,44.87236785888672,,,45.413452684057695,,,44.673891612522105,,,45.342567280247074,,,84118000,
2018-07-31,,,,44.9621467590332,,,45.39927035389456,,,44.73767934763721,,,44.96451188892407,,,157492000,
2018-08-01,,,,47.610862731933594,,,47.67229480526373,,,46.62083974888516,,,47.05087507833674,,,271742800,
2018-08-02,,,,49.0025749206543,,,49.23649564245094,,,47.33914949290995,,,47.39349340005751,,,249616000,
2018-08-03,,,,49.14435577392578,,,49.321567494955595,,,48.55128490676838,,,48.91752318463968,,,133789600,
2018-08-06,,,,49.39952087402344,,,49.44204993908746,,,48.92695647795092,,,49.14669719154214,,,101701600,
2018-08-07,,,,48.93640899658203,,,49.50112333818187,,,48.85370878035653,,,49.458594270669614,,,102349600,
2018-08-08,,,,48.969505310058594,,,49.10182281750939,,,48.32445565854515,,,48.68596727903809,,,90102000,
2018-08-09,,,,49.354637145996094,,,49.567289727173105,,,48.95768109431642,,,49.50821916513716,,,93970400,
2018-08-10,,,,49.20762252807617,,,49.579888360634826,,,49.003707018718416,,,49.16731411109005,,,98444800,
2018-08-13,,,,49.52536392211914,,,50.018555141776424,,,49.2479445394418,,,49.629693321011686,,,103563600,
2018-08-14,,,,49.734012603759766,,,49.926071859007045,,,49.38071605083155,,,49.83122894368318,,,82992000,
2018-08-15,,,,49.85020065307617,,,49.968756111957894,,,49.397317931821874,,,49.60834650391032,,,115230400,
2018-08-16,,,,50.580509185791016,,,50.69669123482444,,,50.141852484591766,,,50.20824326061828,,,114001600,
2018-08-17,,,,51.590606689453125,,,51.67833659296999,,,50.54257660772153,,,50.608967391684516,,,141708000,
2018-08-20,,,,51.08791732788086,,,51.96996656839502,,,51.00492706368577,,,51.71388997413222,,,121150800,
2018-08-21,,,,50.98833084106445,,,51.49812149184136,,,50.74885011343215,,,51.40564837740656,,,104639200,
2018-08-22,,,,50.990692138671875,,,51.30130679230938,,,50.703786400671596,,,50.76543754098263,,,76072400,
2018-08-23,,,,51.09503936767578,,,51.46493186680774,,,50.88401076916968,,,50.895863422121245,,,75532800,
2018-08-24,,,,51.253902435302734,,,51.4293622180247,,,51.00493522092533,,,51.35823182936762,,,73905600,
2018-08-27,,,,51.67595672607422,,,51.86564619391058,,,51.29420798358787,,,51.48863706505151,,,82100400,
2018-08-28,,,,52.093265533447266,,,52.29243782695971,,,51.9083193154678,,,51.92965842876728,,,91107200,
2018-08-29,,,,52.87099838256836,,,52.9919272820666,,,52.02451417621045,,,52.19997396289268,,,109019200,
2018-08-30,,,,53.35707473754883,,,54.122942063554966,,,52.733471805257224,,,52.93501755221845,,,195175200,
2018-08-31,,,,53.97356033325195,,,54.267575560999,,,53.58706837261931,,,53.70799364035151,,,173360400,
2018-09-04,,,,54.146644592285156,,,54.34107364648311,,,53.73644375345672,,,54.15850086074208,,,109560400,
2018-09-05,,,,53.793357849121094,,,54.45726920533211,,,53.3736740899167,,,54.296035502637366,,,133332000,
2018-09-06,,,,52.89945602416992,,,53.90717759275835,,,52.472655577397845,,,53.6416108603079,,,137160000,
2018-09-07,,,,52.47265625,,,53.4376959772682,,,52.33276165171727,,,52.60306800180006,,,150479200,
2018-09-10,,,,51.7684326171875,,,52.60306414955983,,,51.32740611850492,,,52.38966213005324,,,158066000,
2018-09-11,,,,53.077293395996094,,,53.183992611532894,,,51.34875235579971,,,51.69256254720779,,,142996000,
2018-09-12,,,,52.41811752319336,,,53.349961785731736,,,52.126468460452756,,,53.33573570813967,,,197114800,
2018-09-13,,,,53.684288024902344,,,54.14428382079878,,,52.773782896668074,,,52.999037562836996,,,166825600,
2018-09-14,,,,53.07490158081055,,,53.78623426195516,,,52.761917082479975,,,53.52778425613197,,,127997200,
2018-09-17,,,,51.661739349365234,,,52.86389008700844,,,51.5171015128098,,,52.67420058722695,,,148780400,
2018-09-18,,,,51.74709701538086,,,52.60306772243483,,,51.48153028093671,,,51.64039418936722,,,126286800,
2018-09-19,,,,51.77790832519531,,,52.07429696307462,,,51.04997971193693,,,51.80873390130288,,,108495200,
2018-09-20,,,,52.17151641845703,,,52.70501599848145,,,51.962857647168185,,,52.2213113045239,,,106435200,
2018-09-21,,,,51.60955810546875,,,52.48686769049842,,,51.5218246143482,,,52.34934293768456,,,384986800,
2018-09-24,,,,52.35172653198242,,,52.46316897106099,,,51.365347701921,,,51.410399362573116,,,110773600,
2018-09-25,,,,52.683677673339844,,,52.8330587157541,,,52.09327016010668,,,52.105126430112286,,,98217600,
2018-09-26,,,,52.26399230957031,,,53.0535721640974,,,52.1074982227936,,,52.40151708722023,,,95938800,
2018-09-27,,,,53.338104248046875,,,53.691400844636,,,53.003776960471846,,,53.070171351034034,,,120724800,
2018-09-28,,,,53.525421142578125,,,53.549130064099145,,,53.11759006495077,,,53.300162870962296,,,91717600,
2018-10-01,,,,53.88582992553711,,,54.39799041479323,,,53.670061723826386,,,54.04943704999607,,,94403200,
2018-10-02,,,,54.36479568481445,,,54.53551584996074,,,53.73645314505783,,,53.88346076914599,,,99152800,
2018-10-03,,,,55.026329040527344,,,55.3582828577867,,,54.48334304612246,,,54.5473640030315,,,114619200,
2018-10-04,,,,54.058929443359375,,,55.09273338076516,,,53.76016731617522,,,54.72046743436145,,,128168000,
2018-10-05,,,,53.181602478027344,,,54.158501851959784,,,52.301923060010964,,,54.051802669944955,,,134322000,
2018-10-08,,,,53.058311462402344,,,53.30253542001235,,,52.21182374324933,,,52.68841900691634,,,118655600,
2018-10-09,,,,53.793357849121094,,,53.888204396023134,,,52.697906463089694,,,53.02749052526942,,,107564000,
2018-10-10,,,,51.301307678222656,,,53.670046558173574,,,51.227803887836025,,,53.45901802982738,,,167962400,
2018-10-11,,,,50.84843826293945,,,52.04584918417597,,,50.34339444181971,,,50.86503776470746,,,212497600,
2018-10-12,,,,52.66472244262695,,,52.84729891904565,,,51.41514650494773,,,52.26400428829152,,,161351600,
2018-10-15,,,,51.53842544555664,,,52.59831145957878,,,51.51708633285087,,,52.43944759050496,,,123164000,
2018-10-16,,,,52.674190521240234,,,52.87336644786293,,,51.39616278070378,,,51.910693053592425,,,116736000,
2018-10-17,,,,52.44656753540039,,,52.790377662588455,,,52.007910864764305,,,52.7097608141769,,,91541600,
2018-10-18,,,,51.220706939697266,,,52.102759937440126,,,50.50463087851335,,,51.65699020665962,,,130325200,
2018-10-19,,,,52.00080108642578,,,52.463166708392414,,,51.55503134933697,,,51.70441240336693,,,132314800,
2018-10-22,,,,52.31852340698242,,,52.96109559648838,,,51.91306575711629,,,52.114607869673115,,,115168400,
2018-10-23,,,,52.81172180175781,,,52.93502051095604,,,50.907721129484436,,,51.175657665426925,,,155071200,
2018-10-24,,,,51.00019073486328,,,53.16738456128527,,,50.86977899548912,,,52.78089619299104,,,163702000,
2018-10-25,,,,52.11698913574219,,,52.491624882422045,,,51.39379999240531,,,51.621428103334296,,,119423200,
2018-10-26,,,,51.28709411621094,,,52.20945547540686,,,50.426380295404556,,,51.192247574812846,,,189033600,
2018-10-29,,,,50.32442092895508,,,52.09089648794128,,,48.86618665908801,,,51.97234103273381,,,183742000,
2018-10-30,,,,50.57575607299805,,,51.02152210808481,,,49.620199428271974,,,50.06596546335874,,,146640000,
2018-10-31,,,,51.894100189208984,,,52.27110571342019,,,51.362970384025495,,,51.424621543624724,,,153435600,
2018-11-01,,,,52.690792083740234,,,52.72398746980492,,,51.408021061480326,,,51.93915085654104,,,233292800,
2018-11-02,,,,49.195777893066406,,,50.658751990668875,,,48.70969973184057,,,49.68659928624311,,,365314800,
2018-11-05,,,,47.7991828918457,,,48.46309409974298,,,46.98826409162313,,,48.441754988216736,,,264654800,
2018-11-06,,,,48.316104888916016,,,48.541359593892345,,,47.82291362164784,,,47.87744813341495,,,127531600,
2018-11-07,,,,49.781436920166016,,,49.80751926608168,,,48.401453247422836,,,48.83773647180707,,,133697600,
2018-11-08,,,,49.60774612426758,,,49.995582995692075,,,49.193732269955774,,,49.96227178653937,,,101450400,
2018-11-09,,,,48.65122604370117,,,49.01764928927331,,,48.12300292754273,,,48.90819974593897,,,137463200,
2018-11-12,,,,46.20047378540039,,,47.551965056743214,,,46.11005608033646,,,47.34971607351598,,,204542000,
2018-11-13,,,,45.738868713378906,,,46.91666232300983,,,45.553277169104916,,,45.59610794197945,,,187531600,
2018-11-14,,,,44.446861267089844,,,46.274225096940185,,,44.23985254198161,,,46.13622049041776,,,243204000,
2018-11-15,,,,45.54376983642578,,,45.67701470048511,,,44.47066580426532,,,44.825195170219814,,,185915200,
2018-11-16,,,,46.04819107055664,,,46.3908227451404,,,45.07978424233005,,,45.32723843472403,,,147713200,
2018-11-19,,,,44.22319793701172,,,45.37481805625231,,,44.01619284637753,,,45.20826202754382,,,167701200,
2018-11-20,,,,42.11030960083008,,,43.1786536283531,,,41.760540090084326,,,42.44104361629007,,,271300800,
2018-11-21,,,,42.06272506713867,,,42.89313089673163,,,42.00800028423962,,,42.76464220391683,,,124496800,
2018-11-23,,,,40.99437713623047,,,42.01989398446868,,,40.94917192107717,,,41.624915640839525,,,94496000,
2018-11-26,,,,41.54878234863281,,,41.62730241870806,,,40.51137127621907,,,41.45836826877504,,,179994000,
2018-11-27,,,,41.45836639404297,,,41.58447338949613,,,40.65889364383332,,,40.80879228842579,,,165549600,
2018-11-28,,,,43.05255126953125,,,43.13582748586344,,,41.62253993940129,,,42.05082955267357,,,184250000,
2018-11-29,,,,42.72182846069336,,,43.49512804374727,,,42.281641091925415,,,43.46181682231868,,,167080000,
2018-11-30,,,,42.49100875854492,,,42.907400653298076,,,42.12220378277658,,,42.89788109111159,,,158126000,
2018-12-03,,,,43.97574996948242,,,44.00430139823407,,,43.11679272492388,,,43.89009205257784,,,163210000,
2018-12-04,,,,42.04130172729492,,,43.397548760146584,,,41.94136811757415,,,43.05491716644746,,,165377200,
2018-12-06,,,,41.572566986083984,,,41.58684269868823,,,40.549431891872544,,,40.868268242197985,,,172393600,
2018-12-07,,,,40.09022521972656,,,41.51785501067056,,,40.04501636210929,,,41.2799167121799,,,169126400,
2018-12-10,,,,40.35432815551758,,,40.470915572966724,,,38.862454329799945,,,39.25981076673073,,,248104000,
2018-12-11,,,,40.12352752685547,,,40.875409623836234,,,39.73568702462761,,,40.84448012074256,,,189126800,
2018-12-12,,,,40.23535919189453,,,40.90634316336405,,,40.21632369637525,,,40.544676009796696,,,142510800,
2018-12-13,,,,40.67554473876953,,,41.061007188033315,,,40.34243262770178,,,40.56609517255429,,,127594400,
2018-12-14,,,,39.37401580810547,,,40.23059485626114,,,39.326428890018846,,,40.21155936289667,,,162814800,
2018-12-17,,,,39.007591247558594,,,40.05689963898235,,,38.719684412140545,,,39.36687664240765,,,177151600,
2018-12-18,,,,39.514404296875,,,39.86179208564838,,,39.11466617547559,,,39.350226334370745,,,135366000,
2018-12-19,,,,38.28188705444336,,,39.842761481494094,,,37.85359745417949,,,39.49775172568284,,,196189200,
2018-12-20,,,,37.315853118896484,,,38.57216668527929,,,36.9518079167429,,,38.16529071370509,,,259092000,
2018-12-21,,,,35.86444091796875,,,37.63232447228872,,,35.60271095194186,,,37.32300393912009,,,382978400,
2018-12-24,,,,34.93647003173828,,,36.05953874481097,,,34.87936355067301,,,35.2505466009743,,,148676800,
2018-12-26,,,,37.396751403808594,,,37.41102711679266,,,34.9102976111204,,,35.28624045251434,,,234330000,
2018-12-27,,,,37.154048919677734,,,37.30157307427368,,,35.70738784144105,,,37.08028865770419,,,212468400,
