Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,COCA-COLA,#,COCA-COLA,KO,#,COCA-COLA,KO,#,COCA-COLA,KO,#,COCA-COLA,KO,#,COCA-COLA,KO
Date,,,,,,,,,,,,,,,,,
2018-02-05,,,,,35.5020637512207,,,37.10752481286904,,,35.12244747631025,,,36.89399310948101,,,23261500
2018-02-06,,,,,35.32807540893555,,,35.38343894967069,,,34.35530804018087,,,34.695381553272625,,,25184300
2018-02-07,,,,,35.241092681884766,,,35.98450780091013,,,35.01964750544834,,,35.25691040998188,,,18041600
2018-02-08,,,,,34.086421966552734,,,35.28854212495124,,,34.0626968833556,,,35.28854212495124,,,23295300
2018-02-09,,,,,34.11015319824219,,,34.3711381881403,,,33.36673500930102,,,34.292052558940476,,,22853100
2018-02-12,,,,,34.77447509765625,,,34.980099498533725,,,34.29995237598695,,,34.45021926213078,,,14689000
2018-02-13,,,,,34.94845962524414,,,35.122451569534455,,,34.55302558234602,,,34.734924880048474,,,13163200
2018-02-14,,,,,34.87728500366211,,,34.94846325946234,,,34.50557901619212,,,34.81401711901892,,,13457900
2018-02-15,,,,,35.415069580078125,,,35.45461539529681,,,34.89309679856596,,,34.99591048767473,,,13467300
2018-02-16,,,,,35.5732536315918,,,36.09522655750872,,,35.36762921341002,,,36.03986602119351,,,17202300
2018-02-20,,,,,34.79030227661133,,,35.45463185392156,,,34.75075644303481,,,35.39136093373796,,,14137300
2018-02-21,,,,,34.276222229003906,,,35.00381940431594,,,34.2683148757602,,,34.88519100412668,,,12792900
2018-02-22,,,,,34.4185791015625,,,34.65583892147445,,,34.18131928165055,,,34.34740085389669,,,12377800
2018-02-23,,,,,34.82982635498047,,,34.84564407651651,,,34.339486038128896,,,34.46602781041723,,,8277200
2018-02-26,,,,,34.821922302246094,,,35.106635307696315,,,34.64793336763287,,,34.98009652937649,,,12713300
2018-02-27,,,,,34.497676849365234,,,35.04337794592134,,,34.497676849365234,,,34.91683912961853,,,12774400
2018-02-28,,,,,34.18132781982422,,,34.72702584362415,,,34.18132781982422,,,34.66375795040764,,,11929400
2018-03-01,,,,,34.34740447998047,,,34.51348606975997,,,33.864974418973006,,,34.08641653867901,,,17746800
2018-03-02,,,,,34.576759338378906,,,34.64002722680313,,,34.197142957065125,,,34.20505031177209,,,14050100
2018-03-05,,,,,34.71120834350586,,,34.75075115414063,,,34.40277019686237,,,34.45813073513566,,,11992700
2018-03-06,,,,,34.74283218383789,,,34.837735501018635,,,34.473936937724076,,,34.75864990618836,,,10010500
2018-03-07,,,,,34.655845642089844,,,34.73493125842303,,,34.37904296800082,,,34.47394631098522,,,10881700
2018-03-08,,,,,35.154090881347656,,,35.161998235629014,,,34.64002536230242,,,34.719113989729266,,,12361100
2018-03-09,,,,,35.446712493896484,,,35.446712493896484,,,35.10663892643473,,,35.24899544383373,,,9778600
2018-03-12,,,,,35.21736526489258,,,35.66025260943929,,,35.05919401469745,,,35.54953152753342,,,11857700
2018-03-13,,,,,35.249000549316406,,,35.4546280006416,,,35.11455438392341,,,35.328086174027206,,,11342100
2018-03-14,,,,,34.92985153198242,,,35.44845494512936,,,34.88995966409907,,,35.40856307724601,,,15321200
2018-03-15,,,,,34.84209060668945,,,35.10538243586469,,,34.746349506786956,,,35.00964133596219,,,12456700
2018-03-16,,,,,34.67454147338867,,,35.12133832687207,,,34.66656431687761,,,34.86602670875429,,,26603300
2018-03-19,,,,,34.51496887207031,,,34.87400176453189,,,34.45114249316291,,,34.67453938467039,,,12380300
2018-03-20,,,,,34.43519592285156,,,34.69050760555504,,,34.315517240028846,,,34.5628517642033,,,13559800
2018-03-21,,,,,34.30754089355469,,,34.66657390696576,,,34.13999316848132,,,34.411262218219086,,,13054000
2018-03-22,,,,,34.116058349609375,,,34.60274724654442,,,34.068189306340784,,,34.211802523257866,,,12274100
2018-03-23,,,,,33.77296447753906,,,34.43517785600157,,,33.741049773056744,,,34.16390895500936,,,13475200
2018-03-26,,,,,34.06019592285156,,,34.155940059449094,,,33.70914321932401,,,33.99636954200768,,,11276100
2018-03-27,,,,,34.21976852416992,,,34.5548669355588,,,33.93254218399507,,,34.06817819732415,,,11627000
2018-03-28,,,,,34.56284713745117,,,34.86603086140914,,,34.30753548892496,,,34.30753548892496,,,16277400
2018-03-29,,,,,34.650611877441406,,,35.04155651660665,,,34.538913409108474,,,34.738375829290135,,,10450500
2018-04-02,,,,,34.04423904418945,,,34.70645563561424,,,33.884671568064725,,,34.65858356664411,,,14207900
2018-04-03,,,,,34.61071014404297,,,34.73836593485718,,,34.1798707087122,,,34.29156914523037,,,15484600
2018-04-04,,,,,35.2968635559082,,,35.424519355383914,,,34.3952927601117,,,34.41922727140267,,,13563300
2018-04-05,,,,,35.42452621459961,,,35.592073913187136,,,35.057513056932514,,,35.32878206378823,,,11707800
2018-04-06,,,,,35.04154586791992,,,35.520257357014465,,,34.87399821633616,,,35.328772152665834,,,11495100
2018-04-09,,,,,34.969757080078125,,,35.352724606642546,,,34.92986215650561,,,35.12932460014678,,,11913400
2018-04-10,,,,,35.097408294677734,,,35.24899863617794,,,34.881988518721684,,,35.16123468557863,,,10379500
2018-04-11,,,,,35.097408294677734,,,35.21708391895002,,,34.91390019239466,,,34.953795110707034,,,8424300
2018-04-12,,,,,35.12931442260742,,,35.432498101300226,,,35.06548804178258,,,35.169209334621726,,,8476400
2018-04-13,,,,,35.51227569580078,,,35.65588883225956,,,35.21707226799281,,,35.256964129552706,,,10774200
2018-04-16,,,,,35.647911071777344,,,35.81545871361495,,,35.42451421599386,,,35.6239765639588,,,8962100
2018-04-17,,,,,35.807491302490234,,,35.927166917701975,,,35.62398625765513,,,35.86334053163333,,,8406400
2018-04-18,,,,,35.51227569580078,,,35.87928873539209,,,35.368665602895945,,,35.823439520497445,,,7429000
2018-04-19,,,,,35.35271453857422,,,35.480370344407376,,,35.12133743939084,,,35.37664905105716,,,10370400
2018-04-20,,,,,34.8979377746582,,,35.43249546811388,,,34.77028197894086,,,35.35271173712338,,,14690700
2018-04-23,,,,,35.08941650390625,,,35.09739670235493,,,34.75432121435658,,,34.89793435089328,,,11878500
2018-04-24,,,,,34.363380432128906,,,35.185164508014566,,,34.0921114589888,,,35.08942341265764,,,18523900
2018-04-25,,,,,33.85276794433594,,,34.219778129329036,,,33.437885674691586,,,34.10010248303416,,,20774700
2018-04-26,,,,,34.10806655883789,,,34.38731266996804,,,33.71711895970134,,,33.82882044770774,,,13561000
2018-04-27,,,,,34.554866790771484,,,34.578801304500885,,,34.076155211301014,,,34.092112568305495,,,9777900
2018-04-30,,,,,34.475074768066406,,,34.85804214732704,,,34.283592600213176,,,34.706451844147054,,,16037700
2018-05-01,,,,,33.980411529541016,,,34.299552558259315,,,33.65329334470424,,,34.27561500279508,,,11514200
2018-05-02,,,,,33.557559967041016,,,33.98041934026984,,,33.46181581028515,,,33.82882899073906,,,13736400
2018-05-03,,,,,33.421913146972656,,,33.82881807297458,,,33.126709701135866,,,33.68520492774497,,,18352200
2018-05-04,,,,,33.79690170288086,,,33.90860013400069,,,33.32617042633728,,,33.34212777986211,,,10946200
2018-05-07,,,,,33.62137985229492,,,33.900629023438135,,,33.47776668851945,,,33.780950372440394,,,9336000
2018-05-08,,,,,33.35808563232422,,,33.581482497905235,,,33.26234150974319,,,33.485741418878234,,,15062200
2018-05-09,,,,,33.33414840698242,,,33.69318126129912,,,33.246384482199,,,33.48574174744617,,,9295200
2018-05-10,,,,,33.65328598022461,,,33.796899107364986,,,33.461800796186196,,,33.50169569871144,,,7924200
2018-05-11,,,,,33.62137985229492,,,33.88467166706813,,,33.54159611399945,,,33.70116663414492,,,6331900
2018-05-14,,,,,33.541595458984375,,,33.76499235669273,,,33.4298970101302,,,33.709143132265645,,,10715500
2018-05-15,,,,,33.286293029785156,,,33.44586054727,,,33.07087322891425,,,33.33416206760849,,,16449700
2018-05-16,,,,,33.15065383911133,,,33.461814729631115,,,33.14267668141685,,,33.30224722730149,,,11590500
2018-05-17,,,,,33.7490348815918,,,33.788926749819794,,,33.405959336432964,,,33.51765778489315,,,14857400
2018-05-18,,,,,33.65328598022461,,,33.81285645966433,,,33.57350226228162,,,33.74902705046694,,,11950200
2018-05-21,,,,,33.836795806884766,,,33.92455973530944,,,33.72509736836398,,,33.75701207752826,,,9110200
2018-05-22,,,,,33.70914840698242,,,33.988394572813554,,,33.67723368987174,,,33.908610823591786,,,8222900
2018-05-23,,,,,33.828819274902344,,,33.86871114031588,,,33.45382904419574,,,33.70914063510749,,,8971400
2018-05-24,,,,,33.76498794555664,,,33.88466657858215,,,33.66126666650481,,,33.82881736145133,,,9269600
2018-05-25,,,,,33.828819274902344,,,33.97243242523448,,,33.669248769693944,,,33.78094721027355,,,8806500
2018-05-29,,,,,34.05221939086914,,,34.18785235487054,,,33.589465186160645,,,33.60542254255278,,,14826900
2018-05-30,,,,,34.4112663269043,,,34.53094198329359,,,34.068190633521276,,,34.12403988188077,,,10114200
2018-05-31,,,,,34.30754089355469,,,34.47508861862805,,,34.052229204808015,,,34.46711145991021,,,15571300
2018-06-01,,,,,34.40326690673828,,,34.56283740301372,,,34.33944053436054,,,34.387309552755326,,,10664700
2018-06-04,,,,,34.698486328125,,,34.77827008423468,,,34.53891577235045,,,34.594765010338264,,,11727600
2018-06-05,,,,,34.395294189453125,,,34.73836973546748,,,34.38731398965495,,,34.70645502338371,,,9975900
2018-06-06,,,,,34.67454147338867,,,34.67454147338867,,,34.33944611594204,,,34.355403472518724,,,9202900
2018-06-07,,,,,34.6585807800293,,,34.88995786278333,,,34.570819892638646,,,34.570819892638646,,,11948100
2018-06-08,,,,,35.06549072265625,,,35.10538259416595,,,34.75432986390399,,,34.76230702078404,,,12078800
2018-06-11,,,,,35.209110260009766,,,35.30485137765199,,,35.01762498117005,,,35.065497061768795,,,7526100
2018-06-12,,,,,35.4324951171875,,,35.44047227278585,,,35.16920637268309,,,35.20909823778325,,,8243300
2018-06-13,,,,,35.24899673461914,,,35.52026572931257,,,35.225062219766855,,,35.38462971018846,,,16745000
2018-06-14,,,,,35.07996368408203,,,35.29729897631794,,,35.0316652465509,,,35.21680465109439,,,12696200
2018-06-15,,,,,35.51463317871094,,,35.5387839299781,,,34.97531450743815,,,35.06386009720803,,,21562500
2018-06-18,,,,,35.0557975769043,,,35.385829078838505,,,34.935056141949055,,,35.32143426099444,,,12161900
2018-06-19,,,,,35.09605407714844,,,35.21679861494987,,,34.77407376077987,,,34.854568072206725,,,12936400
2018-06-20,,,,,34.82237243652344,,,35.240949651270945,,,34.798224754927325,,,35.112156898322596,,,10893700
2018-06-21,,,,,34.68553161621094,,,34.854571529370794,,,34.580886544447544,,,34.8304238476798,,,10465200
2018-06-22,,,,,34.8143196105957,,,34.9431123464443,,,34.67747867217078,,,34.73382530218822,,,14924400
2018-06-25,,,,,35.07996368408203,,,35.21680465109439,,,34.74188076268745,,,34.74188076268745,,,12092400
2018-06-26,,,,,34.87871170043945,,,35.289237517950866,,,34.838461482283385,,,35.063851035447385,,,13974700
2018-06-27,,,,,34.66943359375,,,35.104110306405964,,,34.60503874965,,,34.87872374606358,,,15332600
2018-06-28,,,,,34.99140930175781,,,35.16044918469845,,,34.749920245373005,,,34.80626994368079,,,12668900
2018-06-29,,,,,35.30533981323242,,,35.498527364917805,,,34.86261501407092,,,35.07190204017355,,,11485600
2018-07-02,,,,,35.216796875,,,35.546828448602135,,,35.07995593820299,,,35.240944553102764,,,9232500
2018-07-03,,,,,35.40998458862305,,,35.68366951028469,,,35.40998458862305,,,35.46633121331861,,,8214300
2018-07-05,,,,,35.94930648803711,,,35.957354690598486,,,35.522681127080396,,,35.54682880542556,,,11653000
2018-07-06,,,,,35.93320846557617,,,36.17469447077783,,,35.88491310693254,,,35.95735614489799,,,8733900
2018-07-09,,,,,35.740013122558594,,,36.005646749353815,,,35.69171470375015,,,35.85270636245114,,,7373100
2018-07-10,,,,,36.19883728027344,,,36.22298495429828,,,35.82050734369497,,,35.828555544816425,,,10606100
2018-07-11,,,,,36.053951263427734,,,36.22299115184437,,,35.93320673132385,,,36.21494294934591,,,7715600
2018-07-12,,,,,35.95735168457031,,,36.190789457928304,,,35.81246255595101,,,36.08614748007329,,,6331600
2018-07-13,,,,,36.013702392578125,,,36.04589827169794,,,35.79636408754984,,,35.98150344279745,,,5585900
2018-07-16,,,,,36.005653381347656,,,36.062000011672595,,,35.8446616929931,,,36.005653381347656,,,5831400
2018-07-17,,,,,36.424232482910156,,,36.536925749562535,,,35.96540814259048,,,36.021754775916676,,,11592200
2018-07-18,,,,,36.319583892822266,,,36.45642789665688,,,36.09419738140162,,,36.37593052067743,,,7351600
2018-07-19,,,,,36.3115348815918,,,36.56912033766563,,,36.15859140596862,,,36.21494110322932,,,10097500
2018-07-20,,,,,36.448387145996094,,,36.448387145996094,,,36.142506240952294,,,36.239100049352345,,,8588400
2018-07-23,,,,,36.1827507019043,,,36.51278233738677,,,36.03785846479867,,,36.448384422823565,,,9055700
2018-07-24,,,,,36.43227767944336,,,36.44032895248909,,,35.90905854592639,,,36.04589948109421,,,13786100
2018-07-25,,,,,37.10039138793945,,,37.49482085185094,,,36.8267064521354,,,37.02794528520718,,,21330600
2018-07-26,,,,,37.22114181518555,,,37.50287499787326,,,37.18894285983227,,,37.317735610583995,,,12673100
2018-07-27,,,,,37.196983337402344,,,37.43042110923572,,,37.076241885898035,,,37.28552891090195,,,10516900
2018-07-30,,,,,37.21308135986328,,,37.38212122777066,,,37.06818916718249,,,37.10843631611368,,,8967900
2018-07-31,,,,,37.53506088256836,,,37.56725675604883,,,37.27747547076267,,,37.34992155974928,,,12438800
2018-08-01,,,,,37.34187698364258,,,37.42237435842744,,,37.16478582977676,,,37.39017540851349,,,9904100
2018-08-02,,,,,37.17283630371094,,,37.53506680580599,,,37.17283630371094,,,37.414322281554035,,,12009700
2018-08-03,,,,,37.52701950073242,,,37.63971276426303,,,37.14064128120128,,,37.21308738927969,,,11462800
2018-08-06,,,,,37.55116271972656,,,37.728250782333824,,,37.47066535430461,,,37.510912501685326,,,10056100
2018-08-07,,,,,37.430423736572266,,,37.51896931628712,,,37.13259111716311,,,37.44652321203505,,,8632900
2018-08-08,,,,,37.1486930847168,,,37.478724677191444,,,37.124542334572,,,37.4223780446222,,,6810000
2018-08-09,,,,,37.3096809387207,,,37.3660275701269,,,37.092345686531694,,,37.2291866283293,,,8924100
2018-08-10,,,,,37.092342376708984,,,37.366024235883025,,,37.00379680078287,,,37.196984356748175,,,7535400
2018-08-13,,,,,36.891109466552734,,,37.132595485581945,,,36.78646439906426,,,37.06819757615478,,,8143400
2018-08-14,,,,,36.93939971923828,,,37.10843960211436,,,36.92330024410805,,,36.955499194368514,,,6846100
2018-08-15,,,,,37.092342376708984,,,37.14868900308727,,,36.7462113457219,,,36.84280512370456,,,9686400
2018-08-16,,,,,37.20503234863281,,,37.33382506480603,,,37.00379353769587,,,37.11648678051487,,,10600700
2018-08-17,,,,,37.51091003417969,,,37.61555506701431,,,37.22112874970431,,,37.261375894437535,,,8885700
2018-08-20,,,,,37.615562438964844,,,37.728255694567764,,,37.502869183361916,,,37.57531528634393,,,6392000
2018-08-21,,,,,37.20503234863281,,,37.63165764520774,,,37.19698107662541,,,37.61555817185352,,,13986300
2018-08-22,,,,,36.971588134765625,,,37.33381854532917,,,36.9635368641642,,,37.30161960424352,,,7159100
2018-08-23,,,,,36.786460876464844,,,37.09234477563038,,,36.778409603226756,,,36.93940129071709,,,13144900
2018-08-24,,,,,36.730106353759766,,,36.86694726279207,,,36.68985920820087,,,36.74620582611539,,,10952900
2018-08-27,,,,,36.77841567993164,,,37.06820015116161,,,36.67377367583535,,,37.06820015116161,,,9581200
2018-08-28,,,,,36.52082443237305,,,36.810608858110754,,,36.44837832593862,,,36.74621402498074,,,8476800
2018-08-29,,,,,36.48863220214844,,,36.561075245170365,,,36.40008661090647,,,36.424234291913784,,,12410900
2018-08-30,,,,,36.1827507019043,,,36.480583380105166,,,36.1344522659819,,,36.448384422823565,,,9716500
2018-08-31,,,,,35.87685775756836,,,36.279335410734404,,,35.73196555677572,,,36.22298878494402,,,19834100
2018-09-04,,,,,36.02980422973633,,,36.14250057096217,,,35.8285653692536,,,35.901011481853836,,,11138500
2018-09-05,,,,,36.528873443603516,,,36.56106932284424,,,35.949304628018275,,,35.949304628018275,,,10554900
2018-09-06,,,,,36.842803955078125,,,37.027943303114405,,,36.46447398654356,,,36.54497135785982,,,11439400
2018-09-07,,,,,36.80255889892578,,,36.88305320416166,,,36.44837658630169,,,36.705962047849624,,,10208100
2018-09-10,,,,,37.076236724853516,,,37.277475520008835,,,36.866946658322206,,,36.95549221949619,,,8568900
2018-09-11,,,,,37.04404830932617,,,37.14869337233404,,,36.93135504331518,,,37.108443145334796,,,9278300
2018-09-12,,,,,37.22114181518555,,,37.269437177554074,,,37.044050631403906,,,37.15674390447899,,,13216400
2018-09-13,,,,,37.20490646362305,,,37.440326812303766,,,37.10748794336156,,,37.35102805045431,,,8294800
2018-09-14,,,,,37.33477783203125,,,37.36724756064436,,,37.026292184363626,,,37.277948839205386,,,7612900
2018-09-17,,,,,37.60268783569336,,,37.61080759408805,,,37.26984896746163,,,37.34291130911154,,,8527300
2018-09-18,,,,,37.286075592041016,,,37.77315567722594,,,37.286075592041016,,,37.65950386380143,,,9847400
2018-09-19,,,,,37.310428619384766,,,37.43220018891455,,,37.237366297022824,,,37.34290145083,,,7119000
2018-09-20,,,,,37.862457275390625,,,37.89493010933038,,,37.46467589835818,,,37.52150180936282,,,9736700
2018-09-21,,,,,37.81374740600586,,,37.903043045396934,,,37.65138634903916,,,37.86245355535016,,,19240300
2018-09-24,,,,,37.39973831176758,,,37.773166692425086,,,37.21302412143882,,,37.740696948249195,,,10778900
2018-09-25,,,,,37.0831298828125,,,37.48903103906326,,,37.0263039686798,,,37.3916156286615,,,7919100
2018-09-26,,,,,37.22113800048828,,,37.399735515615546,,,36.99383432434836,,,37.156195420211304,,,10162600
2018-09-27,,,,,37.35102462768555,,,37.48903263701898,,,37.08313146346683,,,37.123720961466006,,,10826900
2018-09-28,,,,,37.49714279174805,,,37.49714279174805,,,37.31854841218368,,,37.342901487401626,,,9071900
2018-10-01,,,,,37.529624938964844,,,37.627040360797096,,,37.383500257826256,,,37.48091567965851,,,9364700
2018-10-02,,,,,37.75692367553711,,,37.79751626803113,,,37.391615117331064,,,37.57020951782868,,,7462700
2018-10-03,,,,,37.23737335205078,,,37.78939920408842,,,37.18054743464516,,,37.71633686788402,,,10542300
2018-10-04,,,,,37.22113800048828,,,37.26173059703926,,,36.88018248627841,,,37.06689666264767,,,9582300
2018-10-05,,,,,37.24549102783203,,,37.472794684748315,,,37.09124660625592,,,37.29419718472548,,,8734100
2018-10-08,,,,,37.732574462890625,,,37.81375655941516,,,37.318556609346665,,,37.334793028651575,,,9808100
2018-10-09,,,,,37.659507751464844,,,37.78939599404141,,,37.52150284856848,,,37.65139109114505,,,10824500
2018-10-10,,,,,37.0831298828125,,,37.91116861317767,,,37.07501012549065,,,37.58644644946503,,,13917000
2018-10-11,,,,,36.238853454589844,,,37.31855197853524,,,36.125201630338736,,,37.180543979958934,,,17677900
2018-10-12,,,,,36.27132797241211,,,36.43368905606835,,,35.922252726424226,,,36.108966888755866,,,12420100
2018-10-15,,,,,36.458030700683594,,,36.75027994025286,,,36.198254287017384,,,36.23884377100664,,,11608500
2018-10-16,,,,,36.92889404296875,,,37.01818970931089,,,36.417457643035675,,,36.54734590845576,,,10442500
2018-10-17,,,,,37.229248046875,,,37.33478319617302,,,36.82334696149133,,,36.86393645067379,,,11055800
2018-10-18,,,,,37.026309967041016,,,37.40785810669817,,,36.90453836172643,,,37.2617334190329,,,12716900
2018-10-19,,,,,37.61078643798828,,,37.74067462821697,,,37.20488545642629,,,37.20488545642629,,,13989200
2018-10-22,,,,,37.318546295166016,,,37.7163276194654,,,37.18865807340588,,,37.64326530117661,,,14283600
2018-10-23,,,,,37.63515090942383,,,37.716329891622095,,,36.896411023012774,,,37.03441591210577,,,17483900
2018-10-24,,,,,37.93552017211914,,,38.47130955303852,,,37.537738789122905,,,37.61080111819282,,,21626000
2018-10-25,,,,,37.75692367553711,,,37.94364093002556,,,37.44032127347586,,,37.87057859902835,,,14220200
2018-10-26,,,,,37.277957916259766,,,37.732568292109214,,,36.88017654707385,,,37.6432695489263,,,21458000
2018-10-29,,,,,37.716339111328125,,,37.79752121015091,,,37.38350024810576,,,37.46468234692855,,,20932200
2018-10-30,,,,,38.6661491394043,,,38.75544789879749,,,37.37538320085817,,,37.846226982049,,,20895400
2018-10-31,,,,,38.86909103393555,,,39.03145209676199,,,38.33330169435409,,,38.560605324243284,,,25309400
2018-11-01,,,,,38.75544357299805,,,39.08828239563439,,,38.39824857529462,,,38.81226948685449,,,16494500
2018-11-02,,,,,38.96650314331055,,,38.96650314331055,,,38.511892825131326,,,38.82037850878078,,,17584900
2018-11-05,,,,,39.52666091918945,,,39.599723264935044,,,38.90157264931734,,,38.9665183329937,,,16543500
2018-11-06,,,,,39.867610931396484,,,39.8838473487995,,,39.45359002956958,,,39.494182621467104,,,14373400
2018-11-07,,,,,40.07867431640625,,,40.224798962225,,,39.802661440613015,,,40.09491073225052,,,12239700
2018-11-08,,,,,40.04620361328125,,,40.07867334740508,,,39.85948638397634,,,39.875722799428054,,,9762800
2018-11-09,,,,,40.330345153808594,,,40.50082292165763,,,40.070568622768,,,40.09492170480914,,,12398100
2018-11-12,,,,,40.48457717895508,,,40.784946239938726,,,40.21668404784891,,,40.27350995737991,,,13918300
2018-11-13,,,,,40.476463317871094,,,40.5901151447917,,,40.24915966402987,,,40.43587382208231,,,13872900
2018-11-14,,,,,40.39527130126953,,,40.54139592761906,,,40.257266430150125,,,40.46833361444429,,,12106800
2018-11-15,,,,,40.37904739379883,,,40.387164054141095,,,39.997499325332825,,,40.314101723940794,,,12080100
2018-11-16,,,,,40.72811508178711,,,40.79306074455107,,,40.28974424524894,,,40.314097320395604,,,13405800
2018-11-19,,,,,41.004127502441406,,,41.207078051169496,,,40.793060294347214,,,40.841769540882616,,,13575800
2018-11-20,,,,,40.086795806884766,,,41.2720263437728,,,39.94878781462804,,,41.25578992722614,,,16255300
2018-11-21,,,,,39.559120178222656,,,40.1354989874352,,,39.445468367592525,,,39.96502127149001,,,13559200
2018-11-23,,,,,39.79454040527344,,,39.96501810772303,,,39.4129924168373,,,39.5753534606471,,,4792500
2018-11-26,,,,,39.672786712646484,,,39.96503610374646,,,39.51042559572641,,,39.786438565456315,,,9341900
2018-11-27,,,,,40.07867431640625,,,40.111147148094794,,,39.55912139650832,,,39.68089296695051,,,9180700
2018-11-28,,,,,40.35469436645508,,,40.36281412421058,,,39.94879318852627,,,39.94879318852627,,,11368700
2018-11-29,,,,,40.076499938964844,,,40.44470034151743,,,40.06831909502732,,,40.321965833577174,,,11564300
2018-11-30,,,,,41.23836898803711,,,41.31200905527984,,,40.08467668207953,,,40.09285752454311,,,25538200
2018-12-03,,,,,40.65742874145508,,,40.878348940188715,,,40.00285210887444,,,40.80470887394417,,,14877200
2018-12-04,,,,,40.56743240356445,,,41.328375694603395,,,40.501973170938136,,,40.886538359447755,,,19059900
2018-12-06,,,,,40.40378952026367,,,40.60834495083429,,,39.81466888141448,,,40.51015609684731,,,17674900
2018-12-07,,,,,40.16648864746094,,,40.64923939827087,,,39.9946629025795,,,40.55923454487576,,,15565700
2018-12-10,,,,,40.28923416137695,,,40.46105995340761,,,39.659203135996734,,,40.46105995340761,,,12331100
2018-12-11,,,,,40.534698486328125,,,40.91926051276589,,,40.24013821329993,,,40.575608941744775,,,18083600
2018-12-12,,,,,40.27287292480469,,,40.927449658145534,,,40.248324151432605,,,40.87017438905746,,,12316900
2018-12-13,,,,,40.477420806884766,,,40.59197132371668,,,39.741020168297496,,,39.86375464848454,,,13766200
2018-12-14,,,,,40.371055603027344,,,40.51833574705532,,,40.10922492948158,,,40.28105072375827,,,13835900
2018-12-17,,,,,39.544647216796875,,,40.52651053526625,,,39.290997424140784,,,40.371049571470984,,,18482700
2018-12-18,,,,,39.53647232055664,,,39.95376713574391,,,39.151907122495444,,,39.77375736281857,,,14765700
2018-12-19,,,,,39.19281768798828,,,39.896485674431304,,,38.96371350700726,,,39.47101316961193,,,17903800
2018-12-20,,,,,38.89826202392578,,,39.38101297233866,,,38.53824246297964,,,39.11918226688776,,,21130000
2018-12-21,,,,,38.92280578613281,,,39.888307636050456,,,38.64461028494861,,,38.669155936995786,,,32477700
2018-12-24,,,,,37.60547637939453,,,39.16828002554973,,,37.49910978365526,,,38.96372455814057,,,10733700
2018-12-26,,,,,38.40732955932617,,,38.42369436961889,,,37.36000667073927,,,37.540016462690794,,,14342600
