Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,TARGET,#,TARGET,TGT,#,TARGET,TGT,#,TARGET,TGT,#,TARGET,TGT,#,TARGET,TGT
Date,,,,,,,,,,,,,,,,,
2018-02-09,,,,,58.695777893066406,,,59.117062317710584,,,55.82783215920755,,,58.17727874042546,,,7733200
2018-02-12,,,,,58.233978271484375,,,59.32769320056726,,,57.95042506731322,,,59.24667270137869,,,4624500
2018-02-13,,,,,59.854270935058594,,,59.91098155843624,,,58.071931759480215,,,58.21775995973622,,,4417500
2018-02-14,,,,,61.04519271850586,,,62.07409327770535,,,60.000091775040524,,,60.18643018956268,,,7388700
2018-02-15,,,,,61.604225158691406,,,61.74195011069274,,,60.85888357974729,,,61.34497564510232,,,3428600
2018-02-16,,,,,61.328765869140625,,,62.22803892450678,,,61.01280573411961,,,61.685236249572796,,,4279000
2018-02-20,,,,,59.5153694152832,,,60.31587459317638,,,58.55149138228322,,,59.499029013753926,,,7086000
2018-02-21,,,,,59.59702682495117,,,61.00200160805816,,,59.56435226813072,,,59.80940832826686,,,8645200
2018-02-22,,,,,61.28792190551758,,,62.047588532240866,,,60.013644815028364,,,60.02997898427487,,,6987100
2018-02-23,,,,,61.59831619262695,,,62.32530811879703,,,60.683447077519936,,,61.68816345546915,,,5475600
2018-02-26,,,,,62.8154182434082,,,62.88893134474504,,,61.41044302996455,,,62.28446743850872,,,5779300
2018-02-27,,,,,61.72900390625,,,64.0651821457791,,,61.48394780424351,,,63.50155685038551,,,6234300
2018-02-28,,,,,61.59831619262695,,,62.635707135262415,,,61.59831619262695,,,62.12926073067953,,,5520500
2018-03-01,,,,,60.552757263183594,,,61.71268265917733,,,59.62972405221005,,,61.68000808993444,,,7084400
2018-03-02,,,,,61.38591766357422,,,61.655478073669165,,,59.87475529891308,,,60.14430947697377,,,4956200
2018-03-05,,,,,61.37776565551758,,,61.87604187079579,,,60.405717590952534,,,61.075530600206434,,,7654800
2018-03-06,,,,,58.64134979248047,,,60.96935864186917,,,57.13018659073958,,,60.650789337849545,,,20019700
2018-03-07,,,,,58.347267150878906,,,58.92722663683181,,,57.652949807528856,,,58.04503210945169,,,7684600
2018-03-08,,,,,56.974971771240234,,,58.46980048329269,,,56.48486573359383,,,58.34727241587199,,,8753900
2018-03-09,,,,,57.579437255859375,,,57.848997765170985,,,56.631899721359325,,,57.48958375275551,,,6813000
2018-03-12,,,,,57.726470947265625,,,57.98786126232186,,,57.023983307045114,,,57.220030717364814,,,3665100
2018-03-13,,,,,58.134883880615234,,,58.89455032913738,,,57.89799797386793,,,57.99602166246408,,,4485800
2018-03-14,,,,,57.71014404296875,,,58.584168603203466,,,57.489592236607784,,,58.35545282774578,,,4683700
2018-03-15,,,,,57.69379806518555,,,58.40445592628339,,,57.40790337349223,,,58.22474891092277,,,6528600
2018-03-16,,,,,57.987850189208984,,,58.34726414079291,,,57.51408461816304,,,57.62844246966056,,,7297000
2018-03-19,,,,,57.456912994384766,,,58.2574243754638,,,57.26904200782952,,,57.93068490906344,,,3214900
2018-03-20,,,,,58.453468322753906,,,58.62500514850602,,,57.595784193993374,,,57.669297305585445,,,5015000
2018-03-21,,,,,57.293548583984375,,,58.40445907331246,,,57.293548583984375,,,58.14306873653157,,,3792600
2018-03-22,,,,,56.272491455078125,,,57.571279166724395,,,56.207142313050234,,,57.056662463301244,,,6614000
2018-03-23,,,,,55.44746017456055,,,57.13016583516835,,,55.35760668740033,,,56.95045886084791,,,5261000
2018-03-26,,,,,57.40790557861328,,,57.693800281288226,,,56.076449544991625,,,56.09278371427143,,,4893900
2018-03-27,,,,,55.962074279785156,,,57.91433408421765,,,55.73335858869376,,,57.82448060099815,,,6896500
2018-03-28,,,,,56.509368896484375,,,58.62499563618901,,,56.14995490158563,,,56.14995490158563,,,8052400
2018-03-29,,,,,56.71357727050781,,,57.072991246457995,,,56.24797563440687,,,56.55021068073187,,,7594300
2018-04-02,,,,,56.346004486083984,,,56.672737695548946,,,55.08806168712709,,,56.38684302124885,,,5903000
2018-04-03,,,,,56.79528045654297,,,57.13019018452423,,,56.37052343514329,,,56.680922557241594,,,3484200
2018-04-04,,,,,58.698509216308594,,,58.755688143345594,,,56.23980288964623,,,56.26430725379985,,,5200200
2018-04-05,,,,,59.17228698730469,,,59.28664485289181,,,57.7836459691184,,,58.78019842526581,,,4525100
2018-04-06,,,,,59.04975509643555,,,59.9727881608831,,,58.42078064442027,,,58.624991995743386,,,6360100
2018-04-09,,,,,58.38813400268555,,,59.40102093654992,,,58.33095505235542,,,59.18046910524929,,,3093300
2018-04-10,,,,,59.458187103271484,,,59.637894117682634,,,58.67401613932569,,,59.51536604130804,,,4653900
2018-04-11,,,,,59.482688903808594,,,60.04631429157351,,,58.92723371599237,,,59.204964425918774,,,3545700
2018-04-12,,,,,59.164119720458984,,,60.111657258297356,,,58.90272941015496,,,59.735909076737606,,,3020200
2018-04-13,,,,,58.4207763671875,,,59.458173445896755,,,58.11037737943491,,,59.45000324747196,,,3824400
2018-04-16,,,,,58.81288146972656,,,59.16412531667447,,,58.379954311589245,,,58.76387272942035,,,4837600
2018-04-17,,,,,59.18048095703125,,,59.58073992153822,,,59.13147219894445,,,59.47454596963091,,,3066500
2018-04-18,,,,,59.24580383300781,,,60.00547040645892,,,59.1559503283603,,,59.409176674201774,,,3211100
2018-04-19,,,,,57.97968673706055,,,59.0660863359249,,,57.32620795238986,,,59.0660863359249,,,5816500
2018-04-20,,,,,57.440555572509766,,,58.51879101271594,,,57.277189021461794,,,58.10219820589883,,,4110000
2018-04-23,,,,,57.95519256591797,,,58.061386481943146,,,56.983150544085426,,,57.79182593946938,,,3346000
2018-04-24,,,,,57.61211013793945,,,58.780199412077614,,,57.34254963651456,,,57.97152413983931,,,3946100
2018-04-25,,,,,58.110374450683594,,,58.543301464847,,,57.09748801829799,,,57.383382628402586,,,2590900
2018-04-26,,,,,58.71486282348633,,,58.92724443653459,,,58.069554014944174,,,58.25743125572489,,,3112700
2018-04-27,,,,,59.507179260253906,,,59.69505642261746,,,58.314585862048354,,,58.41260954224262,,,3711800
2018-04-30,,,,,59.302982330322266,,,60.19334717013606,,,59.213128826340046,,,59.46635517030658,,,4810200
2018-05-01,,,,,58.05321502685547,,,59.05793783071697,,,58.05321502685547,,,58.70669398260702,,,5619600
2018-05-02,,,,,58.36360549926758,,,58.42078443206375,,,56.721750615247835,,,57.677458305713586,,,4603400
2018-05-03,,,,,58.11855697631836,,,58.510639315617,,,57.64478510363245,,,58.3472727129153,,,3217300
2018-05-04,,,,,58.03688430786133,,,58.3146088297432,,,57.12201496182462,,,57.710144810559825,,,2609500
2018-05-07,,,,,56.63188171386719,,,57.947003042536224,,,56.280638013066735,,,57.930662647875046,,,5927700
2018-05-08,,,,,56.705413818359375,,,57.18735591000215,,,56.39501476803867,,,56.61556031368084,,,3852300
2018-05-09,,,,,57.12201690673828,,,57.27721957544936,,,55.81506510507018,,,56.100959837929175,,,4122900
2018-05-10,,,,,57.37521743774414,,,57.587598980372235,,,56.50119313512488,,,56.97496494866614,,,3574200
2018-05-11,,,,,57.38340377807617,,,57.448752922195695,,,56.607402945778354,,,57.13018363465976,,,3032200
2018-05-14,,,,,59.54802703857422,,,59.735897978431346,,,57.661110049351095,,,57.70195480951243,,,7312700
2018-05-15,,,,,60.207122802734375,,,60.51194410676797,,,59.49036909597787,,,59.58923362689061,,,5000000
2018-05-16,,,,,61.97840118408203,,,62.357372426001156,,,60.91563113619239,,,60.94858597707577,,,8596200
2018-05-17,,,,,62.47271728515625,,,62.925832248887666,,,61.87130238032039,,,61.9372120684793,,,5476000
2018-05-18,,,,,62.56333541870117,,,63.06588574216849,,,62.28322241415705,,,62.7692984599421,,,4317600
2018-05-21,,,,,63.32951354980469,,,63.59314597188373,,,62.859918101554754,,,63.13178451912585,,,5073900
2018-05-22,,,,,62.17613983154297,,,63.95565769550736,,,61.94546217190821,,,63.43663296132917,,,7550100
2018-05-23,,,,,58.63355255126953,,,60.108248567113876,,,58.37816041117948,,,58.88071069589989,,,17346600
2018-05-24,,,,,58.444068908691406,,,58.93013862170045,,,57.735555612904335,,,58.69946104362886,,,8246300
2018-05-25,,,,,58.66651153564453,,,59.284400655394954,,,58.43583393661661,,,58.64179697653342,,,5984000
2018-05-29,,,,,59.070194244384766,,,59.11962964551452,,,58.246342127807615,,,58.49350027697789,,,6711000
2018-05-30,,,,,60.52841567993164,,,61.00625141345422,,,58.99605024863013,,,59.317352069500494,,,7652200
2018-05-31,,,,,60.050575256347656,,,60.63550945597831,,,59.62217495714361,,,60.26477854869582,,,6418900
2018-06-01,,,,,59.9764404296875,,,60.66847323475256,,,59.79519194679144,,,60.08353894890188,,,4017300
2018-06-04,,,,,62.901119232177734,,,63.288330802754736,,,60.33893818288569,,,60.347178465481406,,,7619000
2018-06-05,,,,,64.67240142822266,,,64.95250817533334,,,62.42328202694871,,,62.87640327726755,,,8824700
2018-06-06,,,,,64.1781005859375,,,64.91132868903715,,,63.96389721078077,,,64.7547947280963,,,4396700
2018-06-07,,,,,64.54882049560547,,,65.3809130018134,,,64.32638316073474,,,64.83716751691703,,,5668000
2018-06-08,,,,,64.27693176269531,,,65.03488039721925,,,64.14511870809903,,,64.41699138291223,,,4815200
2018-06-11,,,,,65.13375854492188,,,65.3809167404613,,,64.16161261355764,,,64.48291449646248,,,4291400
2018-06-12,,,,,65.1419906616211,,,65.57039102329358,,,64.55705637669654,,,65.47977306748227,,,4251900
2018-06-13,,,,,64.27693176269531,,,65.5044757966729,,,64.26045748793031,,,65.43856612662871,,,3502700
2018-06-14,,,,,63.61788558959961,,,64.93604821924329,,,63.45311133245964,,,64.44173801881381,,,4246800
2018-06-15,,,,,63.642574310302734,,,63.76615338159603,,,62.89286588715136,,,63.66728886746286,,,6780000
2018-06-18,,,,,63.53548812866211,,,64.1945661609538,,,62.769305280571295,,,62.88464409335968,,,3341000
2018-06-19,,,,,63.08236312866211,,,63.403664985992826,,,62.54685793794641,,,63.13179224963806,,,3926700
2018-06-20,,,,,62.11022186279297,,,63.634347298576785,,,61.37699384851598,,,63.568443894238364,,,5147600
2018-06-21,,,,,62.72810745239258,,,63.626109639567446,,,61.98663919818709,,,62.11021828813694,,,4261000
2018-06-22,,,,,62.64573287963867,,,63.32953183245069,,,62.266761556337855,,,63.214193007337165,,,3254500
2018-06-25,,,,,63.3048095703125,,,63.560208064933846,,,62.68692032720328,,,62.71164117674296,,,6191500
2018-06-26,,,,,62.884639739990234,,,63.50252888807885,,,62.810489773763,,,63.14827219175497,,,3575900
2018-06-27,,,,,63.32951354980469,,,64.67239021766154,,,62.90934721647809,,,62.90934721647809,,,4328100
2018-06-28,,,,,62.283241271972656,,,63.527260177663905,,,61.78893108042825,,,63.222432521555554,,,4670700
2018-06-29,,,,,62.711612701416016,,,63.4118856018695,,,62.64570303689316,,,62.88462085666983,,,3438400
2018-07-02,,,,,62.423274993896484,,,62.736342835387525,,,61.60766312070907,,,62.406800716420015,,,3518800
2018-07-03,,,,,63.13177490234375,,,63.84852838701372,,,62.579795584806305,,,62.59627614426545,,,1993300
2018-07-05,,,,,63.065887451171875,,,63.33775389600228,,,62.27498382014024,,,63.21418109630363,,,2772100
2018-07-06,,,,,63.26361083984375,,,63.543717569246525,,,62.15964562953688,,,62.777534776094875,,,2380600
2018-07-09,,,,,64.06272888183594,,,64.47465485355596,,,63.51898358212958,,,63.56017869349818,,,3397100
2018-07-10,,,,,64.50762939453125,,,64.6559230410782,,,64.05450817300076,,,64.28518578196412,,,3831400
2018-07-11,,,,,63.914451599121094,,,64.43347619322782,,,63.403661000997175,,,64.1698437554365,,,3001100
2018-07-12,,,,,63.02471160888672,,,64.40878395838403,,,62.596311106052084,,,64.40878395838403,,,3472600
2018-07-13,,,,,64.02977752685547,,,64.5652825762694,,,63.40364825590264,,,63.40364825590264,,,2958900
2018-07-16,,,,,63.609619140625,,,64.02978546663456,,,62.76929277409849,,,63.84853700108171,,,3405600
2018-07-17,,,,,63.659061431884766,,,64.41701028886148,,,63.32952555593151,,,63.46133864921403,,,3179100
2018-07-18,,,,,63.31304931640625,,,64.10394678661751,,,63.12356680333701,,,63.78264488576588,,,4161000
2018-07-19,,,,,64.63945007324219,,,64.95251168141063,,,63.469581327171795,,,63.5107701704735,,,5180200
2018-07-20,,,,,64.06272888183594,,,64.78771632928624,,,63.95562410647416,,,64.4911291268085,,,2896300
2018-07-23,,,,,64.82894897460938,,,65.02667179557275,,,64.16162423992834,,,64.2192936579383,,,3415900
2018-07-24,,,,,65.38091278076172,,,65.95760682143505,,,64.96074638798908,,,65.04313035301475,,,5504400
2018-07-25,,,,,65.89994049072266,,,66.0564744314172,,,65.2161478921755,,,65.57863861229254,,,3655700
2018-07-26,,,,,65.7928466796875,,,66.97095574694615,,,65.52921418910137,,,65.87523065446547,,,4409300
2018-07-27,,,,,66.01527404785156,,,66.73202771946792,,,65.62806879645431,,,66.27890649853343,,,3361600
2018-07-30,,,,,66.905029296875,,,66.97093897438836,,,66.06470290780452,,,66.06470290780452,,,3781800
2018-07-31,,,,,66.4684066772461,,,66.97095710472315,,,66.34482756982649,,,66.74851345426897,,,3959500
2018-08-01,,,,,65.04312133789062,,,66.65787699895442,,,64.54057104974692,,,66.40247857163192,,,4204800
2018-08-02,,,,,66.5343017578125,,,66.68259539704324,,,64.92778628523065,,,65.02665080654886,,,4180100
2018-08-03,,,,,67.10276794433594,,,67.51469409816364,,,66.74027720310367,,,66.76499176665425,,,3142400
2018-08-06,,,,,67.23458099365234,,,67.37463436423492,,,66.797940317428,,,66.88856456556819,,,2467200
2018-08-07,,,,,67.75358581542969,,,68.2149472034042,,,67.3910952144041,,,67.52290826418836,,,2910700
2018-08-08,,,,,67.8771743774414,,,67.976038892745,,,67.29224013758719,,,67.7535953046851,,,2674100
2018-08-09,,,,,68.0666732788086,,,68.42916398466629,,,67.7453714130176,,,67.97604903097076,,,3025200
2018-08-10,,,,,68.14083099365234,,,68.51980234196868,,,67.74538536301571,,,67.80305477937918,,,2343300
2018-08-13,,,,,67.60531616210938,,,68.53627326228133,,,67.26753999538325,,,68.37149903479802,,,3895600
2018-08-14,,,,,68.65152740478516,,,68.8258955451993,,,68.09520909943042,,,68.16993558750762,,,4680400
2018-08-15,,,,,66.99917602539062,,,68.17824040013748,,,65.90314319317935,,,68.0952088576019,,,6191700
2018-08-16,,,,,68.14502716064453,,,68.42734200981633,,,67.34791294194291,,,68.16163093534844,,,6603600
2018-08-17,,,,,68.95044708251953,,,69.86380673743925,,,68.37751865888684,,,68.46055020298849,,,7431500
2018-08-20,,,,,69.18292236328125,,,69.3074728188413,,,68.52696254323766,,,69.08328073185334,,,5699300
2018-08-21,,,,,69.14140319824219,,,69.515054563653,,,68.4522358382965,,,69.23273977634932,,,8030000
2018-08-22,,,,,71.3583984375,,,73.8078637812507,,,70.1461201802447,,,73.11039122292598,,,19633800
2018-08-23,,,,,71.99774169921875,,,72.39630193531788,,,71.28365909676201,,,71.61579157102794,,,7409600
2018-08-24,,,,,72.4959487915039,,,72.84469142923157,,,71.52446637581502,,,71.77356735492036,,,4505200
2018-08-27,,,,,71.90640258789062,,,72.72842552331409,,,71.59088023260178,,,72.55405740579394,,,3940300
2018-08-28,,,,,71.98944854736328,,,72.76165398536868,,,71.7818665084898,,,72.205335641564,,,3953800
2018-08-29,,,,,72.76164245605469,,,72.86128409948981,,,71.58257818245606,,,72.17211031925537,,,3307100
2018-08-30,,,,,72.4959487915039,,,72.84469142923157,,,72.04757083005495,,,72.24685414729963,,,2940500
2018-08-31,,,,,72.65369415283203,,,72.7284206260661,,,72.07246713356913,,,72.07246713356913,,,3469400
2018-09-04,,,,,73.85767364501953,,,73.88258880653076,,,72.57897408970757,,,72.57897408970757,,,3562700
2018-09-05,,,,,73.56707763671875,,,74.24794651087386,,,73.19343247873053,,,73.84108746452424,,,7113900
2018-09-06,,,,,73.79956817626953,,,74.89560114747992,,,73.73314673475787,,,74.06527294702049,,,4504900
2018-09-07,,,,,73.68330383300781,,,74.72121381732688,,,73.24323101324049,,,73.88258711112493,,,4614900
2018-09-10,,,,,74.11509704589844,,,75.05336563310787,,,73.83278216321594,,,74.2313424873261,,,4156000
2018-09-11,,,,,73.7331314086914,,,74.58836826381204,,,73.6750087001366,,,74.22302190438182,,,3070200
2018-09-12,,,,,73.60857391357422,,,74.06525048438439,,,73.29304523875679,,,73.84936977886665,,,2920500
2018-09-13,,,,,73.13528442382812,,,73.8493669389871,,,73.02733774032083,,,73.59196097707678,,,3756500
2018-09-14,,,,,73.01905822753906,,,73.50064373137022,,,72.68692570652034,,,73.16851754525243,,,3433300
2018-09-17,,,,,72.47102355957031,,,73.24322881815687,,,72.3547781516024,,,73.2183199928637,,,2857300
2018-09-18,,,,,72.80316925048828,,,73.04396516360927,,,71.94793230710383,,,72.20533199513972,,,5014100
2018-09-19,,,,,72.37140655517578,,,73.01906151613552,,,71.72374525931481,,,72.80317441751521,,,3218500
2018-09-20,,,,,72.55406188964844,,,72.76994895392468,,,72.00604867713209,,,72.54576317037258,,,3242100
2018-09-21,,,,,72.4959487915039,,,73.61689686257682,,,72.28836675388315,,,72.67862199819434,,,6707500
2018-09-24,,,,,72.43782806396484,,,73.50895216769587,,,72.27176496326751,,,72.41291923235036,,,3475700
2018-09-25,,,,,72.4959487915039,,,73.0605721872284,,,72.12230365774697,,,72.58728539484912,,,2949600
2018-09-26,,,,,72.9775161743164,,,73.37607634029216,,,72.45441189544097,,,72.61216988341354,,,3880100
2018-09-27,,,,,72.6620101928711,,,73.26814612819678,,,72.55406349090052,,,72.93601363772636,,,3075800
2018-09-28,,,,,73.24322509765625,,,73.3096528516635,,,72.63708926331316,,,72.78654854237982,,,3924000
2018-10-01,,,,,73.45911407470703,,,73.72481876286818,,,73.24322703592001,,,73.34286866956775,,,3154800
2018-10-02,,,,,71.92302703857422,,,74.22303323966945,,,71.75695760669842,,,73.36779625393764,,,4258800
2018-10-03,,,,,71.38331604003906,,,72.03097101948305,,,71.11761127065432,,,72.01436724291587,,,4270700
2018-10-04,,,,,70.44502258300781,,,71.83997383885449,,,70.09628635277107,,,71.27535056065703,,,5473200
2018-10-05,,,,,70.1793441772461,,,70.76888283696785,,,69.58981185242644,,,70.45335403290797,,,5075200
2018-10-08,,,,,70.91002655029297,,,71.04287576252996,,,69.88872012009718,,,70.07139332996155,,,3732000
2018-10-09,,,,,71.12588500976562,,,72.07245822985531,,,70.98472446404104,,,70.98472446404104,,,3330900
2018-10-10,,,,,70.74395751953125,,,72.08078637944683,,,70.63601713804223,,,71.13421277284715,,,4952600
2018-10-11,,,,,68.75115203857422,,,71.51613910630172,,,68.66811418139818,,,70.92660706276646,,,5091000
2018-10-12,,,,,70.25405883789062,,,71.20893738983423,,,69.55657996168208,,,69.82228469192808,,,5128900
2018-10-15,,,,,70.24574279785156,,,70.83527487792404,,,70.01325198710744,,,70.21252891990248,,,3345500
2018-10-16,,,,,71.25043487548828,,,71.46632190266513,,,70.20422628549869,,,70.69411670439712,,,2691700
2018-10-17,,,,,70.09629821777344,,,71.36669922502998,,,69.3656117543248,,,71.04287176572541,,,4191800
2018-10-18,,,,,69.21613311767578,,,70.22913415267611,,,68.0868866853704,,,69.40710498400593,,,4242600
2018-10-19,,,,,68.10350799560547,,,69.55658217105271,,,68.02047645256005,,,69.52337462175508,,,5464400
2018-10-22,,,,,69.10822296142578,,,69.56489969749946,,,68.50208055221304,,,68.50208055221304,,,3420200
2018-10-23,,,,,68.64321899414062,,,68.87570983665994,,,67.3146953691015,,,67.48906350099098,,,4517500
2018-10-24,,,,,68.31108856201172,,,69.99665989085481,,,68.17823936295594,,,68.57679329502385,,,5098800
2018-10-25,,,,,69.60639190673828,,,70.22913785436766,,,68.62660469573873,,,69.06667748514627,,,5311600
2018-10-26,,,,,68.0370864868164,,,69.96344742388149,,,67.92913977956621,,,69.5150694900516,,,6128800
2018-10-29,,,,,69.83059692382812,,,71.00966138955111,,,68.51037819141318,,,68.7345640070474,,,5353000
2018-10-30,,,,,71.21724700927734,,,71.79848055089262,,,70.20425192541916,,,70.41183397566002,,,5767600
2018-10-31,,,,,69.4403305053711,,,71.79846539239318,,,69.3489939157565,,,71.79846539239318,,,6674200
2018-11-01,,,,,69.93852996826172,,,70.06307409988041,,,68.90061997210677,,,69.34069279689248,,,4388600
2018-11-02,,,,,70.08797454833984,,,71.13418304371758,,,69.29915931590908,,,70.37858801927811,,,3637600
2018-11-05,,,,,70.86849975585938,,,71.00965400787791,,,69.83889471922352,,,70.21253981807268,,,3670700
2018-11-06,,,,,71.0677719116211,,,71.13419967333593,,,70.51975871472382,,,70.94322777703083,,,3837700
2018-11-07,,,,,72.03926849365234,,,72.78656505855656,,,71.20894038484782,,,72.66201457525574,,,6778300
2018-11-08,,,,,72.73674774169922,,,72.95263484357955,,,72.06418393899287,,,72.23855209766113,,,4477900
2018-11-09,,,,,72.18872833251953,,,73.01075139245214,,,71.96453619396469,,,72.60389238994621,,,3490000
2018-11-12,,,,,70.96813201904297,,,72.47932865847412,,,70.77715380017602,,,72.37968702233924,,,4720800
2018-11-13,,,,,70.01325988769531,,,71.39160747107326,,,69.69773751392334,,,71.09268887069973,,,4328400
2018-11-14,,,,,69.025146484375,,,71.07605712684598,,,68.59337882354345,,,70.17930159869783,,,5625500
2018-11-15,,,,,67.0572738647461,,,68.7926558991576,,,66.48434566443882,,,68.7926558991576,,,7119000
2018-11-16,,,,,66.16053009033203,,,66.55909028634402,,,64.93994701273839,,,65.96955187799517,,,8260900
2018-11-19,,,,,64.59121704101562,,,66.75837366675556,,,64.40023881022742,,,66.36811848615794,,,9144000
2018-11-20,,,,,57.79303741455078,,,59.86096259905613,,,55.35674141905784,,,56.92233173752467,,,20866400
2018-11-21,,,,,57.9855842590332,,,58.81442634357368,,,56.997669084169786,,,58.60512233523356,,,11724700
2018-11-23,,,,,56.38649368286133,,,58.077673500663956,,,56.26928395934442,,,57.92697437222066,,,5652600
2018-11-26,,,,,57.977203369140625,,,58.05254973714586,,,56.9892883125511,,,56.9892883125511,,,10028800
2018-11-27,,,,,59.76047134399414,,,60.2711735770765,,,57.499990866789126,,,57.843246079831786,,,13392500
2018-11-28,,,,,60.17909622192383,,,60.18747017214139,,,58.4544329493519,,,59.76886208559849,,,8457200
2018-11-29,,,,,59.584659576416016,,,59.89443178752518,,,58.40418836979921,,,59.81907902808739,,,6718400
2018-11-30,,,,,59.40885925292969,,,60.00328197310099,,,58.889782922837384,,,59.39211773984076,,,7100400
2018-12-03,,,,,60.564205169677734,,,60.815372536252134,,,59.28326565254153,,,60.63955793463064,,,7747600
2018-12-04,,,,,58.02743148803711,,,60.681410722769286,,,57.349288658829224,,,60.329775193318575,,,9762000
2018-12-06,,,,,58.219993591308594,,,58.27022450058145,,,56.38648875344552,,,57.516728924237015,,,6304400
2018-12-07,,,,,56.771629333496094,,,58.49629907495265,,,56.369769128414056,,,57.910243893649884,,,5471500
2018-12-10,,,,,57.19859313964844,,,57.374407721705,,,55.73346523505965,,,56.72975425416426,,,5750900
2018-12-11,,,,,55.90928649902344,,,57.60883404947297,,,55.314863873185764,,,57.550229181783386,,,5756500
2018-12-12,,,,,56.754886627197266,,,57.19861018856776,,,56.302789115389785,,,56.80511755491388,,,5451300
2018-12-13,,,,,55.82555389404297,,,57.49161166975467,,,55.22275745183871,,,56.4450918429973,,,5866800
2018-12-14,,,,,56.235801696777344,,,56.86371374713203,,,55.27300194207649,,,55.42370108965968,,,6471700
2018-12-17,,,,,53.849735260009766,,,55.850681078025836,,,53.380893129412094,,,55.84230712916699,,,8576400
2018-12-18,,,,,54.67858123779297,,,55.07207382527962,,,54.059043114650116,,,54.18462680665997,,,7074300
2018-12-19,,,,,52.6022834777832,,,55.214393342826654,,,52.300885202977994,,,55.122299070666664,,,6705300
2018-12-20,,,,,51.65623474121094,,,53.020897897804616,,,50.852508040308635,,,52.45159068623398,,,8216200
2018-12-21,,,,,51.17902374267578,,,53.17159586457803,,,50.911114832273356,,,51.714841563480626,,,8825100
2018-12-24,,,,,51.530643463134766,,,52.501813882228646,,,50.35854299524935,,,50.827381904913295,,,3623400
2018-12-26,,,,,54.51113510131836,,,54.61160332233113,,,51.899022035773406,,,52.24228047325295,,,6157300
2018-12-27,,,,,54.17625045776367,,,54.326949604010714,,,52.041350144231636,,,53.891600063436826,,,5706000
