Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,DANAHER,#,DANAHER,DHR,#,DANAHER,DHR,#,DANAHER,DHR,#,DANAHER,DHR,#,DANAHER,DHR
Date,,,,,,,,,,,,,,,,,
2018-02-05,,,,,82.8525161743164,,,87.2650360248934,,,82.50122407705211,,,86.92231202756238,,,5429177
2018-02-06,,,,,83.15238952636719,,,84.46329402529702,,,81.18175610172835,,,81.65299420876896,,,7550719
2018-02-07,,,,,81.6101303100586,,,83.08382090615538,,,81.1817328240927,,,82.57831054547167,,,6020136
2018-02-08,,,,,78.96266174316406,,,81.8672114403947,,,78.94552553923994,,,81.73869728454548,,,3883817
2018-02-09,,,,,80.93328857421875,,,81.63586543565712,,,78.68847575665109,,,79.9394036718408,,,4166381
2018-02-12,,,,,81.74723052978516,,,82.1584918750221,,,81.05322194036255,,,81.50732377714277,,,2535293
2018-02-13,,,,,81.3788070678711,,,81.7815077119592,,,80.57342052685291,,,81.16461197119048,,,2270213
2018-02-14,,,,,82.33843994140625,,,82.39841664267973,,,80.64197085254521,,,80.87330955745723,,,1697527
2018-02-15,,,,,83.51225280761719,,,83.7778565329611,,,82.57833728498085,,,83.1009840092834,,,2139365
2018-02-16,,,,,83.57222747802734,,,84.32620550950413,,,82.95533166908645,,,83.4008654828827,,,2130792
2018-02-20,,,,,82.98104858398438,,,83.74359483114846,,,82.74970985536862,,,83.2380842421987,,,2381885
2018-02-21,,,,,83.40943908691406,,,84.73747988976419,,,82.79254323726359,,,82.84395183919948,,,2455656
2018-02-22,,,,,83.41798400878906,,,84.34332383936052,,,83.1609410705313,,,83.86351772819094,,,2642227
2018-02-23,,,,,85.10588073730469,,,85.15728932710347,,,83.65789424537472,,,83.71786355989472,,,1857478
2018-02-26,,,,,86.39106750488281,,,86.95655453249016,,,85.03732292798928,,,85.26866154665578,,,4052904
2018-02-27,,,,,85.31150817871094,,,87.22217182389694,,,85.28580388589587,,,86.3996418273928,,,2904374
2018-02-28,,,,,83.77783203125,,,85.85128949570506,,,83.7606958363311,,,85.50856559732678,,,2309918
2018-03-01,,,,,82.24417114257812,,,83.96633674595975,,,81.52445827324203,,,83.75213429271137,,,2594287
2018-03-02,,,,,82.44123840332031,,,82.6126003833321,,,81.3188321814015,,,81.84148622043743,,,2615606
2018-03-05,,,,,83.60650634765625,,,83.9577910913101,,,81.73011447634134,,,81.94430961326962,,,1919518
2018-03-06,,,,,83.75215911865234,,,83.76929531999174,,,83.01531720821902,,,83.73502291731293,,,1720990
2018-03-07,,,,,86.38251495361328,,,86.73379961974791,,,83.06670506413262,,,83.3151725479121,,,4368067
2018-03-08,,,,,87.05940246582031,,,87.1022429658997,,,86.24544033789185,,,86.57102813849525,,,2733257
2018-03-09,,,,,88.8843765258789,,,89.16711642380406,,,87.1108021253616,,,87.50492731206124,,,3919800
2018-03-12,,,,,88.59306335449219,,,89.35561682299105,,,88.13039336321513,,,89.03860452065032,,,2586391
2018-03-13,,,,,88.07899475097656,,,89.3556269515554,,,87.8819358171877,,,89.01291031231975,,,2323680
2018-03-14,,,,,87.54776763916016,,,88.66160577760154,,,87.26502774177945,,,88.23320819518084,,,1707792
2018-03-15,,,,,87.5820541381836,,,87.95904318658742,,,87.36785162569252,,,87.71914374617788,,,1452413
2018-03-16,,,,,87.33357238769531,,,87.96760440145984,,,87.29929998837939,,,87.83052217777607,,,2830378
2018-03-19,,,,,85.94557189941406,,,87.26504467273642,,,85.29440361353525,,,87.21363606804225,,,2422493
2018-03-20,,,,,86.15972900390625,,,86.4167719138868,,,85.68849104251935,,,85.9455339524999,,,2627112
2018-03-21,,,,,85.51715850830078,,,86.52818692829716,,,85.50859040835522,,,86.41680162900485,,,2227687
2018-03-22,,,,,83.52937316894531,,,85.56855107970061,,,83.29803451374832,,,84.89167868436951,,,2115790
2018-03-23,,,,,82.20132446289062,,,84.31761504733272,,,82.00425822073949,,,83.88921754666897,,,2788867
2018-03-26,,,,,84.10345458984375,,,84.26624113545948,,,82.65546026625651,,,83.23808376137936,,,3588619
2018-03-27,,,,,83.3237533569336,,,84.81458798134264,,,82.84394713966375,,,84.56611308608116,,,2325710
2018-03-28,,,,,82.83455657958984,,,84.0789634224654,,,82.6886588730816,,,83.66702434276013,,,2648093
2018-03-29,,,,,84.02749633789062,,,84.55958663607115,,,82.95473352082132,,,83.15212459711148,,,2567102
2018-04-02,,,,,82.47412872314453,,,83.941666167847,,,81.5472563603096,,,83.77861137558989,,,2934266
2018-04-03,,,,,84.30211639404297,,,84.40509564336507,,,82.80024273764538,,,83.03196266651518,,,2450129
2018-04-04,,,,,85.01441955566406,,,85.1860639347145,,,82.5256129880858,,,83.1177787100792,,,2462537
2018-04-05,,,,,85.1517333984375,,,85.59800877526621,,,84.78270537640576,,,85.44352883713319,,,1832098
2018-04-06,,,,,82.9547348022461,,,84.98011676348769,,,82.19092453314354,,,84.55958794228653,,,2035025
2018-04-09,,,,,83.76144409179688,,,84.92002896670382,,,83.00621615248733,,,83.55547082133123,,,2278109
2018-04-10,,,,,85.4092025756836,,,86.28457414709787,,,84.79987240902044,,,84.79987240902044,,,2608838
2018-04-11,,,,,84.46517181396484,,,85.08308424318751,,,84.1304726332627,,,84.79129616074604,,,1990807
2018-04-12,,,,,84.96293640136719,,,85.54651992345964,,,84.9286075244364,,,85.08308008489409,,,1675531
2018-04-13,,,,,85.16890716552734,,,85.61517520551041,,,84.72263912554428,,,85.469284855912,,,1516145
2018-04-16,,,,,86.18159484863281,,,86.61928063405746,,,85.8297238679001,,,85.94129271544949,,,1644962
2018-04-17,,,,,87.27153015136719,,,87.50324270169743,,,86.1386919020843,,,86.67936436716334,,,2891402
2018-04-18,,,,,87.88084411621094,,,88.0953921871388,,,87.22860291370104,,,87.5633020403573,,,2369702
2018-04-19,,,,,87.10846710205078,,,89.23683544737361,,,86.19018435831462,,,88.39578529582008,,,3822679
2018-04-20,,,,,86.97116088867188,,,87.72638892332662,,,86.13011803288708,,,86.99690755073051,,,4128593
2018-04-23,,,,,86.85100555419922,,,87.5289935695412,,,86.5506352305945,,,87.28011656753701,,,2464229
2018-04-24,,,,,85.9069595336914,,,87.22860642849841,,,85.14314946294238,,,86.86815324678906,,,2877528
2018-04-25,,,,,86.24166107177734,,,86.81666973477795,,,84.61964386617612,,,85.88121526577613,,,3511351
2018-04-26,,,,,87.34878540039062,,,87.88945795999018,,,86.2416862313954,,,86.43907732254844,,,2202082
2018-04-27,,,,,87.22860717773438,,,87.64912850761031,,,86.91964730504404,,,87.53755966469436,,,1689406
2018-04-30,,,,,86.09575653076172,,,87.38307437449933,,,86.0099343564153,,,87.28008776528362,,,2515214
2018-05-01,,,,,86.58494567871094,,,86.65360342622853,,,85.81255340486818,,,86.12151326869736,,,2647980
2018-05-02,,,,,85.44352722167969,,,86.55061865257396,,,85.1860606629925,,,86.31031653113259,,,2218099
2018-05-03,,,,,84.96293640136719,,,85.33196444264226,,,83.88158416377841,,,85.08308008489409,,,3544176
2018-05-04,,,,,85.99276733398438,,,86.23306202919446,,,83.99313288907075,,,84.68828509462995,,,3064663
2018-05-07,,,,,85.46070861816406,,,86.99690389932339,,,85.331975313274,,,86.1730255194906,,,2973521
2018-05-08,,,,,85.11742401123047,,,85.52078838648504,,,84.8771292159599,,,85.39205507523359,,,2834100
2018-05-09,,,,,85.42636108398438,,,85.94986902383069,,,84.77411986735697,,,85.15173009351803,,,2316799
2018-05-10,,,,,86.82523345947266,,,87.05695333879679,,,85.59799847801868,,,85.82112875386052,,,1649813
2018-05-11,,,,,87.37450408935547,,,87.8722653828121,,,86.61927623769871,,,86.7995028284388,,,2381885
2018-05-14,,,,,88.11255645751953,,,88.5159207152757,,,87.40024711421862,,,87.48606191098993,,,2896591
2018-05-15,,,,,86.02710723876953,,,87.40024739168989,,,85.70098294422918,,,87.06554087887217,,,2938327
2018-05-16,,,,,86.421875,,,86.85097849390964,,,85.89836711256977,,,86.00993594127593,,,1568822
2018-05-17,,,,,86.49054718017578,,,86.90248630767232,,,86.14726580488377,,,86.42188942797125,,,1627591
2018-05-18,,,,,86.8938980102539,,,87.11703568930973,,,86.12151312344402,,,86.3789722904706,,,1978512
2018-05-21,,,,,87.74354553222656,,,88.27563578154243,,,87.2200375028308,,,87.29727748211187,,,2442797
2018-05-22,,,,,87.03121185302734,,,87.94950182136516,,,86.93680745214186,,,87.82076854743042,,,1541863
2018-05-23,,,,,87.81220245361328,,,87.83794911312795,,,86.78235084448968,,,86.81667972384255,,,2321198
2018-05-24,,,,,87.78645324707031,,,88.50735230683328,,,87.43458224391247,,,87.91518654090855,,,1477567
2018-05-25,,,,,87.64912414550781,,,88.41293418480433,,,87.40024720173479,,,87.83793294719976,,,1379995
2018-05-29,,,,,86.29315185546875,,,87.05696192506677,,,85.49502029720425,,,86.78233831562284,,,3243564
2018-05-30,,,,,86.8938980102539,,,87.26293340253855,,,86.49912334842374,,,86.70509659062913,,,1686134
2018-05-31,,,,,85.20320892333984,,,86.94537681582642,,,85.18604448935291,,,86.94537681582642,,,2905502
2018-06-01,,,,,86.32746124267578,,,86.61067439251788,,,85.64947351211575,,,85.9069400119722,,,2482277
2018-06-04,,,,,87.42601776123047,,,87.76929919971222,,,86.54205642461204,,,86.6707897336922,,,2501904
2018-06-05,,,,,87.61481475830078,,,88.13832280278295,,,87.2372044566651,,,87.55473921712871,,,2213926
2018-06-06,,,,,88.22415161132812,,,88.29280937780923,,,87.2715398728671,,,87.70922574845198,,,3103579
2018-06-07,,,,,87.96669006347656,,,88.67041737996949,,,87.64056568125261,,,88.42154036874112,,,2514876
2018-06-08,,,,,88.39579772949219,,,88.56744214899979,,,87.95811184548015,,,88.18982442608306,,,2132710
2018-06-11,,,,,88.60176086425781,,,89.25400219779794,,,88.29280094460283,,,88.42153424445907,,,2326162
2018-06-12,,,,,88.5331039428711,,,89.36556451836307,,,88.33571288122195,,,88.7733987191472,,,3122304
2018-06-13,,,,,88.06966400146484,,,88.89354974207845,,,88.00101362666763,,,88.59317942549667,,,2332930
2018-06-14,,,,,88.08682250976562,,,88.74764602462308,,,87.80361665238732,,,88.39578241133947,,,2968670
2018-06-15,,,,,87.80362701416016,,,88.45586838650095,,,86.36182874146326,,,87.58048928113527,,,5086716
2018-06-18,,,,,86.91106414794922,,,87.40883282635353,,,86.42188507386838,,,87.16853070574456,,,1855898
2018-06-19,,,,,85.84688568115234,,,86.51629136025048,,,85.48643987812895,,,86.19875665112635,,,3088802
2018-06-20,,,,,85.08309936523438,,,86.35325332803612,,,84.89429788506236,,,86.05288297255689,,,2692310
2018-06-21,,,,,84.02749633789062,,,85.33197911408317,,,83.83010526160045,,,85.13458803779301,,,3168778
2018-06-22,,,,,85.22039031982422,,,85.77822714970387,,,84.30210769020387,,,84.75695789566319,,,3180509
2018-06-25,,,,,84.8427734375,,,85.03157484841928,,,84.130456726781,,,85.03157484841928,,,3221794
2018-06-26,,,,,85.06590270996094,,,85.43493808084548,,,84.61963476345818,,,85.04015605617829,,,2636023
2018-06-27,,,,,84.23344421386719,,,86.50770247227572,,,84.23344421386719,,,85.40061110648523,,,3096924
2018-06-28,,,,,84.77501678466797,,,85.05009624919987,,,83.45980789045707,,,84.21626902012868,,,2271566
2018-06-29,,,,,84.82659149169922,,,85.66041869430305,,,84.79220655972418,,,84.95553498660561,,,2653056
2018-07-02,,,,,84.35379028320312,,,84.46554129120142,,,83.72627278992528,,,84.39677144012555,,,2435126
2018-07-03,,,,,84.64608001708984,,,85.38534873901804,,,84.42258533217553,,,84.80940846214425,,,1403232
2018-07-05,,,,,84.98131561279297,,,85.48848591345532,,,84.4569528477763,,,85.17042532290034,,,2800824
2018-07-06,,,,,85.38533020019531,,,85.52286991353645,,,84.98991092212962,,,85.1016619392193,,,2147261
2018-07-09,,,,,85.5314712524414,,,85.89250562372807,,,85.1360445529759,,,85.61743357841216,,,3616030
2018-07-10,,,,,86.09883117675781,,,86.37390327309757,,,85.52289088371157,,,85.70341180173546,,,1986972
2018-07-11,,,,,84.73201751708984,,,85.62601818804262,,,84.67184389707835,,,85.3853237079966,,,2068752
2018-07-12,,,,,85.63462829589844,,,86.20197226443675,,,85.17902795627059,,,85.37674131120343,,,2658019
2018-07-13,,,,,85.27357482910156,,,86.03003581606343,,,84.66324978010306,,,85.84951495152043,,,2373538
2018-07-16,,,,,84.38819122314453,,,85.46270555453737,,,84.26784396092337,,,85.17043363200027,,,2203999
2018-07-17,,,,,85.60025787353516,,,85.8323488013085,,,84.16470154432618,,,84.4225885727321,,,4634839
2018-07-18,,,,,84.91253662109375,,,85.87529972578832,,,84.67184214602543,,,85.6604013422667,,,3597192
2018-07-19,,,,,88.71205139160156,,,91.18773709724934,,,88.29083594179647,,,91.1189672278934,,,6697049
2018-07-20,,,,,87.0701675415039,,,88.54010839927348,,,86.92403899714797,,,88.17047782575331,,,4199318
2018-07-23,,,,,88.66046142578125,,,88.90974476907986,,,86.82948610701581,,,87.16473177482789,,,3941232
2018-07-24,,,,,89.01288604736328,,,89.58022990524542,,,88.4369459583346,,,89.39111282002162,,,3745411
2018-07-25,,,,,89.00431823730469,,,89.40833383241393,,,88.39399302879926,,,89.00431823730469,,,3556584
2018-07-26,,,,,89.2192153930664,,,89.76077067768274,,,88.86676983784898,,,89.28798525749907,,,2786386
2018-07-27,,,,,88.32521057128906,,,89.43410978969176,,,88.24784447729019,,,89.27938499948459,,,2709343
2018-07-30,,,,,87.51716613769531,,,88.54869910464711,,,87.33664527925244,,,88.32519708943212,,,1968247
2018-07-31,,,,,88.17906951904297,,,88.63466982403513,,,87.50857820538955,,,87.95557488042188,,,4073321
2018-08-01,,,,,87.68048858642578,,,88.52291187530872,,,87.53436004877217,,,88.1962550784357,,,2426215
2018-08-02,,,,,87.20770263671875,,,87.5515518941595,,,86.58878137111492,,,87.42260842261922,,,2723894
2018-08-03,,,,,87.1389389038086,,,87.33665224071973,,,86.71773093165751,,,87.21630499216512,,,2508898
2018-08-06,,,,,87.94699096679688,,,88.06733823402894,,,86.77791802355347,,,86.85528412391693,,,2823610
2018-08-07,,,,,87.90399932861328,,,88.20486006306307,,,87.63751612577205,,,88.07592397560764,,,2439751
2018-08-08,,,,,87.63750457763672,,,87.92977643901396,,,87.32804765161485,,,87.8008329707593,,,1552805
2018-08-09,,,,,87.43120574951172,,,87.84381746582085,,,87.36243589716192,,,87.8266250027334,,,1443502
2018-08-10,,,,,86.24495697021484,,,87.17333535765944,,,85.82374154458238,,,87.17333535765944,,,1989454
2018-08-13,,,,,85.84092712402344,,,86.59738818504567,,,85.14464708819719,,,86.15898772602422,,,2500099
2018-08-14,,,,,86.6403579711914,,,86.89824491192486,,,85.83231962134937,,,85.92687816628496,,,2091876
2018-08-15,,,,,86.03863525390625,,,86.37388090276062,,,85.54006119771233,,,86.13319380552389,,,2005246
2018-08-16,,,,,86.37388610839844,,,86.97562238223105,,,86.06442913678924,,,86.40827103833173,,,1781902
2018-08-17,,,,,86.57159423828125,,,86.94123221278792,,,86.30511844514781,,,86.48563191862853,,,3398438
2018-08-20,,,,,86.45984649658203,,,86.9068505757022,,,86.4082691028374,,,86.64036737468825,,,1370294
2018-08-21,,,,,86.48563385009766,,,87.12174763194399,,,86.34809413558166,,,86.89825299364564,,,2152111
2018-08-22,,,,,86.55440521240234,,,86.7091373939234,,,85.83232909642774,,,86.42546172780148,,,1441697
2018-08-23,,,,,85.74636840820312,,,86.6575541758953,,,85.70338724955823,,,86.6231692489794,,,1839542
2018-08-24,,,,,86.0902099609375,,,86.31371198506372,,,85.79793808323397,,,85.90968909529708,,,3762106
2018-08-27,,,,,88.07593536376953,,,88.3252187363532,,,86.42547333480076,,,86.42547333480076,,,2887906
2018-08-28,,,,,88.28221893310547,,,88.47993226097687,,,87.93837706503187,,,88.28221893310547,,,1815629
2018-08-29,,,,,89.10746002197266,,,89.24499974413695,,,88.11031183186273,,,88.37678764576546,,,2247427
2018-08-30,,,,,88.54872131347656,,,89.0043142917384,,,88.22206444007996,,,88.50574014592438,,,2258933
2018-08-31,,,,,89.00431823730469,,,89.1246655117858,,,88.27364575431814,,,88.48855160160585,,,3275261
2018-09-04,,,,,89.01288604736328,,,89.39111282002162,,,88.32519495342962,,,89.10744458997519,,,2527848
2018-09-05,,,,,89.4083023071289,,,89.4168985379894,,,88.37676939944876,,,88.88393962242836,,,2153916
2018-09-06,,,,,89.91548919677734,,,90.12179136090647,,,89.30516414055697,,,89.40831152372664,,,2041229
2018-09-07,,,,,89.96708679199219,,,90.15619653509819,,,89.6232374449059,,,89.82095081948052,,,1698881
2018-09-10,,,,,90.37108612060547,,,90.8180827936181,,,90.13039162094245,,,90.27652756716643,,,2342066
2018-09-11,,,,,90.47425079345703,,,90.64616805707095,,,89.69200098185586,,,90.40548092889509,,,1909930
2018-09-12,,,,,90.93841552734375,,,91.0071853734129,,,90.46563023340732,,,90.73210598913631,,,2996870
2018-09-13,,,,,92.33960723876953,,,92.44275463342309,,,91.03299466339122,,,91.05878336150228,,,2513410
2018-09-14,,,,,91.86681365966797,,,92.64046719863654,,,91.72928133536801,,,92.34820268698476,,,1538705
2018-09-17,,,,,91.09317779541016,,,91.67771428245034,,,90.82669455379578,,,91.67771428245034,,,2340487
2018-09-18,,,,,91.77223205566406,,,91.82380943433867,,,91.08454107112419,,,91.32522810715088,,,2094922
2018-09-19,,,,,92.41697692871094,,,92.83818494978837,,,91.7894593147184,,,91.97856904376633,,,2320860
2018-09-20,,,,,92.81240844726562,,,93.03591053562768,,,92.3396229658301,,,93.03591053562768,,,2027016
2018-09-21,,,,,92.90694427490234,,,93.3453447123247,,,92.85536688252441,,,92.91554050696533,,,4975608
2018-09-24,,,,,92.6920394897461,,,93.13043993197574,,,92.26223527967369,,,92.97571515093539,,,2210316
2018-09-25,,,,,92.85539245605469,,,93.01872091023417,,,92.51154307883473,,,92.7952188150412,,,2214715
2018-09-26,,,,,93.6118392944336,,,93.97287368720994,,,92.83818571243742,,,92.98432167528611,,,2260061
2018-09-27,,,,,93.12975311279297,,,94.03367091674069,,,92.92313994220994,,,93.7065408053274,,,2322439
2018-09-28,,,,,93.54297637939453,,,93.69793626451154,,,93.05227748520088,,,93.12975742775939,,,2202420
2018-10-01,,,,,94.0853271484375,,,94.63628821186006,,,93.8184517947644,,,93.99062944229543,,,2259497
2018-10-02,,,,,93.80123138427734,,,94.18863108029527,,,93.65488779668044,,,94.12836890535915,,,1950650
2018-10-03,,,,,93.43103790283203,,,94.80844394738246,,,93.30190469702886,,,94.30913629361856,,,2706862
2018-10-04,,,,,92.11389923095703,,,93.20721228457832,,,91.7781602855544,,,93.11252200364201,,,2114436
2018-10-05,,,,,92.0966796875,,,92.63903176338137,,,91.141108746346,,,92.28607506305947,,,2164858
2018-10-08,,,,,90.9172592163086,,,92.15692296675785,,,89.98751510780856,,,91.97613650895414,,,2369815
2018-10-09,,,,,91.88146209716797,,,92.21720102518147,,,90.79675057192615,,,91.08084362604724,,,3438821
2018-10-10,,,,,89.3935317993164,,,91.76094445472603,,,89.32466075087679,,,91.68346452523144,,,3819408
2018-10-11,,,,,87.18107604980469,,,89.53127847189236,,,86.51819958337114,,,89.15248768611549,,,3967176
2018-10-12,,,,,88.99755096435547,,,89.35051519744121,,,87.63736956044905,,,88.54128753514206,,,3272554
2018-10-15,,,,,87.80091094970703,,,88.70483612724658,,,87.671785131781,,,88.58431178241781,,,2526382
2018-10-16,,,,,90.43518829345703,,,90.50405933938646,,,88.31743326582843,,,88.62734556383552,,,2648093
2018-10-17,,,,,90.35770416259766,,,90.83118517265689,,,89.39352438179795,,,90.07361852003211,,,3972252
2018-10-18,,,,,87.1552505493164,,,91.33912255871336,,,86.51820071900575,,,91.25303374263407,,,6239419
2018-10-19,,,,,86.42350769042969,,,87.80951535934253,,,85.91558369166272,,,87.1208122612157,,,4805280
2018-10-22,,,,,84.84811401367188,,,86.81952600348059,,,84.0819308319133,,,86.49238844801359,,,4116072
2018-10-23,,,,,83.86669921875,,,84.3401802815257,,,82.32572428355942,,,83.81504593095529,,,3816926
2018-10-24,,,,,82.48069763183594,,,84.92559068580155,,,82.36017327394357,,,84.14218976817818,,,3740222
2018-10-25,,,,,84.61566162109375,,,85.37322833244093,,,82.64425009630324,,,83.10912226205618,,,3909310
2018-10-26,,,,,83.62564849853516,,,84.4434847932874,,,82.58398870415196,,,83.51373304438187,,,3080117
2018-10-29,,,,,83.3759994506836,,,85.08914458381102,,,82.1621620185838,,,84.64149016999409,,,3604862
2018-10-30,,,,,84.12495422363281,,,84.69313295351122,,,83.05746781097342,,,83.62564654085183,,,3585348
2018-10-31,,,,,85.57123565673828,,,86.46655190491589,,,84.43487814039135,,,84.90835920408993,,,3231946
2018-11-01,,,,,86.53543090820312,,,86.75065297930598,,,85.01168087082637,,,85.56264196417253,,,2560447
2018-11-02,,,,,87.16386413574219,,,87.57709047522737,,,86.07055092987395,,,87.19829966403262,,,2934830
2018-11-05,,,,,87.60289001464844,,,87.82671347060248,,,86.97444922648178,,,87.42210354706408,,,2332253
2018-11-06,,,,,87.13802337646484,,,88.00751291629739,,,86.53540913765946,,,87.47376972291836,,,2776685
2018-11-07,,,,,89.59152221679688,,,89.67761102116,,,87.68038039463572,,,87.83533283381428,,,2323567
2018-11-08,,,,,90.17691040039062,,,90.40935015083527,,,89.48821484605158,,,89.54846959489987,,,1826683
2018-11-09,,,,,89.86701965332031,,,90.06502393257695,,,88.88562195609626,,,89.88423741673392,,,2943967
2018-11-12,,,,,87.4221420288086,,,89.84120857281071,,,87.08640299275378,,,89.65181314244893,,,2637602
2018-11-13,,,,,86.50958251953125,,,88.54125613414455,,,86.34602119527372,,,87.7148109974751,,,2240659
2018-11-14,,,,,86.72481536865234,,,87.7664752437688,,,86.13941881792456,,,87.25855862884448,,,2130792
2018-11-15,,,,,87.50821685791016,,,87.52543462155153,,,84.97723523733298,,,86.15663722941468,,,2555146
2018-11-16,,,,,88.84258270263672,,,89.17832170000734,,,87.12942996092842,,,87.16386548975377,,,3121966
2018-11-19,,,,,87.20689392089844,,,89.02334550755762,,,86.63010632744151,,,88.89421970680029,,,3227546
2018-11-20,,,,,87.78369140625,,,88.43795899909254,,,86.58707168135099,,,86.82812036612101,,,3128734
2018-11-21,,,,,88.61874389648438,,,89.33327364748818,,,87.74064539808401,,,88.03334736710944,,,2398805
2018-11-23,,,,,88.1624984741211,,,88.67041517355894,,,87.72344543151297,,,87.72344543151297,,,1037873
2018-11-26,,,,,88.91144561767578,,,89.05778919310464,,,88.28300468284296,,,88.75648575215308,,,2282395
2018-11-27,,,,,89.53128814697266,,,89.54849850314635,,,88.18831730598933,,,88.6273629009996,,,2117143
2018-11-28,,,,,92.08808898925781,,,92.1913955781423,,,89.77232925647063,,,89.92728913979738,,,2459040
2018-11-29,,,,,92.9231185913086,,,93.62903935325834,,,91.38214386546558,,,91.57153922831607,,,2594851
2018-11-30,,,,,94.30055236816406,,,94.4124604341329,,,92.97479925509838,,,93.06949696441407,,,3698148
2018-12-03,,,,,93.52574920654297,,,95.4368987047112,,,93.2588738756867,,,95.1269789656523,,,5096868
2018-12-04,,,,,91.51128387451172,,,93.74957064867074,,,91.26163374085874,,,93.57739303327189,,,4726320
2018-12-06,,,,,90.2716064453125,,,90.84839396250426,,,88.16246060482783,,,90.22856204785981,,,4043090
2018-12-07,,,,,87.69759368896484,,,90.79674603614347,,,87.27575856907008,,,90.09944157366684,,,2755817
2018-12-10,,,,,87.56848907470703,,,87.8870103299304,,,85.68316596575977,,,87.54266242628266,,,3484166
2018-12-11,,,,,87.22410583496094,,,89.14386386047241,,,86.60427387991115,,,88.64455622614683,,,2254759
2018-12-12,,,,,87.8353500366211,,,89.58293088143614,,,87.77508786176439,,,88.28301190698524,,,3062633
2018-12-13,,,,,88.23997497558594,,,89.53129258604294,,,87.6717961160261,,,88.38631857539406,,,2694115
2018-12-14,,,,,86.43212890625,,,87.6717931780521,,,85.34741711191548,,,87.21552240218222,,,2898622
2018-12-17,,,,,86.40628051757812,,,87.3360247831551,,,85.43348444133875,,,86.06192530167921,,,5055470
2018-12-18,,,,,86.70759582519531,,,87.18968578495539,,,85.64010932672454,,,86.84533793046278,,,3987818
2018-12-19,,,,,86.6473388671875,,,88.76510163705964,,,85.57985230449252,,,86.84534315542221,,,4805393
2018-12-20,,,,,84.67594146728516,,,86.40630468512879,,,84.02167378275581,,,85.94142501363999,,,6051833
2018-12-21,,,,,84.77923583984375,,,86.71621213506475,,,84.29714583878683,,,84.77062695752707,,,7098053
2018-12-24,,,,,81.65422821044922,,,84.5984355927758,,,81.43040473478875,,,84.36599582827375,,,3495898
2018-12-26,,,,,86.0533218383789,,,86.08775736213653,,,81.78336875316215,,,81.94693749101086,,,3092750
2018-12-27,,,,,87.51917266845703,,,87.51917266845703,,,84.41504357988082,,,84.96688792667724,,,2977130
